	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21634	1665.	29.983	30.041	30.021	
21635	1665.	29.983	30.041	30.021	
21636	1665.	29.983	30.041	30.021	
21637	1665.1	29.984	30.041	30.021	
21638	1665.2	29.984	30.042	30.021	
21639	1665.3	29.984	30.042	30.021	
21640	1665.4	29.984	30.042	30.021	
21641	1665.5	29.984	30.042	30.021	
21642	1665.6	29.984	30.042	30.021	
21643	1665.7	29.984	30.042	30.021	
21644	1665.8	29.984	30.042	30.022	
21645	1665.9	29.985	30.042	30.022	
21646	1666.	29.985	30.042	30.022	
21647	1666.	29.985	30.042	30.022	
21648	1666.	29.985	30.042	30.022	
21649	1666.	29.985	30.043	30.022	
21650	1666.1	29.985	30.043	30.022	
21651	1666.2	29.985	30.043	30.022	
21652	1666.3	29.985	30.043	30.022	
21653	1666.4	29.985	30.043	30.022	
21654	1666.5	29.985	30.043	30.022	
21655	1666.6	29.985	30.043	30.023	
21656	1666.7	29.985	30.043	30.023	
21657	1666.8	29.986	30.043	30.023	
21658	1666.9	29.986	30.044	30.023	
21659	1667.	29.986	30.044	30.023	
21660	1667.	29.986	30.044	30.023	
21661	1667.	29.986	30.044	30.023	
21662	1667.	29.986	30.044	30.023	
21663	1667.1	29.986	30.044	30.023	
21664	1667.2	29.986	30.044	30.023	
21665	1667.3	29.986	30.044	30.023	
21666	1667.4	29.986	30.044	30.023	
21667	1667.5	29.986	30.044	30.024	
21668	1667.6	29.987	30.044	30.024	
21669	1667.7	29.987	30.044	30.024	
21670	1667.8	29.987	30.045	30.024	
21671	1667.9	29.987	30.045	30.024	
21672	1668.	29.987	30.045	30.024	
21673	1668.	29.987	30.045	30.024	
21674	1668.	29.987	30.045	30.024	
21675	1668.	29.987	30.045	30.024	
21676	1668.1	29.987	30.045	30.024	
21677	1668.2	29.987	30.045	30.024	
21678	1668.3	29.987	30.045	30.025	
21679	1668.4	29.987	30.045	30.025	
21680	1668.5	29.988	30.045	30.025	
21681	1668.6	29.988	30.046	30.025	
21682	1668.7	29.988	30.046	30.025	
21683	1668.8	29.988	30.046	30.025	
21684	1668.9	29.988	30.046	30.025	
21685	1669.	29.988	30.046	30.025	
21686	1669.	29.988	30.046	30.025	
21687	1669.	29.988	30.046	30.025	
21688	1669.	29.988	30.046	30.025	
21689	1669.1	29.988	30.046	30.025	
21690	1669.2	29.988	30.046	30.026	
21691	1669.3	29.988	30.046	30.026	
21692	1669.4	29.989	30.046	30.026	
21693	1669.5	29.989	30.047	30.026	
21694	1669.6	29.989	30.047	30.026	
21695	1669.7	29.989	30.047	30.026	
21696	1669.8	29.989	30.047	30.026	
21697	1669.9	29.989	30.047	30.026	
21698	1670.	29.989	30.047	30.026	
21699	1670.	29.989	30.047	30.026	
21700	1670.	29.989	30.047	30.027	
21701	1670.	29.989	30.047	30.027	
21702	1670.1	29.989	30.047	30.027	
21703	1670.2	29.99	30.047	30.027	
21704	1670.3	29.99	30.048	30.027	
21705	1670.4	29.99	30.048	30.027	
21706	1670.5	29.99	30.048	30.027	
21707	1670.6	29.99	30.048	30.027	
21708	1670.7	29.99	30.048	30.027	
21709	1670.8	29.99	30.048	30.027	
21710	1670.9	29.99	30.048	30.028	
21711	1671.	29.99	30.048	30.028	
21712	1671.	29.99	30.048	30.028	
21713	1671.	29.99	30.048	30.028	
21714	1671.	29.99	30.048	30.028	
21715	1671.1	29.991	30.048	30.028	
21716	1671.2	29.991	30.049	30.028	
21717	1671.3	29.991	30.049	30.028	
21718	1671.4	29.991	30.049	30.028	
21719	1671.5	29.991	30.049	30.028	
21720	1671.6	29.991	30.049	30.028	
21721	1671.7	29.991	30.049	30.029	
21722	1671.8	29.991	30.049	30.029	
21723	1671.9	29.992	30.049	30.029	
21724	1672.	29.992	30.049	30.029	
21725	1672.	29.992	30.05	30.029	
21726	1672.	29.992	30.05	30.029	
21727	1672.	29.992	30.05	30.029	
21728	1672.1	29.992	30.05	30.029	
21729	1672.2	29.992	30.05	30.029	
21730	1672.3	29.992	30.05	30.029	
21731	1672.4	29.992	30.05	30.029	
21732	1672.5	29.992	30.05	30.029	
21733	1672.6	29.992	30.05	30.03	
21734	1672.7	29.992	30.05	30.03	
21735	1672.8	29.993	30.05	30.03	
21736	1672.9	29.993	30.051	30.03	
21737	1673.	29.993	30.051	30.03	
21738	1673.	29.993	30.051	30.03	
21739	1673.	29.993	30.051	30.03	
21740	1673.	29.993	30.051	30.03	
21741	1673.1	29.993	30.051	30.03	
21742	1673.2	29.993	30.051	30.03	
21743	1673.3	29.993	30.051	30.03	
21744	1673.4	29.993	30.051	30.031	
21745	1673.5	29.993	30.051	30.031	
21746	1673.6	29.993	30.051	30.031	
21747	1673.7	29.994	30.052	30.031	
21748	1673.8	29.994	30.052	30.031	
21749	1673.9	29.994	30.052	30.031	
21750	1674.	29.994	30.052	30.031	
21751	1674.	29.994	30.052	30.031	
21752	1674.	29.994	30.052	30.031	
21753	1674.	29.994	30.052	30.031	
21754	1674.1	29.994	30.052	30.031	
21755	1674.2	29.994	30.052	30.031	
21756	1674.3	29.994	30.052	30.032	
21757	1674.4	29.994	30.052	30.032	
21758	1674.5	29.995	30.052	30.032	
21759	1674.6	29.995	30.053	30.032	
21760	1674.7	29.995	30.053	30.032	
21761	1674.8	29.995	30.053	30.032	
21762	1674.9	29.995	30.053	30.032	
21763	1675.	29.995	30.053	30.032	
21764	1675.	29.995	30.053	30.032	
21765	1675.	29.995	30.053	30.032	
21766	1675.	29.995	30.053	30.032	
21767	1675.1	29.995	30.053	30.032	
21768	1675.2	29.995	30.053	30.033	
21769	1675.3	29.995	30.053	30.033	
21770	1675.4	29.996	30.054	30.033	
21771	1675.5	29.996	30.054	30.033	
21772	1675.6	29.996	30.054	30.033	
21773	1675.7	29.996	30.054	30.033	
21774	1675.8	29.996	30.054	30.033	
21775	1675.9	29.996	30.054	30.033	
21776	1676.	29.996	30.054	30.034	
21777	1676.	29.996	30.054	30.034	
21778	1676.	29.996	30.054	30.034	
21779	1676.	29.996	30.054	30.034	
21780	1676.1	29.996	30.054	30.034	
21781	1676.2	29.997	30.054	30.034	
21782	1676.3	29.997	30.055	30.034	
21783	1676.4	29.997	30.055	30.034	
21784	1676.5	29.997	30.055	30.034	
21785	1676.6	29.997	30.055	30.034	
21786	1676.7	29.997	30.055	30.034	
21787	1676.8	29.997	30.055	30.034	
21788	1676.9	29.997	30.055	30.035	
21789	1677.	29.997	30.055	30.035	
21790	1677.	29.997	30.055	30.035	
21791	1677.	29.997	30.055	30.035	
21792	1677.	29.997	30.055	30.035	
21793	1677.1	29.998	30.056	30.035	
21794	1677.2	29.998	30.056	30.035	
21795	1677.3	29.998	30.056	30.035	
21796	1677.4	29.998	30.056	30.035	
21797	1677.5	29.998	30.056	30.035	
21798	1677.6	29.998	30.056	30.035	
21799	1677.7	29.998	30.056	30.036	
21800	1677.8	29.998	30.056	30.036	
21801	1677.9	29.998	30.056	30.036	
21802	1678.	29.999	30.057	30.036	
21803	1678.	29.999	30.057	30.036	
21804	1678.	29.999	30.057	30.036	
21805	1678.	29.999	30.057	30.036	
21806	1678.1	29.999	30.057	30.036	
21807	1678.2	29.999	30.057	30.036	
21808	1678.3	29.999	30.057	30.036	
21809	1678.4	29.999	30.057	30.036	
21810	1678.5	29.999	30.057	30.036	
21811	1678.6	29.999	30.057	30.037	
21812	1678.7	29.999	30.057	30.037	
21813	1678.8	30.	30.058	30.037	
21814	1678.9	30.	30.058	30.037	
21815	1679.	30.	30.058	30.037	
21816	1679.	30.	30.058	30.037	
21817	1679.	30.	30.058	30.037	
21818	1679.	30.	30.058	30.037	
21819	1679.1	30.	30.058	30.037	
21820	1679.2	30.	30.058	30.037	
21821	1679.3	30.	30.058	30.037	
21822	1679.4	30.	30.058	30.038	
21823	1679.5	30.	30.058	30.038	
21824	1679.6	30.	30.058	30.038	
21825	1679.7	30.001	30.059	30.038	
21826	1679.8	30.001	30.059	30.038	
21827	1679.9	30.001	30.059	30.038	
21828	1680.	30.001	30.059	30.038	
21829	1680.	30.001	30.059	30.038	
21830	1680.	30.001	30.059	30.038	
21831	1680.	30.001	30.059	30.038	
21832	1680.1	30.001	30.059	30.038	
21833	1680.2	30.001	30.059	30.038	
21834	1680.3	30.001	30.059	30.039	
21835	1680.4	30.001	30.059	30.039	
21836	1680.5	30.002	30.06	30.039	
21837	1680.6	30.002	30.06	30.039	
21838	1680.7	30.002	30.06	30.039	
21839	1680.8	30.002	30.06	30.039	
21840	1680.9	30.002	30.06	30.039	
21841	1681.	30.002	30.06	30.039	
21842	1681.	30.002	30.06	30.039	
21843	1681.	30.002	30.06	30.039	
21844	1681.	30.002	30.06	30.039	
21845	1681.1	30.002	30.06	30.04	
21846	1681.2	30.002	30.06	30.04	
21847	1681.3	30.002	30.06	30.04	
21848	1681.4	30.003	30.061	30.04	
21849	1681.5	30.003	30.061	30.04	
21850	1681.6	30.003	30.061	30.04	
21851	1681.7	30.003	30.061	30.04	
21852	1681.8	30.003	30.061	30.04	
21853	1681.9	30.003	30.061	30.04	
21854	1682.	30.003	30.061	30.041	
21855	1682.	30.003	30.061	30.041	
21856	1682.	30.003	30.061	30.041	
21857	1682.	30.003	30.061	30.041	
21858	1682.1	30.003	30.061	30.041	
21859	1682.2	30.003	30.062	30.041	
21860	1682.3	30.004	30.062	30.041	
21861	1682.4	30.004	30.062	30.041	
21862	1682.5	30.004	30.062	30.041	
21863	1682.6	30.004	30.062	30.041	
21864	1682.7	30.004	30.062	30.041	
21865	1682.8	30.004	30.062	30.042	
21866	1682.9	30.004	30.062	30.042	
21867	1683.	30.004	30.062	30.042	
21868	1683.	30.004	30.062	30.042	
21869	1683.	30.004	30.062	30.042	
21870	1683.	30.004	30.062	30.042	
21871	1683.1	30.005	30.063	30.042	
21872	1683.2	30.005	30.063	30.042	
21873	1683.3	30.005	30.063	30.042	
21874	1683.4	30.005	30.063	30.042	
21875	1683.5	30.005	30.063	30.042	
21876	1683.6	30.005	30.063	30.042	
21877	1683.7	30.005	30.063	30.043	
21878	1683.8	30.005	30.063	30.043	
21879	1683.9	30.005	30.064	30.043	
21880	1684.	30.006	30.064	30.043	
21881	1684.	30.006	30.064	30.043	
21882	1684.	30.006	30.064	30.043	
21883	1684.	30.006	30.064	30.043	
21884	1684.1	30.006	30.064	30.043	
21885	1684.2	30.006	30.064	30.043	
21886	1684.3	30.006	30.064	30.043	
21887	1684.4	30.006	30.064	30.043	
21888	1684.5	30.006	30.064	30.044	
21889	1684.6	30.006	30.064	30.044	
21890	1684.7	30.006	30.064	30.044	
21891	1684.8	30.007	30.065	30.044	
21892	1684.9	30.007	30.065	30.044	
21893	1685.	30.007	30.065	30.044	
21894	1685.	30.007	30.065	30.044	
21895	1685.	30.007	30.065	30.044	
21896	1685.	30.007	30.065	30.044	
21897	1685.1	30.007	30.065	30.044	
21898	1685.2	30.007	30.065	30.044	
21899	1685.3	30.007	30.065	30.044	
21900	1685.4	30.007	30.065	30.045	
21901	1685.5	30.007	30.065	30.045	
21902	1685.6	30.007	30.066	30.045	
21903	1685.7	30.008	30.066	30.045	
21904	1685.8	30.008	30.066	30.045	
21905	1685.9	30.008	30.066	30.045	
21906	1686.	30.008	30.066	30.045	
21907	1686.	30.008	30.066	30.045	
21908	1686.	30.008	30.066	30.045	
21909	1686.	30.008	30.066	30.045	
21910	1686.1	30.008	30.066	30.045	
21911	1686.2	30.008	30.066	30.045	
21912	1686.3	30.008	30.066	30.046	
21913	1686.4	30.008	30.066	30.046	
21914	1686.5	30.008	30.067	30.046	
21915	1686.6	30.009	30.067	30.046	
21916	1686.7	30.009	30.067	30.046	
21917	1686.8	30.009	30.067	30.046	
21918	1686.9	30.009	30.067	30.046	
21919	1687.	30.009	30.067	30.046	
21920	1687.	30.009	30.067	30.046	
21921	1687.	30.009	30.067	30.046	
21922	1687.	30.009	30.067	30.046	
21923	1687.1	30.009	30.067	30.047	
21924	1687.2	30.009	30.067	30.047	
21925	1687.3	30.009	30.068	30.047	
21926	1687.4	30.01	30.068	30.047	
21927	1687.5	30.01	30.068	30.047	
21928	1687.6	30.01	30.068	30.047	
21929	1687.7	30.01	30.068	30.047	
21930	1687.8	30.01	30.068	30.047	
21931	1687.9	30.01	30.068	30.047	
21932	1688.	30.01	30.068	30.048	
21933	1688.	30.01	30.068	30.048	
21934	1688.	30.01	30.068	30.048	
21935	1688.	30.01	30.068	30.048	
21936	1688.1	30.01	30.068	30.048	
21937	1688.2	30.01	30.069	30.048	
21938	1688.3	30.011	30.069	30.048	
21939	1688.4	30.011	30.069	30.048	
21940	1688.5	30.011	30.069	30.048	
21941	1688.6	30.011	30.069	30.048	
21942	1688.7	30.011	30.069	30.048	
21943	1688.8	30.011	30.069	30.049	
21944	1688.9	30.011	30.069	30.049	
21945	1689.	30.011	30.069	30.049	
21946	1689.	30.011	30.069	30.049	
21947	1689.	30.011	30.069	30.049	
21948	1689.	30.011	30.07	30.049	
21949	1689.1	30.012	30.07	30.049	
21950	1689.2	30.012	30.07	30.049	
21951	1689.3	30.012	30.07	30.049	
21952	1689.4	30.012	30.07	30.049	
21953	1689.5	30.012	30.07	30.049	
21954	1689.6	30.012	30.07	30.049	
21955	1689.7	30.012	30.07	30.05	
21956	1689.8	30.012	30.07	30.05	
21957	1689.9	30.012	30.071	30.05	
21958	1690.	30.013	30.071	30.05	
21959	1690.	30.013	30.071	30.05	
21960	1690.	30.013	30.071	30.05	
21961	1690.	30.013	30.071	30.05	
21962	1690.1	30.013	30.071	30.05	
21963	1690.2	30.013	30.071	30.05	
21964	1690.3	30.013	30.071	30.05	
21965	1690.4	30.013	30.071	30.05	
21966	1690.5	30.013	30.071	30.051	
21967	1690.6	30.013	30.071	30.051	
21968	1690.7	30.013	30.072	30.051	
21969	1690.8	30.014	30.072	30.051	
21970	1690.9	30.014	30.072	30.051	
21971	1691.	30.014	30.072	30.051	
21972	1691.	30.014	30.072	30.051	
21973	1691.	30.014	30.072	30.051	
21974	1691.	30.014	30.072	30.051	
21975	1691.1	30.014	30.072	30.051	
21976	1691.2	30.014	30.072	30.051	
21977	1691.3	30.014	30.072	30.051	
21978	1691.4	30.014	30.072	30.052	
21979	1691.5	30.014	30.072	30.052	
21980	1691.6	30.014	30.073	30.052	
21981	1691.7	30.015	30.073	30.052	
21982	1691.8	30.015	30.073	30.052	
21983	1691.9	30.015	30.073	30.052	
21984	1692.	30.015	30.073	30.052	
21985	1692.	30.015	30.073	30.052	
21986	1692.	30.015	30.073	30.052	
21987	1692.	30.015	30.073	30.052	
21988	1692.1	30.015	30.073	30.052	
21989	1692.2	30.015	30.073	30.053	
21990	1692.3	30.015	30.073	30.053	
21991	1692.4	30.015	30.074	30.053	
21992	1692.5	30.015	30.074	30.053	
21993	1692.6	30.016	30.074	30.053	
21994	1692.7	30.016	30.074	30.053	
21995	1692.8	30.016	30.074	30.053	
21996	1692.9	30.016	30.074	30.053	
21997	1693.	30.016	30.074	30.053	
21998	1693.	30.016	30.074	30.053	
21999	1693.	30.016	30.074	30.053	
22000	1693.	30.016	30.074	30.053	
22001	1693.1	30.016	30.074	30.054	
22002	1693.2	30.016	30.074	30.054	
22003	1693.3	30.016	30.075	30.054	
22004	1693.4	30.017	30.075	30.054	
22005	1693.5	30.017	30.075	30.054	
22006	1693.6	30.017	30.075	30.054	
22007	1693.7	30.017	30.075	30.054	
22008	1693.8	30.017	30.075	30.054	
22009	1693.9	30.017	30.075	30.055	
22010	1694.	30.017	30.075	30.055	
22011	1694.	30.017	30.075	30.055	
22012	1694.	30.017	30.075	30.055	
22013	1694.	30.017	30.075	30.055	
22014	1694.1	30.017	30.076	30.055	
22015	1694.2	30.017	30.076	30.055	
22016	1694.3	30.018	30.076	30.055	
22017	1694.4	30.018	30.076	30.055	
22018	1694.5	30.018	30.076	30.055	
22019	1694.6	30.018	30.076	30.055	
22020	1694.7	30.018	30.076	30.055	
22021	1694.8	30.018	30.076	30.056	
22022	1694.9	30.018	30.076	30.056	
22023	1695.	30.018	30.077	30.056	
22024	1695.	30.018	30.077	30.056	
22025	1695.	30.018	30.077	30.056	
22026	1695.	30.018	30.077	30.056	
22027	1695.1	30.019	30.077	30.056	
22028	1695.2	30.019	30.077	30.056	
22029	1695.3	30.019	30.077	30.056	
22030	1695.4	30.019	30.077	30.056	
22031	1695.5	30.019	30.077	30.056	
22032	1695.6	30.019	30.077	30.057	
22033	1695.7	30.019	30.077	30.057	
22034	1695.8	30.019	30.078	30.057	
22035	1695.9	30.019	30.078	30.057	
22036	1696.	30.02	30.078	30.057	
22037	1696.	30.02	30.078	30.057	
22038	1696.	30.02	30.078	30.057	
22039	1696.	30.02	30.078	30.057	
22040	1696.1	30.02	30.078	30.057	
22041	1696.2	30.02	30.078	30.057	
22042	1696.3	30.02	30.078	30.057	
22043	1696.4	30.02	30.078	30.057	
22044	1696.5	30.02	30.078	30.058	
22045	1696.6	30.02	30.078	30.058	
22046	1696.7	30.02	30.079	30.058	
22047	1696.8	30.02	30.079	30.058	
22048	1696.9	30.021	30.079	30.058	
22049	1697.	30.021	30.079	30.058	
22050	1697.	30.021	30.079	30.058	
22051	1697.	30.021	30.079	30.058	
22052	1697.	30.021	30.079	30.058	
22053	1697.1	30.021	30.079	30.058	
22054	1697.2	30.021	30.079	30.058	
22055	1697.3	30.021	30.079	30.059	
22056	1697.4	30.021	30.079	30.059	
22057	1697.5	30.021	30.08	30.059	
22058	1697.6	30.021	30.08	30.059	
22059	1697.7	30.022	30.08	30.059	
22060	1697.8	30.022	30.08	30.059	
22061	1697.9	30.022	30.08	30.059	
22062	1698.	30.022	30.08	30.059	
22063	1698.	30.022	30.08	30.059	
22064	1698.	30.022	30.08	30.059	
22065	1698.	30.022	30.08	30.059	
22066	1698.1	30.022	30.08	30.059	
22067	1698.2	30.022	30.08	30.06	
22068	1698.3	30.022	30.08	30.06	
22069	1698.4	30.022	30.081	30.06	
22070	1698.5	30.022	30.081	30.06	
22071	1698.6	30.023	30.081	30.06	
22072	1698.7	30.023	30.081	30.06	
22073	1698.8	30.023	30.081	30.06	
22074	1698.9	30.023	30.081	30.06	
22075	1699.	30.023	30.081	30.06	
22076	1699.	30.023	30.081	30.06	
22077	1699.	30.023	30.081	30.06	
22078	1699.	30.023	30.081	30.061	
22079	1699.1	30.023	30.081	30.061	
22080	1699.2	30.023	30.082	30.061	
22081	1699.3	30.023	30.082	30.061	
22082	1699.4	30.024	30.082	30.061	
22083	1699.5	30.024	30.082	30.061	
22084	1699.6	30.024	30.082	30.061	
22085	1699.7	30.024	30.082	30.061	
22086	1699.8	30.024	30.082	30.061	
22087	1699.9	30.024	30.082	30.062	
22088	1700.	30.024	30.082	30.062	
22089	1700.	30.024	30.082	30.062	
22090	1700.	30.024	30.082	30.062	
22091	1700.	30.024	30.082	30.062	
22092	1700.1	30.024	30.083	30.062	
22093	1700.2	30.024	30.083	30.062	
22094	1700.3	30.025	30.083	30.062	
22095	1700.4	30.025	30.083	30.062	
22096	1700.5	30.025	30.083	30.062	
22097	1700.6	30.025	30.083	30.062	
22098	1700.7	30.025	30.083	30.062	
22099	1700.8	30.025	30.083	30.063	
22100	1700.9	30.025	30.084	30.063	
22101	1701.	30.025	30.084	30.063	
22102	1701.	30.025	30.084	30.063	
22103	1701.	30.025	30.084	30.063	
22104	1701.	30.025	30.084	30.063	
22105	1701.1	30.026	30.084	30.063	
22106	1701.2	30.026	30.084	30.063	
22107	1701.3	30.026	30.084	30.063	
22108	1701.4	30.026	30.084	30.063	
22109	1701.5	30.026	30.084	30.063	
22110	1701.6	30.026	30.084	30.064	
22111	1701.7	30.026	30.084	30.064	
22112	1701.8	30.026	30.085	30.064	
22113	1701.9	30.026	30.085	30.064	
22114	1702.	30.027	30.085	30.064	
22115	1702.	30.027	30.085	30.064	
22116	1702.	30.027	30.085	30.064	
22117	1702.	30.027	30.085	30.064	
22118	1702.1	30.027	30.085	30.064	
22119	1702.2	30.027	30.085	30.064	
22120	1702.3	30.027	30.085	30.064	
22121	1702.4	30.027	30.085	30.064	
22122	1702.5	30.027	30.085	30.065	
22123	1702.6	30.027	30.086	30.065	
22124	1702.7	30.027	30.086	30.065	
22125	1702.8	30.027	30.086	30.065	
22126	1702.9	30.028	30.086	30.065	
22127	1703.	30.028	30.086	30.065	
22128	1703.	30.028	30.086	30.065	
22129	1703.	30.028	30.086	30.065	
22130	1703.	30.028	30.086	30.065	
22131	1703.1	30.028	30.086	30.065	
22132	1703.2	30.028	30.086	30.065	
22133	1703.3	30.028	30.086	30.066	
22134	1703.4	30.028	30.086	30.066	
22135	1703.5	30.028	30.087	30.066	
22136	1703.6	30.028	30.087	30.066	
22137	1703.7	30.029	30.087	30.066	
22138	1703.8	30.029	30.087	30.066	
22139	1703.9	30.029	30.087	30.066	
22140	1704.	30.029	30.087	30.066	
22141	1704.	30.029	30.087	30.066	
22142	1704.	30.029	30.087	30.066	
22143	1704.	30.029	30.087	30.066	
22144	1704.1	30.029	30.087	30.066	
22145	1704.2	30.029	30.087	30.067	
22146	1704.3	30.029	30.088	30.067	
22147	1704.4	30.029	30.088	30.067	
22148	1704.5	30.029	30.088	30.067	
22149	1704.6	30.03	30.088	30.067	
22150	1704.7	30.03	30.088	30.067	
22151	1704.8	30.03	30.088	30.067	
22152	1704.9	30.03	30.088	30.067	
22153	1705.	30.03	30.088	30.067	
22154	1705.	30.03	30.088	30.068	
22155	1705.	30.03	30.088	30.068	
22156	1705.	30.03	30.088	30.068	
22157	1705.1	30.03	30.088	30.068	
22158	1705.2	30.03	30.089	30.068	
22159	1705.3	30.03	30.089	30.068	
22160	1705.4	30.031	30.089	30.068	
22161	1705.5	30.031	30.089	30.068	
22162	1705.6	30.031	30.089	30.068	
22163	1705.7	30.031	30.089	30.068	
22164	1705.8	30.031	30.089	30.068	
22165	1705.9	30.031	30.089	30.069	
22166	1706.	30.031	30.089	30.069	
22167	1706.	30.031	30.089	30.069	
22168	1706.	30.031	30.09	30.069	
22169	1706.	30.031	30.09	30.069	
22170	1706.1	30.031	30.09	30.069	
22171	1706.2	30.031	30.09	30.069	
22172	1706.3	30.032	30.09	30.069	
22173	1706.4	30.032	30.09	30.069	
22174	1706.5	30.032	30.09	30.069	
22175	1706.6	30.032	30.09	30.069	
22176	1706.7	30.032	30.09	30.07	
22177	1706.8	30.032	30.09	30.07	
22178	1706.9	30.032	30.091	30.07	
22179	1707.	30.032	30.091	30.07	
22180	1707.	30.032	30.091	30.07	
22181	1707.	30.032	30.091	30.07	
22182	1707.	30.032	30.091	30.07	
22183	1707.1	30.033	30.091	30.07	
22184	1707.2	30.033	30.091	30.07	
22185	1707.3	30.033	30.091	30.07	
22186	1707.4	30.033	30.091	30.07	
22187	1707.5	30.033	30.091	30.07	
22188	1707.6	30.033	30.091	30.071	
22189	1707.7	30.033	30.092	30.071	
22190	1707.8	30.033	30.092	30.071	
22191	1707.9	30.033	30.092	30.071	
22192	1708.	30.034	30.092	30.071	
22193	1708.	30.034	30.092	30.071	
22194	1708.	30.034	30.092	30.071	
22195	1708.	30.034	30.092	30.071	
22196	1708.1	30.034	30.092	30.071	
22197	1708.2	30.034	30.092	30.071	
22198	1708.3	30.034	30.092	30.071	
22199	1708.4	30.034	30.092	30.072	
22200	1708.5	30.034	30.092	30.072	
22201	1708.6	30.034	30.093	30.072	
22202	1708.7	30.034	30.093	30.072	
22203	1708.8	30.034	30.093	30.072	
22204	1708.9	30.035	30.093	30.072	
22205	1709.	30.035	30.093	30.072	
22206	1709.	30.035	30.093	30.072	
22207	1709.	30.035	30.093	30.072	
22208	1709.	30.035	30.093	30.072	
22209	1709.1	30.035	30.093	30.072	
22210	1709.2	30.035	30.093	30.072	
22211	1709.3	30.035	30.093	30.073	
22212	1709.4	30.035	30.094	30.073	
22213	1709.5	30.035	30.094	30.073	
22214	1709.6	30.035	30.094	30.073	
22215	1709.7	30.036	30.094	30.073	
22216	1709.8	30.036	30.094	30.073	
22217	1709.9	30.036	30.094	30.073	
22218	1710.	30.036	30.094	30.073	
22219	1710.	30.036	30.094	30.073	
22220	1710.	30.036	30.094	30.073	
22221	1710.	30.036	30.094	30.073	
22222	1710.1	30.036	30.094	30.074	
22223	1710.2	30.036	30.094	30.074	
22224	1710.3	30.036	30.095	30.074	
22225	1710.4	30.036	30.095	30.074	
22226	1710.5	30.036	30.095	30.074	
22227	1710.6	30.037	30.095	30.074	
22228	1710.7	30.037	30.095	30.074	
22229	1710.8	30.037	30.095	30.074	
22230	1710.9	30.037	30.095	30.074	
22231	1711.	30.037	30.095	30.075	
22232	1711.	30.037	30.095	30.075	
22233	1711.	30.037	30.095	30.075	
22234	1711.	30.037	30.095	30.075	
22235	1711.1	30.037	30.096	30.075	
22236	1711.2	30.037	30.096	30.075	
22237	1711.3	30.037	30.096	30.075	
22238	1711.4	30.038	30.096	30.075	
22239	1711.5	30.038	30.096	30.075	
22240	1711.6	30.038	30.096	30.075	
22241	1711.7	30.038	30.096	30.075	
22242	1711.8	30.038	30.096	30.076	
22243	1711.9	30.038	30.096	30.076	
22244	1712.	30.038	30.097	30.076	
22245	1712.	30.038	30.097	30.076	
22246	1712.	30.038	30.097	30.076	
22247	1712.	30.038	30.097	30.076	
22248	1712.1	30.038	30.097	30.076	
22249	1712.2	30.038	30.097	30.076	
22250	1712.3	30.039	30.097	30.076	
22251	1712.4	30.039	30.097	30.076	
22252	1712.5	30.039	30.097	30.076	
22253	1712.6	30.039	30.097	30.076	
22254	1712.7	30.039	30.097	30.077	
22255	1712.8	30.039	30.098	30.077	
22256	1712.9	30.039	30.098	30.077	
22257	1713.	30.039	30.098	30.077	
22258	1713.	30.039	30.098	30.077	
22259	1713.	30.039	30.098	30.077	
22260	1713.	30.039	30.098	30.077	
22261	1713.1	30.04	30.098	30.077	
22262	1713.2	30.04	30.098	30.077	
22263	1713.3	30.04	30.098	30.077	
22264	1713.4	30.04	30.098	30.077	
22265	1713.5	30.04	30.098	30.078	
22266	1713.6	30.04	30.098	30.078	
22267	1713.7	30.04	30.099	30.078	
22268	1713.8	30.04	30.099	30.078	
22269	1713.9	30.04	30.099	30.078	
22270	1714.	30.041	30.099	30.078	
22271	1714.	30.041	30.099	30.078	
22272	1714.	30.041	30.099	30.078	
22273	1714.	30.041	30.099	30.078	
22274	1714.1	30.041	30.099	30.078	
22275	1714.2	30.041	30.099	30.078	
22276	1714.3	30.041	30.099	30.078	
22277	1714.4	30.041	30.099	30.079	
22278	1714.5	30.041	30.1	30.079	
22279	1714.6	30.041	30.1	30.079	
22280	1714.7	30.041	30.1	30.079	
22281	1714.8	30.041	30.1	30.079	
22282	1714.9	30.042	30.1	30.079	
22283	1715.	30.042	30.1	30.079	
22284	1715.	30.042	30.1	30.079	
22285	1715.	30.042	30.1	30.079	
22286	1715.	30.042	30.1	30.079	
22287	1715.1	30.042	30.1	30.079	
22288	1715.2	30.042	30.1	30.08	
22289	1715.3	30.042	30.1	30.08	
22290	1715.4	30.042	30.101	30.08	
22291	1715.5	30.042	30.101	30.08	
22292	1715.6	30.042	30.101	30.08	
22293	1715.7	30.043	30.101	30.08	
22294	1715.8	30.043	30.101	30.08	
22295	1715.9	30.043	30.101	30.08	
22296	1716.	30.043	30.101	30.08	
22297	1716.	30.043	30.101	30.08	
22298	1716.	30.043	30.101	30.08	
22299	1716.	30.043	30.101	30.08	
22300	1716.1	30.043	30.101	30.081	
22301	1716.2	30.043	30.102	30.081	
22302	1716.3	30.043	30.102	30.081	
22303	1716.4	30.043	30.102	30.081	
22304	1716.5	30.043	30.102	30.081	
22305	1716.6	30.044	30.102	30.081	
22306	1716.7	30.044	30.102	30.081	
22307	1716.8	30.044	30.102	30.081	
22308	1716.9	30.044	30.102	30.082	
