	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
7041	542.44	32.985	33.077	33.044	
7042	542.54	32.985	33.077	33.044	
7043	542.64	32.985	33.077	33.044	
7044	542.74	32.985	33.077	33.044	
7045	542.84	32.985	33.077	33.045	
7046	542.94	32.986	33.077	33.045	
7047	543.	32.986	33.078	33.045	
7048	543.01	32.986	33.078	33.045	
7049	543.02	32.986	33.078	33.045	
7050	543.05	32.986	33.078	33.045	
7051	543.14	32.986	33.078	33.045	
7052	543.24	32.986	33.078	33.045	
7053	543.34	32.986	33.078	33.045	
7054	543.44	32.986	33.078	33.045	
7055	543.54	32.987	33.078	33.046	
7056	543.64	32.987	33.079	33.046	
7057	543.74	32.987	33.079	33.046	
7058	543.84	32.987	33.079	33.046	
7059	543.94	32.987	33.079	33.046	
7060	544.	32.987	33.079	33.046	
7061	544.01	32.987	33.079	33.046	
7062	544.02	32.987	33.079	33.046	
7063	544.05	32.987	33.079	33.046	
7064	544.14	32.987	33.079	33.047	
7065	544.24	32.988	33.079	33.047	
7066	544.34	32.988	33.08	33.047	
7067	544.44	32.988	33.08	33.047	
7068	544.54	32.988	33.08	33.047	
7069	544.64	32.988	33.08	33.047	
7070	544.74	32.988	33.08	33.047	
7071	544.84	32.989	33.08	33.048	
7072	544.94	32.989	33.081	33.048	
7073	545.	32.989	33.081	33.048	
7074	545.01	32.989	33.081	33.048	
7075	545.02	32.989	33.081	33.048	
7076	545.05	32.989	33.081	33.048	
7077	545.14	32.989	33.081	33.048	
7078	545.24	32.989	33.081	33.048	
7079	545.34	32.989	33.081	33.048	
7080	545.44	32.989	33.081	33.049	
7081	545.54	32.99	33.081	33.049	
7082	545.64	32.99	33.082	33.049	
7083	545.74	32.99	33.082	33.049	
7084	545.84	32.99	33.082	33.049	
7085	545.94	32.99	33.082	33.049	
7086	546.	32.99	33.082	33.049	
7087	546.01	32.99	33.082	33.049	
7088	546.02	32.99	33.082	33.049	
7089	546.05	32.99	33.082	33.05	
7090	546.14	32.991	33.082	33.05	
7091	546.24	32.991	33.083	33.05	
7092	546.34	32.991	33.083	33.05	
7093	546.44	32.991	33.083	33.05	
7094	546.54	32.991	33.083	33.05	
7095	546.64	32.991	33.083	33.05	
7096	546.74	32.991	33.083	33.051	
7097	546.84	32.992	33.083	33.051	
7098	546.94	32.992	33.084	33.051	
7099	547.	32.992	33.084	33.051	
7100	547.01	32.992	33.084	33.051	
7101	547.02	32.992	33.084	33.051	
7102	547.05	32.992	33.084	33.051	
7103	547.14	32.992	33.084	33.051	
7104	547.24	32.992	33.084	33.051	
7105	547.34	32.992	33.084	33.051	
7106	547.44	32.993	33.084	33.052	
7107	547.54	32.993	33.085	33.052	
7108	547.64	32.993	33.085	33.052	
7109	547.74	32.993	33.085	33.052	
7110	547.84	32.993	33.085	33.052	
7111	547.94	32.993	33.085	33.052	
7112	548.	32.993	33.085	33.053	
7113	548.01	32.993	33.085	33.053	
7114	548.02	32.993	33.085	33.053	
7115	548.05	32.993	33.085	33.053	
7116	548.14	32.994	33.085	33.053	
7117	548.24	32.994	33.086	33.053	
7118	548.34	32.994	33.086	33.053	
7119	548.44	32.994	33.086	33.053	
7120	548.54	32.994	33.086	33.053	
7121	548.64	32.994	33.086	33.053	
7122	548.74	32.994	33.086	33.054	
7123	548.84	32.995	33.087	33.054	
7124	548.94	32.995	33.087	33.054	
7125	549.	32.995	33.087	33.054	
7126	549.01	32.995	33.087	33.054	
7127	549.02	32.995	33.087	33.054	
7128	549.05	32.995	33.087	33.054	
7129	549.14	32.995	33.087	33.054	
7130	549.24	32.995	33.087	33.054	
7131	549.34	32.995	33.087	33.055	
7132	549.44	32.996	33.087	33.055	
7133	549.54	32.996	33.088	33.055	
7134	549.64	32.996	33.088	33.055	
7135	549.74	32.996	33.088	33.055	
7136	549.84	32.996	33.088	33.055	
7137	549.94	32.996	33.088	33.055	
7138	550.	32.996	33.088	33.056	
7139	550.01	32.996	33.088	33.056	
7140	550.02	32.996	33.088	33.056	
7141	550.05	32.997	33.088	33.056	
7142	550.14	32.997	33.089	33.056	
7143	550.24	32.997	33.089	33.056	
7144	550.34	32.997	33.089	33.056	
7145	550.44	32.997	33.089	33.056	
7146	550.54	32.997	33.089	33.056	
7147	550.64	32.997	33.089	33.057	
7148	550.74	32.998	33.089	33.057	
7149	550.84	32.998	33.09	33.057	
7150	550.94	32.998	33.09	33.057	
7151	551.	32.998	33.09	33.057	
7152	551.01	32.998	33.09	33.057	
7153	551.02	32.998	33.09	33.057	
7154	551.05	32.998	33.09	33.057	
7155	551.14	32.998	33.09	33.057	
7156	551.24	32.998	33.09	33.057	
7157	551.34	32.998	33.09	33.058	
7158	551.44	32.999	33.091	33.058	
7159	551.54	32.999	33.091	33.058	
7160	551.64	32.999	33.091	33.058	
7161	551.74	32.999	33.091	33.058	
7162	551.84	32.999	33.091	33.058	
7163	551.94	32.999	33.091	33.059	
7164	552.	32.999	33.091	33.059	
7165	552.01	33.	33.091	33.059	
7166	552.02	33.	33.091	33.059	
7167	552.05	33.	33.091	33.059	
7168	552.14	33.	33.092	33.059	
7169	552.24	33.	33.092	33.059	
7170	552.34	33.	33.092	33.059	
7171	552.44	33.	33.092	33.059	
7172	552.54	33.	33.092	33.059	
7173	552.64	33.	33.092	33.06	
7174	552.74	33.001	33.093	33.06	
7175	552.84	33.001	33.093	33.06	
7176	552.94	33.001	33.093	33.06	
7177	553.	33.001	33.093	33.06	
7178	553.01	33.001	33.093	33.06	
7179	553.02	33.001	33.093	33.06	
7180	553.05	33.001	33.093	33.06	
7181	553.14	33.001	33.093	33.06	
7182	553.24	33.001	33.093	33.061	
7183	553.34	33.002	33.093	33.061	
7184	553.44	33.002	33.094	33.061	
7185	553.54	33.002	33.094	33.061	
7186	553.64	33.002	33.094	33.061	
7187	553.74	33.002	33.094	33.061	
7188	553.84	33.002	33.094	33.061	
7189	553.94	33.002	33.094	33.062	
7190	554.	33.003	33.094	33.062	
7191	554.01	33.003	33.095	33.062	
7192	554.02	33.003	33.095	33.062	
7193	554.05	33.003	33.095	33.062	
7194	554.14	33.003	33.095	33.062	
7195	554.24	33.003	33.095	33.062	
7196	554.34	33.003	33.095	33.062	
7197	554.44	33.003	33.095	33.062	
7198	554.54	33.003	33.095	33.063	
7199	554.64	33.004	33.095	33.063	
7200	554.74	33.004	33.096	33.063	
7201	554.84	33.004	33.096	33.063	
7202	554.94	33.004	33.096	33.063	
7203	555.	33.004	33.096	33.063	
7204	555.01	33.004	33.096	33.063	
7205	555.02	33.004	33.096	33.063	
7206	555.05	33.004	33.096	33.063	
7207	555.14	33.004	33.096	33.063	
7208	555.24	33.004	33.096	33.064	
7209	555.34	33.005	33.097	33.064	
7210	555.44	33.005	33.097	33.064	
7211	555.54	33.005	33.097	33.064	
7212	555.64	33.005	33.097	33.064	
7213	555.74	33.005	33.097	33.064	
7214	555.84	33.005	33.097	33.065	
7215	555.94	33.006	33.097	33.065	
7216	556.	33.006	33.098	33.065	
7217	556.01	33.006	33.098	33.065	
7218	556.02	33.006	33.098	33.065	
7219	556.05	33.006	33.098	33.065	
7220	556.14	33.006	33.098	33.065	
7221	556.24	33.006	33.098	33.065	
7222	556.34	33.006	33.098	33.065	
7223	556.44	33.006	33.098	33.065	
7224	556.54	33.006	33.098	33.066	
7225	556.64	33.007	33.099	33.066	
7226	556.74	33.007	33.099	33.066	
7227	556.84	33.007	33.099	33.066	
7228	556.94	33.007	33.099	33.066	
7229	557.	33.007	33.099	33.066	
7230	557.01	33.007	33.099	33.066	
7231	557.02	33.007	33.099	33.066	
7232	557.05	33.007	33.099	33.066	
7233	557.14	33.007	33.099	33.067	
7234	557.24	33.008	33.099	33.067	
7235	557.34	33.008	33.1	33.067	
7236	557.44	33.008	33.1	33.067	
7237	557.54	33.008	33.1	33.067	
7238	557.64	33.008	33.1	33.067	
7239	557.74	33.008	33.1	33.068	
7240	557.84	33.008	33.1	33.068	
7241	557.94	33.009	33.101	33.068	
7242	558.	33.009	33.101	33.068	
7243	558.01	33.009	33.101	33.068	
7244	558.02	33.009	33.101	33.068	
7245	558.05	33.009	33.101	33.068	
7246	558.14	33.009	33.101	33.068	
7247	558.24	33.009	33.101	33.068	
7248	558.34	33.009	33.101	33.068	
7249	558.44	33.009	33.101	33.069	
7250	558.54	33.01	33.102	33.069	
7251	558.64	33.01	33.102	33.069	
7252	558.74	33.01	33.102	33.069	
7253	558.84	33.01	33.102	33.069	
7254	558.94	33.01	33.102	33.069	
7255	559.	33.01	33.102	33.069	
7256	559.01	33.01	33.102	33.069	
7257	559.02	33.01	33.102	33.069	
7258	559.05	33.01	33.102	33.07	
7259	559.14	33.01	33.102	33.07	
7260	559.24	33.011	33.103	33.07	
7261	559.34	33.011	33.103	33.07	
7262	559.44	33.011	33.103	33.07	
7263	559.54	33.011	33.103	33.07	
7264	559.64	33.011	33.103	33.07	
7265	559.74	33.011	33.103	33.071	
7266	559.84	33.012	33.104	33.071	
7267	559.94	33.012	33.104	33.071	
7268	560.	33.012	33.104	33.071	
7269	560.01	33.012	33.104	33.071	
7270	560.02	33.012	33.104	33.071	
7271	560.05	33.012	33.104	33.071	
7272	560.14	33.012	33.104	33.071	
7273	560.24	33.012	33.104	33.071	
7274	560.34	33.012	33.104	33.072	
7275	560.44	33.012	33.104	33.072	
7276	560.54	33.013	33.105	33.072	
7277	560.64	33.013	33.105	33.072	
7278	560.74	33.013	33.105	33.072	
7279	560.84	33.013	33.105	33.072	
7280	560.94	33.013	33.105	33.072	
7281	561.	33.013	33.105	33.073	
7282	561.01	33.013	33.105	33.073	
7283	561.02	33.013	33.105	33.073	
7284	561.05	33.013	33.105	33.073	
7285	561.14	33.014	33.106	33.073	
7286	561.24	33.014	33.106	33.073	
7287	561.34	33.014	33.106	33.073	
7288	561.44	33.014	33.106	33.073	
7289	561.54	33.014	33.106	33.073	
7290	561.64	33.014	33.106	33.074	
7291	561.74	33.014	33.106	33.074	
7292	561.84	33.015	33.107	33.074	
7293	561.94	33.015	33.107	33.074	
7294	562.	33.015	33.107	33.074	
7295	562.01	33.015	33.107	33.074	
7296	562.02	33.015	33.107	33.074	
7297	562.05	33.015	33.107	33.074	
7298	562.14	33.015	33.107	33.074	
7299	562.24	33.015	33.107	33.074	
7300	562.34	33.015	33.107	33.075	
7301	562.44	33.016	33.108	33.075	
7302	562.54	33.016	33.108	33.075	
7303	562.64	33.016	33.108	33.075	
7304	562.74	33.016	33.108	33.075	
7305	562.84	33.016	33.108	33.075	
7306	562.94	33.016	33.108	33.076	
7307	563.	33.016	33.108	33.076	
7308	563.01	33.016	33.108	33.076	
7309	563.02	33.016	33.108	33.076	
7310	563.05	33.016	33.108	33.076	
7311	563.14	33.017	33.109	33.076	
7312	563.24	33.017	33.109	33.076	
7313	563.34	33.017	33.109	33.076	
7314	563.44	33.017	33.109	33.076	
7315	563.54	33.017	33.109	33.076	
7316	563.64	33.017	33.109	33.077	
7317	563.74	33.018	33.11	33.077	
7318	563.84	33.018	33.11	33.077	
7319	563.94	33.018	33.11	33.077	
7320	564.	33.018	33.11	33.077	
7321	564.01	33.018	33.11	33.077	
7322	564.02	33.018	33.11	33.077	
7323	564.05	33.018	33.11	33.077	
7324	564.14	33.018	33.11	33.077	
7325	564.24	33.018	33.11	33.078	
7326	564.34	33.018	33.11	33.078	
7327	564.44	33.019	33.111	33.078	
7328	564.54	33.019	33.111	33.078	
7329	564.64	33.019	33.111	33.078	
7330	564.74	33.019	33.111	33.078	
7331	564.84	33.019	33.111	33.078	
7332	564.94	33.019	33.111	33.079	
7333	565.	33.019	33.111	33.079	
7334	565.01	33.019	33.111	33.079	
7335	565.02	33.019	33.112	33.079	
7336	565.05	33.02	33.112	33.079	
7337	565.14	33.02	33.112	33.079	
7338	565.24	33.02	33.112	33.079	
7339	565.34	33.02	33.112	33.079	
7340	565.44	33.02	33.112	33.079	
7341	565.54	33.02	33.112	33.08	
7342	565.64	33.02	33.112	33.08	
7343	565.74	33.021	33.113	33.08	
7344	565.84	33.021	33.113	33.08	
7345	565.94	33.021	33.113	33.08	
7346	566.	33.021	33.113	33.08	
7347	566.01	33.021	33.113	33.08	
7348	566.02	33.021	33.113	33.08	
7349	566.05	33.021	33.113	33.08	
7350	566.14	33.021	33.113	33.08	
7351	566.24	33.021	33.113	33.081	
7352	566.34	33.021	33.114	33.081	
7353	566.44	33.022	33.114	33.081	
7354	566.54	33.022	33.114	33.081	
7355	566.64	33.022	33.114	33.081	
7356	566.74	33.022	33.114	33.081	
7357	566.84	33.022	33.114	33.082	
7358	566.94	33.022	33.114	33.082	
7359	567.	33.023	33.115	33.082	
7360	567.01	33.023	33.115	33.082	
7361	567.02	33.023	33.115	33.082	
7362	567.05	33.023	33.115	33.082	
7363	567.14	33.023	33.115	33.082	
7364	567.24	33.023	33.115	33.082	
7365	567.34	33.023	33.115	33.082	
7366	567.44	33.023	33.115	33.082	
7367	567.54	33.023	33.115	33.083	
7368	567.64	33.023	33.116	33.083	
7369	567.74	33.024	33.116	33.083	
7370	567.84	33.024	33.116	33.083	
7371	567.94	33.024	33.116	33.083	
7372	568.	33.024	33.116	33.083	
7373	568.01	33.024	33.116	33.083	
7374	568.02	33.024	33.116	33.083	
7375	568.05	33.024	33.116	33.083	
7376	568.14	33.024	33.116	33.084	
7377	568.24	33.024	33.116	33.084	
7378	568.34	33.025	33.117	33.084	
7379	568.44	33.025	33.117	33.084	
7380	568.54	33.025	33.117	33.084	
7381	568.64	33.025	33.117	33.084	
7382	568.74	33.025	33.117	33.084	
7383	568.84	33.025	33.117	33.085	
7384	568.94	33.025	33.118	33.085	
7385	569.	33.026	33.118	33.085	
7386	569.01	33.026	33.118	33.085	
7387	569.02	33.026	33.118	33.085	
7388	569.05	33.026	33.118	33.085	
7389	569.14	33.026	33.118	33.085	
7390	569.24	33.026	33.118	33.085	
7391	569.34	33.026	33.118	33.085	
7392	569.44	33.026	33.118	33.086	
7393	569.54	33.026	33.118	33.086	
7394	569.64	33.027	33.119	33.086	
7395	569.74	33.027	33.119	33.086	
7396	569.84	33.027	33.119	33.086	
7397	569.94	33.027	33.119	33.086	
7398	570.	33.027	33.119	33.086	
7399	570.01	33.027	33.119	33.086	
7400	570.02	33.027	33.119	33.086	
7401	570.05	33.027	33.119	33.086	
7402	570.14	33.027	33.119	33.087	
7403	570.24	33.027	33.12	33.087	
7404	570.34	33.028	33.12	33.087	
7405	570.44	33.028	33.12	33.087	
7406	570.54	33.028	33.12	33.087	
7407	570.64	33.028	33.12	33.087	
7408	570.74	33.028	33.12	33.088	
7409	570.84	33.028	33.121	33.088	
7410	570.94	33.029	33.121	33.088	
7411	571.	33.029	33.121	33.088	
7412	571.01	33.029	33.121	33.088	
7413	571.02	33.029	33.121	33.088	
7414	571.05	33.029	33.121	33.088	
7415	571.14	33.029	33.121	33.088	
7416	571.24	33.029	33.121	33.088	
7417	571.34	33.029	33.121	33.088	
7418	571.44	33.029	33.121	33.089	
7419	571.54	33.029	33.122	33.089	
7420	571.64	33.03	33.122	33.089	
7421	571.74	33.03	33.122	33.089	
7422	571.84	33.03	33.122	33.089	
7423	571.94	33.03	33.122	33.089	
7424	572.	33.03	33.122	33.089	
7425	572.01	33.03	33.122	33.089	
7426	572.02	33.03	33.122	33.09	
7427	572.05	33.03	33.122	33.09	
7428	572.14	33.03	33.123	33.09	
7429	572.24	33.031	33.123	33.09	
7430	572.34	33.031	33.123	33.09	
7431	572.44	33.031	33.123	33.09	
7432	572.54	33.031	33.123	33.09	
7433	572.64	33.031	33.123	33.09	
7434	572.74	33.031	33.123	33.091	
7435	572.84	33.031	33.124	33.091	
7436	572.94	33.032	33.124	33.091	
7437	573.	33.032	33.124	33.091	
7438	573.01	33.032	33.124	33.091	
7439	573.02	33.032	33.124	33.091	
7440	573.05	33.032	33.124	33.091	
7441	573.14	33.032	33.124	33.091	
7442	573.24	33.032	33.124	33.091	
7443	573.34	33.032	33.124	33.092	
7444	573.44	33.032	33.125	33.092	
7445	573.54	33.033	33.125	33.092	
7446	573.64	33.033	33.125	33.092	
7447	573.74	33.033	33.125	33.092	
7448	573.84	33.033	33.125	33.092	
7449	573.94	33.033	33.125	33.092	
7450	574.	33.033	33.125	33.093	
7451	574.01	33.033	33.125	33.093	
7452	574.02	33.033	33.125	33.093	
7453	574.05	33.033	33.125	33.093	
7454	574.14	33.033	33.126	33.093	
7455	574.24	33.034	33.126	33.093	
7456	574.34	33.034	33.126	33.093	
7457	574.44	33.034	33.126	33.093	
7458	574.54	33.034	33.126	33.093	
7459	574.64	33.034	33.126	33.094	
7460	574.74	33.034	33.127	33.094	
7461	574.84	33.035	33.127	33.094	
7462	574.94	33.035	33.127	33.094	
7463	575.	33.035	33.127	33.094	
7464	575.01	33.035	33.127	33.094	
7465	575.02	33.035	33.127	33.094	
7466	575.05	33.035	33.127	33.094	
7467	575.14	33.035	33.127	33.094	
7468	575.24	33.035	33.127	33.094	
7469	575.34	33.035	33.127	33.095	
7470	575.44	33.035	33.128	33.095	
7471	575.54	33.036	33.128	33.095	
7472	575.64	33.036	33.128	33.095	
7473	575.74	33.036	33.128	33.095	
7474	575.84	33.036	33.128	33.095	
7475	575.94	33.036	33.128	33.096	
7476	576.	33.036	33.128	33.096	
7477	576.01	33.036	33.129	33.096	
7478	576.02	33.036	33.129	33.096	
7479	576.05	33.036	33.129	33.096	
7480	576.14	33.037	33.129	33.096	
7481	576.24	33.037	33.129	33.096	
7482	576.34	33.037	33.129	33.096	
7483	576.44	33.037	33.129	33.096	
7484	576.54	33.037	33.129	33.096	
7485	576.64	33.037	33.129	33.097	
7486	576.74	33.037	33.13	33.097	
7487	576.84	33.038	33.13	33.097	
7488	576.94	33.038	33.13	33.097	
7489	577.	33.038	33.13	33.097	
7490	577.01	33.038	33.13	33.097	
7491	577.02	33.038	33.13	33.097	
7492	577.05	33.038	33.13	33.097	
7493	577.14	33.038	33.13	33.097	
7494	577.24	33.038	33.13	33.098	
7495	577.34	33.038	33.131	33.098	
7496	577.44	33.039	33.131	33.098	
7497	577.54	33.039	33.131	33.098	
7498	577.64	33.039	33.131	33.098	
7499	577.74	33.039	33.131	33.098	
7500	577.84	33.039	33.131	33.098	
7501	577.94	33.039	33.131	33.099	
7502	578.	33.039	33.132	33.099	
7503	578.01	33.039	33.132	33.099	
7504	578.02	33.039	33.132	33.099	
