	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
35069	2698.4	27.474	27.505	27.494	
35070	2698.5	27.474	27.506	27.494	
35071	2698.6	27.475	27.506	27.494	
35072	2698.7	27.475	27.506	27.495	
35073	2698.8	27.475	27.506	27.495	
35074	2698.9	27.475	27.506	27.495	
35075	2699.	27.475	27.506	27.495	
35076	2699.	27.475	27.506	27.495	
35077	2699.	27.475	27.506	27.495	
35078	2699.1	27.475	27.506	27.495	
35079	2699.1	27.475	27.506	27.495	
35080	2699.2	27.475	27.506	27.495	
35081	2699.3	27.475	27.506	27.495	
35082	2699.4	27.475	27.506	27.495	
35083	2699.5	27.475	27.506	27.495	
35084	2699.6	27.475	27.506	27.495	
35085	2699.7	27.475	27.507	27.495	
35086	2699.8	27.476	27.507	27.495	
35087	2699.9	27.476	27.507	27.496	
35088	2700.	27.476	27.507	27.496	
35089	2700.	27.476	27.507	27.496	
35090	2700.	27.476	27.507	27.496	
35091	2700.1	27.476	27.507	27.496	
35092	2700.1	27.476	27.507	27.496	
35093	2700.2	27.476	27.507	27.496	
35094	2700.3	27.476	27.507	27.496	
35095	2700.4	27.476	27.507	27.496	
35096	2700.5	27.476	27.507	27.496	
35097	2700.6	27.476	27.507	27.496	
35098	2700.7	27.476	27.507	27.496	
35099	2700.8	27.476	27.507	27.496	
35100	2700.9	27.476	27.508	27.496	
35101	2701.	27.477	27.508	27.496	
35102	2701.	27.477	27.508	27.496	
35103	2701.	27.477	27.508	27.496	
35104	2701.1	27.477	27.508	27.496	
35105	2701.1	27.477	27.508	27.497	
35106	2701.2	27.477	27.508	27.497	
35107	2701.3	27.477	27.508	27.497	
35108	2701.4	27.477	27.508	27.497	
35109	2701.5	27.477	27.508	27.497	
35110	2701.6	27.477	27.508	27.497	
35111	2701.7	27.477	27.508	27.497	
35112	2701.8	27.477	27.508	27.497	
35113	2701.9	27.477	27.508	27.497	
35114	2702.	27.477	27.508	27.497	
35115	2702.	27.477	27.508	27.497	
35116	2702.	27.477	27.508	27.497	
35117	2702.1	27.477	27.509	27.497	
35118	2702.1	27.477	27.509	27.497	
35119	2702.2	27.478	27.509	27.497	
35120	2702.3	27.478	27.509	27.498	
35121	2702.4	27.478	27.509	27.498	
35122	2702.5	27.478	27.509	27.498	
35123	2702.6	27.478	27.509	27.498	
35124	2702.7	27.478	27.509	27.498	
35125	2702.8	27.478	27.509	27.498	
35126	2702.9	27.478	27.509	27.498	
35127	2703.	27.478	27.509	27.498	
35128	2703.	27.478	27.509	27.498	
35129	2703.	27.478	27.509	27.498	
35130	2703.1	27.478	27.509	27.498	
35131	2703.1	27.478	27.509	27.498	
35132	2703.2	27.478	27.509	27.498	
35133	2703.3	27.478	27.51	27.498	
35134	2703.4	27.479	27.51	27.498	
35135	2703.5	27.479	27.51	27.499	
35136	2703.6	27.479	27.51	27.499	
35137	2703.7	27.479	27.51	27.499	
35138	2703.8	27.479	27.51	27.499	
35139	2703.9	27.479	27.51	27.499	
35140	2704.	27.479	27.51	27.499	
35141	2704.	27.479	27.51	27.499	
35142	2704.	27.479	27.51	27.499	
35143	2704.1	27.479	27.51	27.499	
35144	2704.1	27.479	27.51	27.499	
35145	2704.2	27.479	27.51	27.499	
35146	2704.3	27.479	27.51	27.499	
35147	2704.4	27.479	27.51	27.499	
35148	2704.5	27.479	27.511	27.499	
35149	2704.6	27.48	27.511	27.499	
35150	2704.7	27.48	27.511	27.5	
35151	2704.8	27.48	27.511	27.5	
35152	2704.9	27.48	27.511	27.5	
35153	2705.	27.48	27.511	27.5	
35154	2705.	27.48	27.511	27.5	
35155	2705.	27.48	27.511	27.5	
35156	2705.1	27.48	27.511	27.5	
35157	2705.1	27.48	27.511	27.5	
35158	2705.2	27.48	27.511	27.5	
35159	2705.3	27.48	27.511	27.5	
35160	2705.4	27.48	27.511	27.5	
35161	2705.5	27.48	27.511	27.5	
35162	2705.6	27.48	27.511	27.5	
35163	2705.7	27.48	27.512	27.5	
35164	2705.8	27.48	27.512	27.5	
35165	2705.9	27.481	27.512	27.501	
35166	2706.	27.481	27.512	27.501	
35167	2706.	27.481	27.512	27.501	
35168	2706.	27.481	27.512	27.501	
35169	2706.1	27.481	27.512	27.501	
35170	2706.1	27.481	27.512	27.501	
35171	2706.2	27.481	27.512	27.501	
35172	2706.3	27.481	27.512	27.501	
35173	2706.4	27.481	27.512	27.501	
35174	2706.5	27.481	27.512	27.501	
35175	2706.6	27.481	27.512	27.501	
35176	2706.7	27.481	27.512	27.501	
35177	2706.8	27.481	27.512	27.501	
35178	2706.9	27.481	27.513	27.501	
35179	2707.	27.481	27.513	27.501	
35180	2707.	27.481	27.513	27.501	
35181	2707.	27.481	27.513	27.501	
35182	2707.1	27.481	27.513	27.501	
35183	2707.1	27.482	27.513	27.502	
35184	2707.2	27.482	27.513	27.502	
35185	2707.3	27.482	27.513	27.502	
35186	2707.4	27.482	27.513	27.502	
35187	2707.5	27.482	27.513	27.502	
35188	2707.6	27.482	27.513	27.502	
35189	2707.7	27.482	27.513	27.502	
35190	2707.8	27.482	27.513	27.502	
35191	2707.9	27.482	27.513	27.502	
35192	2708.	27.482	27.513	27.502	
35193	2708.	27.482	27.513	27.502	
35194	2708.	27.482	27.513	27.502	
35195	2708.1	27.482	27.513	27.502	
35196	2708.1	27.482	27.514	27.502	
35197	2708.2	27.482	27.514	27.502	
35198	2708.3	27.483	27.514	27.503	
35199	2708.4	27.483	27.514	27.503	
35200	2708.5	27.483	27.514	27.503	
35201	2708.6	27.483	27.514	27.503	
35202	2708.7	27.483	27.514	27.503	
35203	2708.8	27.483	27.514	27.503	
35204	2708.9	27.483	27.514	27.503	
35205	2709.	27.483	27.514	27.503	
35206	2709.	27.483	27.514	27.503	
35207	2709.	27.483	27.514	27.503	
35208	2709.1	27.483	27.514	27.503	
35209	2709.1	27.483	27.514	27.503	
35210	2709.2	27.483	27.514	27.503	
35211	2709.3	27.483	27.515	27.503	
35212	2709.4	27.483	27.515	27.503	
35213	2709.5	27.484	27.515	27.504	
35214	2709.6	27.484	27.515	27.504	
35215	2709.7	27.484	27.515	27.504	
35216	2709.8	27.484	27.515	27.504	
35217	2709.9	27.484	27.515	27.504	
35218	2710.	27.484	27.515	27.504	
35219	2710.	27.484	27.515	27.504	
35220	2710.	27.484	27.515	27.504	
35221	2710.1	27.484	27.515	27.504	
35222	2710.1	27.484	27.515	27.504	
35223	2710.2	27.484	27.515	27.504	
35224	2710.3	27.484	27.515	27.504	
35225	2710.4	27.484	27.515	27.504	
35226	2710.5	27.484	27.516	27.504	
35227	2710.6	27.484	27.516	27.504	
35228	2710.7	27.485	27.516	27.505	
35229	2710.8	27.485	27.516	27.505	
35230	2710.9	27.485	27.516	27.505	
35231	2711.	27.485	27.516	27.505	
35232	2711.	27.485	27.516	27.505	
35233	2711.	27.485	27.516	27.505	
35234	2711.1	27.485	27.516	27.505	
35235	2711.1	27.485	27.516	27.505	
35236	2711.2	27.485	27.516	27.505	
35237	2711.3	27.485	27.516	27.505	
35238	2711.4	27.485	27.516	27.505	
35239	2711.5	27.485	27.516	27.505	
35240	2711.6	27.485	27.516	27.505	
35241	2711.7	27.485	27.517	27.505	
35242	2711.8	27.485	27.517	27.505	
35243	2711.9	27.486	27.517	27.506	
35244	2712.	27.486	27.517	27.506	
35245	2712.	27.486	27.517	27.506	
35246	2712.	27.486	27.517	27.506	
35247	2712.1	27.486	27.517	27.506	
35248	2712.1	27.486	27.517	27.506	
35249	2712.2	27.486	27.517	27.506	
35250	2712.3	27.486	27.517	27.506	
35251	2712.4	27.486	27.517	27.506	
35252	2712.5	27.486	27.517	27.506	
35253	2712.6	27.486	27.517	27.506	
35254	2712.7	27.486	27.517	27.506	
35255	2712.8	27.486	27.517	27.506	
35256	2712.9	27.486	27.518	27.506	
35257	2713.	27.486	27.518	27.506	
35258	2713.	27.486	27.518	27.506	
35259	2713.	27.486	27.518	27.506	
35260	2713.1	27.486	27.518	27.506	
35261	2713.1	27.487	27.518	27.507	
35262	2713.2	27.487	27.518	27.507	
35263	2713.3	27.487	27.518	27.507	
35264	2713.4	27.487	27.518	27.507	
35265	2713.5	27.487	27.518	27.507	
35266	2713.6	27.487	27.518	27.507	
35267	2713.7	27.487	27.518	27.507	
35268	2713.8	27.487	27.518	27.507	
35269	2713.9	27.487	27.518	27.507	
35270	2714.	27.487	27.518	27.507	
35271	2714.	27.487	27.518	27.507	
35272	2714.	27.487	27.518	27.507	
35273	2714.1	27.487	27.519	27.507	
35274	2714.1	27.487	27.519	27.507	
35275	2714.2	27.487	27.519	27.507	
35276	2714.3	27.488	27.519	27.508	
35277	2714.4	27.488	27.519	27.508	
35278	2714.5	27.488	27.519	27.508	
35279	2714.6	27.488	27.519	27.508	
35280	2714.7	27.488	27.519	27.508	
35281	2714.8	27.488	27.519	27.508	
35282	2714.9	27.488	27.519	27.508	
35283	2715.	27.488	27.519	27.508	
35284	2715.	27.488	27.519	27.508	
35285	2715.	27.488	27.519	27.508	
35286	2715.1	27.488	27.519	27.508	
35287	2715.1	27.488	27.519	27.508	
35288	2715.2	27.488	27.519	27.508	
35289	2715.3	27.488	27.52	27.508	
35290	2715.4	27.488	27.52	27.508	
35291	2715.5	27.488	27.52	27.509	
35292	2715.6	27.489	27.52	27.509	
35293	2715.7	27.489	27.52	27.509	
35294	2715.8	27.489	27.52	27.509	
35295	2715.9	27.489	27.52	27.509	
35296	2716.	27.489	27.52	27.509	
35297	2716.	27.489	27.52	27.509	
35298	2716.	27.489	27.52	27.509	
35299	2716.1	27.489	27.52	27.509	
35300	2716.1	27.489	27.52	27.509	
35301	2716.2	27.489	27.52	27.509	
35302	2716.3	27.489	27.52	27.509	
35303	2716.4	27.489	27.52	27.509	
35304	2716.5	27.489	27.521	27.509	
35305	2716.6	27.489	27.521	27.509	
35306	2716.7	27.489	27.521	27.51	
35307	2716.8	27.49	27.521	27.51	
35308	2716.9	27.49	27.521	27.51	
35309	2717.	27.49	27.521	27.51	
35310	2717.	27.49	27.521	27.51	
35311	2717.	27.49	27.521	27.51	
35312	2717.1	27.49	27.521	27.51	
35313	2717.1	27.49	27.521	27.51	
35314	2717.2	27.49	27.521	27.51	
35315	2717.3	27.49	27.521	27.51	
35316	2717.4	27.49	27.521	27.51	
35317	2717.5	27.49	27.521	27.51	
35318	2717.6	27.49	27.521	27.51	
35319	2717.7	27.49	27.522	27.51	
35320	2717.8	27.49	27.522	27.51	
35321	2717.9	27.49	27.522	27.511	
35322	2718.	27.491	27.522	27.511	
35323	2718.	27.491	27.522	27.511	
35324	2718.	27.491	27.522	27.511	
35325	2718.1	27.491	27.522	27.511	
35326	2718.1	27.491	27.522	27.511	
35327	2718.2	27.491	27.522	27.511	
35328	2718.3	27.491	27.522	27.511	
35329	2718.4	27.491	27.522	27.511	
35330	2718.5	27.491	27.522	27.511	
35331	2718.6	27.491	27.522	27.511	
35332	2718.7	27.491	27.522	27.511	
35333	2718.8	27.491	27.522	27.511	
35334	2718.9	27.491	27.523	27.511	
35335	2719.	27.491	27.523	27.511	
35336	2719.	27.491	27.523	27.511	
35337	2719.	27.491	27.523	27.511	
35338	2719.1	27.491	27.523	27.511	
35339	2719.1	27.491	27.523	27.512	
35340	2719.2	27.492	27.523	27.512	
35341	2719.3	27.492	27.523	27.512	
35342	2719.4	27.492	27.523	27.512	
35343	2719.5	27.492	27.523	27.512	
35344	2719.6	27.492	27.523	27.512	
35345	2719.7	27.492	27.523	27.512	
35346	2719.8	27.492	27.523	27.512	
35347	2719.9	27.492	27.523	27.512	
35348	2720.	27.492	27.523	27.512	
35349	2720.	27.492	27.523	27.512	
35350	2720.	27.492	27.523	27.512	
35351	2720.1	27.492	27.524	27.512	
35352	2720.1	27.492	27.524	27.512	
35353	2720.2	27.492	27.524	27.512	
35354	2720.3	27.492	27.524	27.513	
35355	2720.4	27.493	27.524	27.513	
35356	2720.5	27.493	27.524	27.513	
35357	2720.6	27.493	27.524	27.513	
35358	2720.7	27.493	27.524	27.513	
35359	2720.8	27.493	27.524	27.513	
35360	2720.9	27.493	27.524	27.513	
35361	2721.	27.493	27.524	27.513	
35362	2721.	27.493	27.524	27.513	
35363	2721.	27.493	27.524	27.513	
35364	2721.1	27.493	27.524	27.513	
35365	2721.1	27.493	27.524	27.513	
35366	2721.2	27.493	27.525	27.513	
35367	2721.3	27.493	27.525	27.513	
35368	2721.4	27.493	27.525	27.513	
35369	2721.5	27.493	27.525	27.514	
35370	2721.6	27.494	27.525	27.514	
35371	2721.7	27.494	27.525	27.514	
35372	2721.8	27.494	27.525	27.514	
35373	2721.9	27.494	27.525	27.514	
35374	2722.	27.494	27.525	27.514	
35375	2722.	27.494	27.525	27.514	
35376	2722.	27.494	27.525	27.514	
35377	2722.1	27.494	27.525	27.514	
35378	2722.1	27.494	27.525	27.514	
35379	2722.2	27.494	27.525	27.514	
35380	2722.3	27.494	27.525	27.514	
35381	2722.4	27.494	27.526	27.514	
35382	2722.5	27.494	27.526	27.514	
35383	2722.6	27.494	27.526	27.514	
35384	2722.7	27.494	27.526	27.515	
35385	2722.8	27.495	27.526	27.515	
35386	2722.9	27.495	27.526	27.515	
35387	2723.	27.495	27.526	27.515	
35388	2723.	27.495	27.526	27.515	
35389	2723.	27.495	27.526	27.515	
35390	2723.1	27.495	27.526	27.515	
35391	2723.1	27.495	27.526	27.515	
35392	2723.2	27.495	27.526	27.515	
35393	2723.3	27.495	27.526	27.515	
35394	2723.4	27.495	27.526	27.515	
35395	2723.5	27.495	27.526	27.515	
35396	2723.6	27.495	27.527	27.515	
35397	2723.7	27.495	27.527	27.515	
35398	2723.8	27.495	27.527	27.515	
35399	2723.9	27.495	27.527	27.516	
35400	2724.	27.495	27.527	27.516	
35401	2724.	27.495	27.527	27.516	
35402	2724.	27.496	27.527	27.516	
35403	2724.1	27.496	27.527	27.516	
35404	2724.1	27.496	27.527	27.516	
35405	2724.2	27.496	27.527	27.516	
35406	2724.3	27.496	27.527	27.516	
35407	2724.4	27.496	27.527	27.516	
35408	2724.5	27.496	27.527	27.516	
35409	2724.6	27.496	27.527	27.516	
35410	2724.7	27.496	27.527	27.516	
35411	2724.8	27.496	27.528	27.516	
35412	2724.9	27.496	27.528	27.516	
35413	2725.	27.496	27.528	27.516	
35414	2725.	27.496	27.528	27.516	
35415	2725.	27.496	27.528	27.516	
35416	2725.1	27.496	27.528	27.516	
35417	2725.1	27.496	27.528	27.516	
35418	2725.2	27.497	27.528	27.517	
35419	2725.3	27.497	27.528	27.517	
35420	2725.4	27.497	27.528	27.517	
35421	2725.5	27.497	27.528	27.517	
35422	2725.6	27.497	27.528	27.517	
35423	2725.7	27.497	27.528	27.517	
35424	2725.8	27.497	27.528	27.517	
35425	2725.9	27.497	27.528	27.517	
35426	2726.	27.497	27.528	27.517	
35427	2726.	27.497	27.528	27.517	
35428	2726.	27.497	27.528	27.517	
35429	2726.1	27.497	27.529	27.517	
35430	2726.1	27.497	27.529	27.517	
35431	2726.2	27.497	27.529	27.517	
35432	2726.3	27.497	27.529	27.517	
35433	2726.4	27.498	27.529	27.518	
35434	2726.5	27.498	27.529	27.518	
35435	2726.6	27.498	27.529	27.518	
35436	2726.7	27.498	27.529	27.518	
35437	2726.8	27.498	27.529	27.518	
35438	2726.9	27.498	27.529	27.518	
35439	2727.	27.498	27.529	27.518	
35440	2727.	27.498	27.529	27.518	
35441	2727.	27.498	27.529	27.518	
35442	2727.1	27.498	27.529	27.518	
35443	2727.1	27.498	27.529	27.518	
35444	2727.2	27.498	27.53	27.518	
35445	2727.3	27.498	27.53	27.518	
35446	2727.4	27.498	27.53	27.518	
35447	2727.5	27.498	27.53	27.518	
35448	2727.6	27.498	27.53	27.519	
35449	2727.7	27.499	27.53	27.519	
35450	2727.8	27.499	27.53	27.519	
35451	2727.9	27.499	27.53	27.519	
35452	2728.	27.499	27.53	27.519	
35453	2728.	27.499	27.53	27.519	
35454	2728.	27.499	27.53	27.519	
35455	2728.1	27.499	27.53	27.519	
35456	2728.1	27.499	27.53	27.519	
35457	2728.2	27.499	27.53	27.519	
35458	2728.3	27.499	27.53	27.519	
35459	2728.4	27.499	27.531	27.519	
35460	2728.5	27.499	27.531	27.519	
35461	2728.6	27.499	27.531	27.519	
35462	2728.7	27.499	27.531	27.519	
35463	2728.8	27.499	27.531	27.52	
35464	2728.9	27.5	27.531	27.52	
35465	2729.	27.5	27.531	27.52	
35466	2729.	27.5	27.531	27.52	
35467	2729.	27.5	27.531	27.52	
35468	2729.1	27.5	27.531	27.52	
35469	2729.1	27.5	27.531	27.52	
35470	2729.2	27.5	27.531	27.52	
35471	2729.3	27.5	27.531	27.52	
35472	2729.4	27.5	27.531	27.52	
35473	2729.5	27.5	27.531	27.52	
35474	2729.6	27.5	27.532	27.52	
35475	2729.7	27.5	27.532	27.52	
35476	2729.8	27.5	27.532	27.52	
35477	2729.9	27.5	27.532	27.52	
35478	2730.	27.5	27.532	27.521	
35479	2730.	27.5	27.532	27.521	
35480	2730.	27.5	27.532	27.521	
35481	2730.1	27.5	27.532	27.521	
35482	2730.1	27.501	27.532	27.521	
35483	2730.2	27.501	27.532	27.521	
35484	2730.3	27.501	27.532	27.521	
35485	2730.4	27.501	27.532	27.521	
35486	2730.5	27.501	27.532	27.521	
35487	2730.6	27.501	27.532	27.521	
35488	2730.7	27.501	27.532	27.521	
35489	2730.8	27.501	27.533	27.521	
35490	2730.9	27.501	27.533	27.521	
35491	2731.	27.501	27.533	27.521	
35492	2731.	27.501	27.533	27.521	
35493	2731.	27.501	27.533	27.521	
35494	2731.1	27.501	27.533	27.521	
35495	2731.1	27.501	27.533	27.521	
35496	2731.2	27.501	27.533	27.522	
35497	2731.3	27.502	27.533	27.522	
35498	2731.4	27.502	27.533	27.522	
35499	2731.5	27.502	27.533	27.522	
35500	2731.6	27.502	27.533	27.522	
35501	2731.7	27.502	27.533	27.522	
35502	2731.8	27.502	27.533	27.522	
35503	2731.9	27.502	27.533	27.522	
35504	2732.	27.502	27.533	27.522	
35505	2732.	27.502	27.534	27.522	
35506	2732.	27.502	27.534	27.522	
35507	2732.1	27.502	27.534	27.522	
35508	2732.1	27.502	27.534	27.522	
35509	2732.2	27.502	27.534	27.522	
35510	2732.3	27.502	27.534	27.522	
35511	2732.4	27.502	27.534	27.523	
35512	2732.5	27.503	27.534	27.523	
35513	2732.6	27.503	27.534	27.523	
35514	2732.7	27.503	27.534	27.523	
35515	2732.8	27.503	27.534	27.523	
35516	2732.9	27.503	27.534	27.523	
35517	2733.	27.503	27.534	27.523	
35518	2733.	27.503	27.534	27.523	
35519	2733.	27.503	27.534	27.523	
35520	2733.1	27.503	27.534	27.523	
35521	2733.1	27.503	27.534	27.523	
35522	2733.2	27.503	27.535	27.523	
35523	2733.3	27.503	27.535	27.523	
35524	2733.4	27.503	27.535	27.523	
35525	2733.5	27.503	27.535	27.523	
35526	2733.6	27.503	27.535	27.524	
35527	2733.7	27.504	27.535	27.524	
35528	2733.8	27.504	27.535	27.524	
35529	2733.9	27.504	27.535	27.524	
35530	2734.	27.504	27.535	27.524	
35531	2734.	27.504	27.535	27.524	
35532	2734.	27.504	27.535	27.524	
35533	2734.1	27.504	27.535	27.524	
35534	2734.1	27.504	27.535	27.524	
35535	2734.2	27.504	27.535	27.524	
35536	2734.3	27.504	27.535	27.524	
35537	2734.4	27.504	27.536	27.524	
35538	2734.5	27.504	27.536	27.524	
35539	2734.6	27.504	27.536	27.524	
35540	2734.7	27.504	27.536	27.524	
35541	2734.8	27.504	27.536	27.525	
35542	2734.9	27.505	27.536	27.525	
35543	2735.	27.505	27.536	27.525	
35544	2735.	27.505	27.536	27.525	
35545	2735.	27.505	27.536	27.525	
35546	2735.1	27.505	27.536	27.525	
35547	2735.1	27.505	27.536	27.525	
35548	2735.2	27.505	27.536	27.525	
35549	2735.3	27.505	27.536	27.525	
35550	2735.4	27.505	27.536	27.525	
35551	2735.5	27.505	27.536	27.525	
35552	2735.6	27.505	27.537	27.525	
35553	2735.7	27.505	27.537	27.525	
35554	2735.8	27.505	27.537	27.525	
35555	2735.9	27.505	27.537	27.525	
35556	2736.	27.505	27.537	27.526	
35557	2736.	27.505	27.537	27.526	
35558	2736.	27.505	27.537	27.526	
35559	2736.1	27.505	27.537	27.526	
35560	2736.1	27.506	27.537	27.526	
35561	2736.2	27.506	27.537	27.526	
35562	2736.3	27.506	27.537	27.526	
35563	2736.4	27.506	27.537	27.526	
35564	2736.5	27.506	27.537	27.526	
35565	2736.6	27.506	27.537	27.526	
35566	2736.7	27.506	27.537	27.526	
35567	2736.8	27.506	27.538	27.526	
35568	2736.9	27.506	27.538	27.526	
35569	2737.	27.506	27.538	27.526	
35570	2737.	27.506	27.538	27.526	
35571	2737.	27.506	27.538	27.526	
35572	2737.1	27.506	27.538	27.526	
35573	2737.1	27.506	27.538	27.526	
35574	2737.2	27.506	27.538	27.527	
35575	2737.3	27.507	27.538	27.527	
35576	2737.4	27.507	27.538	27.527	
35577	2737.5	27.507	27.538	27.527	
35578	2737.6	27.507	27.538	27.527	
35579	2737.7	27.507	27.538	27.527	
35580	2737.8	27.507	27.538	27.527	
35581	2737.9	27.507	27.538	27.527	
35582	2738.	27.507	27.539	27.527	
35583	2738.	27.507	27.539	27.527	
35584	2738.	27.507	27.539	27.527	
35585	2738.1	27.507	27.539	27.527	
35586	2738.1	27.507	27.539	27.527	
35587	2738.2	27.507	27.539	27.527	
35588	2738.3	27.507	27.539	27.527	
35589	2738.4	27.507	27.539	27.528	
35590	2738.5	27.508	27.539	27.528	
35591	2738.6	27.508	27.539	27.528	
35592	2738.7	27.508	27.539	27.528	
35593	2738.8	27.508	27.539	27.528	
35594	2738.9	27.508	27.539	27.528	
35595	2739.	27.508	27.539	27.528	
35596	2739.	27.508	27.539	27.528	
35597	2739.	27.508	27.539	27.528	
35598	2739.1	27.508	27.539	27.528	
35599	2739.1	27.508	27.539	27.528	
35600	2739.2	27.508	27.54	27.528	
35601	2739.3	27.508	27.54	27.528	
35602	2739.4	27.508	27.54	27.528	
35603	2739.5	27.508	27.54	27.528	
35604	2739.6	27.508	27.54	27.529	
35605	2739.7	27.509	27.54	27.529	
35606	2739.8	27.509	27.54	27.529	
35607	2739.9	27.509	27.54	27.529	
35608	2740.	27.509	27.54	27.529	
35609	2740.	27.509	27.54	27.529	
35610	2740.	27.509	27.54	27.529	
35611	2740.1	27.509	27.54	27.529	
35612	2740.1	27.509	27.54	27.529	
35613	2740.2	27.509	27.54	27.529	
35614	2740.3	27.509	27.54	27.529	
35615	2740.4	27.509	27.541	27.529	
35616	2740.5	27.509	27.541	27.529	
35617	2740.6	27.509	27.541	27.529	
35618	2740.7	27.509	27.541	27.53	
35619	2740.8	27.509	27.541	27.53	
35620	2740.9	27.51	27.541	27.53	
35621	2741.	27.51	27.541	27.53	
35622	2741.	27.51	27.541	27.53	
35623	2741.	27.51	27.541	27.53	
35624	2741.1	27.51	27.541	27.53	
35625	2741.1	27.51	27.541	27.53	
35626	2741.2	27.51	27.541	27.53	
35627	2741.3	27.51	27.541	27.53	
35628	2741.4	27.51	27.541	27.53	
35629	2741.5	27.51	27.541	27.53	
35630	2741.6	27.51	27.542	27.53	
35631	2741.7	27.51	27.542	27.53	
35632	2741.8	27.51	27.542	27.53	
35633	2741.9	27.51	27.542	27.531	
35634	2742.	27.51	27.542	27.531	
35635	2742.	27.51	27.542	27.531	
35636	2742.	27.51	27.542	27.531	
35637	2742.1	27.51	27.542	27.531	
35638	2742.1	27.51	27.542	27.531	
35639	2742.2	27.511	27.542	27.531	
35640	2742.3	27.511	27.542	27.531	
35641	2742.4	27.511	27.542	27.531	
35642	2742.5	27.511	27.542	27.531	
35643	2742.6	27.511	27.542	27.531	
35644	2742.7	27.511	27.542	27.531	
35645	2742.8	27.511	27.543	27.531	
35646	2742.9	27.511	27.543	27.531	
35647	2743.	27.511	27.543	27.531	
35648	2743.	27.511	27.543	27.531	
35649	2743.	27.511	27.543	27.531	
35650	2743.1	27.511	27.543	27.531	
35651	2743.1	27.511	27.543	27.532	
35652	2743.2	27.511	27.543	27.532	
35653	2743.3	27.511	27.543	27.532	
35654	2743.4	27.512	27.543	27.532	
35655	2743.5	27.512	27.543	27.532	
35656	2743.6	27.512	27.543	27.532	
35657	2743.7	27.512	27.543	27.532	
35658	2743.8	27.512	27.543	27.532	
35659	2743.9	27.512	27.543	27.532	
35660	2744.	27.512	27.544	27.532	
35661	2744.	27.512	27.544	27.532	
35662	2744.	27.512	27.544	27.532	
35663	2744.1	27.512	27.544	27.532	
35664	2744.1	27.512	27.544	27.532	
35665	2744.2	27.512	27.544	27.532	
35666	2744.3	27.512	27.544	27.533	
35667	2744.4	27.512	27.544	27.533	
35668	2744.5	27.512	27.544	27.533	
35669	2744.6	27.513	27.544	27.533	
35670	2744.7	27.513	27.544	27.533	
35671	2744.8	27.513	27.544	27.533	
35672	2744.9	27.513	27.544	27.533	
35673	2745.	27.513	27.544	27.533	
35674	2745.	27.513	27.544	27.533	
35675	2745.	27.513	27.544	27.533	
35676	2745.1	27.513	27.544	27.533	
35677	2745.1	27.513	27.544	27.533	
35678	2745.2	27.513	27.545	27.533	
35679	2745.3	27.513	27.545	27.533	
35680	2745.4	27.513	27.545	27.533	
35681	2745.5	27.513	27.545	27.534	
35682	2745.6	27.513	27.545	27.534	
35683	2745.7	27.513	27.545	27.534	
35684	2745.8	27.514	27.545	27.534	
35685	2745.9	27.514	27.545	27.534	
35686	2746.	27.514	27.545	27.534	
35687	2746.	27.514	27.545	27.534	
35688	2746.	27.514	27.545	27.534	
35689	2746.1	27.514	27.545	27.534	
35690	2746.1	27.514	27.545	27.534	
35691	2746.2	27.514	27.545	27.534	
35692	2746.3	27.514	27.546	27.534	
35693	2746.4	27.514	27.546	27.534	
35694	2746.5	27.514	27.546	27.534	
35695	2746.6	27.514	27.546	27.534	
35696	2746.7	27.514	27.546	27.535	
35697	2746.8	27.514	27.546	27.535	
35698	2746.9	27.514	27.546	27.535	
35699	2747.	27.515	27.546	27.535	
35700	2747.	27.515	27.546	27.535	
35701	2747.	27.515	27.546	27.535	
35702	2747.1	27.515	27.546	27.535	
35703	2747.1	27.515	27.546	27.535	
35704	2747.2	27.515	27.546	27.535	
35705	2747.3	27.515	27.546	27.535	
35706	2747.4	27.515	27.546	27.535	
35707	2747.5	27.515	27.547	27.535	
35708	2747.6	27.515	27.547	27.535	
35709	2747.7	27.515	27.547	27.535	
35710	2747.8	27.515	27.547	27.535	
35711	2747.9	27.515	27.547	27.536	
35712	2748.	27.515	27.547	27.536	
35713	2748.	27.515	27.547	27.536	
35714	2748.	27.515	27.547	27.536	
35715	2748.1	27.515	27.547	27.536	
35716	2748.1	27.515	27.547	27.536	
35717	2748.2	27.516	27.547	27.536	
35718	2748.3	27.516	27.547	27.536	
35719	2748.4	27.516	27.547	27.536	
35720	2748.5	27.516	27.547	27.536	
35721	2748.6	27.516	27.547	27.536	
35722	2748.7	27.516	27.548	27.536	
35723	2748.8	27.516	27.548	27.536	
35724	2748.9	27.516	27.548	27.536	
35725	2749.	27.516	27.548	27.536	
35726	2749.	27.516	27.548	27.536	
35727	2749.	27.516	27.548	27.536	
35728	2749.1	27.516	27.548	27.536	
35729	2749.1	27.516	27.548	27.537	
35730	2749.2	27.516	27.548	27.537	
35731	2749.3	27.516	27.548	27.537	
35732	2749.4	27.517	27.548	27.537	
35733	2749.5	27.517	27.548	27.537	
35734	2749.6	27.517	27.548	27.537	
35735	2749.7	27.517	27.548	27.537	
35736	2749.8	27.517	27.548	27.537	
35737	2749.9	27.517	27.549	27.537	
35738	2750.	27.517	27.549	27.537	
35739	2750.	27.517	27.549	27.537	
35740	2750.	27.517	27.549	27.537	
