	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
26634	2046.8	25.219	25.223	25.221	
26635	2046.9	25.219	25.223	25.221	
26636	2047.	25.219	25.223	25.221	
26637	2047.	25.219	25.223	25.221	
26638	2047.	25.219	25.223	25.221	
26639	2047.	25.219	25.223	25.221	
26640	2047.1	25.219	25.223	25.221	
26641	2047.2	25.219	25.223	25.221	
26642	2047.3	25.219	25.223	25.221	
26643	2047.4	25.219	25.223	25.221	
26644	2047.5	25.219	25.223	25.221	
26645	2047.6	25.219	25.223	25.221	
26646	2047.7	25.219	25.223	25.221	
26647	2047.8	25.219	25.223	25.222	
26648	2047.9	25.219	25.223	25.222	
26649	2048.	25.219	25.223	25.222	
26650	2048.	25.219	25.223	25.222	
26651	2048.	25.219	25.223	25.222	
26652	2048.1	25.219	25.223	25.222	
26653	2048.1	25.219	25.223	25.222	
26654	2048.2	25.219	25.223	25.222	
26655	2048.3	25.219	25.223	25.222	
26656	2048.4	25.219	25.223	25.222	
26657	2048.5	25.219	25.223	25.222	
26658	2048.6	25.219	25.223	25.222	
26659	2048.7	25.219	25.223	25.222	
26660	2048.8	25.219	25.223	25.222	
26661	2048.9	25.219	25.223	25.222	
26662	2049.	25.219	25.223	25.222	
26663	2049.	25.219	25.223	25.222	
26664	2049.	25.219	25.223	25.222	
26665	2049.1	25.219	25.223	25.222	
26666	2049.1	25.219	25.223	25.222	
26667	2049.2	25.22	25.223	25.222	
26668	2049.3	25.22	25.223	25.222	
26669	2049.4	25.22	25.223	25.222	
26670	2049.5	25.22	25.223	25.222	
26671	2049.6	25.22	25.223	25.222	
26672	2049.7	25.22	25.223	25.222	
26673	2049.8	25.22	25.223	25.222	
26674	2049.9	25.22	25.223	25.222	
26675	2050.	25.22	25.223	25.222	
26676	2050.	25.22	25.223	25.222	
26677	2050.	25.22	25.223	25.222	
26678	2050.1	25.22	25.223	25.222	
26679	2050.1	25.22	25.223	25.222	
26680	2050.2	25.22	25.223	25.222	
26681	2050.3	25.22	25.223	25.222	
26682	2050.4	25.22	25.223	25.222	
26683	2050.5	25.22	25.223	25.222	
26684	2050.6	25.22	25.224	25.222	
26685	2050.7	25.22	25.224	25.222	
26686	2050.8	25.22	25.224	25.222	
26687	2050.9	25.22	25.224	25.222	
26688	2051.	25.22	25.224	25.222	
26689	2051.	25.22	25.224	25.222	
26690	2051.	25.22	25.224	25.222	
26691	2051.1	25.22	25.224	25.222	
26692	2051.1	25.22	25.224	25.222	
26693	2051.2	25.22	25.224	25.222	
26694	2051.3	25.22	25.224	25.222	
26695	2051.4	25.22	25.224	25.222	
26696	2051.5	25.22	25.224	25.222	
26697	2051.6	25.22	25.224	25.222	
26698	2051.7	25.22	25.224	25.222	
26699	2051.8	25.22	25.224	25.222	
26700	2051.9	25.22	25.224	25.222	
26701	2052.	25.22	25.224	25.222	
26702	2052.	25.22	25.224	25.222	
26703	2052.	25.22	25.224	25.223	
26704	2052.1	25.22	25.224	25.223	
26705	2052.1	25.22	25.224	25.223	
26706	2052.2	25.22	25.224	25.223	
26707	2052.3	25.22	25.224	25.223	
26708	2052.4	25.22	25.224	25.223	
26709	2052.5	25.22	25.224	25.223	
26710	2052.6	25.22	25.224	25.223	
26711	2052.7	25.22	25.224	25.223	
26712	2052.8	25.22	25.224	25.223	
26713	2052.9	25.22	25.224	25.223	
26714	2053.	25.22	25.224	25.223	
26715	2053.	25.22	25.224	25.223	
26716	2053.	25.22	25.224	25.223	
26717	2053.1	25.22	25.224	25.223	
26718	2053.1	25.22	25.224	25.223	
26719	2053.2	25.22	25.224	25.223	
26720	2053.3	25.22	25.224	25.223	
26721	2053.4	25.221	25.224	25.223	
26722	2053.5	25.221	25.224	25.223	
26723	2053.6	25.221	25.224	25.223	
26724	2053.7	25.221	25.224	25.223	
26725	2053.8	25.221	25.224	25.223	
26726	2053.9	25.221	25.224	25.223	
26727	2054.	25.221	25.224	25.223	
26728	2054.	25.221	25.224	25.223	
26729	2054.	25.221	25.224	25.223	
26730	2054.1	25.221	25.224	25.223	
26731	2054.1	25.221	25.224	25.223	
26732	2054.2	25.221	25.224	25.223	
26733	2054.3	25.221	25.224	25.223	
26734	2054.4	25.221	25.224	25.223	
26735	2054.5	25.221	25.224	25.223	
26736	2054.6	25.221	25.224	25.223	
26737	2054.7	25.221	25.224	25.223	
26738	2054.8	25.221	25.225	25.223	
26739	2054.9	25.221	25.225	25.223	
26740	2055.	25.221	25.225	25.223	
26741	2055.	25.221	25.225	25.223	
26742	2055.	25.221	25.225	25.223	
26743	2055.1	25.221	25.225	25.223	
26744	2055.1	25.221	25.225	25.223	
26745	2055.2	25.221	25.225	25.223	
26746	2055.3	25.221	25.225	25.223	
26747	2055.4	25.221	25.225	25.223	
26748	2055.5	25.221	25.225	25.223	
26749	2055.6	25.221	25.225	25.223	
26750	2055.7	25.221	25.225	25.223	
26751	2055.8	25.221	25.225	25.223	
26752	2055.9	25.221	25.225	25.223	
26753	2056.	25.221	25.225	25.223	
26754	2056.	25.221	25.225	25.223	
26755	2056.	25.221	25.225	25.223	
26756	2056.1	25.221	25.225	25.223	
26757	2056.1	25.221	25.225	25.223	
26758	2056.2	25.221	25.225	25.224	
26759	2056.3	25.221	25.225	25.224	
26760	2056.4	25.221	25.225	25.224	
26761	2056.5	25.221	25.225	25.224	
26762	2056.6	25.221	25.225	25.224	
26763	2056.7	25.221	25.225	25.224	
26764	2056.8	25.221	25.225	25.224	
26765	2056.9	25.221	25.225	25.224	
26766	2057.	25.221	25.225	25.224	
26767	2057.	25.221	25.225	25.224	
26768	2057.	25.221	25.225	25.224	
26769	2057.1	25.221	25.225	25.224	
26770	2057.1	25.221	25.225	25.224	
26771	2057.2	25.221	25.225	25.224	
26772	2057.3	25.221	25.225	25.224	
26773	2057.4	25.221	25.225	25.224	
26774	2057.5	25.221	25.225	25.224	
26775	2057.6	25.222	25.225	25.224	
26776	2057.7	25.222	25.225	25.224	
26777	2057.8	25.222	25.225	25.224	
26778	2057.9	25.222	25.225	25.224	
26779	2058.	25.222	25.225	25.224	
26780	2058.	25.222	25.225	25.224	
26781	2058.	25.222	25.225	25.224	
26782	2058.1	25.222	25.225	25.224	
26783	2058.1	25.222	25.225	25.224	
26784	2058.2	25.222	25.225	25.224	
26785	2058.3	25.222	25.225	25.224	
26786	2058.4	25.222	25.225	25.224	
26787	2058.5	25.222	25.225	25.224	
26788	2058.6	25.222	25.225	25.224	
26789	2058.7	25.222	25.225	25.224	
26790	2058.8	25.222	25.225	25.224	
26791	2058.9	25.222	25.226	25.224	
26792	2059.	25.222	25.226	25.224	
26793	2059.	25.222	25.226	25.224	
26794	2059.	25.222	25.226	25.224	
26795	2059.1	25.222	25.226	25.224	
26796	2059.1	25.222	25.226	25.224	
26797	2059.2	25.222	25.226	25.224	
26798	2059.3	25.222	25.226	25.224	
26799	2059.4	25.222	25.226	25.224	
26800	2059.5	25.222	25.226	25.224	
26801	2059.6	25.222	25.226	25.224	
26802	2059.7	25.222	25.226	25.224	
26803	2059.8	25.222	25.226	25.224	
26804	2059.9	25.222	25.226	25.224	
26805	2060.	25.222	25.226	25.224	
26806	2060.	25.222	25.226	25.224	
26807	2060.	25.222	25.226	25.224	
26808	2060.1	25.222	25.226	25.224	
26809	2060.1	25.222	25.226	25.224	
26810	2060.2	25.222	25.226	25.224	
26811	2060.3	25.222	25.226	25.224	
26812	2060.4	25.222	25.226	25.225	
26813	2060.5	25.222	25.226	25.225	
26814	2060.6	25.222	25.226	25.225	
26815	2060.7	25.222	25.226	25.225	
26816	2060.8	25.222	25.226	25.225	
26817	2060.9	25.222	25.226	25.225	
26818	2061.	25.222	25.226	25.225	
26819	2061.	25.222	25.226	25.225	
26820	2061.	25.222	25.226	25.225	
26821	2061.1	25.222	25.226	25.225	
26822	2061.1	25.222	25.226	25.225	
26823	2061.2	25.222	25.226	25.225	
26824	2061.3	25.222	25.226	25.225	
26825	2061.4	25.222	25.226	25.225	
26826	2061.5	25.222	25.226	25.225	
26827	2061.6	25.222	25.226	25.225	
26828	2061.7	25.222	25.226	25.225	
26829	2061.8	25.223	25.226	25.225	
26830	2061.9	25.223	25.226	25.225	
26831	2062.	25.223	25.226	25.225	
26832	2062.	25.223	25.226	25.225	
26833	2062.	25.223	25.226	25.225	
26834	2062.1	25.223	25.226	25.225	
26835	2062.1	25.223	25.226	25.225	
26836	2062.2	25.223	25.226	25.225	
26837	2062.3	25.223	25.226	25.225	
26838	2062.4	25.223	25.226	25.225	
26839	2062.5	25.223	25.226	25.225	
26840	2062.6	25.223	25.226	25.225	
26841	2062.7	25.223	25.226	25.225	
26842	2062.8	25.223	25.226	25.225	
26843	2062.9	25.223	25.226	25.225	
26844	2063.	25.223	25.226	25.225	
26845	2063.	25.223	25.226	25.225	
26846	2063.	25.223	25.226	25.225	
26847	2063.1	25.223	25.227	25.225	
26848	2063.1	25.223	25.227	25.225	
26849	2063.2	25.223	25.227	25.225	
26850	2063.3	25.223	25.227	25.225	
26851	2063.4	25.223	25.227	25.225	
26852	2063.5	25.223	25.227	25.225	
26853	2063.6	25.223	25.227	25.225	
26854	2063.7	25.223	25.227	25.225	
26855	2063.8	25.223	25.227	25.225	
26856	2063.9	25.223	25.227	25.225	
26857	2064.	25.223	25.227	25.225	
26858	2064.	25.223	25.227	25.225	
26859	2064.	25.223	25.227	25.225	
26860	2064.1	25.223	25.227	25.225	
26861	2064.1	25.223	25.227	25.225	
26862	2064.2	25.223	25.227	25.225	
26863	2064.3	25.223	25.227	25.225	
26864	2064.4	25.223	25.227	25.225	
26865	2064.5	25.223	25.227	25.226	
26866	2064.6	25.223	25.227	25.226	
26867	2064.7	25.223	25.227	25.226	
26868	2064.8	25.223	25.227	25.226	
26869	2064.9	25.223	25.227	25.226	
26870	2065.	25.223	25.227	25.226	
26871	2065.	25.223	25.227	25.226	
26872	2065.	25.223	25.227	25.226	
26873	2065.1	25.223	25.227	25.226	
26874	2065.1	25.223	25.227	25.226	
26875	2065.2	25.223	25.227	25.226	
26876	2065.3	25.223	25.227	25.226	
26877	2065.4	25.223	25.227	25.226	
26878	2065.5	25.223	25.227	25.226	
26879	2065.6	25.223	25.227	25.226	
26880	2065.7	25.223	25.227	25.226	
26881	2065.8	25.223	25.227	25.226	
26882	2065.9	25.223	25.227	25.226	
26883	2066.	25.223	25.227	25.226	
26884	2066.	25.224	25.227	25.226	
26885	2066.	25.224	25.227	25.226	
26886	2066.1	25.224	25.227	25.226	
26887	2066.1	25.224	25.227	25.226	
26888	2066.2	25.224	25.227	25.226	
26889	2066.3	25.224	25.227	25.226	
26890	2066.4	25.224	25.227	25.226	
26891	2066.5	25.224	25.227	25.226	
26892	2066.6	25.224	25.227	25.226	
26893	2066.7	25.224	25.227	25.226	
26894	2066.8	25.224	25.227	25.226	
26895	2066.9	25.224	25.227	25.226	
26896	2067.	25.224	25.227	25.226	
26897	2067.	25.224	25.227	25.226	
26898	2067.	25.224	25.227	25.226	
26899	2067.1	25.224	25.227	25.226	
26900	2067.1	25.224	25.227	25.226	
26901	2067.2	25.224	25.228	25.226	
26902	2067.3	25.224	25.228	25.226	
26903	2067.4	25.224	25.228	25.226	
26904	2067.5	25.224	25.228	25.226	
26905	2067.6	25.224	25.228	25.226	
26906	2067.7	25.224	25.228	25.226	
26907	2067.8	25.224	25.228	25.226	
26908	2067.9	25.224	25.228	25.226	
26909	2068.	25.224	25.228	25.226	
26910	2068.	25.224	25.228	25.226	
26911	2068.	25.224	25.228	25.226	
26912	2068.1	25.224	25.228	25.226	
26913	2068.1	25.224	25.228	25.226	
26914	2068.2	25.224	25.228	25.226	
26915	2068.3	25.224	25.228	25.226	
26916	2068.4	25.224	25.228	25.226	
26917	2068.5	25.224	25.228	25.226	
26918	2068.6	25.224	25.228	25.226	
26919	2068.7	25.224	25.228	25.227	
26920	2068.8	25.224	25.228	25.227	
26921	2068.9	25.224	25.228	25.227	
26922	2069.	25.224	25.228	25.227	
26923	2069.	25.224	25.228	25.227	
26924	2069.	25.224	25.228	25.227	
26925	2069.1	25.224	25.228	25.227	
26926	2069.1	25.224	25.228	25.227	
26927	2069.2	25.224	25.228	25.227	
26928	2069.3	25.224	25.228	25.227	
26929	2069.4	25.224	25.228	25.227	
26930	2069.5	25.224	25.228	25.227	
26931	2069.6	25.224	25.228	25.227	
26932	2069.7	25.224	25.228	25.227	
26933	2069.8	25.224	25.228	25.227	
26934	2069.9	25.224	25.228	25.227	
26935	2070.	25.224	25.228	25.227	
26936	2070.	25.224	25.228	25.227	
26937	2070.	25.224	25.228	25.227	
26938	2070.1	25.224	25.228	25.227	
26939	2070.1	25.224	25.228	25.227	
26940	2070.2	25.225	25.228	25.227	
26941	2070.3	25.225	25.228	25.227	
26942	2070.4	25.225	25.228	25.227	
26943	2070.5	25.225	25.228	25.227	
26944	2070.6	25.225	25.228	25.227	
26945	2070.7	25.225	25.228	25.227	
26946	2070.8	25.225	25.228	25.227	
26947	2070.9	25.225	25.228	25.227	
26948	2071.	25.225	25.228	25.227	
26949	2071.	25.225	25.228	25.227	
26950	2071.	25.225	25.228	25.227	
26951	2071.1	25.225	25.228	25.227	
26952	2071.1	25.225	25.228	25.227	
26953	2071.2	25.225	25.228	25.227	
26954	2071.3	25.225	25.229	25.227	
26955	2071.4	25.225	25.229	25.227	
26956	2071.5	25.225	25.229	25.227	
26957	2071.6	25.225	25.229	25.227	
26958	2071.7	25.225	25.229	25.227	
26959	2071.8	25.225	25.229	25.227	
26960	2071.9	25.225	25.229	25.227	
26961	2072.	25.225	25.229	25.227	
26962	2072.	25.225	25.229	25.227	
26963	2072.	25.225	25.229	25.227	
26964	2072.1	25.225	25.229	25.227	
26965	2072.1	25.225	25.229	25.227	
26966	2072.2	25.225	25.229	25.227	
26967	2072.3	25.225	25.229	25.227	
26968	2072.4	25.225	25.229	25.227	
26969	2072.5	25.225	25.229	25.227	
26970	2072.6	25.225	25.229	25.227	
26971	2072.7	25.225	25.229	25.227	
26972	2072.8	25.225	25.229	25.228	
26973	2072.9	25.225	25.229	25.228	
26974	2073.	25.225	25.229	25.228	
26975	2073.	25.225	25.229	25.228	
26976	2073.	25.225	25.229	25.228	
26977	2073.1	25.225	25.229	25.228	
26978	2073.1	25.225	25.229	25.228	
26979	2073.2	25.225	25.229	25.228	
26980	2073.3	25.225	25.229	25.228	
26981	2073.4	25.225	25.229	25.228	
26982	2073.5	25.225	25.229	25.228	
26983	2073.6	25.225	25.229	25.228	
26984	2073.7	25.225	25.229	25.228	
26985	2073.8	25.225	25.229	25.228	
26986	2073.9	25.225	25.229	25.228	
26987	2074.	25.225	25.229	25.228	
26988	2074.	25.225	25.229	25.228	
26989	2074.	25.225	25.229	25.228	
26990	2074.1	25.225	25.229	25.228	
26991	2074.1	25.225	25.229	25.228	
26992	2074.2	25.225	25.229	25.228	
26993	2074.3	25.225	25.229	25.228	
26994	2074.4	25.226	25.229	25.228	
26995	2074.5	25.226	25.229	25.228	
26996	2074.6	25.226	25.229	25.228	
26997	2074.7	25.226	25.229	25.228	
26998	2074.8	25.226	25.229	25.228	
26999	2074.9	25.226	25.229	25.228	
27000	2075.	25.226	25.229	25.228	
27001	2075.	25.226	25.229	25.228	
27002	2075.	25.226	25.229	25.228	
27003	2075.1	25.226	25.229	25.228	
27004	2075.1	25.226	25.229	25.228	
27005	2075.2	25.226	25.229	25.228	
27006	2075.3	25.226	25.229	25.228	
27007	2075.4	25.226	25.23	25.228	
27008	2075.5	25.226	25.23	25.228	
27009	2075.6	25.226	25.23	25.228	
27010	2075.7	25.226	25.23	25.228	
27011	2075.8	25.226	25.23	25.228	
27012	2075.9	25.226	25.23	25.228	
27013	2076.	25.226	25.23	25.228	
27014	2076.	25.226	25.23	25.228	
27015	2076.	25.226	25.23	25.228	
27016	2076.1	25.226	25.23	25.228	
27017	2076.1	25.226	25.23	25.228	
27018	2076.2	25.226	25.23	25.228	
27019	2076.3	25.226	25.23	25.228	
27020	2076.4	25.226	25.23	25.228	
27021	2076.5	25.226	25.23	25.228	
27022	2076.6	25.226	25.23	25.228	
27023	2076.7	25.226	25.23	25.228	
27024	2076.8	25.226	25.23	25.228	
27025	2076.9	25.226	25.23	25.229	
27026	2077.	25.226	25.23	25.229	
27027	2077.	25.226	25.23	25.229	
27028	2077.	25.226	25.23	25.229	
27029	2077.1	25.226	25.23	25.229	
27030	2077.1	25.226	25.23	25.229	
27031	2077.2	25.226	25.23	25.229	
27032	2077.3	25.226	25.23	25.229	
27033	2077.4	25.226	25.23	25.229	
27034	2077.5	25.226	25.23	25.229	
27035	2077.6	25.226	25.23	25.229	
27036	2077.7	25.226	25.23	25.229	
27037	2077.8	25.226	25.23	25.229	
27038	2077.9	25.226	25.23	25.229	
27039	2078.	25.226	25.23	25.229	
27040	2078.	25.226	25.23	25.229	
27041	2078.	25.226	25.23	25.229	
27042	2078.1	25.226	25.23	25.229	
27043	2078.1	25.226	25.23	25.229	
27044	2078.2	25.226	25.23	25.229	
27045	2078.3	25.226	25.23	25.229	
27046	2078.4	25.226	25.23	25.229	
27047	2078.5	25.227	25.23	25.229	
27048	2078.6	25.227	25.23	25.229	
27049	2078.7	25.227	25.23	25.229	
27050	2078.8	25.227	25.23	25.229	
27051	2078.9	25.227	25.23	25.229	
27052	2079.	25.227	25.23	25.229	
27053	2079.	25.227	25.23	25.229	
27054	2079.	25.227	25.23	25.229	
27055	2079.1	25.227	25.23	25.229	
27056	2079.1	25.227	25.23	25.229	
27057	2079.2	25.227	25.23	25.229	
27058	2079.3	25.227	25.23	25.229	
27059	2079.4	25.227	25.23	25.229	
27060	2079.5	25.227	25.231	25.229	
27061	2079.6	25.227	25.231	25.229	
27062	2079.7	25.227	25.231	25.229	
27063	2079.8	25.227	25.231	25.229	
27064	2079.9	25.227	25.231	25.229	
27065	2080.	25.227	25.231	25.229	
27066	2080.	25.227	25.231	25.229	
27067	2080.	25.227	25.231	25.229	
27068	2080.1	25.227	25.231	25.229	
27069	2080.1	25.227	25.231	25.229	
27070	2080.2	25.227	25.231	25.229	
27071	2080.3	25.227	25.231	25.229	
27072	2080.4	25.227	25.231	25.229	
27073	2080.5	25.227	25.231	25.229	
27074	2080.6	25.227	25.231	25.229	
27075	2080.7	25.227	25.231	25.229	
27076	2080.8	25.227	25.231	25.229	
27077	2080.9	25.227	25.231	25.229	
27078	2081.	25.227	25.231	25.229	
27079	2081.	25.227	25.231	25.229	
27080	2081.	25.227	25.231	25.229	
27081	2081.1	25.227	25.231	25.23	
27082	2081.1	25.227	25.231	25.23	
27083	2081.2	25.227	25.231	25.23	
27084	2081.3	25.227	25.231	25.23	
27085	2081.4	25.227	25.231	25.23	
27086	2081.5	25.227	25.231	25.23	
27087	2081.6	25.227	25.231	25.23	
27088	2081.7	25.227	25.231	25.23	
27089	2081.8	25.227	25.231	25.23	
27090	2081.9	25.227	25.231	25.23	
27091	2082.	25.227	25.231	25.23	
27092	2082.	25.227	25.231	25.23	
27093	2082.	25.227	25.231	25.23	
27094	2082.1	25.227	25.231	25.23	
27095	2082.1	25.227	25.231	25.23	
27096	2082.2	25.227	25.231	25.23	
27097	2082.3	25.227	25.231	25.23	
27098	2082.4	25.227	25.231	25.23	
27099	2082.5	25.227	25.231	25.23	
27100	2082.6	25.227	25.231	25.23	
27101	2082.7	25.228	25.231	25.23	
27102	2082.8	25.228	25.231	25.23	
27103	2082.9	25.228	25.231	25.23	
27104	2083.	25.228	25.231	25.23	
27105	2083.	25.228	25.231	25.23	
27106	2083.	25.228	25.231	25.23	
27107	2083.1	25.228	25.231	25.23	
27108	2083.1	25.228	25.231	25.23	
27109	2083.2	25.228	25.231	25.23	
27110	2083.3	25.228	25.231	25.23	
27111	2083.4	25.228	25.231	25.23	
27112	2083.5	25.228	25.231	25.23	
27113	2083.6	25.228	25.232	25.23	
27114	2083.7	25.228	25.232	25.23	
27115	2083.8	25.228	25.232	25.23	
27116	2083.9	25.228	25.232	25.23	
27117	2084.	25.228	25.232	25.23	
27118	2084.	25.228	25.232	25.23	
27119	2084.	25.228	25.232	25.23	
27120	2084.1	25.228	25.232	25.23	
27121	2084.1	25.228	25.232	25.23	
27122	2084.2	25.228	25.232	25.23	
27123	2084.3	25.228	25.232	25.23	
27124	2084.4	25.228	25.232	25.23	
27125	2084.5	25.228	25.232	25.23	
27126	2084.6	25.228	25.232	25.23	
27127	2084.7	25.228	25.232	25.23	
27128	2084.8	25.228	25.232	25.23	
27129	2084.9	25.228	25.232	25.23	
27130	2085.	25.228	25.232	25.23	
27131	2085.	25.228	25.232	25.23	
27132	2085.	25.228	25.232	25.23	
27133	2085.1	25.228	25.232	25.23	
27134	2085.1	25.228	25.232	25.23	
27135	2085.2	25.228	25.232	25.231	
27136	2085.3	25.228	25.232	25.231	
27137	2085.4	25.228	25.232	25.231	
27138	2085.5	25.228	25.232	25.231	
27139	2085.6	25.228	25.232	25.231	
27140	2085.7	25.228	25.232	25.231	
27141	2085.8	25.228	25.232	25.231	
27142	2085.9	25.228	25.232	25.231	
27143	2086.	25.228	25.232	25.231	
27144	2086.	25.228	25.232	25.231	
27145	2086.	25.228	25.232	25.231	
27146	2086.1	25.228	25.232	25.231	
27147	2086.1	25.228	25.232	25.231	
27148	2086.2	25.228	25.232	25.231	
27149	2086.3	25.228	25.232	25.231	
27150	2086.4	25.228	25.232	25.231	
27151	2086.5	25.228	25.232	25.231	
27152	2086.6	25.228	25.232	25.231	
27153	2086.7	25.228	25.232	25.231	
27154	2086.8	25.229	25.232	25.231	
27155	2086.9	25.229	25.232	25.231	
27156	2087.	25.229	25.232	25.231	
27157	2087.	25.229	25.232	25.231	
27158	2087.	25.229	25.232	25.231	
27159	2087.1	25.229	25.232	25.231	
27160	2087.1	25.229	25.232	25.231	
27161	2087.2	25.229	25.232	25.231	
27162	2087.3	25.229	25.232	25.231	
27163	2087.4	25.229	25.232	25.231	
27164	2087.5	25.229	25.232	25.231	
27165	2087.6	25.229	25.232	25.231	
27166	2087.7	25.229	25.233	25.231	
27167	2087.8	25.229	25.233	25.231	
27168	2087.9	25.229	25.233	25.231	
27169	2088.	25.229	25.233	25.231	
27170	2088.	25.229	25.233	25.231	
27171	2088.	25.229	25.233	25.231	
27172	2088.1	25.229	25.233	25.231	
27173	2088.1	25.229	25.233	25.231	
27174	2088.2	25.229	25.233	25.231	
27175	2088.3	25.229	25.233	25.231	
27176	2088.4	25.229	25.233	25.231	
27177	2088.5	25.229	25.233	25.231	
27178	2088.6	25.229	25.233	25.231	
27179	2088.7	25.229	25.233	25.231	
27180	2088.8	25.229	25.233	25.231	
27181	2088.9	25.229	25.233	25.231	
27182	2089.	25.229	25.233	25.231	
27183	2089.	25.229	25.233	25.231	
27184	2089.	25.229	25.233	25.231	
27185	2089.1	25.229	25.233	25.231	
27186	2089.1	25.229	25.233	25.231	
27187	2089.2	25.229	25.233	25.232	
27188	2089.3	25.229	25.233	25.232	
27189	2089.4	25.229	25.233	25.232	
27190	2089.5	25.229	25.233	25.232	
27191	2089.6	25.229	25.233	25.232	
27192	2089.7	25.229	25.233	25.232	
27193	2089.8	25.229	25.233	25.232	
27194	2089.9	25.229	25.233	25.232	
27195	2090.	25.229	25.233	25.232	
27196	2090.	25.229	25.233	25.232	
27197	2090.	25.229	25.233	25.232	
27198	2090.1	25.229	25.233	25.232	
27199	2090.1	25.229	25.233	25.232	
27200	2090.2	25.229	25.233	25.232	
27201	2090.3	25.229	25.233	25.232	
27202	2090.4	25.229	25.233	25.232	
27203	2090.5	25.229	25.233	25.232	
27204	2090.6	25.229	25.233	25.232	
27205	2090.7	25.229	25.233	25.232	
27206	2090.8	25.229	25.233	25.232	
27207	2090.9	25.229	25.233	25.232	
27208	2091.	25.23	25.233	25.232	
27209	2091.	25.23	25.233	25.232	
27210	2091.	25.23	25.233	25.232	
27211	2091.1	25.23	25.233	25.232	
27212	2091.1	25.23	25.233	25.232	
27213	2091.2	25.23	25.233	25.232	
27214	2091.3	25.23	25.233	25.232	
27215	2091.4	25.23	25.233	25.232	
27216	2091.5	25.23	25.233	25.232	
27217	2091.6	25.23	25.233	25.232	
27218	2091.7	25.23	25.234	25.232	
27219	2091.8	25.23	25.234	25.232	
27220	2091.9	25.23	25.234	25.232	
27221	2092.	25.23	25.234	25.232	
27222	2092.	25.23	25.234	25.232	
27223	2092.	25.23	25.234	25.232	
27224	2092.1	25.23	25.234	25.232	
27225	2092.1	25.23	25.234	25.232	
27226	2092.2	25.23	25.234	25.232	
27227	2092.3	25.23	25.234	25.232	
27228	2092.4	25.23	25.234	25.232	
27229	2092.5	25.23	25.234	25.232	
27230	2092.6	25.23	25.234	25.232	
27231	2092.7	25.23	25.234	25.232	
27232	2092.8	25.23	25.234	25.232	
27233	2092.9	25.23	25.234	25.232	
27234	2093.	25.23	25.234	25.232	
27235	2093.	25.23	25.234	25.232	
27236	2093.	25.23	25.234	25.232	
27237	2093.1	25.23	25.234	25.232	
27238	2093.1	25.23	25.234	25.232	
27239	2093.2	25.23	25.234	25.232	
27240	2093.3	25.23	25.234	25.233	
27241	2093.4	25.23	25.234	25.233	
27242	2093.5	25.23	25.234	25.233	
27243	2093.6	25.23	25.234	25.233	
27244	2093.7	25.23	25.234	25.233	
27245	2093.8	25.23	25.234	25.233	
27246	2093.9	25.23	25.234	25.233	
27247	2094.	25.23	25.234	25.233	
27248	2094.	25.23	25.234	25.233	
27249	2094.	25.23	25.234	25.233	
27250	2094.1	25.23	25.234	25.233	
27251	2094.1	25.23	25.234	25.233	
27252	2094.2	25.23	25.234	25.233	
27253	2094.3	25.23	25.234	25.233	
