	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
16250	1248.	25.008	25.023	25.011	
16251	1248.	25.008	25.023	25.011	
16252	1248.	25.008	25.023	25.011	
16253	1248.1	25.008	25.023	25.011	
16254	1248.2	25.008	25.024	25.011	
16255	1248.3	25.008	25.024	25.011	
16256	1248.4	25.008	25.024	25.011	
16257	1248.5	25.008	25.024	25.011	
16258	1248.6	25.008	25.024	25.011	
16259	1248.7	25.008	25.024	25.011	
16260	1248.8	25.008	25.024	25.011	
16261	1248.9	25.008	25.024	25.011	
16262	1249.	25.008	25.024	25.011	
16263	1249.	25.008	25.024	25.011	
16264	1249.	25.008	25.024	25.011	
16265	1249.	25.008	25.024	25.011	
16266	1249.1	25.008	25.024	25.011	
16267	1249.2	25.008	25.024	25.011	
16268	1249.3	25.008	25.024	25.011	
16269	1249.4	25.008	25.024	25.011	
16270	1249.5	25.008	25.024	25.011	
16271	1249.6	25.008	25.024	25.011	
16272	1249.7	25.008	25.024	25.011	
16273	1249.8	25.008	25.024	25.011	
16274	1249.9	25.008	25.024	25.011	
16275	1250.	25.008	25.024	25.011	
16276	1250.	25.008	25.024	25.011	
16277	1250.	25.008	25.024	25.011	
16278	1250.	25.008	25.024	25.011	
16279	1250.1	25.008	25.024	25.011	
16280	1250.2	25.008	25.024	25.011	
16281	1250.3	25.008	25.024	25.011	
16282	1250.4	25.008	25.024	25.011	
16283	1250.5	25.008	25.024	25.011	
16284	1250.6	25.008	25.024	25.011	
16285	1250.7	25.008	25.024	25.011	
16286	1250.8	25.008	25.024	25.011	
16287	1250.9	25.008	25.024	25.011	
16288	1251.	25.008	25.024	25.011	
16289	1251.	25.008	25.024	25.011	
16290	1251.	25.008	25.024	25.011	
16291	1251.	25.008	25.024	25.011	
16292	1251.1	25.008	25.024	25.011	
16293	1251.2	25.008	25.024	25.011	
16294	1251.3	25.008	25.024	25.011	
16295	1251.4	25.008	25.024	25.011	
16296	1251.5	25.008	25.024	25.011	
16297	1251.6	25.008	25.024	25.011	
16298	1251.7	25.008	25.024	25.011	
16299	1251.8	25.008	25.024	25.011	
16300	1251.9	25.008	25.024	25.011	
16301	1252.	25.008	25.024	25.011	
16302	1252.	25.008	25.024	25.011	
16303	1252.	25.008	25.024	25.011	
16304	1252.	25.008	25.024	25.011	
16305	1252.1	25.008	25.024	25.011	
16306	1252.2	25.008	25.024	25.011	
16307	1252.3	25.008	25.024	25.011	
16308	1252.4	25.008	25.024	25.011	
16309	1252.5	25.008	25.024	25.011	
16310	1252.6	25.008	25.024	25.011	
16311	1252.7	25.008	25.024	25.011	
16312	1252.8	25.008	25.024	25.011	
16313	1252.9	25.008	25.024	25.011	
16314	1253.	25.008	25.024	25.011	
16315	1253.	25.008	25.024	25.011	
16316	1253.	25.008	25.024	25.011	
16317	1253.	25.008	25.024	25.011	
16318	1253.1	25.008	25.024	25.011	
16319	1253.2	25.008	25.024	25.011	
16320	1253.3	25.008	25.024	25.011	
16321	1253.4	25.008	25.024	25.011	
16322	1253.5	25.008	25.024	25.011	
16323	1253.6	25.008	25.024	25.011	
16324	1253.7	25.008	25.024	25.011	
16325	1253.8	25.008	25.024	25.011	
16326	1253.9	25.008	25.024	25.011	
16327	1254.	25.008	25.024	25.011	
16328	1254.	25.008	25.024	25.011	
16329	1254.	25.008	25.024	25.011	
16330	1254.	25.008	25.024	25.011	
16331	1254.1	25.008	25.024	25.011	
16332	1254.2	25.008	25.024	25.011	
16333	1254.3	25.008	25.024	25.011	
16334	1254.4	25.008	25.024	25.011	
16335	1254.5	25.008	25.024	25.011	
16336	1254.6	25.008	25.024	25.011	
16337	1254.7	25.008	25.024	25.011	
16338	1254.8	25.008	25.024	25.011	
16339	1254.9	25.008	25.024	25.011	
16340	1255.	25.008	25.024	25.011	
16341	1255.	25.008	25.024	25.011	
16342	1255.	25.008	25.024	25.011	
16343	1255.	25.008	25.024	25.011	
16344	1255.1	25.008	25.024	25.011	
16345	1255.2	25.008	25.024	25.011	
16346	1255.3	25.008	25.024	25.011	
16347	1255.4	25.008	25.024	25.011	
16348	1255.5	25.008	25.024	25.011	
16349	1255.6	25.008	25.024	25.011	
16350	1255.7	25.008	25.024	25.011	
16351	1255.8	25.008	25.024	25.011	
16352	1255.9	25.008	25.024	25.011	
16353	1256.	25.008	25.024	25.011	
16354	1256.	25.008	25.024	25.011	
16355	1256.	25.008	25.024	25.011	
16356	1256.	25.008	25.024	25.011	
16357	1256.1	25.008	25.024	25.011	
16358	1256.2	25.008	25.024	25.011	
16359	1256.3	25.008	25.024	25.011	
16360	1256.4	25.008	25.024	25.011	
16361	1256.5	25.008	25.024	25.011	
16362	1256.6	25.008	25.024	25.011	
16363	1256.7	25.008	25.024	25.011	
16364	1256.8	25.008	25.024	25.011	
16365	1256.9	25.008	25.024	25.011	
16366	1257.	25.008	25.024	25.011	
16367	1257.	25.008	25.024	25.011	
16368	1257.	25.008	25.024	25.011	
16369	1257.	25.008	25.024	25.011	
16370	1257.1	25.008	25.024	25.011	
16371	1257.2	25.008	25.024	25.011	
16372	1257.3	25.008	25.024	25.011	
16373	1257.4	25.008	25.024	25.011	
16374	1257.5	25.008	25.024	25.011	
16375	1257.6	25.008	25.024	25.011	
16376	1257.7	25.008	25.024	25.011	
16377	1257.8	25.008	25.024	25.011	
16378	1257.9	25.008	25.024	25.011	
16379	1258.	25.008	25.024	25.011	
16380	1258.	25.008	25.024	25.011	
16381	1258.	25.008	25.024	25.011	
16382	1258.	25.008	25.024	25.011	
16383	1258.1	25.008	25.024	25.011	
16384	1258.2	25.008	25.024	25.011	
16385	1258.3	25.008	25.024	25.011	
16386	1258.4	25.008	25.024	25.011	
16387	1258.5	25.008	25.024	25.011	
16388	1258.6	25.008	25.024	25.011	
16389	1258.7	25.008	25.024	25.011	
16390	1258.8	25.008	25.024	25.011	
16391	1258.9	25.008	25.024	25.011	
16392	1259.	25.008	25.024	25.011	
16393	1259.	25.008	25.024	25.011	
16394	1259.	25.008	25.024	25.011	
16395	1259.	25.008	25.024	25.011	
16396	1259.1	25.008	25.024	25.011	
16397	1259.2	25.008	25.024	25.011	
16398	1259.3	25.008	25.024	25.012	
16399	1259.4	25.008	25.024	25.012	
16400	1259.5	25.008	25.024	25.012	
16401	1259.6	25.008	25.024	25.012	
16402	1259.7	25.008	25.024	25.012	
16403	1259.8	25.008	25.024	25.012	
16404	1259.9	25.008	25.024	25.012	
16405	1260.	25.008	25.024	25.012	
16406	1260.	25.008	25.024	25.012	
16407	1260.	25.008	25.024	25.012	
16408	1260.	25.008	25.024	25.012	
16409	1260.1	25.008	25.024	25.012	
16410	1260.2	25.008	25.024	25.012	
16411	1260.3	25.008	25.024	25.012	
16412	1260.4	25.008	25.024	25.012	
16413	1260.5	25.008	25.024	25.012	
16414	1260.6	25.008	25.024	25.012	
16415	1260.7	25.008	25.024	25.012	
16416	1260.8	25.008	25.024	25.012	
16417	1260.9	25.008	25.024	25.012	
16418	1261.	25.008	25.024	25.012	
16419	1261.	25.008	25.024	25.012	
16420	1261.	25.008	25.024	25.012	
16421	1261.	25.008	25.024	25.012	
16422	1261.1	25.008	25.024	25.012	
16423	1261.2	25.008	25.024	25.012	
16424	1261.3	25.008	25.024	25.012	
16425	1261.4	25.008	25.024	25.012	
16426	1261.5	25.008	25.024	25.012	
16427	1261.6	25.008	25.024	25.012	
16428	1261.7	25.008	25.024	25.012	
16429	1261.8	25.008	25.024	25.012	
16430	1261.9	25.008	25.024	25.012	
16431	1262.	25.008	25.024	25.012	
16432	1262.	25.008	25.024	25.012	
16433	1262.	25.008	25.024	25.012	
16434	1262.	25.008	25.024	25.012	
16435	1262.1	25.008	25.024	25.012	
16436	1262.2	25.008	25.024	25.012	
16437	1262.3	25.008	25.024	25.012	
16438	1262.4	25.008	25.024	25.012	
16439	1262.5	25.008	25.024	25.012	
16440	1262.6	25.008	25.024	25.012	
16441	1262.7	25.008	25.024	25.012	
16442	1262.8	25.008	25.024	25.012	
16443	1262.9	25.008	25.024	25.012	
16444	1263.	25.008	25.024	25.012	
16445	1263.	25.008	25.024	25.012	
16446	1263.	25.008	25.024	25.012	
16447	1263.	25.008	25.024	25.012	
16448	1263.1	25.008	25.024	25.012	
16449	1263.2	25.008	25.024	25.012	
16450	1263.3	25.008	25.024	25.012	
16451	1263.4	25.008	25.024	25.012	
16452	1263.5	25.008	25.024	25.012	
16453	1263.6	25.008	25.024	25.012	
16454	1263.7	25.008	25.024	25.012	
16455	1263.8	25.008	25.024	25.012	
16456	1263.9	25.008	25.024	25.012	
16457	1264.	25.008	25.024	25.012	
16458	1264.	25.008	25.024	25.012	
16459	1264.	25.008	25.024	25.012	
16460	1264.	25.008	25.024	25.012	
16461	1264.1	25.008	25.024	25.012	
16462	1264.2	25.008	25.024	25.012	
16463	1264.3	25.008	25.024	25.012	
16464	1264.4	25.008	25.024	25.012	
16465	1264.5	25.008	25.024	25.012	
16466	1264.6	25.008	25.024	25.012	
16467	1264.7	25.008	25.024	25.012	
16468	1264.8	25.008	25.024	25.012	
16469	1264.9	25.008	25.024	25.012	
16470	1265.	25.008	25.024	25.012	
16471	1265.	25.008	25.024	25.012	
16472	1265.	25.008	25.024	25.012	
16473	1265.	25.008	25.024	25.012	
16474	1265.1	25.008	25.024	25.012	
16475	1265.2	25.008	25.024	25.012	
16476	1265.3	25.008	25.024	25.012	
16477	1265.4	25.008	25.024	25.012	
16478	1265.5	25.008	25.024	25.012	
16479	1265.6	25.008	25.024	25.012	
16480	1265.7	25.008	25.024	25.012	
16481	1265.8	25.008	25.024	25.012	
16482	1265.9	25.008	25.024	25.012	
16483	1266.	25.008	25.024	25.012	
16484	1266.	25.008	25.024	25.012	
16485	1266.	25.008	25.024	25.012	
16486	1266.	25.008	25.024	25.012	
16487	1266.1	25.008	25.024	25.012	
16488	1266.2	25.008	25.024	25.012	
16489	1266.3	25.008	25.024	25.012	
16490	1266.4	25.008	25.024	25.012	
16491	1266.5	25.008	25.024	25.012	
16492	1266.6	25.008	25.024	25.012	
16493	1266.7	25.008	25.024	25.012	
16494	1266.8	25.008	25.024	25.012	
16495	1266.9	25.008	25.024	25.012	
16496	1267.	25.008	25.024	25.012	
16497	1267.	25.008	25.024	25.012	
16498	1267.	25.008	25.024	25.012	
16499	1267.	25.008	25.024	25.012	
16500	1267.1	25.008	25.024	25.012	
16501	1267.2	25.008	25.024	25.012	
16502	1267.3	25.008	25.024	25.012	
16503	1267.4	25.008	25.024	25.012	
16504	1267.5	25.008	25.024	25.012	
16505	1267.6	25.008	25.024	25.012	
16506	1267.7	25.008	25.024	25.012	
16507	1267.8	25.008	25.024	25.012	
16508	1267.9	25.008	25.024	25.012	
16509	1268.	25.008	25.024	25.012	
16510	1268.	25.008	25.024	25.012	
16511	1268.	25.008	25.024	25.012	
16512	1268.	25.008	25.024	25.012	
16513	1268.1	25.008	25.024	25.012	
16514	1268.2	25.008	25.024	25.012	
16515	1268.3	25.008	25.024	25.012	
16516	1268.4	25.008	25.024	25.012	
16517	1268.5	25.008	25.024	25.012	
16518	1268.6	25.008	25.025	25.012	
16519	1268.7	25.008	25.025	25.012	
16520	1268.8	25.008	25.025	25.012	
16521	1268.9	25.008	25.025	25.012	
16522	1269.	25.008	25.025	25.012	
16523	1269.	25.008	25.025	25.012	
16524	1269.	25.008	25.025	25.012	
16525	1269.	25.008	25.025	25.012	
16526	1269.1	25.008	25.025	25.012	
16527	1269.2	25.008	25.025	25.012	
16528	1269.3	25.008	25.025	25.012	
16529	1269.4	25.008	25.025	25.012	
16530	1269.5	25.008	25.025	25.012	
16531	1269.6	25.008	25.025	25.012	
16532	1269.7	25.008	25.025	25.012	
16533	1269.8	25.008	25.025	25.012	
16534	1269.9	25.008	25.025	25.012	
16535	1270.	25.008	25.025	25.012	
16536	1270.	25.008	25.025	25.012	
16537	1270.	25.008	25.025	25.012	
16538	1270.	25.008	25.025	25.012	
16539	1270.1	25.008	25.025	25.012	
16540	1270.2	25.008	25.025	25.012	
16541	1270.3	25.008	25.025	25.012	
16542	1270.4	25.008	25.025	25.012	
16543	1270.5	25.008	25.025	25.012	
16544	1270.6	25.008	25.025	25.012	
16545	1270.7	25.008	25.025	25.012	
16546	1270.8	25.008	25.025	25.012	
16547	1270.9	25.008	25.025	25.012	
16548	1271.	25.008	25.025	25.012	
16549	1271.	25.008	25.025	25.012	
16550	1271.	25.008	25.025	25.012	
16551	1271.	25.008	25.025	25.012	
16552	1271.1	25.008	25.025	25.012	
16553	1271.2	25.008	25.025	25.012	
16554	1271.3	25.008	25.025	25.012	
16555	1271.4	25.008	25.025	25.012	
16556	1271.5	25.008	25.025	25.012	
16557	1271.6	25.008	25.025	25.012	
16558	1271.7	25.008	25.025	25.012	
16559	1271.8	25.008	25.025	25.012	
16560	1271.9	25.008	25.025	25.012	
16561	1272.	25.008	25.025	25.012	
16562	1272.	25.008	25.025	25.012	
16563	1272.	25.008	25.025	25.012	
16564	1272.	25.008	25.025	25.012	
16565	1272.1	25.008	25.025	25.012	
16566	1272.2	25.008	25.025	25.012	
16567	1272.3	25.008	25.025	25.012	
16568	1272.4	25.008	25.025	25.012	
16569	1272.5	25.008	25.025	25.012	
16570	1272.6	25.008	25.025	25.012	
16571	1272.7	25.008	25.025	25.012	
16572	1272.8	25.008	25.025	25.012	
16573	1272.9	25.008	25.025	25.012	
16574	1273.	25.008	25.025	25.012	
16575	1273.	25.008	25.025	25.012	
16576	1273.	25.008	25.025	25.012	
16577	1273.	25.008	25.025	25.012	
16578	1273.1	25.009	25.025	25.012	
16579	1273.2	25.009	25.025	25.012	
16580	1273.3	25.009	25.025	25.012	
16581	1273.4	25.009	25.025	25.012	
16582	1273.5	25.009	25.025	25.012	
16583	1273.6	25.009	25.025	25.012	
16584	1273.7	25.009	25.025	25.012	
16585	1273.8	25.009	25.025	25.012	
16586	1273.9	25.009	25.025	25.012	
16587	1274.	25.009	25.025	25.012	
16588	1274.	25.009	25.025	25.012	
16589	1274.	25.009	25.025	25.012	
16590	1274.	25.009	25.025	25.012	
16591	1274.1	25.009	25.025	25.012	
16592	1274.2	25.009	25.025	25.012	
16593	1274.3	25.009	25.025	25.012	
16594	1274.4	25.009	25.025	25.012	
16595	1274.5	25.009	25.025	25.012	
16596	1274.6	25.009	25.025	25.012	
16597	1274.7	25.009	25.025	25.012	
16598	1274.8	25.009	25.025	25.012	
16599	1274.9	25.009	25.025	25.012	
16600	1275.	25.009	25.025	25.012	
16601	1275.	25.009	25.025	25.012	
16602	1275.	25.009	25.025	25.012	
16603	1275.	25.009	25.025	25.012	
16604	1275.1	25.009	25.025	25.012	
16605	1275.2	25.009	25.025	25.012	
16606	1275.3	25.009	25.025	25.012	
16607	1275.4	25.009	25.025	25.012	
16608	1275.5	25.009	25.025	25.012	
16609	1275.6	25.009	25.025	25.012	
16610	1275.7	25.009	25.025	25.012	
16611	1275.8	25.009	25.025	25.012	
16612	1275.9	25.009	25.025	25.012	
16613	1276.	25.009	25.025	25.012	
16614	1276.	25.009	25.025	25.012	
16615	1276.	25.009	25.025	25.012	
16616	1276.	25.009	25.025	25.012	
16617	1276.1	25.009	25.025	25.012	
16618	1276.2	25.009	25.025	25.012	
16619	1276.3	25.009	25.025	25.012	
16620	1276.4	25.009	25.025	25.012	
16621	1276.5	25.009	25.025	25.012	
16622	1276.6	25.009	25.025	25.012	
16623	1276.7	25.009	25.025	25.012	
16624	1276.8	25.009	25.025	25.012	
16625	1276.9	25.009	25.025	25.012	
16626	1277.	25.009	25.025	25.012	
16627	1277.	25.009	25.025	25.012	
16628	1277.	25.009	25.025	25.012	
16629	1277.	25.009	25.025	25.012	
16630	1277.1	25.009	25.025	25.012	
16631	1277.2	25.009	25.025	25.012	
16632	1277.3	25.009	25.025	25.012	
16633	1277.4	25.009	25.025	25.012	
16634	1277.5	25.009	25.025	25.012	
16635	1277.6	25.009	25.025	25.012	
16636	1277.7	25.009	25.025	25.012	
16637	1277.8	25.009	25.025	25.012	
16638	1277.9	25.009	25.025	25.012	
16639	1278.	25.009	25.025	25.012	
16640	1278.	25.009	25.025	25.012	
16641	1278.	25.009	25.025	25.012	
16642	1278.	25.009	25.025	25.012	
16643	1278.1	25.009	25.025	25.012	
16644	1278.2	25.009	25.025	25.012	
16645	1278.3	25.009	25.025	25.012	
16646	1278.4	25.009	25.025	25.012	
16647	1278.5	25.009	25.025	25.012	
16648	1278.6	25.009	25.025	25.012	
16649	1278.7	25.009	25.025	25.012	
16650	1278.8	25.009	25.025	25.012	
16651	1278.9	25.009	25.025	25.012	
16652	1279.	25.009	25.025	25.012	
16653	1279.	25.009	25.025	25.012	
16654	1279.	25.009	25.025	25.012	
16655	1279.	25.009	25.025	25.012	
16656	1279.1	25.009	25.025	25.012	
16657	1279.2	25.009	25.025	25.012	
16658	1279.3	25.009	25.025	25.012	
16659	1279.4	25.009	25.025	25.012	
16660	1279.5	25.009	25.025	25.012	
16661	1279.6	25.009	25.025	25.012	
16662	1279.7	25.009	25.025	25.012	
16663	1279.8	25.009	25.025	25.012	
16664	1279.9	25.009	25.025	25.012	
16665	1280.	25.009	25.025	25.012	
16666	1280.	25.009	25.025	25.012	
16667	1280.	25.009	25.025	25.012	
16668	1280.	25.009	25.025	25.012	
16669	1280.1	25.009	25.025	25.012	
16670	1280.2	25.009	25.025	25.012	
16671	1280.3	25.009	25.025	25.012	
16672	1280.4	25.009	25.025	25.012	
16673	1280.5	25.009	25.025	25.012	
16674	1280.6	25.009	25.025	25.012	
16675	1280.7	25.009	25.025	25.012	
16676	1280.8	25.009	25.025	25.012	
16677	1280.9	25.009	25.025	25.012	
16678	1281.	25.009	25.025	25.012	
16679	1281.	25.009	25.025	25.012	
16680	1281.	25.009	25.025	25.012	
16681	1281.	25.009	25.025	25.012	
16682	1281.1	25.009	25.025	25.012	
16683	1281.2	25.009	25.025	25.012	
16684	1281.3	25.009	25.025	25.012	
16685	1281.4	25.009	25.025	25.012	
16686	1281.5	25.009	25.025	25.012	
16687	1281.6	25.009	25.025	25.012	
16688	1281.7	25.009	25.025	25.012	
16689	1281.8	25.009	25.025	25.012	
16690	1281.9	25.009	25.025	25.012	
16691	1282.	25.009	25.025	25.012	
16692	1282.	25.009	25.025	25.012	
16693	1282.	25.009	25.025	25.012	
16694	1282.	25.009	25.025	25.012	
16695	1282.1	25.009	25.025	25.012	
16696	1282.2	25.009	25.025	25.012	
16697	1282.3	25.009	25.025	25.012	
16698	1282.4	25.009	25.025	25.012	
16699	1282.5	25.009	25.025	25.012	
16700	1282.6	25.009	25.025	25.012	
16701	1282.7	25.009	25.025	25.012	
16702	1282.8	25.009	25.025	25.012	
16703	1282.9	25.009	25.025	25.012	
16704	1283.	25.009	25.025	25.012	
16705	1283.	25.009	25.025	25.012	
16706	1283.	25.009	25.025	25.012	
16707	1283.	25.009	25.025	25.012	
16708	1283.1	25.009	25.025	25.012	
16709	1283.2	25.009	25.025	25.012	
16710	1283.3	25.009	25.025	25.012	
16711	1283.4	25.009	25.025	25.012	
16712	1283.5	25.009	25.025	25.012	
16713	1283.6	25.009	25.025	25.012	
16714	1283.7	25.009	25.025	25.012	
16715	1283.8	25.009	25.025	25.012	
16716	1283.9	25.009	25.025	25.012	
16717	1284.	25.009	25.025	25.012	
16718	1284.	25.009	25.025	25.012	
16719	1284.	25.009	25.025	25.012	
16720	1284.	25.009	25.025	25.012	
16721	1284.1	25.009	25.025	25.012	
16722	1284.2	25.009	25.025	25.012	
16723	1284.3	25.009	25.025	25.012	
16724	1284.4	25.009	25.025	25.012	
16725	1284.5	25.009	25.025	25.012	
16726	1284.6	25.009	25.025	25.012	
16727	1284.7	25.009	25.025	25.012	
16728	1284.8	25.009	25.025	25.012	
16729	1284.9	25.009	25.025	25.012	
16730	1285.	25.009	25.025	25.012	
16731	1285.	25.009	25.025	25.012	
16732	1285.	25.009	25.025	25.012	
16733	1285.	25.009	25.025	25.012	
16734	1285.1	25.009	25.025	25.012	
16735	1285.2	25.009	25.025	25.012	
16736	1285.3	25.009	25.025	25.012	
16737	1285.4	25.009	25.025	25.012	
16738	1285.5	25.009	25.025	25.012	
16739	1285.6	25.009	25.025	25.012	
16740	1285.7	25.009	25.025	25.012	
16741	1285.8	25.009	25.025	25.012	
16742	1285.9	25.009	25.025	25.012	
16743	1286.	25.009	25.025	25.012	
16744	1286.	25.009	25.025	25.012	
16745	1286.	25.009	25.025	25.012	
16746	1286.	25.009	25.025	25.012	
16747	1286.1	25.009	25.025	25.012	
16748	1286.2	25.009	25.025	25.012	
16749	1286.3	25.009	25.025	25.012	
16750	1286.4	25.009	25.025	25.012	
16751	1286.5	25.009	25.025	25.012	
16752	1286.6	25.009	25.025	25.012	
16753	1286.7	25.009	25.025	25.012	
16754	1286.8	25.009	25.025	25.012	
16755	1286.9	25.009	25.025	25.012	
16756	1287.	25.009	25.025	25.012	
16757	1287.	25.009	25.025	25.012	
16758	1287.	25.009	25.025	25.012	
16759	1287.	25.009	25.025	25.012	
16760	1287.1	25.009	25.025	25.012	
16761	1287.2	25.009	25.025	25.012	
16762	1287.3	25.009	25.025	25.012	
16763	1287.4	25.009	25.025	25.012	
16764	1287.5	25.009	25.025	25.012	
16765	1287.6	25.009	25.025	25.012	
16766	1287.7	25.009	25.025	25.012	
16767	1287.8	25.009	25.025	25.012	
16768	1287.9	25.009	25.025	25.012	
16769	1288.	25.009	25.025	25.012	
16770	1288.	25.009	25.025	25.012	
16771	1288.	25.009	25.025	25.012	
16772	1288.	25.009	25.025	25.012	
16773	1288.1	25.009	25.025	25.012	
16774	1288.2	25.009	25.025	25.012	
16775	1288.3	25.009	25.025	25.012	
16776	1288.4	25.009	25.025	25.012	
16777	1288.5	25.009	25.026	25.012	
16778	1288.6	25.009	25.026	25.012	
16779	1288.7	25.009	25.026	25.012	
16780	1288.8	25.009	25.026	25.012	
16781	1288.9	25.009	25.026	25.012	
16782	1289.	25.009	25.026	25.012	
16783	1289.	25.009	25.026	25.012	
16784	1289.	25.009	25.026	25.012	
16785	1289.	25.009	25.026	25.012	
16786	1289.1	25.009	25.026	25.012	
16787	1289.2	25.009	25.026	25.012	
16788	1289.3	25.009	25.026	25.012	
16789	1289.4	25.009	25.026	25.012	
16790	1289.5	25.009	25.026	25.012	
16791	1289.6	25.009	25.026	25.012	
16792	1289.7	25.009	25.026	25.012	
16793	1289.8	25.009	25.026	25.012	
16794	1289.9	25.009	25.026	25.012	
16795	1290.	25.009	25.026	25.012	
16796	1290.	25.009	25.026	25.012	
16797	1290.	25.009	25.026	25.012	
16798	1290.	25.009	25.026	25.012	
16799	1290.1	25.009	25.026	25.012	
16800	1290.2	25.009	25.026	25.012	
16801	1290.3	25.009	25.026	25.012	
16802	1290.4	25.009	25.026	25.012	
16803	1290.5	25.009	25.026	25.012	
16804	1290.6	25.009	25.026	25.012	
16805	1290.7	25.009	25.026	25.012	
16806	1290.8	25.009	25.026	25.012	
16807	1290.9	25.009	25.026	25.012	
16808	1291.	25.009	25.026	25.012	
16809	1291.	25.009	25.026	25.012	
16810	1291.	25.009	25.026	25.012	
16811	1291.	25.009	25.026	25.012	
16812	1291.1	25.009	25.026	25.012	
16813	1291.2	25.009	25.026	25.012	
16814	1291.3	25.009	25.026	25.012	
16815	1291.4	25.009	25.026	25.012	
16816	1291.5	25.009	25.026	25.012	
16817	1291.6	25.009	25.026	25.012	
16818	1291.7	25.009	25.026	25.012	
16819	1291.8	25.009	25.026	25.012	
16820	1291.9	25.009	25.026	25.012	
16821	1292.	25.009	25.026	25.012	
16822	1292.	25.009	25.026	25.012	
16823	1292.	25.009	25.026	25.012	
16824	1292.	25.009	25.026	25.012	
16825	1292.1	25.009	25.026	25.012	
16826	1292.2	25.009	25.026	25.012	
16827	1292.3	25.009	25.026	25.012	
16828	1292.4	25.009	25.026	25.012	
16829	1292.5	25.009	25.026	25.012	
16830	1292.6	25.009	25.026	25.012	
16831	1292.7	25.009	25.026	25.012	
16832	1292.8	25.009	25.026	25.012	
16833	1292.9	25.009	25.026	25.012	
16834	1293.	25.009	25.026	25.012	
16835	1293.	25.009	25.026	25.012	
16836	1293.	25.009	25.026	25.012	
16837	1293.	25.009	25.026	25.012	
16838	1293.1	25.009	25.026	25.012	
16839	1293.2	25.009	25.026	25.012	
16840	1293.3	25.009	25.026	25.012	
16841	1293.4	25.009	25.026	25.012	
16842	1293.5	25.009	25.026	25.013	
16843	1293.6	25.009	25.026	25.013	
16844	1293.7	25.009	25.026	25.013	
16845	1293.8	25.009	25.026	25.013	
16846	1293.9	25.009	25.026	25.013	
16847	1294.	25.009	25.026	25.013	
16848	1294.	25.009	25.026	25.013	
16849	1294.	25.009	25.026	25.013	
16850	1294.	25.009	25.026	25.013	
16851	1294.1	25.009	25.026	25.013	
16852	1294.2	25.009	25.026	25.013	
16853	1294.3	25.009	25.026	25.013	
16854	1294.4	25.009	25.026	25.013	
16855	1294.5	25.009	25.026	25.013	
16856	1294.6	25.009	25.026	25.013	
16857	1294.7	25.009	25.026	25.013	
16858	1294.8	25.009	25.026	25.013	
16859	1294.9	25.009	25.026	25.013	
16860	1295.	25.009	25.026	25.013	
16861	1295.	25.009	25.026	25.013	
16862	1295.	25.009	25.026	25.013	
16863	1295.	25.009	25.026	25.013	
16864	1295.1	25.009	25.026	25.013	
16865	1295.2	25.009	25.026	25.013	
16866	1295.3	25.009	25.026	25.013	
16867	1295.4	25.009	25.026	25.013	
16868	1295.5	25.009	25.026	25.013	
16869	1295.6	25.009	25.026	25.013	
16870	1295.7	25.009	25.026	25.013	
16871	1295.8	25.009	25.026	25.013	
16872	1295.9	25.009	25.026	25.013	
16873	1296.	25.009	25.026	25.013	
16874	1296.	25.009	25.026	25.013	
16875	1296.	25.009	25.026	25.013	
16876	1296.	25.009	25.026	25.013	
16877	1296.1	25.009	25.026	25.013	
16878	1296.2	25.009	25.026	25.013	
16879	1296.3	25.009	25.026	25.013	
16880	1296.4	25.009	25.026	25.013	
16881	1296.5	25.009	25.026	25.013	
16882	1296.6	25.009	25.026	25.013	
16883	1296.7	25.009	25.026	25.013	
