	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
9652	740.44	25.001	25.022	25.013	
9653	740.54	25.001	25.022	25.013	
9654	740.64	25.001	25.022	25.013	
9655	740.74	25.001	25.022	25.013	
9656	740.84	25.001	25.022	25.013	
9657	740.94	25.001	25.022	25.013	
9658	741.	25.001	25.022	25.013	
9659	741.01	25.001	25.022	25.013	
9660	741.02	25.001	25.022	25.013	
9661	741.05	25.001	25.022	25.013	
9662	741.14	25.001	25.022	25.013	
9663	741.24	25.001	25.022	25.013	
9664	741.34	25.001	25.022	25.013	
9665	741.44	25.001	25.022	25.013	
9666	741.54	25.001	25.022	25.013	
9667	741.64	25.001	25.022	25.013	
9668	741.74	25.001	25.022	25.013	
9669	741.84	25.001	25.022	25.013	
9670	741.94	25.001	25.022	25.013	
9671	742.	25.001	25.022	25.013	
9672	742.01	25.001	25.022	25.013	
9673	742.02	25.001	25.022	25.013	
9674	742.05	25.001	25.022	25.013	
9675	742.14	25.001	25.022	25.013	
9676	742.24	25.001	25.022	25.013	
9677	742.34	25.001	25.022	25.013	
9678	742.44	25.001	25.022	25.013	
9679	742.54	25.001	25.022	25.013	
9680	742.64	25.001	25.022	25.013	
9681	742.74	25.001	25.022	25.013	
9682	742.84	25.001	25.022	25.013	
9683	742.94	25.001	25.022	25.013	
9684	743.	25.001	25.022	25.013	
9685	743.01	25.001	25.022	25.013	
9686	743.02	25.001	25.022	25.013	
9687	743.05	25.001	25.022	25.013	
9688	743.14	25.001	25.022	25.013	
9689	743.24	25.001	25.022	25.013	
9690	743.34	25.001	25.022	25.013	
9691	743.44	25.001	25.022	25.013	
9692	743.54	25.001	25.022	25.013	
9693	743.64	25.001	25.022	25.013	
9694	743.74	25.001	25.022	25.013	
9695	743.84	25.001	25.022	25.013	
9696	743.94	25.001	25.022	25.013	
9697	744.	25.001	25.022	25.013	
9698	744.01	25.001	25.022	25.013	
9699	744.02	25.001	25.022	25.013	
9700	744.05	25.001	25.022	25.013	
9701	744.14	25.001	25.022	25.013	
9702	744.24	25.001	25.022	25.013	
9703	744.34	25.001	25.022	25.013	
9704	744.44	25.001	25.022	25.013	
9705	744.54	25.001	25.022	25.013	
9706	744.64	25.001	25.022	25.013	
9707	744.74	25.001	25.023	25.013	
9708	744.84	25.001	25.023	25.013	
9709	744.94	25.001	25.023	25.013	
9710	745.	25.001	25.023	25.013	
9711	745.01	25.001	25.023	25.013	
9712	745.02	25.001	25.023	25.013	
9713	745.05	25.001	25.023	25.013	
9714	745.14	25.001	25.023	25.013	
9715	745.24	25.001	25.023	25.013	
9716	745.34	25.001	25.023	25.013	
9717	745.44	25.001	25.023	25.013	
9718	745.54	25.001	25.023	25.013	
9719	745.64	25.001	25.023	25.013	
9720	745.74	25.001	25.023	25.013	
9721	745.84	25.001	25.023	25.013	
9722	745.94	25.001	25.023	25.013	
9723	746.	25.001	25.023	25.013	
9724	746.01	25.001	25.023	25.013	
9725	746.02	25.001	25.023	25.013	
9726	746.05	25.001	25.023	25.013	
9727	746.14	25.001	25.023	25.013	
9728	746.24	25.001	25.023	25.013	
9729	746.34	25.001	25.023	25.013	
9730	746.44	25.001	25.023	25.013	
9731	746.54	25.001	25.023	25.013	
9732	746.64	25.001	25.023	25.013	
9733	746.74	25.001	25.023	25.013	
9734	746.84	25.001	25.023	25.013	
9735	746.94	25.001	25.023	25.013	
9736	747.	25.001	25.023	25.013	
9737	747.01	25.001	25.023	25.013	
9738	747.02	25.001	25.023	25.013	
9739	747.05	25.001	25.023	25.013	
9740	747.14	25.001	25.023	25.013	
9741	747.24	25.001	25.023	25.013	
9742	747.34	25.001	25.023	25.013	
9743	747.44	25.001	25.023	25.013	
9744	747.54	25.001	25.023	25.013	
9745	747.64	25.001	25.023	25.013	
9746	747.74	25.001	25.023	25.013	
9747	747.84	25.001	25.023	25.013	
9748	747.94	25.001	25.023	25.013	
9749	748.	25.001	25.023	25.013	
9750	748.01	25.001	25.023	25.013	
9751	748.02	25.001	25.023	25.013	
9752	748.05	25.001	25.023	25.013	
9753	748.14	25.001	25.023	25.013	
9754	748.24	25.001	25.023	25.013	
9755	748.34	25.001	25.023	25.013	
9756	748.44	25.001	25.023	25.013	
9757	748.54	25.001	25.023	25.013	
9758	748.64	25.001	25.023	25.013	
9759	748.74	25.001	25.023	25.013	
9760	748.84	25.001	25.023	25.013	
9761	748.94	25.001	25.023	25.014	
9762	749.	25.001	25.023	25.014	
9763	749.01	25.001	25.023	25.014	
9764	749.02	25.001	25.023	25.014	
9765	749.05	25.001	25.023	25.014	
9766	749.14	25.001	25.023	25.014	
9767	749.24	25.001	25.023	25.014	
9768	749.34	25.001	25.023	25.014	
9769	749.44	25.001	25.023	25.014	
9770	749.54	25.001	25.023	25.014	
9771	749.64	25.001	25.023	25.014	
9772	749.74	25.001	25.023	25.014	
9773	749.84	25.001	25.023	25.014	
9774	749.94	25.001	25.023	25.014	
9775	750.	25.001	25.023	25.014	
9776	750.01	25.001	25.023	25.014	
9777	750.02	25.001	25.023	25.014	
9778	750.05	25.001	25.023	25.014	
9779	750.14	25.001	25.023	25.014	
9780	750.24	25.001	25.023	25.014	
9781	750.34	25.001	25.023	25.014	
9782	750.44	25.001	25.023	25.014	
9783	750.54	25.001	25.023	25.014	
9784	750.64	25.001	25.023	25.014	
9785	750.74	25.001	25.023	25.014	
9786	750.84	25.001	25.023	25.014	
9787	750.94	25.001	25.023	25.014	
9788	751.	25.001	25.023	25.014	
9789	751.01	25.001	25.023	25.014	
9790	751.02	25.001	25.023	25.014	
9791	751.05	25.001	25.023	25.014	
9792	751.14	25.001	25.023	25.014	
9793	751.24	25.001	25.023	25.014	
9794	751.34	25.001	25.023	25.014	
9795	751.44	25.001	25.023	25.014	
9796	751.54	25.001	25.023	25.014	
9797	751.64	25.001	25.023	25.014	
9798	751.74	25.001	25.023	25.014	
9799	751.84	25.001	25.023	25.014	
9800	751.94	25.001	25.023	25.014	
9801	752.	25.001	25.023	25.014	
9802	752.01	25.001	25.023	25.014	
9803	752.02	25.001	25.023	25.014	
9804	752.05	25.001	25.023	25.014	
9805	752.14	25.001	25.023	25.014	
9806	752.24	25.001	25.023	25.014	
9807	752.34	25.001	25.023	25.014	
9808	752.44	25.001	25.023	25.014	
9809	752.54	25.001	25.023	25.014	
9810	752.64	25.001	25.023	25.014	
9811	752.74	25.001	25.023	25.014	
9812	752.84	25.001	25.023	25.014	
9813	752.94	25.001	25.023	25.014	
9814	753.	25.001	25.023	25.014	
9815	753.01	25.001	25.023	25.014	
9816	753.02	25.001	25.023	25.014	
9817	753.05	25.001	25.023	25.014	
9818	753.14	25.001	25.023	25.014	
9819	753.24	25.001	25.023	25.014	
9820	753.34	25.001	25.023	25.014	
9821	753.44	25.001	25.023	25.014	
9822	753.54	25.001	25.023	25.014	
9823	753.64	25.001	25.023	25.014	
9824	753.74	25.001	25.023	25.014	
9825	753.84	25.001	25.023	25.014	
9826	753.94	25.001	25.023	25.014	
9827	754.	25.001	25.023	25.014	
9828	754.01	25.001	25.023	25.014	
9829	754.02	25.001	25.023	25.014	
9830	754.05	25.001	25.023	25.014	
9831	754.14	25.001	25.023	25.014	
9832	754.24	25.001	25.023	25.014	
9833	754.34	25.001	25.023	25.014	
9834	754.44	25.001	25.023	25.014	
9835	754.54	25.001	25.023	25.014	
9836	754.64	25.001	25.023	25.014	
9837	754.74	25.001	25.023	25.014	
9838	754.84	25.001	25.023	25.014	
9839	754.94	25.001	25.023	25.014	
9840	755.	25.001	25.023	25.014	
9841	755.01	25.001	25.023	25.014	
9842	755.02	25.001	25.023	25.014	
9843	755.05	25.001	25.023	25.014	
9844	755.14	25.001	25.023	25.014	
9845	755.24	25.001	25.023	25.014	
9846	755.34	25.001	25.023	25.014	
9847	755.44	25.001	25.023	25.014	
9848	755.54	25.001	25.023	25.014	
9849	755.64	25.001	25.023	25.014	
9850	755.74	25.001	25.023	25.014	
9851	755.84	25.001	25.023	25.014	
9852	755.94	25.001	25.023	25.014	
9853	756.	25.001	25.023	25.014	
9854	756.01	25.001	25.023	25.014	
9855	756.02	25.001	25.023	25.014	
9856	756.05	25.001	25.023	25.014	
9857	756.14	25.001	25.023	25.014	
9858	756.24	25.001	25.023	25.014	
9859	756.34	25.001	25.023	25.014	
9860	756.44	25.001	25.023	25.014	
9861	756.54	25.001	25.023	25.014	
9862	756.64	25.001	25.023	25.014	
9863	756.74	25.001	25.023	25.014	
9864	756.84	25.001	25.023	25.014	
9865	756.94	25.001	25.023	25.014	
9866	757.	25.001	25.023	25.014	
9867	757.01	25.001	25.023	25.014	
9868	757.02	25.001	25.023	25.014	
9869	757.05	25.001	25.023	25.014	
9870	757.14	25.001	25.023	25.014	
9871	757.24	25.001	25.023	25.014	
9872	757.34	25.001	25.023	25.014	
9873	757.44	25.001	25.023	25.014	
9874	757.54	25.001	25.023	25.014	
9875	757.64	25.001	25.023	25.014	
9876	757.74	25.001	25.023	25.014	
9877	757.84	25.001	25.023	25.014	
9878	757.94	25.001	25.023	25.014	
9879	758.	25.001	25.023	25.014	
9880	758.01	25.001	25.023	25.014	
9881	758.02	25.001	25.023	25.014	
9882	758.05	25.001	25.023	25.014	
9883	758.14	25.001	25.023	25.014	
9884	758.24	25.001	25.023	25.014	
9885	758.34	25.001	25.023	25.014	
9886	758.44	25.001	25.023	25.014	
9887	758.54	25.001	25.023	25.014	
9888	758.64	25.001	25.023	25.014	
9889	758.74	25.001	25.024	25.014	
9890	758.84	25.001	25.024	25.014	
9891	758.94	25.001	25.024	25.014	
9892	759.	25.001	25.024	25.014	
9893	759.01	25.001	25.024	25.014	
9894	759.02	25.001	25.024	25.014	
9895	759.05	25.001	25.024	25.014	
9896	759.14	25.001	25.024	25.014	
9897	759.24	25.001	25.024	25.014	
9898	759.34	25.001	25.024	25.014	
9899	759.44	25.001	25.024	25.014	
9900	759.54	25.001	25.024	25.014	
9901	759.64	25.001	25.024	25.014	
9902	759.74	25.001	25.024	25.014	
9903	759.84	25.001	25.024	25.014	
9904	759.94	25.001	25.024	25.014	
9905	760.	25.001	25.024	25.014	
9906	760.01	25.001	25.024	25.014	
9907	760.02	25.001	25.024	25.014	
9908	760.05	25.001	25.024	25.014	
9909	760.14	25.001	25.024	25.014	
9910	760.24	25.001	25.024	25.014	
9911	760.34	25.001	25.024	25.014	
9912	760.44	25.001	25.024	25.014	
9913	760.54	25.001	25.024	25.014	
9914	760.64	25.002	25.024	25.014	
9915	760.74	25.002	25.024	25.014	
9916	760.84	25.002	25.024	25.014	
9917	760.94	25.002	25.024	25.014	
9918	761.	25.002	25.024	25.014	
9919	761.01	25.002	25.024	25.014	
9920	761.02	25.002	25.024	25.014	
9921	761.05	25.002	25.024	25.014	
9922	761.14	25.002	25.024	25.014	
9923	761.24	25.002	25.024	25.014	
9924	761.34	25.002	25.024	25.014	
9925	761.44	25.002	25.024	25.014	
9926	761.54	25.002	25.024	25.014	
9927	761.64	25.002	25.024	25.014	
9928	761.74	25.002	25.024	25.014	
9929	761.84	25.002	25.024	25.014	
9930	761.94	25.002	25.024	25.014	
9931	762.	25.002	25.024	25.014	
9932	762.01	25.002	25.024	25.014	
9933	762.02	25.002	25.024	25.014	
9934	762.05	25.002	25.024	25.014	
9935	762.14	25.002	25.024	25.014	
9936	762.24	25.002	25.024	25.014	
9937	762.34	25.002	25.024	25.014	
9938	762.44	25.002	25.024	25.014	
9939	762.54	25.002	25.024	25.014	
9940	762.64	25.002	25.024	25.014	
9941	762.74	25.002	25.024	25.014	
9942	762.84	25.002	25.024	25.014	
9943	762.94	25.002	25.024	25.014	
9944	763.	25.002	25.024	25.014	
9945	763.01	25.002	25.024	25.014	
9946	763.02	25.002	25.024	25.014	
9947	763.05	25.002	25.024	25.014	
9948	763.14	25.002	25.024	25.014	
9949	763.24	25.002	25.024	25.014	
9950	763.34	25.002	25.024	25.014	
9951	763.44	25.002	25.024	25.014	
9952	763.54	25.002	25.024	25.014	
9953	763.64	25.002	25.024	25.014	
9954	763.74	25.002	25.024	25.014	
9955	763.84	25.002	25.024	25.014	
9956	763.94	25.002	25.024	25.014	
9957	764.	25.002	25.024	25.014	
9958	764.01	25.002	25.024	25.014	
9959	764.02	25.002	25.024	25.014	
9960	764.05	25.002	25.024	25.014	
9961	764.14	25.002	25.024	25.014	
9962	764.24	25.002	25.024	25.014	
9963	764.34	25.002	25.024	25.014	
9964	764.44	25.002	25.024	25.014	
9965	764.54	25.002	25.024	25.014	
9966	764.64	25.002	25.024	25.014	
9967	764.74	25.002	25.024	25.014	
9968	764.84	25.002	25.024	25.014	
9969	764.94	25.002	25.024	25.014	
9970	765.	25.002	25.024	25.014	
9971	765.01	25.002	25.024	25.014	
9972	765.02	25.002	25.024	25.014	
9973	765.05	25.002	25.024	25.014	
9974	765.14	25.002	25.024	25.014	
9975	765.24	25.002	25.024	25.014	
9976	765.34	25.002	25.024	25.014	
9977	765.44	25.002	25.024	25.014	
9978	765.54	25.002	25.024	25.014	
9979	765.64	25.002	25.024	25.014	
9980	765.74	25.002	25.024	25.014	
9981	765.84	25.002	25.024	25.014	
9982	765.94	25.002	25.024	25.014	
9983	766.	25.002	25.024	25.014	
9984	766.01	25.002	25.024	25.014	
9985	766.02	25.002	25.024	25.014	
9986	766.05	25.002	25.024	25.014	
9987	766.14	25.002	25.024	25.014	
9988	766.24	25.002	25.024	25.014	
9989	766.34	25.002	25.024	25.014	
9990	766.44	25.002	25.024	25.014	
9991	766.54	25.002	25.024	25.014	
9992	766.64	25.002	25.024	25.014	
9993	766.74	25.002	25.024	25.014	
9994	766.84	25.002	25.024	25.014	
9995	766.94	25.002	25.024	25.014	
9996	767.	25.002	25.024	25.014	
9997	767.01	25.002	25.024	25.014	
9998	767.02	25.002	25.024	25.014	
9999	767.05	25.002	25.024	25.014	
10000	767.14	25.002	25.024	25.014	
10001	767.24	25.002	25.024	25.014	
10002	767.34	25.002	25.024	25.014	
10003	767.44	25.002	25.024	25.014	
10004	767.54	25.002	25.024	25.014	
10005	767.64	25.002	25.024	25.014	
10006	767.74	25.002	25.024	25.014	
10007	767.84	25.002	25.024	25.014	
10008	767.94	25.002	25.024	25.014	
10009	768.	25.002	25.024	25.014	
10010	768.01	25.002	25.024	25.014	
10011	768.02	25.002	25.024	25.014	
10012	768.05	25.002	25.024	25.014	
10013	768.14	25.002	25.024	25.014	
10014	768.24	25.002	25.024	25.014	
10015	768.34	25.002	25.024	25.014	
10016	768.44	25.002	25.024	25.014	
10017	768.54	25.002	25.024	25.014	
10018	768.64	25.002	25.024	25.014	
10019	768.74	25.002	25.024	25.014	
10020	768.84	25.002	25.024	25.014	
10021	768.94	25.002	25.024	25.014	
10022	769.	25.002	25.024	25.014	
10023	769.01	25.002	25.024	25.014	
10024	769.02	25.002	25.024	25.014	
10025	769.05	25.002	25.024	25.014	
10026	769.14	25.002	25.024	25.014	
10027	769.24	25.002	25.024	25.014	
10028	769.34	25.002	25.024	25.014	
10029	769.44	25.002	25.024	25.014	
10030	769.54	25.002	25.024	25.014	
10031	769.64	25.002	25.024	25.014	
10032	769.74	25.002	25.024	25.014	
10033	769.84	25.002	25.024	25.014	
10034	769.94	25.002	25.024	25.014	
10035	770.	25.002	25.024	25.014	
10036	770.01	25.002	25.024	25.014	
10037	770.02	25.002	25.024	25.014	
10038	770.05	25.002	25.024	25.014	
10039	770.14	25.002	25.024	25.014	
10040	770.24	25.002	25.024	25.014	
10041	770.34	25.002	25.024	25.014	
10042	770.44	25.002	25.024	25.014	
10043	770.54	25.002	25.024	25.014	
10044	770.64	25.002	25.024	25.014	
10045	770.74	25.002	25.024	25.014	
10046	770.84	25.002	25.024	25.014	
10047	770.94	25.002	25.024	25.014	
10048	771.	25.002	25.024	25.014	
10049	771.01	25.002	25.024	25.014	
10050	771.02	25.002	25.024	25.014	
10051	771.05	25.002	25.024	25.014	
10052	771.14	25.002	25.024	25.014	
10053	771.24	25.002	25.024	25.014	
10054	771.34	25.002	25.024	25.015	
10055	771.44	25.002	25.024	25.015	
10056	771.54	25.002	25.024	25.015	
10057	771.64	25.002	25.024	25.015	
10058	771.74	25.002	25.024	25.015	
10059	771.84	25.002	25.024	25.015	
10060	771.94	25.002	25.024	25.015	
10061	772.	25.002	25.024	25.015	
10062	772.01	25.002	25.024	25.015	
10063	772.02	25.002	25.024	25.015	
10064	772.05	25.002	25.024	25.015	
10065	772.14	25.002	25.024	25.015	
10066	772.24	25.002	25.024	25.015	
10067	772.34	25.002	25.025	25.015	
10068	772.44	25.002	25.025	25.015	
10069	772.54	25.002	25.025	25.015	
10070	772.64	25.002	25.025	25.015	
10071	772.74	25.002	25.025	25.015	
10072	772.84	25.002	25.025	25.015	
10073	772.94	25.002	25.025	25.015	
10074	773.	25.002	25.025	25.015	
10075	773.01	25.002	25.025	25.015	
10076	773.02	25.002	25.025	25.015	
10077	773.05	25.002	25.025	25.015	
10078	773.14	25.002	25.025	25.015	
10079	773.24	25.002	25.025	25.015	
10080	773.34	25.002	25.025	25.015	
10081	773.44	25.002	25.025	25.015	
10082	773.54	25.002	25.025	25.015	
10083	773.64	25.002	25.025	25.015	
10084	773.74	25.002	25.025	25.015	
10085	773.84	25.002	25.025	25.015	
10086	773.94	25.002	25.025	25.015	
10087	774.	25.002	25.025	25.015	
10088	774.01	25.002	25.025	25.015	
10089	774.02	25.002	25.025	25.015	
10090	774.05	25.002	25.025	25.015	
10091	774.14	25.002	25.025	25.015	
10092	774.24	25.002	25.025	25.015	
10093	774.34	25.002	25.025	25.015	
10094	774.44	25.002	25.025	25.015	
10095	774.54	25.002	25.025	25.015	
10096	774.64	25.002	25.025	25.015	
10097	774.74	25.002	25.025	25.015	
10098	774.84	25.002	25.025	25.015	
10099	774.94	25.002	25.025	25.015	
10100	775.	25.002	25.025	25.015	
10101	775.01	25.002	25.025	25.015	
10102	775.02	25.002	25.025	25.015	
10103	775.05	25.002	25.025	25.015	
10104	775.14	25.002	25.025	25.015	
10105	775.24	25.002	25.025	25.015	
10106	775.34	25.002	25.025	25.015	
10107	775.44	25.002	25.025	25.015	
10108	775.54	25.002	25.025	25.015	
10109	775.64	25.002	25.025	25.015	
10110	775.74	25.002	25.025	25.015	
10111	775.84	25.002	25.025	25.015	
10112	775.94	25.002	25.025	25.015	
10113	776.	25.002	25.025	25.015	
10114	776.01	25.002	25.025	25.015	
10115	776.02	25.002	25.025	25.015	
10116	776.05	25.002	25.025	25.015	
10117	776.14	25.002	25.025	25.015	
10118	776.24	25.002	25.025	25.015	
10119	776.34	25.002	25.025	25.015	
10120	776.44	25.002	25.025	25.015	
10121	776.54	25.002	25.025	25.015	
10122	776.64	25.002	25.025	25.015	
10123	776.74	25.002	25.025	25.015	
10124	776.84	25.002	25.025	25.015	
10125	776.94	25.002	25.025	25.015	
10126	777.	25.002	25.025	25.015	
10127	777.01	25.002	25.025	25.015	
10128	777.02	25.002	25.025	25.015	
10129	777.05	25.002	25.025	25.015	
10130	777.14	25.002	25.025	25.015	
10131	777.24	25.002	25.025	25.015	
10132	777.34	25.002	25.025	25.015	
10133	777.44	25.002	25.025	25.015	
10134	777.54	25.002	25.025	25.015	
10135	777.64	25.002	25.025	25.015	
10136	777.74	25.002	25.025	25.015	
10137	777.84	25.002	25.025	25.015	
10138	777.94	25.002	25.025	25.015	
10139	778.	25.002	25.025	25.015	
10140	778.01	25.002	25.025	25.015	
10141	778.02	25.002	25.025	25.015	
10142	778.05	25.002	25.025	25.015	
10143	778.14	25.002	25.025	25.015	
10144	778.24	25.002	25.025	25.015	
10145	778.34	25.002	25.025	25.015	
10146	778.44	25.002	25.025	25.015	
10147	778.54	25.002	25.025	25.015	
10148	778.64	25.002	25.025	25.015	
10149	778.74	25.002	25.025	25.015	
10150	778.84	25.002	25.025	25.015	
10151	778.94	25.002	25.025	25.015	
10152	779.	25.002	25.025	25.015	
10153	779.01	25.002	25.025	25.015	
10154	779.02	25.002	25.025	25.015	
10155	779.05	25.002	25.025	25.015	
10156	779.14	25.002	25.025	25.015	
10157	779.24	25.002	25.025	25.015	
10158	779.34	25.002	25.025	25.015	
10159	779.44	25.002	25.025	25.015	
10160	779.54	25.002	25.025	25.015	
10161	779.64	25.002	25.025	25.015	
10162	779.74	25.002	25.025	25.015	
10163	779.84	25.002	25.025	25.015	
10164	779.94	25.002	25.025	25.015	
10165	780.	25.002	25.025	25.015	
10166	780.01	25.002	25.025	25.015	
10167	780.02	25.002	25.025	25.015	
10168	780.05	25.002	25.025	25.015	
10169	780.14	25.002	25.025	25.015	
10170	780.24	25.002	25.025	25.015	
10171	780.34	25.002	25.025	25.015	
10172	780.44	25.002	25.025	25.015	
10173	780.54	25.002	25.025	25.015	
10174	780.64	25.002	25.025	25.015	
10175	780.74	25.002	25.025	25.015	
10176	780.84	25.002	25.025	25.015	
10177	780.94	25.002	25.025	25.015	
10178	781.	25.002	25.025	25.015	
10179	781.01	25.002	25.025	25.015	
10180	781.02	25.002	25.025	25.015	
10181	781.05	25.002	25.025	25.015	
10182	781.14	25.002	25.025	25.015	
10183	781.24	25.002	25.025	25.015	
10184	781.34	25.002	25.025	25.015	
10185	781.44	25.002	25.025	25.015	
10186	781.54	25.002	25.025	25.015	
10187	781.64	25.002	25.025	25.015	
10188	781.74	25.002	25.025	25.015	
10189	781.84	25.002	25.025	25.015	
10190	781.94	25.002	25.025	25.015	
10191	782.	25.002	25.025	25.015	
10192	782.01	25.002	25.025	25.015	
10193	782.02	25.002	25.025	25.015	
10194	782.05	25.002	25.025	25.015	
10195	782.14	25.002	25.025	25.015	
10196	782.24	25.002	25.025	25.015	
10197	782.34	25.002	25.025	25.015	
10198	782.44	25.002	25.025	25.015	
10199	782.54	25.002	25.025	25.015	
10200	782.64	25.002	25.025	25.015	
10201	782.74	25.002	25.025	25.015	
10202	782.84	25.002	25.025	25.015	
10203	782.94	25.002	25.025	25.015	
10204	783.	25.002	25.025	25.015	
10205	783.01	25.002	25.025	25.015	
10206	783.02	25.002	25.025	25.015	
10207	783.05	25.002	25.025	25.015	
10208	783.14	25.002	25.025	25.015	
10209	783.24	25.002	25.025	25.015	
10210	783.34	25.002	25.025	25.015	
10211	783.44	25.002	25.025	25.015	
10212	783.54	25.002	25.025	25.015	
10213	783.64	25.002	25.025	25.015	
10214	783.74	25.002	25.025	25.015	
10215	783.84	25.002	25.025	25.015	
10216	783.94	25.002	25.025	25.015	
10217	784.	25.002	25.025	25.015	
10218	784.01	25.002	25.025	25.015	
10219	784.02	25.002	25.025	25.015	
10220	784.05	25.002	25.025	25.015	
10221	784.14	25.002	25.025	25.015	
10222	784.24	25.002	25.025	25.015	
10223	784.34	25.002	25.025	25.015	
10224	784.44	25.002	25.025	25.015	
10225	784.54	25.002	25.025	25.015	
10226	784.64	25.002	25.025	25.015	
10227	784.74	25.002	25.025	25.015	
10228	784.84	25.002	25.025	25.015	
10229	784.94	25.002	25.025	25.015	
10230	785.	25.002	25.025	25.015	
10231	785.01	25.002	25.025	25.015	
10232	785.02	25.002	25.025	25.015	
10233	785.05	25.002	25.025	25.015	
10234	785.14	25.002	25.025	25.015	
10235	785.24	25.002	25.025	25.015	
10236	785.34	25.002	25.025	25.015	
10237	785.44	25.002	25.025	25.015	
10238	785.54	25.002	25.025	25.015	
10239	785.64	25.002	25.025	25.015	
10240	785.74	25.002	25.026	25.015	
10241	785.84	25.002	25.026	25.015	
10242	785.94	25.002	25.026	25.015	
10243	786.	25.002	25.026	25.015	
10244	786.01	25.002	25.026	25.015	
10245	786.02	25.002	25.026	25.015	
10246	786.05	25.002	25.026	25.015	
10247	786.14	25.002	25.026	25.015	
10248	786.24	25.002	25.026	25.015	
10249	786.34	25.002	25.026	25.015	
10250	786.44	25.002	25.026	25.015	
10251	786.54	25.002	25.026	25.015	
10252	786.64	25.002	25.026	25.015	
10253	786.74	25.002	25.026	25.015	
10254	786.84	25.002	25.026	25.015	
10255	786.94	25.002	25.026	25.015	
10256	787.	25.002	25.026	25.015	
10257	787.01	25.002	25.026	25.015	
10258	787.02	25.002	25.026	25.015	
10259	787.05	25.002	25.026	25.015	
10260	787.14	25.002	25.026	25.015	
10261	787.24	25.002	25.026	25.015	
10262	787.34	25.002	25.026	25.015	
10263	787.44	25.002	25.026	25.015	
10264	787.54	25.002	25.026	25.015	
10265	787.64	25.002	25.026	25.015	
10266	787.74	25.002	25.026	25.015	
10267	787.84	25.002	25.026	25.015	
10268	787.94	25.002	25.026	25.015	
10269	788.	25.002	25.026	25.015	
10270	788.01	25.002	25.026	25.015	
10271	788.02	25.002	25.026	25.015	
10272	788.05	25.002	25.026	25.015	
10273	788.14	25.002	25.026	25.015	
10274	788.24	25.002	25.026	25.015	
10275	788.34	25.002	25.026	25.015	
10276	788.44	25.002	25.026	25.015	
10277	788.54	25.002	25.026	25.015	
10278	788.64	25.002	25.026	25.015	
