	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36709	2824.6	27.63	27.681	27.664	
36710	2824.7	27.631	27.681	27.664	
36711	2824.8	27.631	27.681	27.664	
36712	2824.9	27.631	27.681	27.664	
36713	2825.	27.631	27.681	27.664	
36714	2825.	27.631	27.681	27.664	
36715	2825.	27.631	27.681	27.664	
36716	2825.1	27.631	27.681	27.664	
36717	2825.1	27.631	27.681	27.664	
36718	2825.2	27.631	27.681	27.664	
36719	2825.3	27.631	27.681	27.664	
36720	2825.4	27.631	27.681	27.664	
36721	2825.5	27.631	27.682	27.664	
36722	2825.6	27.631	27.682	27.664	
36723	2825.7	27.631	27.682	27.665	
36724	2825.8	27.631	27.682	27.665	
36725	2825.9	27.632	27.682	27.665	
36726	2826.	27.632	27.682	27.665	
36727	2826.	27.632	27.682	27.665	
36728	2826.	27.632	27.682	27.665	
36729	2826.1	27.632	27.682	27.665	
36730	2826.1	27.632	27.682	27.665	
36731	2826.2	27.632	27.682	27.665	
36732	2826.3	27.632	27.682	27.665	
36733	2826.4	27.632	27.682	27.665	
36734	2826.5	27.632	27.682	27.665	
36735	2826.6	27.632	27.683	27.665	
36736	2826.7	27.632	27.683	27.665	
36737	2826.8	27.632	27.683	27.665	
36738	2826.9	27.632	27.683	27.666	
36739	2827.	27.632	27.683	27.666	
36740	2827.	27.632	27.683	27.666	
36741	2827.	27.632	27.683	27.666	
36742	2827.1	27.632	27.683	27.666	
36743	2827.1	27.633	27.683	27.666	
36744	2827.2	27.633	27.683	27.666	
36745	2827.3	27.633	27.683	27.666	
36746	2827.4	27.633	27.683	27.666	
36747	2827.5	27.633	27.683	27.666	
36748	2827.6	27.633	27.683	27.666	
36749	2827.7	27.633	27.683	27.666	
36750	2827.8	27.633	27.684	27.666	
36751	2827.9	27.633	27.684	27.666	
36752	2828.	27.633	27.684	27.666	
36753	2828.	27.633	27.684	27.666	
36754	2828.	27.633	27.684	27.667	
36755	2828.1	27.633	27.684	27.667	
36756	2828.1	27.633	27.684	27.667	
36757	2828.2	27.634	27.684	27.667	
36758	2828.3	27.634	27.684	27.667	
36759	2828.4	27.634	27.684	27.667	
36760	2828.5	27.634	27.684	27.667	
36761	2828.6	27.634	27.684	27.667	
36762	2828.7	27.634	27.684	27.667	
36763	2828.8	27.634	27.684	27.667	
36764	2828.9	27.634	27.685	27.667	
36765	2829.	27.634	27.685	27.667	
36766	2829.	27.634	27.685	27.667	
36767	2829.	27.634	27.685	27.667	
36768	2829.1	27.634	27.685	27.667	
36769	2829.1	27.634	27.685	27.667	
36770	2829.2	27.634	27.685	27.668	
36771	2829.3	27.634	27.685	27.668	
36772	2829.4	27.635	27.685	27.668	
36773	2829.5	27.635	27.685	27.668	
36774	2829.6	27.635	27.685	27.668	
36775	2829.7	27.635	27.685	27.668	
36776	2829.8	27.635	27.685	27.668	
36777	2829.9	27.635	27.685	27.668	
36778	2830.	27.635	27.685	27.668	
36779	2830.	27.635	27.685	27.668	
36780	2830.	27.635	27.685	27.668	
36781	2830.1	27.635	27.685	27.668	
36782	2830.1	27.635	27.686	27.668	
36783	2830.2	27.635	27.686	27.668	
36784	2830.3	27.635	27.686	27.669	
36785	2830.4	27.635	27.686	27.669	
36786	2830.5	27.635	27.686	27.669	
36787	2830.6	27.636	27.686	27.669	
36788	2830.7	27.636	27.686	27.669	
36789	2830.8	27.636	27.686	27.669	
36790	2830.9	27.636	27.686	27.669	
36791	2831.	27.636	27.686	27.669	
36792	2831.	27.636	27.686	27.669	
36793	2831.	27.636	27.686	27.669	
36794	2831.1	27.636	27.686	27.669	
36795	2831.1	27.636	27.686	27.669	
36796	2831.2	27.636	27.687	27.669	
36797	2831.3	27.636	27.687	27.669	
36798	2831.4	27.636	27.687	27.669	
36799	2831.5	27.636	27.687	27.67	
36800	2831.6	27.636	27.687	27.67	
36801	2831.7	27.637	27.687	27.67	
36802	2831.8	27.637	27.687	27.67	
36803	2831.9	27.637	27.687	27.67	
36804	2832.	27.637	27.687	27.67	
36805	2832.	27.637	27.687	27.67	
36806	2832.	27.637	27.687	27.67	
36807	2832.1	27.637	27.687	27.67	
36808	2832.1	27.637	27.687	27.67	
36809	2832.2	27.637	27.687	27.67	
36810	2832.3	27.637	27.687	27.67	
36811	2832.4	27.637	27.688	27.67	
36812	2832.5	27.637	27.688	27.67	
36813	2832.6	27.637	27.688	27.671	
36814	2832.7	27.637	27.688	27.671	
36815	2832.8	27.637	27.688	27.671	
36816	2832.9	27.638	27.688	27.671	
36817	2833.	27.638	27.688	27.671	
36818	2833.	27.638	27.688	27.671	
36819	2833.	27.638	27.688	27.671	
36820	2833.1	27.638	27.688	27.671	
36821	2833.1	27.638	27.688	27.671	
36822	2833.2	27.638	27.688	27.671	
36823	2833.3	27.638	27.688	27.671	
36824	2833.4	27.638	27.688	27.671	
36825	2833.5	27.638	27.689	27.671	
36826	2833.6	27.638	27.689	27.671	
36827	2833.7	27.638	27.689	27.671	
36828	2833.8	27.638	27.689	27.672	
36829	2833.9	27.638	27.689	27.672	
36830	2834.	27.638	27.689	27.672	
36831	2834.	27.638	27.689	27.672	
36832	2834.	27.638	27.689	27.672	
36833	2834.1	27.638	27.689	27.672	
36834	2834.1	27.639	27.689	27.672	
36835	2834.2	27.639	27.689	27.672	
36836	2834.3	27.639	27.689	27.672	
36837	2834.4	27.639	27.689	27.672	
36838	2834.5	27.639	27.689	27.672	
36839	2834.6	27.639	27.689	27.672	
36840	2834.7	27.639	27.69	27.672	
36841	2834.8	27.639	27.69	27.672	
36842	2834.9	27.639	27.69	27.672	
36843	2835.	27.639	27.69	27.673	
36844	2835.	27.639	27.69	27.673	
36845	2835.	27.639	27.69	27.673	
36846	2835.1	27.639	27.69	27.673	
36847	2835.1	27.639	27.69	27.673	
36848	2835.2	27.64	27.69	27.673	
36849	2835.3	27.64	27.69	27.673	
36850	2835.4	27.64	27.69	27.673	
36851	2835.5	27.64	27.69	27.673	
36852	2835.6	27.64	27.69	27.673	
36853	2835.7	27.64	27.69	27.673	
36854	2835.8	27.64	27.691	27.673	
36855	2835.9	27.64	27.691	27.673	
36856	2836.	27.64	27.691	27.673	
36857	2836.	27.64	27.691	27.673	
36858	2836.	27.64	27.691	27.673	
36859	2836.1	27.64	27.691	27.673	
36860	2836.1	27.64	27.691	27.674	
36861	2836.2	27.64	27.691	27.674	
36862	2836.3	27.64	27.691	27.674	
36863	2836.4	27.641	27.691	27.674	
36864	2836.5	27.641	27.691	27.674	
36865	2836.6	27.641	27.691	27.674	
36866	2836.7	27.641	27.691	27.674	
36867	2836.8	27.641	27.691	27.674	
36868	2836.9	27.641	27.691	27.674	
36869	2837.	27.641	27.692	27.674	
36870	2837.	27.641	27.692	27.674	
36871	2837.	27.641	27.692	27.674	
36872	2837.1	27.641	27.692	27.674	
36873	2837.1	27.641	27.692	27.674	
36874	2837.2	27.641	27.692	27.674	
36875	2837.3	27.641	27.692	27.675	
36876	2837.4	27.641	27.692	27.675	
36877	2837.5	27.641	27.692	27.675	
36878	2837.6	27.642	27.692	27.675	
36879	2837.7	27.642	27.692	27.675	
36880	2837.8	27.642	27.692	27.675	
36881	2837.9	27.642	27.692	27.675	
36882	2838.	27.642	27.692	27.675	
36883	2838.	27.642	27.692	27.675	
36884	2838.	27.642	27.692	27.675	
36885	2838.1	27.642	27.692	27.675	
36886	2838.1	27.642	27.693	27.675	
36887	2838.2	27.642	27.693	27.675	
36888	2838.3	27.642	27.693	27.675	
36889	2838.4	27.642	27.693	27.676	
36890	2838.5	27.642	27.693	27.676	
36891	2838.6	27.642	27.693	27.676	
36892	2838.7	27.643	27.693	27.676	
36893	2838.8	27.643	27.693	27.676	
36894	2838.9	27.643	27.693	27.676	
36895	2839.	27.643	27.693	27.676	
36896	2839.	27.643	27.693	27.676	
36897	2839.	27.643	27.693	27.676	
36898	2839.1	27.643	27.693	27.676	
36899	2839.1	27.643	27.693	27.676	
36900	2839.2	27.643	27.693	27.676	
36901	2839.3	27.643	27.694	27.676	
36902	2839.4	27.643	27.694	27.676	
36903	2839.5	27.643	27.694	27.676	
36904	2839.6	27.643	27.694	27.677	
36905	2839.7	27.643	27.694	27.677	
36906	2839.8	27.643	27.694	27.677	
36907	2839.9	27.644	27.694	27.677	
36908	2840.	27.644	27.694	27.677	
36909	2840.	27.644	27.694	27.677	
36910	2840.	27.644	27.694	27.677	
36911	2840.1	27.644	27.694	27.677	
36912	2840.1	27.644	27.694	27.677	
36913	2840.2	27.644	27.694	27.677	
36914	2840.3	27.644	27.694	27.677	
36915	2840.4	27.644	27.695	27.677	
36916	2840.5	27.644	27.695	27.677	
36917	2840.6	27.644	27.695	27.677	
36918	2840.7	27.644	27.695	27.678	
36919	2840.8	27.644	27.695	27.678	
36920	2840.9	27.644	27.695	27.678	
36921	2841.	27.644	27.695	27.678	
36922	2841.	27.644	27.695	27.678	
36923	2841.	27.644	27.695	27.678	
36924	2841.1	27.644	27.695	27.678	
36925	2841.1	27.645	27.695	27.678	
36926	2841.2	27.645	27.695	27.678	
36927	2841.3	27.645	27.695	27.678	
36928	2841.4	27.645	27.695	27.678	
36929	2841.5	27.645	27.695	27.678	
36930	2841.6	27.645	27.696	27.678	
36931	2841.7	27.645	27.696	27.678	
36932	2841.8	27.645	27.696	27.678	
36933	2841.9	27.645	27.696	27.679	
36934	2842.	27.645	27.696	27.679	
36935	2842.	27.645	27.696	27.679	
36936	2842.	27.645	27.696	27.679	
36937	2842.1	27.645	27.696	27.679	
36938	2842.1	27.645	27.696	27.679	
36939	2842.2	27.646	27.696	27.679	
36940	2842.3	27.646	27.696	27.679	
36941	2842.4	27.646	27.696	27.679	
36942	2842.5	27.646	27.696	27.679	
36943	2842.6	27.646	27.696	27.679	
36944	2842.7	27.646	27.697	27.679	
36945	2842.8	27.646	27.697	27.679	
36946	2842.9	27.646	27.697	27.679	
36947	2843.	27.646	27.697	27.679	
36948	2843.	27.646	27.697	27.679	
36949	2843.	27.646	27.697	27.679	
36950	2843.1	27.646	27.697	27.68	
36951	2843.1	27.646	27.697	27.68	
36952	2843.2	27.646	27.697	27.68	
36953	2843.3	27.646	27.697	27.68	
36954	2843.4	27.647	27.697	27.68	
36955	2843.5	27.647	27.697	27.68	
36956	2843.6	27.647	27.697	27.68	
36957	2843.7	27.647	27.697	27.68	
36958	2843.8	27.647	27.697	27.68	
36959	2843.9	27.647	27.698	27.68	
36960	2844.	27.647	27.698	27.68	
36961	2844.	27.647	27.698	27.68	
36962	2844.	27.647	27.698	27.68	
36963	2844.1	27.647	27.698	27.68	
36964	2844.1	27.647	27.698	27.68	
36965	2844.2	27.647	27.698	27.681	
36966	2844.3	27.647	27.698	27.681	
36967	2844.4	27.647	27.698	27.681	
36968	2844.5	27.647	27.698	27.681	
36969	2844.6	27.648	27.698	27.681	
36970	2844.7	27.648	27.698	27.681	
36971	2844.8	27.648	27.698	27.681	
36972	2844.9	27.648	27.698	27.681	
36973	2845.	27.648	27.699	27.681	
36974	2845.	27.648	27.699	27.681	
36975	2845.	27.648	27.699	27.681	
36976	2845.1	27.648	27.699	27.681	
36977	2845.1	27.648	27.699	27.681	
36978	2845.2	27.648	27.699	27.681	
36979	2845.3	27.648	27.699	27.682	
36980	2845.4	27.648	27.699	27.682	
36981	2845.5	27.648	27.699	27.682	
36982	2845.6	27.648	27.699	27.682	
36983	2845.7	27.649	27.699	27.682	
36984	2845.8	27.649	27.699	27.682	
36985	2845.9	27.649	27.699	27.682	
36986	2846.	27.649	27.699	27.682	
36987	2846.	27.649	27.699	27.682	
36988	2846.	27.649	27.699	27.682	
36989	2846.1	27.649	27.699	27.682	
36990	2846.1	27.649	27.7	27.682	
36991	2846.2	27.649	27.7	27.682	
36992	2846.3	27.649	27.7	27.682	
36993	2846.4	27.649	27.7	27.682	
36994	2846.5	27.649	27.7	27.683	
36995	2846.6	27.649	27.7	27.683	
36996	2846.7	27.649	27.7	27.683	
36997	2846.8	27.649	27.7	27.683	
36998	2846.9	27.65	27.7	27.683	
36999	2847.	27.65	27.7	27.683	
37000	2847.	27.65	27.7	27.683	
37001	2847.	27.65	27.7	27.683	
37002	2847.1	27.65	27.7	27.683	
37003	2847.1	27.65	27.7	27.683	
37004	2847.2	27.65	27.7	27.683	
37005	2847.3	27.65	27.701	27.683	
37006	2847.4	27.65	27.701	27.683	
37007	2847.5	27.65	27.701	27.683	
37008	2847.6	27.65	27.701	27.684	
37009	2847.7	27.65	27.701	27.684	
37010	2847.8	27.65	27.701	27.684	
37011	2847.9	27.65	27.701	27.684	
37012	2848.	27.65	27.701	27.684	
37013	2848.	27.65	27.701	27.684	
37014	2848.	27.65	27.701	27.684	
37015	2848.1	27.65	27.701	27.684	
37016	2848.1	27.651	27.701	27.684	
37017	2848.2	27.651	27.701	27.684	
37018	2848.3	27.651	27.701	27.684	
37019	2848.4	27.651	27.702	27.684	
37020	2848.5	27.651	27.702	27.684	
37021	2848.6	27.651	27.702	27.684	
37022	2848.7	27.651	27.702	27.684	
37023	2848.8	27.651	27.702	27.685	
37024	2848.9	27.651	27.702	27.685	
37025	2849.	27.651	27.702	27.685	
37026	2849.	27.651	27.702	27.685	
37027	2849.	27.651	27.702	27.685	
37028	2849.1	27.651	27.702	27.685	
37029	2849.1	27.651	27.702	27.685	
37030	2849.2	27.652	27.702	27.685	
37031	2849.3	27.652	27.702	27.685	
37032	2849.4	27.652	27.702	27.685	
37033	2849.5	27.652	27.702	27.685	
37034	2849.6	27.652	27.703	27.685	
37035	2849.7	27.652	27.703	27.685	
37036	2849.8	27.652	27.703	27.685	
37037	2849.9	27.652	27.703	27.685	
37038	2850.	27.652	27.703	27.686	
37039	2850.	27.652	27.703	27.686	
37040	2850.	27.652	27.703	27.686	
37041	2850.1	27.652	27.703	27.686	
37042	2850.1	27.652	27.703	27.686	
37043	2850.2	27.652	27.703	27.686	
37044	2850.3	27.652	27.703	27.686	
37045	2850.4	27.653	27.703	27.686	
37046	2850.5	27.653	27.703	27.686	
37047	2850.6	27.653	27.703	27.686	
37048	2850.7	27.653	27.704	27.686	
37049	2850.8	27.653	27.704	27.686	
37050	2850.9	27.653	27.704	27.686	
37051	2851.	27.653	27.704	27.686	
37052	2851.	27.653	27.704	27.686	
37053	2851.	27.653	27.704	27.686	
37054	2851.1	27.653	27.704	27.686	
37055	2851.1	27.653	27.704	27.687	
37056	2851.2	27.653	27.704	27.687	
37057	2851.3	27.653	27.704	27.687	
37058	2851.4	27.653	27.704	27.687	
37059	2851.5	27.653	27.704	27.687	
37060	2851.6	27.654	27.704	27.687	
37061	2851.7	27.654	27.704	27.687	
37062	2851.8	27.654	27.704	27.687	
37063	2851.9	27.654	27.705	27.687	
37064	2852.	27.654	27.705	27.687	
37065	2852.	27.654	27.705	27.687	
37066	2852.	27.654	27.705	27.687	
37067	2852.1	27.654	27.705	27.687	
37068	2852.1	27.654	27.705	27.687	
37069	2852.2	27.654	27.705	27.687	
37070	2852.3	27.654	27.705	27.688	
37071	2852.4	27.654	27.705	27.688	
37072	2852.5	27.654	27.705	27.688	
37073	2852.6	27.654	27.705	27.688	
37074	2852.7	27.655	27.705	27.688	
37075	2852.8	27.655	27.705	27.688	
37076	2852.9	27.655	27.705	27.688	
37077	2853.	27.655	27.705	27.688	
37078	2853.	27.655	27.705	27.688	
37079	2853.	27.655	27.706	27.688	
37080	2853.1	27.655	27.706	27.688	
37081	2853.1	27.655	27.706	27.688	
37082	2853.2	27.655	27.706	27.688	
37083	2853.3	27.655	27.706	27.688	
37084	2853.4	27.655	27.706	27.689	
37085	2853.5	27.655	27.706	27.689	
37086	2853.6	27.655	27.706	27.689	
37087	2853.7	27.655	27.706	27.689	
37088	2853.8	27.655	27.706	27.689	
37089	2853.9	27.656	27.706	27.689	
37090	2854.	27.656	27.706	27.689	
37091	2854.	27.656	27.706	27.689	
37092	2854.	27.656	27.706	27.689	
37093	2854.1	27.656	27.706	27.689	
37094	2854.1	27.656	27.706	27.689	
37095	2854.2	27.656	27.707	27.689	
37096	2854.3	27.656	27.707	27.689	
37097	2854.4	27.656	27.707	27.689	
37098	2854.5	27.656	27.707	27.689	
37099	2854.6	27.656	27.707	27.69	
37100	2854.7	27.656	27.707	27.69	
37101	2854.8	27.656	27.707	27.69	
37102	2854.9	27.656	27.707	27.69	
37103	2855.	27.656	27.707	27.69	
37104	2855.	27.656	27.707	27.69	
37105	2855.	27.656	27.707	27.69	
37106	2855.1	27.656	27.707	27.69	
37107	2855.1	27.657	27.707	27.69	
37108	2855.2	27.657	27.707	27.69	
37109	2855.3	27.657	27.708	27.69	
37110	2855.4	27.657	27.708	27.69	
37111	2855.5	27.657	27.708	27.69	
37112	2855.6	27.657	27.708	27.69	
37113	2855.7	27.657	27.708	27.691	
37114	2855.8	27.657	27.708	27.691	
37115	2855.9	27.657	27.708	27.691	
37116	2856.	27.657	27.708	27.691	
37117	2856.	27.657	27.708	27.691	
37118	2856.	27.657	27.708	27.691	
37119	2856.1	27.657	27.708	27.691	
37120	2856.1	27.657	27.708	27.691	
37121	2856.2	27.658	27.708	27.691	
37122	2856.3	27.658	27.708	27.691	
37123	2856.4	27.658	27.708	27.691	
37124	2856.5	27.658	27.709	27.691	
37125	2856.6	27.658	27.709	27.691	
37126	2856.7	27.658	27.709	27.691	
37127	2856.8	27.658	27.709	27.691	
37128	2856.9	27.658	27.709	27.692	
37129	2857.	27.658	27.709	27.692	
37130	2857.	27.658	27.709	27.692	
37131	2857.	27.658	27.709	27.692	
37132	2857.1	27.658	27.709	27.692	
37133	2857.1	27.658	27.709	27.692	
37134	2857.2	27.658	27.709	27.692	
37135	2857.3	27.658	27.709	27.692	
37136	2857.4	27.659	27.709	27.692	
37137	2857.5	27.659	27.709	27.692	
37138	2857.6	27.659	27.71	27.692	
37139	2857.7	27.659	27.71	27.692	
37140	2857.8	27.659	27.71	27.692	
37141	2857.9	27.659	27.71	27.692	
37142	2858.	27.659	27.71	27.693	
37143	2858.	27.659	27.71	27.693	
37144	2858.	27.659	27.71	27.693	
37145	2858.1	27.659	27.71	27.693	
37146	2858.1	27.659	27.71	27.693	
37147	2858.2	27.659	27.71	27.693	
37148	2858.3	27.659	27.71	27.693	
37149	2858.4	27.659	27.71	27.693	
37150	2858.5	27.659	27.71	27.693	
37151	2858.6	27.66	27.71	27.693	
37152	2858.7	27.66	27.711	27.693	
37153	2858.8	27.66	27.711	27.693	
37154	2858.9	27.66	27.711	27.693	
37155	2859.	27.66	27.711	27.693	
37156	2859.	27.66	27.711	27.693	
37157	2859.	27.66	27.711	27.693	
37158	2859.1	27.66	27.711	27.693	
37159	2859.1	27.66	27.711	27.693	
37160	2859.2	27.66	27.711	27.694	
37161	2859.3	27.66	27.711	27.694	
37162	2859.4	27.66	27.711	27.694	
37163	2859.5	27.66	27.711	27.694	
37164	2859.6	27.66	27.711	27.694	
37165	2859.7	27.661	27.711	27.694	
37166	2859.8	27.661	27.711	27.694	
37167	2859.9	27.661	27.712	27.694	
37168	2860.	27.661	27.712	27.694	
37169	2860.	27.661	27.712	27.694	
37170	2860.	27.661	27.712	27.694	
37171	2860.1	27.661	27.712	27.694	
37172	2860.1	27.661	27.712	27.694	
37173	2860.2	27.661	27.712	27.694	
37174	2860.3	27.661	27.712	27.695	
37175	2860.4	27.661	27.712	27.695	
37176	2860.5	27.661	27.712	27.695	
37177	2860.6	27.661	27.712	27.695	
37178	2860.7	27.661	27.712	27.695	
37179	2860.8	27.661	27.712	27.695	
37180	2860.9	27.662	27.712	27.695	
37181	2861.	27.662	27.712	27.695	
37182	2861.	27.662	27.712	27.695	
37183	2861.	27.662	27.713	27.695	
37184	2861.1	27.662	27.713	27.695	
37185	2861.1	27.662	27.713	27.695	
37186	2861.2	27.662	27.713	27.695	
37187	2861.3	27.662	27.713	27.695	
37188	2861.4	27.662	27.713	27.695	
37189	2861.5	27.662	27.713	27.696	
37190	2861.6	27.662	27.713	27.696	
37191	2861.7	27.662	27.713	27.696	
37192	2861.8	27.662	27.713	27.696	
37193	2861.9	27.662	27.713	27.696	
37194	2862.	27.662	27.713	27.696	
37195	2862.	27.662	27.713	27.696	
37196	2862.	27.662	27.713	27.696	
37197	2862.1	27.663	27.713	27.696	
37198	2862.1	27.663	27.713	27.696	
37199	2862.2	27.663	27.714	27.696	
37200	2862.3	27.663	27.714	27.696	
37201	2862.4	27.663	27.714	27.696	
37202	2862.5	27.663	27.714	27.696	
37203	2862.6	27.663	27.714	27.697	
37204	2862.7	27.663	27.714	27.697	
37205	2862.8	27.663	27.714	27.697	
37206	2862.9	27.663	27.714	27.697	
37207	2863.	27.663	27.714	27.697	
37208	2863.	27.663	27.714	27.697	
37209	2863.	27.663	27.714	27.697	
37210	2863.1	27.663	27.714	27.697	
37211	2863.1	27.663	27.714	27.697	
37212	2863.2	27.664	27.714	27.697	
37213	2863.3	27.664	27.715	27.697	
37214	2863.4	27.664	27.715	27.697	
37215	2863.5	27.664	27.715	27.697	
37216	2863.6	27.664	27.715	27.697	
37217	2863.7	27.664	27.715	27.697	
37218	2863.8	27.664	27.715	27.698	
37219	2863.9	27.664	27.715	27.698	
37220	2864.	27.664	27.715	27.698	
37221	2864.	27.664	27.715	27.698	
37222	2864.	27.664	27.715	27.698	
37223	2864.1	27.664	27.715	27.698	
37224	2864.1	27.664	27.715	27.698	
37225	2864.2	27.664	27.715	27.698	
37226	2864.3	27.664	27.715	27.698	
37227	2864.4	27.665	27.715	27.698	
37228	2864.5	27.665	27.716	27.698	
37229	2864.6	27.665	27.716	27.698	
37230	2864.7	27.665	27.716	27.698	
37231	2864.8	27.665	27.716	27.698	
37232	2864.9	27.665	27.716	27.699	
37233	2865.	27.665	27.716	27.699	
37234	2865.	27.665	27.716	27.699	
37235	2865.	27.665	27.716	27.699	
37236	2865.1	27.665	27.716	27.699	
37237	2865.1	27.665	27.716	27.699	
37238	2865.2	27.665	27.716	27.699	
37239	2865.3	27.665	27.716	27.699	
37240	2865.4	27.665	27.716	27.699	
37241	2865.5	27.666	27.716	27.699	
37242	2865.6	27.666	27.717	27.699	
37243	2865.7	27.666	27.717	27.699	
37244	2865.8	27.666	27.717	27.699	
37245	2865.9	27.666	27.717	27.699	
37246	2866.	27.666	27.717	27.699	
37247	2866.	27.666	27.717	27.699	
37248	2866.	27.666	27.717	27.699	
37249	2866.1	27.666	27.717	27.7	
37250	2866.1	27.666	27.717	27.7	
37251	2866.2	27.666	27.717	27.7	
37252	2866.3	27.666	27.717	27.7	
37253	2866.4	27.666	27.717	27.7	
37254	2866.5	27.666	27.717	27.7	
37255	2866.6	27.666	27.717	27.7	
37256	2866.7	27.667	27.718	27.7	
37257	2866.8	27.667	27.718	27.7	
37258	2866.9	27.667	27.718	27.7	
37259	2867.	27.667	27.718	27.7	
37260	2867.	27.667	27.718	27.7	
37261	2867.	27.667	27.718	27.7	
37262	2867.1	27.667	27.718	27.7	
37263	2867.1	27.667	27.718	27.7	
37264	2867.2	27.667	27.718	27.701	
37265	2867.3	27.667	27.718	27.701	
37266	2867.4	27.667	27.718	27.701	
37267	2867.5	27.667	27.718	27.701	
37268	2867.6	27.667	27.718	27.701	
37269	2867.7	27.667	27.718	27.701	
37270	2867.8	27.667	27.718	27.701	
37271	2867.9	27.668	27.719	27.701	
37272	2868.	27.668	27.719	27.701	
37273	2868.	27.668	27.719	27.701	
37274	2868.	27.668	27.719	27.701	
37275	2868.1	27.668	27.719	27.701	
37276	2868.1	27.668	27.719	27.701	
37277	2868.2	27.668	27.719	27.701	
37278	2868.3	27.668	27.719	27.701	
37279	2868.4	27.668	27.719	27.702	
37280	2868.5	27.668	27.719	27.702	
37281	2868.6	27.668	27.719	27.702	
37282	2868.7	27.668	27.719	27.702	
37283	2868.8	27.668	27.719	27.702	
37284	2868.9	27.668	27.719	27.702	
37285	2869.	27.668	27.719	27.702	
37286	2869.	27.668	27.719	27.702	
37287	2869.	27.669	27.72	27.702	
37288	2869.1	27.669	27.72	27.702	
37289	2869.1	27.669	27.72	27.702	
37290	2869.2	27.669	27.72	27.702	
37291	2869.3	27.669	27.72	27.702	
37292	2869.4	27.669	27.72	27.702	
37293	2869.5	27.669	27.72	27.703	
37294	2869.6	27.669	27.72	27.703	
37295	2869.7	27.669	27.72	27.703	
37296	2869.8	27.669	27.72	27.703	
37297	2869.9	27.669	27.72	27.703	
37298	2870.	27.669	27.72	27.703	
37299	2870.	27.669	27.72	27.703	
37300	2870.	27.669	27.72	27.703	
37301	2870.1	27.669	27.72	27.703	
37302	2870.1	27.669	27.72	27.703	
37303	2870.2	27.67	27.721	27.703	
37304	2870.3	27.67	27.721	27.703	
37305	2870.4	27.67	27.721	27.703	
37306	2870.5	27.67	27.721	27.703	
37307	2870.6	27.67	27.721	27.703	
37308	2870.7	27.67	27.721	27.704	
37309	2870.8	27.67	27.721	27.704	
37310	2870.9	27.67	27.721	27.704	
37311	2871.	27.67	27.721	27.704	
37312	2871.	27.67	27.721	27.704	
37313	2871.	27.67	27.721	27.704	
37314	2871.1	27.67	27.721	27.704	
37315	2871.1	27.67	27.721	27.704	
37316	2871.2	27.67	27.721	27.704	
37317	2871.3	27.67	27.722	27.704	
37318	2871.4	27.671	27.722	27.704	
37319	2871.5	27.671	27.722	27.704	
37320	2871.6	27.671	27.722	27.704	
37321	2871.7	27.671	27.722	27.704	
37322	2871.8	27.671	27.722	27.705	
37323	2871.9	27.671	27.722	27.705	
37324	2872.	27.671	27.722	27.705	
37325	2872.	27.671	27.722	27.705	
37326	2872.	27.671	27.722	27.705	
37327	2872.1	27.671	27.722	27.705	
37328	2872.1	27.671	27.722	27.705	
37329	2872.2	27.671	27.722	27.705	
37330	2872.3	27.671	27.722	27.705	
37331	2872.4	27.671	27.722	27.705	
37332	2872.5	27.672	27.723	27.705	
37333	2872.6	27.672	27.723	27.705	
37334	2872.7	27.672	27.723	27.705	
37335	2872.8	27.672	27.723	27.705	
37336	2872.9	27.672	27.723	27.706	
37337	2873.	27.672	27.723	27.706	
37338	2873.	27.672	27.723	27.706	
37339	2873.	27.672	27.723	27.706	
37340	2873.1	27.672	27.723	27.706	
37341	2873.1	27.672	27.723	27.706	
37342	2873.2	27.672	27.723	27.706	
37343	2873.3	27.672	27.723	27.706	
37344	2873.4	27.672	27.723	27.706	
37345	2873.5	27.672	27.723	27.706	
37346	2873.6	27.672	27.724	27.706	
37347	2873.7	27.673	27.724	27.706	
37348	2873.8	27.673	27.724	27.706	
37349	2873.9	27.673	27.724	27.706	
37350	2874.	27.673	27.724	27.706	
37351	2874.	27.673	27.724	27.706	
37352	2874.	27.673	27.724	27.706	
37353	2874.1	27.673	27.724	27.706	
37354	2874.1	27.673	27.724	27.707	
37355	2874.2	27.673	27.724	27.707	
37356	2874.3	27.673	27.724	27.707	
37357	2874.4	27.673	27.724	27.707	
37358	2874.5	27.673	27.724	27.707	
37359	2874.6	27.673	27.724	27.707	
37360	2874.7	27.673	27.725	27.707	
37361	2874.8	27.674	27.725	27.707	
37362	2874.9	27.674	27.725	27.707	
37363	2875.	27.674	27.725	27.707	
37364	2875.	27.674	27.725	27.707	
37365	2875.	27.674	27.725	27.707	
37366	2875.1	27.674	27.725	27.707	
37367	2875.1	27.674	27.725	27.707	
37368	2875.2	27.674	27.725	27.708	
37369	2875.3	27.674	27.725	27.708	
37370	2875.4	27.674	27.725	27.708	
37371	2875.5	27.674	27.725	27.708	
37372	2875.6	27.674	27.725	27.708	
37373	2875.7	27.674	27.725	27.708	
37374	2875.8	27.674	27.725	27.708	
37375	2875.9	27.674	27.726	27.708	
37376	2876.	27.675	27.726	27.708	
37377	2876.	27.675	27.726	27.708	
37378	2876.	27.675	27.726	27.708	
37379	2876.1	27.675	27.726	27.708	
37380	2876.1	27.675	27.726	27.708	
