	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
739	57.74	28.376	28.443	28.42	
740	57.84	28.376	28.443	28.42	
741	57.94	28.376	28.443	28.42	
742	58.	28.376	28.443	28.42	
743	58.01	28.376	28.443	28.42	
744	58.02	28.376	28.443	28.42	
745	58.05	28.376	28.443	28.42	
746	58.14	28.376	28.443	28.42	
747	58.24	28.376	28.443	28.42	
748	58.34	28.376	28.443	28.42	
749	58.44	28.377	28.443	28.42	
750	58.54	28.377	28.443	28.42	
751	58.64	28.377	28.443	28.421	
752	58.74	28.377	28.443	28.421	
753	58.84	28.377	28.443	28.421	
754	58.94	28.377	28.443	28.421	
755	59.	28.377	28.443	28.421	
756	59.01	28.377	28.443	28.421	
757	59.02	28.377	28.443	28.421	
758	59.05	28.377	28.443	28.421	
759	59.14	28.377	28.444	28.421	
760	59.24	28.377	28.444	28.421	
761	59.34	28.377	28.444	28.421	
762	59.44	28.377	28.444	28.421	
763	59.54	28.377	28.444	28.421	
764	59.64	28.377	28.444	28.421	
765	59.74	28.377	28.444	28.421	
766	59.84	28.377	28.444	28.421	
767	59.94	28.377	28.444	28.421	
768	60.	28.377	28.444	28.421	
769	60.01	28.377	28.444	28.421	
770	60.02	28.377	28.444	28.421	
771	60.05	28.377	28.444	28.421	
772	60.14	28.377	28.444	28.421	
773	60.24	28.377	28.444	28.421	
774	60.34	28.377	28.444	28.421	
775	60.44	28.377	28.444	28.421	
776	60.54	28.377	28.444	28.421	
777	60.64	28.377	28.444	28.421	
778	60.74	28.377	28.444	28.421	
779	60.84	28.377	28.444	28.421	
780	60.94	28.377	28.444	28.421	
781	61.	28.377	28.444	28.421	
782	61.01	28.377	28.444	28.421	
783	61.02	28.377	28.444	28.421	
784	61.05	28.377	28.444	28.421	
785	61.14	28.377	28.444	28.421	
786	61.24	28.377	28.444	28.421	
787	61.34	28.377	28.444	28.421	
788	61.44	28.377	28.444	28.421	
789	61.54	28.378	28.444	28.421	
790	61.64	28.378	28.444	28.422	
791	61.74	28.378	28.444	28.422	
792	61.84	28.378	28.444	28.422	
793	61.94	28.378	28.444	28.422	
794	62.	28.378	28.444	28.422	
795	62.01	28.378	28.444	28.422	
796	62.02	28.378	28.444	28.422	
797	62.05	28.378	28.444	28.422	
798	62.14	28.378	28.444	28.422	
799	62.24	28.378	28.445	28.422	
800	62.34	28.378	28.445	28.422	
801	62.44	28.378	28.445	28.422	
802	62.54	28.378	28.445	28.422	
803	62.64	28.378	28.445	28.422	
804	62.74	28.378	28.445	28.422	
805	62.84	28.378	28.445	28.422	
806	62.94	28.378	28.445	28.422	
807	63.	28.378	28.445	28.422	
808	63.01	28.378	28.445	28.422	
809	63.02	28.378	28.445	28.422	
810	63.05	28.378	28.445	28.422	
811	63.14	28.378	28.445	28.422	
812	63.24	28.378	28.445	28.422	
813	63.34	28.378	28.445	28.422	
814	63.44	28.378	28.445	28.422	
815	63.54	28.378	28.445	28.422	
816	63.64	28.378	28.445	28.422	
817	63.74	28.378	28.445	28.422	
818	63.84	28.378	28.445	28.422	
819	63.94	28.378	28.445	28.422	
820	64.	28.378	28.445	28.422	
821	64.01	28.378	28.445	28.422	
822	64.02	28.378	28.445	28.422	
823	64.05	28.378	28.445	28.422	
824	64.14	28.378	28.445	28.422	
825	64.24	28.378	28.445	28.422	
826	64.34	28.378	28.445	28.422	
827	64.44	28.379	28.445	28.422	
828	64.54	28.379	28.445	28.423	
829	64.64	28.379	28.445	28.423	
830	64.74	28.379	28.445	28.423	
831	64.84	28.379	28.445	28.423	
832	64.94	28.379	28.445	28.423	
833	65.	28.379	28.445	28.423	
834	65.01	28.379	28.445	28.423	
835	65.02	28.379	28.446	28.423	
836	65.05	28.379	28.446	28.423	
837	65.14	28.379	28.446	28.423	
838	65.24	28.379	28.446	28.423	
839	65.34	28.379	28.446	28.423	
840	65.44	28.379	28.446	28.423	
841	65.54	28.379	28.446	28.423	
842	65.64	28.379	28.446	28.423	
843	65.74	28.379	28.446	28.423	
844	65.84	28.379	28.446	28.423	
845	65.94	28.379	28.446	28.423	
846	66.	28.379	28.446	28.423	
847	66.01	28.379	28.446	28.423	
848	66.02	28.379	28.446	28.423	
849	66.05	28.379	28.446	28.423	
850	66.14	28.379	28.446	28.423	
851	66.24	28.379	28.446	28.423	
852	66.34	28.379	28.446	28.423	
853	66.44	28.379	28.446	28.423	
854	66.54	28.379	28.446	28.423	
855	66.64	28.379	28.446	28.423	
856	66.74	28.379	28.446	28.423	
857	66.84	28.379	28.446	28.423	
858	66.94	28.379	28.446	28.423	
859	67.	28.379	28.446	28.423	
860	67.01	28.379	28.446	28.423	
861	67.02	28.379	28.446	28.423	
862	67.05	28.379	28.446	28.423	
863	67.14	28.38	28.446	28.423	
864	67.24	28.38	28.446	28.423	
865	67.34	28.38	28.446	28.424	
866	67.44	28.38	28.446	28.424	
867	67.54	28.38	28.446	28.424	
868	67.64	28.38	28.446	28.424	
869	67.74	28.38	28.446	28.424	
870	67.84	28.38	28.447	28.424	
871	67.94	28.38	28.447	28.424	
872	68.	28.38	28.447	28.424	
873	68.01	28.38	28.447	28.424	
874	68.02	28.38	28.447	28.424	
875	68.05	28.38	28.447	28.424	
876	68.14	28.38	28.447	28.424	
877	68.24	28.38	28.447	28.424	
878	68.34	28.38	28.447	28.424	
879	68.44	28.38	28.447	28.424	
880	68.54	28.38	28.447	28.424	
881	68.64	28.38	28.447	28.424	
882	68.74	28.38	28.447	28.424	
883	68.84	28.38	28.447	28.424	
884	68.94	28.38	28.447	28.424	
885	69.	28.38	28.447	28.424	
886	69.01	28.38	28.447	28.424	
887	69.02	28.38	28.447	28.424	
888	69.05	28.38	28.447	28.424	
889	69.14	28.38	28.447	28.424	
890	69.24	28.38	28.447	28.424	
891	69.34	28.38	28.447	28.424	
892	69.44	28.38	28.447	28.424	
893	69.54	28.38	28.447	28.424	
894	69.64	28.38	28.447	28.424	
895	69.74	28.38	28.447	28.424	
896	69.84	28.381	28.447	28.424	
897	69.94	28.381	28.447	28.425	
898	70.	28.381	28.447	28.425	
899	70.01	28.381	28.447	28.425	
900	70.02	28.381	28.447	28.425	
901	70.05	28.381	28.447	28.425	
902	70.14	28.381	28.447	28.425	
903	70.24	28.381	28.447	28.425	
904	70.34	28.381	28.447	28.425	
905	70.44	28.381	28.448	28.425	
906	70.54	28.381	28.448	28.425	
907	70.64	28.381	28.448	28.425	
908	70.74	28.381	28.448	28.425	
909	70.84	28.381	28.448	28.425	
910	70.94	28.381	28.448	28.425	
911	71.	28.381	28.448	28.425	
912	71.01	28.381	28.448	28.425	
913	71.02	28.381	28.448	28.425	
914	71.05	28.381	28.448	28.425	
915	71.14	28.381	28.448	28.425	
916	71.24	28.381	28.448	28.425	
917	71.34	28.381	28.448	28.425	
918	71.44	28.381	28.448	28.425	
919	71.54	28.381	28.448	28.425	
920	71.64	28.381	28.448	28.425	
921	71.74	28.381	28.448	28.425	
922	71.84	28.381	28.448	28.425	
923	71.94	28.381	28.448	28.425	
924	72.	28.381	28.448	28.425	
925	72.01	28.381	28.448	28.425	
926	72.02	28.381	28.448	28.425	
927	72.05	28.381	28.448	28.425	
928	72.14	28.381	28.448	28.425	
929	72.24	28.381	28.448	28.425	
930	72.34	28.382	28.448	28.425	
931	72.44	28.382	28.448	28.426	
932	72.54	28.382	28.448	28.426	
933	72.64	28.382	28.448	28.426	
934	72.74	28.382	28.448	28.426	
935	72.84	28.382	28.448	28.426	
936	72.94	28.382	28.449	28.426	
937	73.	28.382	28.449	28.426	
938	73.01	28.382	28.449	28.426	
939	73.02	28.382	28.449	28.426	
940	73.05	28.382	28.449	28.426	
941	73.14	28.382	28.449	28.426	
942	73.24	28.382	28.449	28.426	
943	73.34	28.382	28.449	28.426	
944	73.44	28.382	28.449	28.426	
945	73.54	28.382	28.449	28.426	
946	73.64	28.382	28.449	28.426	
947	73.74	28.382	28.449	28.426	
948	73.84	28.382	28.449	28.426	
949	73.94	28.382	28.449	28.426	
950	74.	28.382	28.449	28.426	
951	74.01	28.382	28.449	28.426	
952	74.02	28.382	28.449	28.426	
953	74.05	28.382	28.449	28.426	
954	74.14	28.382	28.449	28.426	
955	74.24	28.382	28.449	28.426	
956	74.34	28.382	28.449	28.426	
957	74.44	28.382	28.449	28.426	
958	74.54	28.382	28.449	28.426	
959	74.64	28.382	28.449	28.426	
960	74.74	28.382	28.449	28.426	
961	74.84	28.383	28.449	28.426	
962	74.94	28.383	28.449	28.427	
963	75.	28.383	28.449	28.427	
964	75.01	28.383	28.449	28.427	
965	75.02	28.383	28.449	28.427	
966	75.05	28.383	28.449	28.427	
967	75.14	28.383	28.449	28.427	
968	75.24	28.383	28.449	28.427	
969	75.34	28.383	28.45	28.427	
970	75.44	28.383	28.45	28.427	
971	75.54	28.383	28.45	28.427	
972	75.64	28.383	28.45	28.427	
973	75.74	28.383	28.45	28.427	
974	75.84	28.383	28.45	28.427	
975	75.94	28.383	28.45	28.427	
976	76.	28.383	28.45	28.427	
977	76.01	28.383	28.45	28.427	
978	76.02	28.383	28.45	28.427	
979	76.05	28.383	28.45	28.427	
980	76.14	28.383	28.45	28.427	
981	76.24	28.383	28.45	28.427	
982	76.34	28.383	28.45	28.427	
983	76.44	28.383	28.45	28.427	
984	76.54	28.383	28.45	28.427	
985	76.64	28.383	28.45	28.427	
986	76.74	28.383	28.45	28.427	
987	76.84	28.383	28.45	28.427	
988	76.94	28.383	28.45	28.427	
989	77.	28.383	28.45	28.427	
990	77.01	28.383	28.45	28.427	
991	77.02	28.383	28.45	28.427	
992	77.05	28.383	28.45	28.427	
993	77.14	28.383	28.45	28.427	
994	77.24	28.384	28.45	28.427	
995	77.34	28.384	28.45	28.428	
996	77.44	28.384	28.45	28.428	
997	77.54	28.384	28.45	28.428	
998	77.64	28.384	28.45	28.428	
999	77.74	28.384	28.451	28.428	
1000	77.84	28.384	28.451	28.428	
1001	77.94	28.384	28.451	28.428	
1002	78.	28.384	28.451	28.428	
1003	78.01	28.384	28.451	28.428	
1004	78.02	28.384	28.451	28.428	
1005	78.05	28.384	28.451	28.428	
1006	78.14	28.384	28.451	28.428	
1007	78.24	28.384	28.451	28.428	
1008	78.34	28.384	28.451	28.428	
1009	78.44	28.384	28.451	28.428	
1010	78.54	28.384	28.451	28.428	
1011	78.64	28.384	28.451	28.428	
1012	78.74	28.384	28.451	28.428	
1013	78.84	28.384	28.451	28.428	
1014	78.94	28.384	28.451	28.428	
1015	79.	28.384	28.451	28.428	
1016	79.01	28.384	28.451	28.428	
1017	79.02	28.384	28.451	28.428	
1018	79.05	28.384	28.451	28.428	
1019	79.14	28.384	28.451	28.428	
1020	79.24	28.384	28.451	28.428	
1021	79.34	28.384	28.451	28.428	
1022	79.44	28.384	28.451	28.428	
1023	79.54	28.385	28.451	28.428	
1024	79.64	28.385	28.451	28.429	
1025	79.74	28.385	28.451	28.429	
1026	79.84	28.385	28.451	28.429	
1027	79.94	28.385	28.451	28.429	
1028	80.	28.385	28.451	28.429	
1029	80.01	28.385	28.452	28.429	
1030	80.02	28.385	28.452	28.429	
1031	80.05	28.385	28.452	28.429	
1032	80.14	28.385	28.452	28.429	
1033	80.24	28.385	28.452	28.429	
1034	80.34	28.385	28.452	28.429	
1035	80.44	28.385	28.452	28.429	
1036	80.54	28.385	28.452	28.429	
1037	80.64	28.385	28.452	28.429	
1038	80.74	28.385	28.452	28.429	
1039	80.84	28.385	28.452	28.429	
1040	80.94	28.385	28.452	28.429	
1041	81.	28.385	28.452	28.429	
1042	81.01	28.385	28.452	28.429	
1043	81.02	28.385	28.452	28.429	
1044	81.05	28.385	28.452	28.429	
1045	81.14	28.385	28.452	28.429	
1046	81.24	28.385	28.452	28.429	
1047	81.34	28.385	28.452	28.429	
1048	81.44	28.385	28.452	28.429	
1049	81.54	28.385	28.452	28.429	
1050	81.64	28.385	28.452	28.429	
1051	81.74	28.385	28.452	28.429	
1052	81.84	28.386	28.452	28.43	
1053	81.94	28.386	28.452	28.43	
1054	82.	28.386	28.452	28.43	
1055	82.01	28.386	28.452	28.43	
1056	82.02	28.386	28.452	28.43	
1057	82.05	28.386	28.452	28.43	
1058	82.14	28.386	28.452	28.43	
1059	82.24	28.386	28.453	28.43	
1060	82.34	28.386	28.453	28.43	
1061	82.44	28.386	28.453	28.43	
1062	82.54	28.386	28.453	28.43	
1063	82.64	28.386	28.453	28.43	
1064	82.74	28.386	28.453	28.43	
1065	82.84	28.386	28.453	28.43	
1066	82.94	28.386	28.453	28.43	
1067	83.	28.386	28.453	28.43	
1068	83.01	28.386	28.453	28.43	
1069	83.02	28.386	28.453	28.43	
1070	83.05	28.386	28.453	28.43	
1071	83.14	28.386	28.453	28.43	
1072	83.24	28.386	28.453	28.43	
1073	83.34	28.386	28.453	28.43	
1074	83.44	28.386	28.453	28.43	
1075	83.54	28.386	28.453	28.43	
1076	83.64	28.386	28.453	28.43	
1077	83.74	28.386	28.453	28.43	
1078	83.84	28.386	28.453	28.43	
1079	83.94	28.386	28.453	28.43	
1080	84.	28.387	28.453	28.43	
1081	84.01	28.387	28.453	28.43	
1082	84.02	28.387	28.453	28.431	
1083	84.05	28.387	28.453	28.431	
1084	84.14	28.387	28.453	28.431	
1085	84.24	28.387	28.453	28.431	
1086	84.34	28.387	28.453	28.431	
1087	84.44	28.387	28.454	28.431	
1088	84.54	28.387	28.454	28.431	
1089	84.64	28.387	28.454	28.431	
1090	84.74	28.387	28.454	28.431	
1091	84.84	28.387	28.454	28.431	
1092	84.94	28.387	28.454	28.431	
1093	85.	28.387	28.454	28.431	
1094	85.01	28.387	28.454	28.431	
1095	85.02	28.387	28.454	28.431	
1096	85.05	28.387	28.454	28.431	
1097	85.14	28.387	28.454	28.431	
1098	85.24	28.387	28.454	28.431	
1099	85.34	28.387	28.454	28.431	
1100	85.44	28.387	28.454	28.431	
1101	85.54	28.387	28.454	28.431	
1102	85.64	28.387	28.454	28.431	
1103	85.74	28.387	28.454	28.431	
1104	85.84	28.387	28.454	28.431	
1105	85.94	28.387	28.454	28.431	
1106	86.	28.387	28.454	28.431	
1107	86.01	28.387	28.454	28.431	
1108	86.02	28.387	28.454	28.431	
1109	86.05	28.387	28.454	28.431	
1110	86.14	28.388	28.454	28.431	
1111	86.24	28.388	28.454	28.432	
1112	86.34	28.388	28.454	28.432	
1113	86.44	28.388	28.454	28.432	
1114	86.54	28.388	28.455	28.432	
1115	86.64	28.388	28.455	28.432	
1116	86.74	28.388	28.455	28.432	
1117	86.84	28.388	28.455	28.432	
1118	86.94	28.388	28.455	28.432	
1119	87.	28.388	28.455	28.432	
1120	87.01	28.388	28.455	28.432	
1121	87.02	28.388	28.455	28.432	
1122	87.05	28.388	28.455	28.432	
1123	87.14	28.388	28.455	28.432	
1124	87.24	28.388	28.455	28.432	
1125	87.34	28.388	28.455	28.432	
1126	87.44	28.388	28.455	28.432	
1127	87.54	28.388	28.455	28.432	
1128	87.64	28.388	28.455	28.432	
1129	87.74	28.388	28.455	28.432	
1130	87.84	28.388	28.455	28.432	
1131	87.94	28.388	28.455	28.432	
1132	88.	28.388	28.455	28.432	
1133	88.01	28.388	28.455	28.432	
1134	88.02	28.388	28.455	28.432	
1135	88.05	28.388	28.455	28.432	
1136	88.14	28.388	28.455	28.432	
1137	88.24	28.389	28.455	28.432	
1138	88.34	28.389	28.455	28.433	
1139	88.44	28.389	28.455	28.433	
1140	88.54	28.389	28.455	28.433	
1141	88.64	28.389	28.456	28.433	
1142	88.74	28.389	28.456	28.433	
1143	88.84	28.389	28.456	28.433	
1144	88.94	28.389	28.456	28.433	
1145	89.	28.389	28.456	28.433	
1146	89.01	28.389	28.456	28.433	
1147	89.02	28.389	28.456	28.433	
1148	89.05	28.389	28.456	28.433	
1149	89.14	28.389	28.456	28.433	
1150	89.24	28.389	28.456	28.433	
1151	89.34	28.389	28.456	28.433	
1152	89.44	28.389	28.456	28.433	
1153	89.54	28.389	28.456	28.433	
1154	89.64	28.389	28.456	28.433	
1155	89.74	28.389	28.456	28.433	
1156	89.84	28.389	28.456	28.433	
1157	89.94	28.389	28.456	28.433	
1158	90.	28.389	28.456	28.433	
1159	90.01	28.389	28.456	28.433	
1160	90.02	28.389	28.456	28.433	
1161	90.05	28.389	28.456	28.433	
1162	90.14	28.389	28.456	28.433	
1163	90.24	28.389	28.456	28.433	
1164	90.34	28.39	28.456	28.434	
1165	90.44	28.39	28.456	28.434	
1166	90.54	28.39	28.456	28.434	
1167	90.64	28.39	28.456	28.434	
1168	90.74	28.39	28.457	28.434	
1169	90.84	28.39	28.457	28.434	
1170	90.94	28.39	28.457	28.434	
1171	91.	28.39	28.457	28.434	
1172	91.01	28.39	28.457	28.434	
1173	91.02	28.39	28.457	28.434	
1174	91.05	28.39	28.457	28.434	
1175	91.14	28.39	28.457	28.434	
1176	91.24	28.39	28.457	28.434	
1177	91.34	28.39	28.457	28.434	
1178	91.44	28.39	28.457	28.434	
1179	91.54	28.39	28.457	28.434	
1180	91.64	28.39	28.457	28.434	
1181	91.74	28.39	28.457	28.434	
1182	91.84	28.39	28.457	28.434	
1183	91.94	28.39	28.457	28.434	
1184	92.	28.39	28.457	28.434	
1185	92.01	28.39	28.457	28.434	
1186	92.02	28.39	28.457	28.434	
1187	92.05	28.39	28.457	28.434	
1188	92.14	28.39	28.457	28.434	
1189	92.24	28.39	28.457	28.434	
1190	92.34	28.391	28.457	28.435	
1191	92.44	28.391	28.457	28.435	
1192	92.54	28.391	28.457	28.435	
1193	92.64	28.391	28.457	28.435	
1194	92.74	28.391	28.458	28.435	
1195	92.84	28.391	28.458	28.435	
1196	92.94	28.391	28.458	28.435	
1197	93.	28.391	28.458	28.435	
1198	93.01	28.391	28.458	28.435	
1199	93.02	28.391	28.458	28.435	
1200	93.05	28.391	28.458	28.435	
1201	93.14	28.391	28.458	28.435	
1202	93.24	28.391	28.458	28.435	
1203	93.34	28.391	28.458	28.435	
1204	93.44	28.391	28.458	28.435	
1205	93.54	28.391	28.458	28.435	
1206	93.64	28.391	28.458	28.435	
1207	93.74	28.391	28.458	28.435	
1208	93.84	28.391	28.458	28.435	
1209	93.94	28.391	28.458	28.435	
1210	94.	28.391	28.458	28.435	
1211	94.01	28.391	28.458	28.435	
1212	94.02	28.391	28.458	28.435	
1213	94.05	28.391	28.458	28.435	
1214	94.14	28.391	28.458	28.435	
1215	94.24	28.392	28.458	28.435	
1216	94.34	28.392	28.458	28.436	
1217	94.44	28.392	28.458	28.436	
1218	94.54	28.392	28.458	28.436	
1219	94.64	28.392	28.459	28.436	
1220	94.74	28.392	28.459	28.436	
1221	94.84	28.392	28.459	28.436	
1222	94.94	28.392	28.459	28.436	
1223	95.	28.392	28.459	28.436	
1224	95.01	28.392	28.459	28.436	
1225	95.02	28.392	28.459	28.436	
1226	95.05	28.392	28.459	28.436	
1227	95.14	28.392	28.459	28.436	
1228	95.24	28.392	28.459	28.436	
1229	95.34	28.392	28.459	28.436	
1230	95.44	28.392	28.459	28.436	
1231	95.54	28.392	28.459	28.436	
1232	95.64	28.392	28.459	28.436	
1233	95.74	28.392	28.459	28.436	
1234	95.84	28.392	28.459	28.436	
1235	95.94	28.392	28.459	28.436	
1236	96.	28.392	28.459	28.436	
1237	96.01	28.392	28.459	28.436	
1238	96.02	28.392	28.459	28.436	
1239	96.05	28.392	28.459	28.436	
1240	96.14	28.392	28.459	28.436	
1241	96.24	28.393	28.459	28.437	
1242	96.34	28.393	28.459	28.437	
1243	96.44	28.393	28.459	28.437	
1244	96.54	28.393	28.459	28.437	
1245	96.64	28.393	28.46	28.437	
1246	96.74	28.393	28.46	28.437	
1247	96.84	28.393	28.46	28.437	
1248	96.94	28.393	28.46	28.437	
1249	97.	28.393	28.46	28.437	
1250	97.01	28.393	28.46	28.437	
1251	97.02	28.393	28.46	28.437	
1252	97.05	28.393	28.46	28.437	
1253	97.14	28.393	28.46	28.437	
1254	97.24	28.393	28.46	28.437	
1255	97.34	28.393	28.46	28.437	
1256	97.44	28.393	28.46	28.437	
1257	97.54	28.393	28.46	28.437	
1258	97.64	28.393	28.46	28.437	
1259	97.74	28.393	28.46	28.437	
1260	97.84	28.393	28.46	28.437	
1261	97.94	28.393	28.46	28.437	
1262	98.	28.393	28.46	28.437	
1263	98.01	28.393	28.46	28.437	
1264	98.02	28.393	28.46	28.437	
1265	98.05	28.393	28.46	28.437	
1266	98.14	28.394	28.46	28.438	
1267	98.24	28.394	28.46	28.438	
1268	98.34	28.394	28.46	28.438	
1269	98.44	28.394	28.461	28.438	
1270	98.54	28.394	28.461	28.438	
1271	98.64	28.394	28.461	28.438	
1272	98.74	28.394	28.461	28.438	
1273	98.84	28.394	28.461	28.438	
1274	98.94	28.394	28.461	28.438	
1275	99.	28.394	28.461	28.438	
1276	99.01	28.394	28.461	28.438	
1277	99.02	28.394	28.461	28.438	
1278	99.05	28.394	28.461	28.438	
1279	99.14	28.394	28.461	28.438	
1280	99.24	28.394	28.461	28.438	
1281	99.34	28.394	28.461	28.438	
1282	99.44	28.394	28.461	28.438	
1283	99.54	28.394	28.461	28.438	
1284	99.64	28.394	28.461	28.438	
1285	99.74	28.394	28.461	28.438	
1286	99.84	28.394	28.461	28.438	
1287	99.94	28.394	28.461	28.438	
1288	100.	28.395	28.461	28.439	
1289	100.01	28.395	28.461	28.439	
1290	100.02	28.395	28.461	28.439	
1291	100.05	28.395	28.461	28.439	
1292	100.14	28.395	28.461	28.439	
1293	100.24	28.395	28.461	28.439	
1294	100.34	28.395	28.462	28.439	
1295	100.44	28.395	28.462	28.439	
1296	100.54	28.395	28.462	28.439	
1297	100.64	28.395	28.462	28.439	
1298	100.74	28.395	28.462	28.439	
1299	100.84	28.395	28.462	28.439	
1300	100.94	28.395	28.462	28.439	
1301	101.	28.395	28.462	28.439	
1302	101.01	28.395	28.462	28.439	
1303	101.02	28.395	28.462	28.439	
1304	101.05	28.395	28.462	28.439	
1305	101.14	28.395	28.462	28.439	
1306	101.24	28.395	28.462	28.439	
1307	101.34	28.395	28.462	28.439	
1308	101.44	28.395	28.462	28.439	
1309	101.54	28.395	28.462	28.439	
1310	101.64	28.395	28.462	28.439	
1311	101.74	28.395	28.462	28.439	
1312	101.84	28.396	28.462	28.44	
1313	101.94	28.396	28.462	28.44	
1314	102.	28.396	28.462	28.44	
1315	102.01	28.396	28.462	28.44	
1316	102.02	28.396	28.462	28.44	
1317	102.05	28.396	28.462	28.44	
1318	102.14	28.396	28.463	28.44	
1319	102.24	28.396	28.463	28.44	
1320	102.34	28.396	28.463	28.44	
1321	102.44	28.396	28.463	28.44	
1322	102.54	28.396	28.463	28.44	
1323	102.64	28.396	28.463	28.44	
1324	102.74	28.396	28.463	28.44	
1325	102.84	28.396	28.463	28.44	
1326	102.94	28.396	28.463	28.44	
1327	103.	28.396	28.463	28.44	
1328	103.01	28.396	28.463	28.44	
1329	103.02	28.396	28.463	28.44	
1330	103.05	28.396	28.463	28.44	
1331	103.14	28.396	28.463	28.44	
1332	103.24	28.396	28.463	28.44	
1333	103.34	28.396	28.463	28.44	
1334	103.44	28.396	28.463	28.44	
1335	103.54	28.396	28.463	28.44	
1336	103.64	28.396	28.463	28.44	
1337	103.74	28.397	28.463	28.441	
1338	103.84	28.397	28.463	28.441	
1339	103.94	28.397	28.463	28.441	
1340	104.	28.397	28.464	28.441	
1341	104.01	28.397	28.464	28.441	
1342	104.02	28.397	28.464	28.441	
1343	104.05	28.397	28.464	28.441	
1344	104.14	28.397	28.464	28.441	
1345	104.24	28.397	28.464	28.441	
1346	104.34	28.397	28.464	28.441	
1347	104.44	28.397	28.464	28.441	
1348	104.54	28.397	28.464	28.441	
1349	104.64	28.397	28.464	28.441	
1350	104.74	28.397	28.464	28.441	
1351	104.84	28.397	28.464	28.441	
1352	104.94	28.397	28.464	28.441	
1353	105.	28.397	28.464	28.441	
1354	105.01	28.397	28.464	28.441	
1355	105.02	28.397	28.464	28.441	
1356	105.05	28.397	28.464	28.441	
1357	105.14	28.397	28.464	28.441	
1358	105.24	28.397	28.464	28.441	
1359	105.34	28.397	28.464	28.441	
1360	105.44	28.397	28.464	28.442	
1361	105.54	28.398	28.464	28.442	
1362	105.64	28.398	28.464	28.442	
1363	105.74	28.398	28.465	28.442	
1364	105.84	28.398	28.465	28.442	
1365	105.94	28.398	28.465	28.442	
1366	106.	28.398	28.465	28.442	
1367	106.01	28.398	28.465	28.442	
1368	106.02	28.398	28.465	28.442	
1369	106.05	28.398	28.465	28.442	
1370	106.14	28.398	28.465	28.442	
1371	106.24	28.398	28.465	28.442	
1372	106.34	28.398	28.465	28.442	
1373	106.44	28.398	28.465	28.442	
1374	106.54	28.398	28.465	28.442	
1375	106.64	28.398	28.465	28.442	
1376	106.74	28.398	28.465	28.442	
1377	106.84	28.398	28.465	28.442	
1378	106.94	28.398	28.465	28.442	
1379	107.	28.398	28.465	28.442	
1380	107.01	28.398	28.465	28.442	
1381	107.02	28.398	28.465	28.442	
1382	107.05	28.398	28.465	28.442	
1383	107.14	28.398	28.465	28.442	
1384	107.24	28.399	28.465	28.443	
1385	107.34	28.399	28.465	28.443	
1386	107.44	28.399	28.465	28.443	
1387	107.54	28.399	28.466	28.443	
1388	107.64	28.399	28.466	28.443	
1389	107.74	28.399	28.466	28.443	
1390	107.84	28.399	28.466	28.443	
1391	107.94	28.399	28.466	28.443	
1392	108.	28.399	28.466	28.443	
1393	108.01	28.399	28.466	28.443	
1394	108.02	28.399	28.466	28.443	
1395	108.05	28.399	28.466	28.443	
1396	108.14	28.399	28.466	28.443	
1397	108.24	28.399	28.466	28.443	
1398	108.34	28.399	28.466	28.443	
1399	108.44	28.399	28.466	28.443	
1400	108.54	28.399	28.466	28.443	
1401	108.64	28.399	28.466	28.443	
1402	108.74	28.399	28.466	28.443	
1403	108.84	28.399	28.466	28.443	
1404	108.94	28.399	28.466	28.443	
1405	109.	28.4	28.466	28.444	
1406	109.01	28.4	28.466	28.444	
1407	109.02	28.4	28.466	28.444	
1408	109.05	28.4	28.466	28.444	
1409	109.14	28.4	28.466	28.444	
1410	109.24	28.4	28.467	28.444	
1411	109.34	28.4	28.467	28.444	
1412	109.44	28.4	28.467	28.444	
1413	109.54	28.4	28.467	28.444	
1414	109.64	28.4	28.467	28.444	
1415	109.74	28.4	28.467	28.444	
1416	109.84	28.4	28.467	28.444	
1417	109.94	28.4	28.467	28.444	
