	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
720	56.14	25.775	25.787	25.783	
721	56.24	25.775	25.787	25.783	
722	56.34	25.775	25.787	25.783	
723	56.44	25.776	25.787	25.783	
724	56.54	25.776	25.788	25.783	
725	56.64	25.776	25.788	25.783	
726	56.74	25.776	25.788	25.783	
727	56.84	25.776	25.788	25.783	
728	56.94	25.776	25.788	25.783	
729	57.	25.776	25.788	25.783	
730	57.01	25.776	25.788	25.783	
731	57.02	25.776	25.788	25.783	
732	57.05	25.776	25.788	25.783	
733	57.14	25.776	25.788	25.783	
734	57.24	25.776	25.788	25.783	
735	57.34	25.776	25.788	25.783	
736	57.44	25.776	25.788	25.783	
737	57.54	25.776	25.788	25.783	
738	57.64	25.776	25.788	25.784	
739	57.74	25.776	25.788	25.784	
740	57.84	25.776	25.788	25.784	
741	57.94	25.776	25.788	25.784	
742	58.	25.776	25.788	25.784	
743	58.01	25.776	25.788	25.784	
744	58.02	25.776	25.788	25.784	
745	58.05	25.776	25.788	25.784	
746	58.14	25.776	25.788	25.784	
747	58.24	25.776	25.788	25.784	
748	58.34	25.776	25.788	25.784	
749	58.44	25.776	25.788	25.784	
750	58.54	25.776	25.788	25.784	
751	58.64	25.776	25.788	25.784	
752	58.74	25.776	25.788	25.784	
753	58.84	25.776	25.788	25.784	
754	58.94	25.776	25.788	25.784	
755	59.	25.776	25.788	25.784	
756	59.01	25.776	25.788	25.784	
757	59.02	25.776	25.788	25.784	
758	59.05	25.776	25.788	25.784	
759	59.14	25.776	25.788	25.784	
760	59.24	25.776	25.788	25.784	
761	59.34	25.776	25.788	25.784	
762	59.44	25.776	25.788	25.784	
763	59.54	25.777	25.788	25.784	
764	59.64	25.777	25.789	25.784	
765	59.74	25.777	25.789	25.784	
766	59.84	25.777	25.789	25.784	
767	59.94	25.777	25.789	25.784	
768	60.	25.777	25.789	25.784	
769	60.01	25.777	25.789	25.784	
770	60.02	25.777	25.789	25.784	
771	60.05	25.777	25.789	25.784	
772	60.14	25.777	25.789	25.784	
773	60.24	25.777	25.789	25.784	
774	60.34	25.777	25.789	25.784	
775	60.44	25.777	25.789	25.784	
776	60.54	25.777	25.789	25.784	
777	60.64	25.777	25.789	25.785	
778	60.74	25.777	25.789	25.785	
779	60.84	25.777	25.789	25.785	
780	60.94	25.777	25.789	25.785	
781	61.	25.777	25.789	25.785	
782	61.01	25.777	25.789	25.785	
783	61.02	25.777	25.789	25.785	
784	61.05	25.777	25.789	25.785	
785	61.14	25.777	25.789	25.785	
786	61.24	25.777	25.789	25.785	
787	61.34	25.777	25.789	25.785	
788	61.44	25.777	25.789	25.785	
789	61.54	25.777	25.789	25.785	
790	61.64	25.777	25.789	25.785	
791	61.74	25.777	25.789	25.785	
792	61.84	25.777	25.789	25.785	
793	61.94	25.777	25.789	25.785	
794	62.	25.777	25.789	25.785	
795	62.01	25.777	25.789	25.785	
796	62.02	25.777	25.789	25.785	
797	62.05	25.777	25.789	25.785	
798	62.14	25.777	25.789	25.785	
799	62.24	25.777	25.789	25.785	
800	62.34	25.777	25.789	25.785	
801	62.44	25.777	25.789	25.785	
802	62.54	25.778	25.79	25.785	
803	62.64	25.778	25.79	25.785	
804	62.74	25.778	25.79	25.785	
805	62.84	25.778	25.79	25.785	
806	62.94	25.778	25.79	25.785	
807	63.	25.778	25.79	25.785	
808	63.01	25.778	25.79	25.785	
809	63.02	25.778	25.79	25.785	
810	63.05	25.778	25.79	25.785	
811	63.14	25.778	25.79	25.785	
812	63.24	25.778	25.79	25.785	
813	63.34	25.778	25.79	25.785	
814	63.44	25.778	25.79	25.785	
815	63.54	25.778	25.79	25.785	
816	63.64	25.778	25.79	25.786	
817	63.74	25.778	25.79	25.786	
818	63.84	25.778	25.79	25.786	
819	63.94	25.778	25.79	25.786	
820	64.	25.778	25.79	25.786	
821	64.01	25.778	25.79	25.786	
822	64.02	25.778	25.79	25.786	
823	64.05	25.778	25.79	25.786	
824	64.14	25.778	25.79	25.786	
825	64.24	25.778	25.79	25.786	
826	64.34	25.778	25.79	25.786	
827	64.44	25.778	25.79	25.786	
828	64.54	25.778	25.79	25.786	
829	64.64	25.778	25.79	25.786	
830	64.74	25.778	25.79	25.786	
831	64.84	25.778	25.79	25.786	
832	64.94	25.778	25.79	25.786	
833	65.	25.778	25.79	25.786	
834	65.01	25.778	25.79	25.786	
835	65.02	25.778	25.79	25.786	
836	65.05	25.778	25.79	25.786	
837	65.14	25.778	25.79	25.786	
838	65.24	25.778	25.79	25.786	
839	65.34	25.778	25.79	25.786	
840	65.44	25.779	25.79	25.786	
841	65.54	25.779	25.791	25.786	
842	65.64	25.779	25.791	25.786	
843	65.74	25.779	25.791	25.786	
844	65.84	25.779	25.791	25.786	
845	65.94	25.779	25.791	25.786	
846	66.	25.779	25.791	25.786	
847	66.01	25.779	25.791	25.786	
848	66.02	25.779	25.791	25.786	
849	66.05	25.779	25.791	25.786	
850	66.14	25.779	25.791	25.786	
851	66.24	25.779	25.791	25.786	
852	66.34	25.779	25.791	25.786	
853	66.44	25.779	25.791	25.786	
854	66.54	25.779	25.791	25.787	
855	66.64	25.779	25.791	25.787	
856	66.74	25.779	25.791	25.787	
857	66.84	25.779	25.791	25.787	
858	66.94	25.779	25.791	25.787	
859	67.	25.779	25.791	25.787	
860	67.01	25.779	25.791	25.787	
861	67.02	25.779	25.791	25.787	
862	67.05	25.779	25.791	25.787	
863	67.14	25.779	25.791	25.787	
864	67.24	25.779	25.791	25.787	
865	67.34	25.779	25.791	25.787	
866	67.44	25.779	25.791	25.787	
867	67.54	25.779	25.791	25.787	
868	67.64	25.779	25.791	25.787	
869	67.74	25.779	25.791	25.787	
870	67.84	25.779	25.791	25.787	
871	67.94	25.779	25.791	25.787	
872	68.	25.779	25.791	25.787	
873	68.01	25.779	25.791	25.787	
874	68.02	25.779	25.791	25.787	
875	68.05	25.779	25.791	25.787	
876	68.14	25.779	25.791	25.787	
877	68.24	25.779	25.791	25.787	
878	68.34	25.779	25.791	25.787	
879	68.44	25.78	25.792	25.787	
880	68.54	25.78	25.792	25.787	
881	68.64	25.78	25.792	25.787	
882	68.74	25.78	25.792	25.787	
883	68.84	25.78	25.792	25.787	
884	68.94	25.78	25.792	25.787	
885	69.	25.78	25.792	25.787	
886	69.01	25.78	25.792	25.787	
887	69.02	25.78	25.792	25.787	
888	69.05	25.78	25.792	25.787	
889	69.14	25.78	25.792	25.787	
890	69.24	25.78	25.792	25.787	
891	69.34	25.78	25.792	25.787	
892	69.44	25.78	25.792	25.788	
893	69.54	25.78	25.792	25.788	
894	69.64	25.78	25.792	25.788	
895	69.74	25.78	25.792	25.788	
896	69.84	25.78	25.792	25.788	
897	69.94	25.78	25.792	25.788	
898	70.	25.78	25.792	25.788	
899	70.01	25.78	25.792	25.788	
900	70.02	25.78	25.792	25.788	
901	70.05	25.78	25.792	25.788	
902	70.14	25.78	25.792	25.788	
903	70.24	25.78	25.792	25.788	
904	70.34	25.78	25.792	25.788	
905	70.44	25.78	25.792	25.788	
906	70.54	25.78	25.792	25.788	
907	70.64	25.78	25.792	25.788	
908	70.74	25.78	25.792	25.788	
909	70.84	25.78	25.792	25.788	
910	70.94	25.78	25.792	25.788	
911	71.	25.78	25.792	25.788	
912	71.01	25.78	25.792	25.788	
913	71.02	25.78	25.792	25.788	
914	71.05	25.78	25.792	25.788	
915	71.14	25.78	25.792	25.788	
916	71.24	25.78	25.792	25.788	
917	71.34	25.781	25.793	25.788	
918	71.44	25.781	25.793	25.788	
919	71.54	25.781	25.793	25.788	
920	71.64	25.781	25.793	25.788	
921	71.74	25.781	25.793	25.788	
922	71.84	25.781	25.793	25.788	
923	71.94	25.781	25.793	25.788	
924	72.	25.781	25.793	25.788	
925	72.01	25.781	25.793	25.788	
926	72.02	25.781	25.793	25.788	
927	72.05	25.781	25.793	25.788	
928	72.14	25.781	25.793	25.788	
929	72.24	25.781	25.793	25.788	
930	72.34	25.781	25.793	25.789	
931	72.44	25.781	25.793	25.789	
932	72.54	25.781	25.793	25.789	
933	72.64	25.781	25.793	25.789	
934	72.74	25.781	25.793	25.789	
935	72.84	25.781	25.793	25.789	
936	72.94	25.781	25.793	25.789	
937	73.	25.781	25.793	25.789	
938	73.01	25.781	25.793	25.789	
939	73.02	25.781	25.793	25.789	
940	73.05	25.781	25.793	25.789	
941	73.14	25.781	25.793	25.789	
942	73.24	25.781	25.793	25.789	
943	73.34	25.781	25.793	25.789	
944	73.44	25.781	25.793	25.789	
945	73.54	25.781	25.793	25.789	
946	73.64	25.781	25.793	25.789	
947	73.74	25.781	25.793	25.789	
948	73.84	25.781	25.793	25.789	
949	73.94	25.781	25.793	25.789	
950	74.	25.781	25.793	25.789	
951	74.01	25.781	25.793	25.789	
952	74.02	25.781	25.793	25.789	
953	74.05	25.781	25.793	25.789	
954	74.14	25.782	25.794	25.789	
955	74.24	25.782	25.794	25.789	
956	74.34	25.782	25.794	25.789	
957	74.44	25.782	25.794	25.789	
958	74.54	25.782	25.794	25.789	
959	74.64	25.782	25.794	25.789	
960	74.74	25.782	25.794	25.789	
961	74.84	25.782	25.794	25.789	
962	74.94	25.782	25.794	25.789	
963	75.	25.782	25.794	25.789	
964	75.01	25.782	25.794	25.789	
965	75.02	25.782	25.794	25.789	
966	75.05	25.782	25.794	25.789	
967	75.14	25.782	25.794	25.79	
968	75.24	25.782	25.794	25.79	
969	75.34	25.782	25.794	25.79	
970	75.44	25.782	25.794	25.79	
971	75.54	25.782	25.794	25.79	
972	75.64	25.782	25.794	25.79	
973	75.74	25.782	25.794	25.79	
974	75.84	25.782	25.794	25.79	
975	75.94	25.782	25.794	25.79	
976	76.	25.782	25.794	25.79	
977	76.01	25.782	25.794	25.79	
978	76.02	25.782	25.794	25.79	
979	76.05	25.782	25.794	25.79	
980	76.14	25.782	25.794	25.79	
981	76.24	25.782	25.794	25.79	
982	76.34	25.782	25.794	25.79	
983	76.44	25.782	25.794	25.79	
984	76.54	25.782	25.794	25.79	
985	76.64	25.782	25.794	25.79	
986	76.74	25.782	25.794	25.79	
987	76.84	25.782	25.794	25.79	
988	76.94	25.782	25.795	25.79	
989	77.	25.783	25.795	25.79	
990	77.01	25.783	25.795	25.79	
991	77.02	25.783	25.795	25.79	
992	77.05	25.783	25.795	25.79	
993	77.14	25.783	25.795	25.79	
994	77.24	25.783	25.795	25.79	
995	77.34	25.783	25.795	25.79	
996	77.44	25.783	25.795	25.79	
997	77.54	25.783	25.795	25.79	
998	77.64	25.783	25.795	25.79	
999	77.74	25.783	25.795	25.79	
1000	77.84	25.783	25.795	25.79	
1001	77.94	25.783	25.795	25.79	
1002	78.	25.783	25.795	25.791	
1003	78.01	25.783	25.795	25.791	
1004	78.02	25.783	25.795	25.791	
1005	78.05	25.783	25.795	25.791	
1006	78.14	25.783	25.795	25.791	
1007	78.24	25.783	25.795	25.791	
1008	78.34	25.783	25.795	25.791	
1009	78.44	25.783	25.795	25.791	
1010	78.54	25.783	25.795	25.791	
1011	78.64	25.783	25.795	25.791	
1012	78.74	25.783	25.795	25.791	
1013	78.84	25.783	25.795	25.791	
1014	78.94	25.783	25.795	25.791	
1015	79.	25.783	25.795	25.791	
1016	79.01	25.783	25.795	25.791	
1017	79.02	25.783	25.795	25.791	
1018	79.05	25.783	25.795	25.791	
1019	79.14	25.783	25.795	25.791	
1020	79.24	25.783	25.795	25.791	
1021	79.34	25.783	25.795	25.791	
1022	79.44	25.783	25.795	25.791	
1023	79.54	25.783	25.795	25.791	
1024	79.64	25.783	25.795	25.791	
1025	79.74	25.783	25.796	25.791	
1026	79.84	25.784	25.796	25.791	
1027	79.94	25.784	25.796	25.791	
1028	80.	25.784	25.796	25.791	
1029	80.01	25.784	25.796	25.791	
1030	80.02	25.784	25.796	25.791	
1031	80.05	25.784	25.796	25.791	
1032	80.14	25.784	25.796	25.791	
1033	80.24	25.784	25.796	25.791	
1034	80.34	25.784	25.796	25.791	
1035	80.44	25.784	25.796	25.791	
1036	80.54	25.784	25.796	25.791	
1037	80.64	25.784	25.796	25.791	
1038	80.74	25.784	25.796	25.792	
1039	80.84	25.784	25.796	25.792	
1040	80.94	25.784	25.796	25.792	
1041	81.	25.784	25.796	25.792	
1042	81.01	25.784	25.796	25.792	
1043	81.02	25.784	25.796	25.792	
1044	81.05	25.784	25.796	25.792	
1045	81.14	25.784	25.796	25.792	
1046	81.24	25.784	25.796	25.792	
1047	81.34	25.784	25.796	25.792	
1048	81.44	25.784	25.796	25.792	
1049	81.54	25.784	25.796	25.792	
1050	81.64	25.784	25.796	25.792	
1051	81.74	25.784	25.796	25.792	
1052	81.84	25.784	25.796	25.792	
1053	81.94	25.784	25.796	25.792	
1054	82.	25.784	25.796	25.792	
1055	82.01	25.784	25.796	25.792	
1056	82.02	25.784	25.796	25.792	
1057	82.05	25.784	25.796	25.792	
1058	82.14	25.784	25.796	25.792	
1059	82.24	25.784	25.796	25.792	
1060	82.34	25.784	25.796	25.792	
1061	82.44	25.784	25.796	25.792	
1062	82.54	25.785	25.797	25.792	
1063	82.64	25.785	25.797	25.792	
1064	82.74	25.785	25.797	25.792	
1065	82.84	25.785	25.797	25.792	
1066	82.94	25.785	25.797	25.792	
1067	83.	25.785	25.797	25.792	
1068	83.01	25.785	25.797	25.792	
1069	83.02	25.785	25.797	25.792	
1070	83.05	25.785	25.797	25.792	
1071	83.14	25.785	25.797	25.792	
1072	83.24	25.785	25.797	25.792	
1073	83.34	25.785	25.797	25.792	
1074	83.44	25.785	25.797	25.792	
1075	83.54	25.785	25.797	25.793	
1076	83.64	25.785	25.797	25.793	
1077	83.74	25.785	25.797	25.793	
1078	83.84	25.785	25.797	25.793	
1079	83.94	25.785	25.797	25.793	
1080	84.	25.785	25.797	25.793	
1081	84.01	25.785	25.797	25.793	
1082	84.02	25.785	25.797	25.793	
1083	84.05	25.785	25.797	25.793	
1084	84.14	25.785	25.797	25.793	
1085	84.24	25.785	25.797	25.793	
1086	84.34	25.785	25.797	25.793	
1087	84.44	25.785	25.797	25.793	
1088	84.54	25.785	25.797	25.793	
1089	84.64	25.785	25.797	25.793	
1090	84.74	25.785	25.797	25.793	
1091	84.84	25.785	25.797	25.793	
1092	84.94	25.785	25.797	25.793	
1093	85.	25.785	25.797	25.793	
1094	85.01	25.785	25.797	25.793	
1095	85.02	25.785	25.797	25.793	
1096	85.05	25.785	25.797	25.793	
1097	85.14	25.785	25.797	25.793	
1098	85.24	25.785	25.798	25.793	
1099	85.34	25.786	25.798	25.793	
1100	85.44	25.786	25.798	25.793	
1101	85.54	25.786	25.798	25.793	
1102	85.64	25.786	25.798	25.793	
1103	85.74	25.786	25.798	25.793	
1104	85.84	25.786	25.798	25.793	
1105	85.94	25.786	25.798	25.793	
1106	86.	25.786	25.798	25.793	
1107	86.01	25.786	25.798	25.793	
1108	86.02	25.786	25.798	25.793	
1109	86.05	25.786	25.798	25.793	
1110	86.14	25.786	25.798	25.793	
1111	86.24	25.786	25.798	25.794	
1112	86.34	25.786	25.798	25.794	
1113	86.44	25.786	25.798	25.794	
1114	86.54	25.786	25.798	25.794	
1115	86.64	25.786	25.798	25.794	
1116	86.74	25.786	25.798	25.794	
1117	86.84	25.786	25.798	25.794	
1118	86.94	25.786	25.798	25.794	
1119	87.	25.786	25.798	25.794	
1120	87.01	25.786	25.798	25.794	
1121	87.02	25.786	25.798	25.794	
1122	87.05	25.786	25.798	25.794	
1123	87.14	25.786	25.798	25.794	
1124	87.24	25.786	25.798	25.794	
1125	87.34	25.786	25.798	25.794	
1126	87.44	25.786	25.798	25.794	
1127	87.54	25.786	25.798	25.794	
1128	87.64	25.786	25.798	25.794	
1129	87.74	25.786	25.798	25.794	
1130	87.84	25.786	25.798	25.794	
1131	87.94	25.786	25.799	25.794	
1132	88.	25.786	25.799	25.794	
1133	88.01	25.786	25.799	25.794	
1134	88.02	25.786	25.799	25.794	
1135	88.05	25.787	25.799	25.794	
1136	88.14	25.787	25.799	25.794	
1137	88.24	25.787	25.799	25.794	
1138	88.34	25.787	25.799	25.794	
1139	88.44	25.787	25.799	25.794	
1140	88.54	25.787	25.799	25.794	
1141	88.64	25.787	25.799	25.794	
1142	88.74	25.787	25.799	25.794	
1143	88.84	25.787	25.799	25.794	
1144	88.94	25.787	25.799	25.795	
1145	89.	25.787	25.799	25.795	
1146	89.01	25.787	25.799	25.795	
1147	89.02	25.787	25.799	25.795	
1148	89.05	25.787	25.799	25.795	
1149	89.14	25.787	25.799	25.795	
1150	89.24	25.787	25.799	25.795	
1151	89.34	25.787	25.799	25.795	
1152	89.44	25.787	25.799	25.795	
1153	89.54	25.787	25.799	25.795	
1154	89.64	25.787	25.799	25.795	
1155	89.74	25.787	25.799	25.795	
1156	89.84	25.787	25.799	25.795	
1157	89.94	25.787	25.799	25.795	
1158	90.	25.787	25.799	25.795	
1159	90.01	25.787	25.799	25.795	
1160	90.02	25.787	25.799	25.795	
1161	90.05	25.787	25.799	25.795	
1162	90.14	25.787	25.799	25.795	
1163	90.24	25.787	25.799	25.795	
1164	90.34	25.787	25.799	25.795	
1165	90.44	25.787	25.799	25.795	
1166	90.54	25.787	25.799	25.795	
1167	90.64	25.787	25.8	25.795	
1168	90.74	25.788	25.8	25.795	
1169	90.84	25.788	25.8	25.795	
1170	90.94	25.788	25.8	25.795	
1171	91.	25.788	25.8	25.795	
1172	91.01	25.788	25.8	25.795	
1173	91.02	25.788	25.8	25.795	
1174	91.05	25.788	25.8	25.795	
1175	91.14	25.788	25.8	25.795	
1176	91.24	25.788	25.8	25.795	
1177	91.34	25.788	25.8	25.795	
1178	91.44	25.788	25.8	25.795	
1179	91.54	25.788	25.8	25.795	
1180	91.64	25.788	25.8	25.796	
1181	91.74	25.788	25.8	25.796	
1182	91.84	25.788	25.8	25.796	
1183	91.94	25.788	25.8	25.796	
1184	92.	25.788	25.8	25.796	
1185	92.01	25.788	25.8	25.796	
1186	92.02	25.788	25.8	25.796	
1187	92.05	25.788	25.8	25.796	
1188	92.14	25.788	25.8	25.796	
1189	92.24	25.788	25.8	25.796	
1190	92.34	25.788	25.8	25.796	
1191	92.44	25.788	25.8	25.796	
1192	92.54	25.788	25.8	25.796	
1193	92.64	25.788	25.8	25.796	
1194	92.74	25.788	25.8	25.796	
1195	92.84	25.788	25.8	25.796	
1196	92.94	25.788	25.8	25.796	
1197	93.	25.788	25.8	25.796	
1198	93.01	25.788	25.8	25.796	
1199	93.02	25.788	25.8	25.796	
1200	93.05	25.788	25.8	25.796	
1201	93.14	25.788	25.8	25.796	
1202	93.24	25.788	25.8	25.796	
1203	93.34	25.788	25.801	25.796	
1204	93.44	25.789	25.801	25.796	
1205	93.54	25.789	25.801	25.796	
1206	93.64	25.789	25.801	25.796	
1207	93.74	25.789	25.801	25.796	
1208	93.84	25.789	25.801	25.796	
1209	93.94	25.789	25.801	25.796	
1210	94.	25.789	25.801	25.796	
1211	94.01	25.789	25.801	25.796	
1212	94.02	25.789	25.801	25.796	
1213	94.05	25.789	25.801	25.796	
1214	94.14	25.789	25.801	25.796	
1215	94.24	25.789	25.801	25.796	
1216	94.34	25.789	25.801	25.797	
1217	94.44	25.789	25.801	25.797	
1218	94.54	25.789	25.801	25.797	
1219	94.64	25.789	25.801	25.797	
1220	94.74	25.789	25.801	25.797	
1221	94.84	25.789	25.801	25.797	
1222	94.94	25.789	25.801	25.797	
1223	95.	25.789	25.801	25.797	
1224	95.01	25.789	25.801	25.797	
1225	95.02	25.789	25.801	25.797	
1226	95.05	25.789	25.801	25.797	
1227	95.14	25.789	25.801	25.797	
1228	95.24	25.789	25.801	25.797	
1229	95.34	25.789	25.801	25.797	
1230	95.44	25.789	25.801	25.797	
1231	95.54	25.789	25.801	25.797	
1232	95.64	25.789	25.801	25.797	
1233	95.74	25.789	25.801	25.797	
1234	95.84	25.789	25.801	25.797	
1235	95.94	25.789	25.802	25.797	
1236	96.	25.789	25.802	25.797	
1237	96.01	25.789	25.802	25.797	
1238	96.02	25.789	25.802	25.797	
1239	96.05	25.789	25.802	25.797	
1240	96.14	25.79	25.802	25.797	
1241	96.24	25.79	25.802	25.797	
1242	96.34	25.79	25.802	25.797	
1243	96.44	25.79	25.802	25.797	
1244	96.54	25.79	25.802	25.797	
1245	96.64	25.79	25.802	25.797	
1246	96.74	25.79	25.802	25.797	
1247	96.84	25.79	25.802	25.797	
1248	96.94	25.79	25.802	25.798	
1249	97.	25.79	25.802	25.798	
1250	97.01	25.79	25.802	25.798	
1251	97.02	25.79	25.802	25.798	
1252	97.05	25.79	25.802	25.798	
1253	97.14	25.79	25.802	25.798	
1254	97.24	25.79	25.802	25.798	
1255	97.34	25.79	25.802	25.798	
1256	97.44	25.79	25.802	25.798	
1257	97.54	25.79	25.802	25.798	
1258	97.64	25.79	25.802	25.798	
1259	97.74	25.79	25.802	25.798	
1260	97.84	25.79	25.802	25.798	
1261	97.94	25.79	25.802	25.798	
1262	98.	25.79	25.802	25.798	
1263	98.01	25.79	25.802	25.798	
1264	98.02	25.79	25.802	25.798	
1265	98.05	25.79	25.802	25.798	
1266	98.14	25.79	25.802	25.798	
1267	98.24	25.79	25.802	25.798	
1268	98.34	25.79	25.802	25.798	
1269	98.44	25.79	25.802	25.798	
1270	98.54	25.79	25.803	25.798	
1271	98.64	25.79	25.803	25.798	
1272	98.74	25.791	25.803	25.798	
1273	98.84	25.791	25.803	25.798	
1274	98.94	25.791	25.803	25.798	
1275	99.	25.791	25.803	25.798	
1276	99.01	25.791	25.803	25.798	
1277	99.02	25.791	25.803	25.798	
1278	99.05	25.791	25.803	25.798	
1279	99.14	25.791	25.803	25.798	
1280	99.24	25.791	25.803	25.798	
1281	99.34	25.791	25.803	25.798	
1282	99.44	25.791	25.803	25.798	
1283	99.54	25.791	25.803	25.798	
1284	99.64	25.791	25.803	25.799	
1285	99.74	25.791	25.803	25.799	
1286	99.84	25.791	25.803	25.799	
1287	99.94	25.791	25.803	25.799	
1288	100.	25.791	25.803	25.799	
1289	100.01	25.791	25.803	25.799	
1290	100.02	25.791	25.803	25.799	
1291	100.05	25.791	25.803	25.799	
1292	100.14	25.791	25.803	25.799	
1293	100.24	25.791	25.803	25.799	
1294	100.34	25.791	25.803	25.799	
1295	100.44	25.791	25.803	25.799	
1296	100.54	25.791	25.803	25.799	
1297	100.64	25.791	25.803	25.799	
1298	100.74	25.791	25.803	25.799	
1299	100.84	25.791	25.803	25.799	
1300	100.94	25.791	25.803	25.799	
1301	101.	25.791	25.803	25.799	
1302	101.01	25.791	25.803	25.799	
1303	101.02	25.791	25.803	25.799	
1304	101.05	25.791	25.803	25.799	
1305	101.14	25.791	25.803	25.799	
1306	101.24	25.791	25.804	25.799	
1307	101.34	25.791	25.804	25.799	
1308	101.44	25.792	25.804	25.799	
1309	101.54	25.792	25.804	25.799	
1310	101.64	25.792	25.804	25.799	
1311	101.74	25.792	25.804	25.799	
1312	101.84	25.792	25.804	25.799	
1313	101.94	25.792	25.804	25.799	
1314	102.	25.792	25.804	25.799	
1315	102.01	25.792	25.804	25.799	
1316	102.02	25.792	25.804	25.799	
1317	102.05	25.792	25.804	25.799	
1318	102.14	25.792	25.804	25.799	
1319	102.24	25.792	25.804	25.8	
1320	102.34	25.792	25.804	25.8	
1321	102.44	25.792	25.804	25.8	
1322	102.54	25.792	25.804	25.8	
1323	102.64	25.792	25.804	25.8	
1324	102.74	25.792	25.804	25.8	
1325	102.84	25.792	25.804	25.8	
1326	102.94	25.792	25.804	25.8	
1327	103.	25.792	25.804	25.8	
1328	103.01	25.792	25.804	25.8	
1329	103.02	25.792	25.804	25.8	
1330	103.05	25.792	25.804	25.8	
1331	103.14	25.792	25.804	25.8	
1332	103.24	25.792	25.804	25.8	
1333	103.34	25.792	25.804	25.8	
1334	103.44	25.792	25.804	25.8	
1335	103.54	25.792	25.804	25.8	
1336	103.64	25.792	25.804	25.8	
1337	103.74	25.792	25.805	25.8	
1338	103.84	25.792	25.805	25.8	
1339	103.94	25.792	25.805	25.8	
1340	104.	25.793	25.805	25.8	
1341	104.01	25.793	25.805	25.8	
1342	104.02	25.793	25.805	25.8	
1343	104.05	25.793	25.805	25.8	
1344	104.14	25.793	25.805	25.8	
1345	104.24	25.793	25.805	25.8	
1346	104.34	25.793	25.805	25.8	
1347	104.44	25.793	25.805	25.8	
1348	104.54	25.793	25.805	25.8	
1349	104.64	25.793	25.805	25.8	
1350	104.74	25.793	25.805	25.8	
1351	104.84	25.793	25.805	25.801	
1352	104.94	25.793	25.805	25.801	
1353	105.	25.793	25.805	25.801	
1354	105.01	25.793	25.805	25.801	
1355	105.02	25.793	25.805	25.801	
1356	105.05	25.793	25.805	25.801	
1357	105.14	25.793	25.805	25.801	
1358	105.24	25.793	25.805	25.801	
1359	105.34	25.793	25.805	25.801	
1360	105.44	25.793	25.805	25.801	
1361	105.54	25.793	25.805	25.801	
1362	105.64	25.793	25.805	25.801	
1363	105.74	25.793	25.805	25.801	
1364	105.84	25.793	25.805	25.801	
1365	105.94	25.793	25.805	25.801	
1366	106.	25.793	25.805	25.801	
1367	106.01	25.793	25.805	25.801	
1368	106.02	25.793	25.805	25.801	
1369	106.05	25.793	25.805	25.801	
1370	106.14	25.793	25.805	25.801	
1371	106.24	25.793	25.805	25.801	
1372	106.34	25.793	25.806	25.801	
1373	106.44	25.793	25.806	25.801	
1374	106.54	25.793	25.806	25.801	
1375	106.64	25.794	25.806	25.801	
1376	106.74	25.794	25.806	25.801	
1377	106.84	25.794	25.806	25.801	
1378	106.94	25.794	25.806	25.801	
1379	107.	25.794	25.806	25.801	
1380	107.01	25.794	25.806	25.801	
1381	107.02	25.794	25.806	25.801	
1382	107.05	25.794	25.806	25.801	
1383	107.14	25.794	25.806	25.801	
1384	107.24	25.794	25.806	25.801	
1385	107.34	25.794	25.806	25.802	
1386	107.44	25.794	25.806	25.802	
1387	107.54	25.794	25.806	25.802	
1388	107.64	25.794	25.806	25.802	
1389	107.74	25.794	25.806	25.802	
1390	107.84	25.794	25.806	25.802	
1391	107.94	25.794	25.806	25.802	
1392	108.	25.794	25.806	25.802	
1393	108.01	25.794	25.806	25.802	
1394	108.02	25.794	25.806	25.802	
1395	108.05	25.794	25.806	25.802	
1396	108.14	25.794	25.806	25.802	
1397	108.24	25.794	25.806	25.802	
1398	108.34	25.794	25.806	25.802	
1399	108.44	25.794	25.806	25.802	
1400	108.54	25.794	25.806	25.802	
1401	108.64	25.794	25.806	25.802	
1402	108.74	25.794	25.806	25.802	
1403	108.84	25.794	25.806	25.802	
1404	108.94	25.794	25.807	25.802	
1405	109.	25.794	25.807	25.802	
1406	109.01	25.794	25.807	25.802	
1407	109.02	25.794	25.807	25.802	
1408	109.05	25.794	25.807	25.802	
1409	109.14	25.795	25.807	25.802	
1410	109.24	25.795	25.807	25.802	
1411	109.34	25.795	25.807	25.802	
1412	109.44	25.795	25.807	25.802	
1413	109.54	25.795	25.807	25.802	
1414	109.64	25.795	25.807	25.802	
1415	109.74	25.795	25.807	25.802	
1416	109.84	25.795	25.807	25.802	
1417	109.94	25.795	25.807	25.803	
