	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
733	57.14	26.079	26.584	26.185	
734	57.24	26.079	26.584	26.185	
735	57.34	26.079	26.584	26.185	
736	57.44	26.079	26.584	26.185	
737	57.54	26.079	26.584	26.185	
738	57.64	26.079	26.584	26.186	
739	57.74	26.079	26.584	26.186	
740	57.84	26.079	26.584	26.186	
741	57.94	26.079	26.584	26.186	
742	58.	26.079	26.584	26.186	
743	58.01	26.079	26.585	26.186	
744	58.02	26.079	26.585	26.186	
745	58.05	26.079	26.585	26.186	
746	58.14	26.079	26.585	26.186	
747	58.24	26.079	26.585	26.186	
748	58.34	26.079	26.585	26.186	
749	58.44	26.079	26.585	26.186	
750	58.54	26.079	26.585	26.186	
751	58.64	26.079	26.585	26.186	
752	58.74	26.079	26.585	26.186	
753	58.84	26.08	26.585	26.186	
754	58.94	26.08	26.585	26.186	
755	59.	26.08	26.585	26.186	
756	59.01	26.08	26.585	26.186	
757	59.02	26.08	26.585	26.186	
758	59.05	26.08	26.585	26.186	
759	59.14	26.08	26.585	26.186	
760	59.24	26.08	26.585	26.186	
761	59.34	26.08	26.585	26.186	
762	59.44	26.08	26.585	26.186	
763	59.54	26.08	26.585	26.187	
764	59.64	26.08	26.585	26.187	
765	59.74	26.08	26.585	26.187	
766	59.84	26.08	26.585	26.187	
767	59.94	26.08	26.585	26.187	
768	60.	26.08	26.585	26.187	
769	60.01	26.08	26.585	26.187	
770	60.02	26.08	26.585	26.187	
771	60.05	26.08	26.585	26.187	
772	60.14	26.08	26.585	26.187	
773	60.24	26.08	26.586	26.187	
774	60.34	26.08	26.586	26.187	
775	60.44	26.08	26.586	26.187	
776	60.54	26.08	26.586	26.187	
777	60.64	26.08	26.586	26.187	
778	60.74	26.081	26.586	26.187	
779	60.84	26.081	26.586	26.187	
780	60.94	26.081	26.586	26.187	
781	61.	26.081	26.586	26.187	
782	61.01	26.081	26.586	26.187	
783	61.02	26.081	26.586	26.187	
784	61.05	26.081	26.586	26.187	
785	61.14	26.081	26.586	26.187	
786	61.24	26.081	26.586	26.187	
787	61.34	26.081	26.586	26.187	
788	61.44	26.081	26.586	26.187	
789	61.54	26.081	26.586	26.188	
790	61.64	26.081	26.586	26.188	
791	61.74	26.081	26.586	26.188	
792	61.84	26.081	26.586	26.188	
793	61.94	26.081	26.586	26.188	
794	62.	26.081	26.586	26.188	
795	62.01	26.081	26.586	26.188	
796	62.02	26.081	26.586	26.188	
797	62.05	26.081	26.586	26.188	
798	62.14	26.081	26.586	26.188	
799	62.24	26.081	26.586	26.188	
800	62.34	26.081	26.587	26.188	
801	62.44	26.081	26.587	26.188	
802	62.54	26.081	26.587	26.188	
803	62.64	26.082	26.587	26.188	
804	62.74	26.082	26.587	26.188	
805	62.84	26.082	26.587	26.188	
806	62.94	26.082	26.587	26.188	
807	63.	26.082	26.587	26.188	
808	63.01	26.082	26.587	26.188	
809	63.02	26.082	26.587	26.188	
810	63.05	26.082	26.587	26.188	
811	63.14	26.082	26.587	26.188	
812	63.24	26.082	26.587	26.188	
813	63.34	26.082	26.587	26.188	
814	63.44	26.082	26.587	26.189	
815	63.54	26.082	26.587	26.189	
816	63.64	26.082	26.587	26.189	
817	63.74	26.082	26.587	26.189	
818	63.84	26.082	26.587	26.189	
819	63.94	26.082	26.587	26.189	
820	64.	26.082	26.587	26.189	
821	64.01	26.082	26.587	26.189	
822	64.02	26.082	26.587	26.189	
823	64.05	26.082	26.587	26.189	
824	64.14	26.082	26.587	26.189	
825	64.24	26.082	26.587	26.189	
826	64.34	26.082	26.587	26.189	
827	64.44	26.083	26.588	26.189	
828	64.54	26.083	26.588	26.189	
829	64.64	26.083	26.588	26.189	
830	64.74	26.083	26.588	26.189	
831	64.84	26.083	26.588	26.189	
832	64.94	26.083	26.588	26.189	
833	65.	26.083	26.588	26.189	
834	65.01	26.083	26.588	26.189	
835	65.02	26.083	26.588	26.189	
836	65.05	26.083	26.588	26.189	
837	65.14	26.083	26.588	26.189	
838	65.24	26.083	26.588	26.189	
839	65.34	26.083	26.588	26.19	
840	65.44	26.083	26.588	26.19	
841	65.54	26.083	26.588	26.19	
842	65.64	26.083	26.588	26.19	
843	65.74	26.083	26.588	26.19	
844	65.84	26.083	26.588	26.19	
845	65.94	26.083	26.588	26.19	
846	66.	26.083	26.588	26.19	
847	66.01	26.083	26.588	26.19	
848	66.02	26.083	26.588	26.19	
849	66.05	26.083	26.588	26.19	
850	66.14	26.083	26.588	26.19	
851	66.24	26.083	26.588	26.19	
852	66.34	26.084	26.588	26.19	
853	66.44	26.084	26.588	26.19	
854	66.54	26.084	26.589	26.19	
855	66.64	26.084	26.589	26.19	
856	66.74	26.084	26.589	26.19	
857	66.84	26.084	26.589	26.19	
858	66.94	26.084	26.589	26.19	
859	67.	26.084	26.589	26.19	
860	67.01	26.084	26.589	26.19	
861	67.02	26.084	26.589	26.19	
862	67.05	26.084	26.589	26.19	
863	67.14	26.084	26.589	26.19	
864	67.24	26.084	26.589	26.191	
865	67.34	26.084	26.589	26.191	
866	67.44	26.084	26.589	26.191	
867	67.54	26.084	26.589	26.191	
868	67.64	26.084	26.589	26.191	
869	67.74	26.084	26.589	26.191	
870	67.84	26.084	26.589	26.191	
871	67.94	26.084	26.589	26.191	
872	68.	26.084	26.589	26.191	
873	68.01	26.084	26.589	26.191	
874	68.02	26.084	26.589	26.191	
875	68.05	26.084	26.589	26.191	
876	68.14	26.085	26.589	26.191	
877	68.24	26.085	26.589	26.191	
878	68.34	26.085	26.589	26.191	
879	68.44	26.085	26.589	26.191	
880	68.54	26.085	26.589	26.191	
881	68.64	26.085	26.59	26.191	
882	68.74	26.085	26.59	26.191	
883	68.84	26.085	26.59	26.191	
884	68.94	26.085	26.59	26.191	
885	69.	26.085	26.59	26.191	
886	69.01	26.085	26.59	26.191	
887	69.02	26.085	26.59	26.191	
888	69.05	26.085	26.59	26.191	
889	69.14	26.085	26.59	26.192	
890	69.24	26.085	26.59	26.192	
891	69.34	26.085	26.59	26.192	
892	69.44	26.085	26.59	26.192	
893	69.54	26.085	26.59	26.192	
894	69.64	26.085	26.59	26.192	
895	69.74	26.085	26.59	26.192	
896	69.84	26.085	26.59	26.192	
897	69.94	26.085	26.59	26.192	
898	70.	26.086	26.59	26.192	
899	70.01	26.086	26.59	26.192	
900	70.02	26.086	26.59	26.192	
901	70.05	26.086	26.59	26.192	
902	70.14	26.086	26.59	26.192	
903	70.24	26.086	26.59	26.192	
904	70.34	26.086	26.59	26.192	
905	70.44	26.086	26.59	26.192	
906	70.54	26.086	26.59	26.192	
907	70.64	26.086	26.59	26.192	
908	70.74	26.086	26.591	26.192	
909	70.84	26.086	26.591	26.192	
910	70.94	26.086	26.591	26.192	
911	71.	26.086	26.591	26.193	
912	71.01	26.086	26.591	26.193	
913	71.02	26.086	26.591	26.193	
914	71.05	26.086	26.591	26.193	
915	71.14	26.086	26.591	26.193	
916	71.24	26.086	26.591	26.193	
917	71.34	26.086	26.591	26.193	
918	71.44	26.086	26.591	26.193	
919	71.54	26.086	26.591	26.193	
920	71.64	26.086	26.591	26.193	
921	71.74	26.086	26.591	26.193	
922	71.84	26.087	26.591	26.193	
923	71.94	26.087	26.591	26.193	
924	72.	26.087	26.591	26.193	
925	72.01	26.087	26.591	26.193	
926	72.02	26.087	26.591	26.193	
927	72.05	26.087	26.591	26.193	
928	72.14	26.087	26.591	26.193	
929	72.24	26.087	26.591	26.193	
930	72.34	26.087	26.591	26.193	
931	72.44	26.087	26.591	26.193	
932	72.54	26.087	26.591	26.193	
933	72.64	26.087	26.591	26.193	
934	72.74	26.087	26.591	26.193	
935	72.84	26.087	26.592	26.193	
936	72.94	26.087	26.592	26.194	
937	73.	26.087	26.592	26.194	
938	73.01	26.087	26.592	26.194	
939	73.02	26.087	26.592	26.194	
940	73.05	26.087	26.592	26.194	
941	73.14	26.087	26.592	26.194	
942	73.24	26.087	26.592	26.194	
943	73.34	26.087	26.592	26.194	
944	73.44	26.087	26.592	26.194	
945	73.54	26.087	26.592	26.194	
946	73.64	26.087	26.592	26.194	
947	73.74	26.088	26.592	26.194	
948	73.84	26.088	26.592	26.194	
949	73.94	26.088	26.592	26.194	
950	74.	26.088	26.592	26.194	
951	74.01	26.088	26.592	26.194	
952	74.02	26.088	26.592	26.194	
953	74.05	26.088	26.592	26.194	
954	74.14	26.088	26.592	26.194	
955	74.24	26.088	26.592	26.194	
956	74.34	26.088	26.592	26.194	
957	74.44	26.088	26.592	26.194	
958	74.54	26.088	26.592	26.194	
959	74.64	26.088	26.592	26.194	
960	74.74	26.088	26.592	26.195	
961	74.84	26.088	26.593	26.195	
962	74.94	26.088	26.593	26.195	
963	75.	26.088	26.593	26.195	
964	75.01	26.088	26.593	26.195	
965	75.02	26.088	26.593	26.195	
966	75.05	26.088	26.593	26.195	
967	75.14	26.088	26.593	26.195	
968	75.24	26.088	26.593	26.195	
969	75.34	26.088	26.593	26.195	
970	75.44	26.088	26.593	26.195	
971	75.54	26.089	26.593	26.195	
972	75.64	26.089	26.593	26.195	
973	75.74	26.089	26.593	26.195	
974	75.84	26.089	26.593	26.195	
975	75.94	26.089	26.593	26.195	
976	76.	26.089	26.593	26.195	
977	76.01	26.089	26.593	26.195	
978	76.02	26.089	26.593	26.195	
979	76.05	26.089	26.593	26.195	
980	76.14	26.089	26.593	26.195	
981	76.24	26.089	26.593	26.195	
982	76.34	26.089	26.593	26.195	
983	76.44	26.089	26.593	26.195	
984	76.54	26.089	26.593	26.195	
985	76.64	26.089	26.593	26.196	
986	76.74	26.089	26.593	26.196	
987	76.84	26.089	26.594	26.196	
988	76.94	26.089	26.594	26.196	
989	77.	26.089	26.594	26.196	
990	77.01	26.089	26.594	26.196	
991	77.02	26.089	26.594	26.196	
992	77.05	26.089	26.594	26.196	
993	77.14	26.089	26.594	26.196	
994	77.24	26.089	26.594	26.196	
995	77.34	26.089	26.594	26.196	
996	77.44	26.09	26.594	26.196	
997	77.54	26.09	26.594	26.196	
998	77.64	26.09	26.594	26.196	
999	77.74	26.09	26.594	26.196	
1000	77.84	26.09	26.594	26.196	
1001	77.94	26.09	26.594	26.196	
1002	78.	26.09	26.594	26.196	
1003	78.01	26.09	26.594	26.196	
1004	78.02	26.09	26.594	26.196	
1005	78.05	26.09	26.594	26.196	
1006	78.14	26.09	26.594	26.196	
1007	78.24	26.09	26.594	26.196	
1008	78.34	26.09	26.594	26.196	
1009	78.44	26.09	26.594	26.196	
1010	78.54	26.09	26.594	26.197	
1011	78.64	26.09	26.594	26.197	
1012	78.74	26.09	26.594	26.197	
1013	78.84	26.09	26.594	26.197	
1014	78.94	26.09	26.595	26.197	
1015	79.	26.09	26.595	26.197	
1016	79.01	26.09	26.595	26.197	
1017	79.02	26.09	26.595	26.197	
1018	79.05	26.09	26.595	26.197	
1019	79.14	26.09	26.595	26.197	
1020	79.24	26.091	26.595	26.197	
1021	79.34	26.091	26.595	26.197	
1022	79.44	26.091	26.595	26.197	
1023	79.54	26.091	26.595	26.197	
1024	79.64	26.091	26.595	26.197	
1025	79.74	26.091	26.595	26.197	
1026	79.84	26.091	26.595	26.197	
1027	79.94	26.091	26.595	26.197	
1028	80.	26.091	26.595	26.197	
1029	80.01	26.091	26.595	26.197	
1030	80.02	26.091	26.595	26.197	
1031	80.05	26.091	26.595	26.197	
1032	80.14	26.091	26.595	26.197	
1033	80.24	26.091	26.595	26.197	
1034	80.34	26.091	26.595	26.197	
1035	80.44	26.091	26.595	26.198	
1036	80.54	26.091	26.595	26.198	
1037	80.64	26.091	26.595	26.198	
1038	80.74	26.091	26.595	26.198	
1039	80.84	26.091	26.595	26.198	
1040	80.94	26.091	26.596	26.198	
1041	81.	26.091	26.596	26.198	
1042	81.01	26.091	26.596	26.198	
1043	81.02	26.091	26.596	26.198	
1044	81.05	26.092	26.596	26.198	
1045	81.14	26.092	26.596	26.198	
1046	81.24	26.092	26.596	26.198	
1047	81.34	26.092	26.596	26.198	
1048	81.44	26.092	26.596	26.198	
1049	81.54	26.092	26.596	26.198	
1050	81.64	26.092	26.596	26.198	
1051	81.74	26.092	26.596	26.198	
1052	81.84	26.092	26.596	26.198	
1053	81.94	26.092	26.596	26.198	
1054	82.	26.092	26.596	26.198	
1055	82.01	26.092	26.596	26.198	
1056	82.02	26.092	26.596	26.198	
1057	82.05	26.092	26.596	26.198	
1058	82.14	26.092	26.596	26.198	
1059	82.24	26.092	26.596	26.199	
1060	82.34	26.092	26.596	26.199	
1061	82.44	26.092	26.596	26.199	
1062	82.54	26.092	26.596	26.199	
1063	82.64	26.092	26.596	26.199	
1064	82.74	26.092	26.596	26.199	
1065	82.84	26.092	26.596	26.199	
1066	82.94	26.093	26.597	26.199	
1067	83.	26.093	26.597	26.199	
1068	83.01	26.093	26.597	26.199	
1069	83.02	26.093	26.597	26.199	
1070	83.05	26.093	26.597	26.199	
1071	83.14	26.093	26.597	26.199	
1072	83.24	26.093	26.597	26.199	
1073	83.34	26.093	26.597	26.199	
1074	83.44	26.093	26.597	26.199	
1075	83.54	26.093	26.597	26.199	
1076	83.64	26.093	26.597	26.199	
1077	83.74	26.093	26.597	26.199	
1078	83.84	26.093	26.597	26.199	
1079	83.94	26.093	26.597	26.199	
1080	84.	26.093	26.597	26.199	
1081	84.01	26.093	26.597	26.199	
1082	84.02	26.093	26.597	26.199	
1083	84.05	26.093	26.597	26.199	
1084	84.14	26.093	26.597	26.2	
1085	84.24	26.093	26.597	26.2	
1086	84.34	26.093	26.597	26.2	
1087	84.44	26.093	26.597	26.2	
1088	84.54	26.093	26.597	26.2	
1089	84.64	26.093	26.597	26.2	
1090	84.74	26.094	26.597	26.2	
1091	84.84	26.094	26.597	26.2	
1092	84.94	26.094	26.598	26.2	
1093	85.	26.094	26.598	26.2	
1094	85.01	26.094	26.598	26.2	
1095	85.02	26.094	26.598	26.2	
1096	85.05	26.094	26.598	26.2	
1097	85.14	26.094	26.598	26.2	
1098	85.24	26.094	26.598	26.2	
1099	85.34	26.094	26.598	26.2	
1100	85.44	26.094	26.598	26.2	
1101	85.54	26.094	26.598	26.2	
1102	85.64	26.094	26.598	26.2	
1103	85.74	26.094	26.598	26.2	
1104	85.84	26.094	26.598	26.2	
1105	85.94	26.094	26.598	26.2	
1106	86.	26.094	26.598	26.201	
1107	86.01	26.094	26.598	26.201	
1108	86.02	26.094	26.598	26.201	
1109	86.05	26.094	26.598	26.201	
1110	86.14	26.094	26.598	26.201	
1111	86.24	26.094	26.598	26.201	
1112	86.34	26.094	26.598	26.201	
1113	86.44	26.094	26.598	26.201	
1114	86.54	26.094	26.598	26.201	
1115	86.64	26.095	26.598	26.201	
1116	86.74	26.095	26.598	26.201	
1117	86.84	26.095	26.599	26.201	
1118	86.94	26.095	26.599	26.201	
1119	87.	26.095	26.599	26.201	
1120	87.01	26.095	26.599	26.201	
1121	87.02	26.095	26.599	26.201	
1122	87.05	26.095	26.599	26.201	
1123	87.14	26.095	26.599	26.201	
1124	87.24	26.095	26.599	26.201	
1125	87.34	26.095	26.599	26.201	
1126	87.44	26.095	26.599	26.201	
1127	87.54	26.095	26.599	26.201	
1128	87.64	26.095	26.599	26.201	
1129	87.74	26.095	26.599	26.201	
1130	87.84	26.095	26.599	26.202	
1131	87.94	26.095	26.599	26.202	
1132	88.	26.095	26.599	26.202	
1133	88.01	26.095	26.599	26.202	
1134	88.02	26.095	26.599	26.202	
1135	88.05	26.095	26.599	26.202	
1136	88.14	26.095	26.599	26.202	
1137	88.24	26.095	26.599	26.202	
1138	88.34	26.095	26.599	26.202	
1139	88.44	26.096	26.599	26.202	
1140	88.54	26.096	26.599	26.202	
1141	88.64	26.096	26.599	26.202	
1142	88.74	26.096	26.599	26.202	
1143	88.84	26.096	26.6	26.202	
1144	88.94	26.096	26.6	26.202	
1145	89.	26.096	26.6	26.202	
1146	89.01	26.096	26.6	26.202	
1147	89.02	26.096	26.6	26.202	
1148	89.05	26.096	26.6	26.202	
1149	89.14	26.096	26.6	26.202	
1150	89.24	26.096	26.6	26.202	
1151	89.34	26.096	26.6	26.202	
1152	89.44	26.096	26.6	26.202	
1153	89.54	26.096	26.6	26.202	
1154	89.64	26.096	26.6	26.202	
1155	89.74	26.096	26.6	26.203	
1156	89.84	26.096	26.6	26.203	
1157	89.94	26.096	26.6	26.203	
1158	90.	26.096	26.6	26.203	
1159	90.01	26.096	26.6	26.203	
1160	90.02	26.096	26.6	26.203	
1161	90.05	26.096	26.6	26.203	
1162	90.14	26.096	26.6	26.203	
1163	90.24	26.097	26.6	26.203	
1164	90.34	26.097	26.6	26.203	
1165	90.44	26.097	26.6	26.203	
1166	90.54	26.097	26.6	26.203	
1167	90.64	26.097	26.6	26.203	
1168	90.74	26.097	26.6	26.203	
1169	90.84	26.097	26.601	26.203	
1170	90.94	26.097	26.601	26.203	
1171	91.	26.097	26.601	26.203	
1172	91.01	26.097	26.601	26.203	
1173	91.02	26.097	26.601	26.203	
1174	91.05	26.097	26.601	26.203	
1175	91.14	26.097	26.601	26.203	
1176	91.24	26.097	26.601	26.203	
1177	91.34	26.097	26.601	26.203	
1178	91.44	26.097	26.601	26.203	
1179	91.54	26.097	26.601	26.204	
1180	91.64	26.097	26.601	26.204	
1181	91.74	26.097	26.601	26.204	
1182	91.84	26.097	26.601	26.204	
1183	91.94	26.097	26.601	26.204	
1184	92.	26.097	26.601	26.204	
1185	92.01	26.097	26.601	26.204	
1186	92.02	26.097	26.601	26.204	
1187	92.05	26.097	26.601	26.204	
1188	92.14	26.098	26.601	26.204	
1189	92.24	26.098	26.601	26.204	
1190	92.34	26.098	26.601	26.204	
1191	92.44	26.098	26.601	26.204	
1192	92.54	26.098	26.601	26.204	
1193	92.64	26.098	26.601	26.204	
1194	92.74	26.098	26.602	26.204	
1195	92.84	26.098	26.602	26.204	
1196	92.94	26.098	26.602	26.204	
1197	93.	26.098	26.602	26.204	
1198	93.01	26.098	26.602	26.204	
1199	93.02	26.098	26.602	26.204	
1200	93.05	26.098	26.602	26.204	
1201	93.14	26.098	26.602	26.204	
1202	93.24	26.098	26.602	26.204	
1203	93.34	26.098	26.602	26.204	
1204	93.44	26.098	26.602	26.205	
1205	93.54	26.098	26.602	26.205	
1206	93.64	26.098	26.602	26.205	
1207	93.74	26.098	26.602	26.205	
1208	93.84	26.098	26.602	26.205	
1209	93.94	26.099	26.602	26.205	
1210	94.	26.099	26.602	26.205	
1211	94.01	26.099	26.602	26.205	
1212	94.02	26.099	26.602	26.205	
1213	94.05	26.099	26.602	26.205	
1214	94.14	26.099	26.602	26.205	
1215	94.24	26.099	26.602	26.205	
1216	94.34	26.099	26.602	26.205	
1217	94.44	26.099	26.602	26.205	
1218	94.54	26.099	26.602	26.205	
1219	94.64	26.099	26.603	26.205	
1220	94.74	26.099	26.603	26.205	
1221	94.84	26.099	26.603	26.205	
1222	94.94	26.099	26.603	26.205	
1223	95.	26.099	26.603	26.205	
1224	95.01	26.099	26.603	26.205	
1225	95.02	26.099	26.603	26.205	
1226	95.05	26.099	26.603	26.205	
1227	95.14	26.099	26.603	26.205	
1228	95.24	26.099	26.603	26.206	
1229	95.34	26.099	26.603	26.206	
1230	95.44	26.099	26.603	26.206	
1231	95.54	26.099	26.603	26.206	
1232	95.64	26.099	26.603	26.206	
1233	95.74	26.1	26.603	26.206	
1234	95.84	26.1	26.603	26.206	
1235	95.94	26.1	26.603	26.206	
1236	96.	26.1	26.603	26.206	
1237	96.01	26.1	26.603	26.206	
1238	96.02	26.1	26.603	26.206	
1239	96.05	26.1	26.603	26.206	
1240	96.14	26.1	26.603	26.206	
1241	96.24	26.1	26.603	26.206	
1242	96.34	26.1	26.603	26.206	
1243	96.44	26.1	26.603	26.206	
1244	96.54	26.1	26.603	26.206	
1245	96.64	26.1	26.604	26.206	
1246	96.74	26.1	26.604	26.206	
1247	96.84	26.1	26.604	26.206	
1248	96.94	26.1	26.604	26.206	
1249	97.	26.1	26.604	26.206	
1250	97.01	26.1	26.604	26.206	
1251	97.02	26.1	26.604	26.206	
1252	97.05	26.1	26.604	26.206	
1253	97.14	26.1	26.604	26.207	
1254	97.24	26.1	26.604	26.207	
1255	97.34	26.1	26.604	26.207	
1256	97.44	26.1	26.604	26.207	
1257	97.54	26.101	26.604	26.207	
1258	97.64	26.101	26.604	26.207	
1259	97.74	26.101	26.604	26.207	
1260	97.84	26.101	26.604	26.207	
1261	97.94	26.101	26.604	26.207	
1262	98.	26.101	26.604	26.207	
1263	98.01	26.101	26.604	26.207	
1264	98.02	26.101	26.604	26.207	
1265	98.05	26.101	26.604	26.207	
1266	98.14	26.101	26.604	26.207	
1267	98.24	26.101	26.604	26.207	
1268	98.34	26.101	26.604	26.207	
1269	98.44	26.101	26.604	26.207	
1270	98.54	26.101	26.605	26.207	
1271	98.64	26.101	26.605	26.207	
1272	98.74	26.101	26.605	26.207	
1273	98.84	26.101	26.605	26.207	
1274	98.94	26.101	26.605	26.208	
1275	99.	26.101	26.605	26.208	
1276	99.01	26.101	26.605	26.208	
1277	99.02	26.101	26.605	26.208	
1278	99.05	26.101	26.605	26.208	
1279	99.14	26.101	26.605	26.208	
1280	99.24	26.101	26.605	26.208	
1281	99.34	26.101	26.605	26.208	
1282	99.44	26.102	26.605	26.208	
1283	99.54	26.102	26.605	26.208	
1284	99.64	26.102	26.605	26.208	
1285	99.74	26.102	26.605	26.208	
1286	99.84	26.102	26.605	26.208	
1287	99.94	26.102	26.605	26.208	
1288	100.	26.102	26.605	26.208	
1289	100.01	26.102	26.605	26.208	
1290	100.02	26.102	26.605	26.208	
1291	100.05	26.102	26.605	26.208	
1292	100.14	26.102	26.605	26.208	
1293	100.24	26.102	26.605	26.208	
1294	100.34	26.102	26.605	26.208	
1295	100.44	26.102	26.606	26.208	
1296	100.54	26.102	26.606	26.208	
1297	100.64	26.102	26.606	26.208	
1298	100.74	26.102	26.606	26.208	
1299	100.84	26.102	26.606	26.209	
1300	100.94	26.102	26.606	26.209	
1301	101.	26.102	26.606	26.209	
1302	101.01	26.102	26.606	26.209	
1303	101.02	26.102	26.606	26.209	
1304	101.05	26.102	26.606	26.209	
1305	101.14	26.102	26.606	26.209	
1306	101.24	26.103	26.606	26.209	
1307	101.34	26.103	26.606	26.209	
1308	101.44	26.103	26.606	26.209	
1309	101.54	26.103	26.606	26.209	
1310	101.64	26.103	26.606	26.209	
1311	101.74	26.103	26.606	26.209	
1312	101.84	26.103	26.606	26.209	
1313	101.94	26.103	26.606	26.209	
1314	102.	26.103	26.606	26.209	
1315	102.01	26.103	26.606	26.209	
1316	102.02	26.103	26.606	26.209	
1317	102.05	26.103	26.606	26.209	
1318	102.14	26.103	26.606	26.209	
1319	102.24	26.103	26.606	26.209	
1320	102.34	26.103	26.607	26.209	
1321	102.44	26.103	26.607	26.209	
1322	102.54	26.103	26.607	26.209	
1323	102.64	26.103	26.607	26.21	
1324	102.74	26.103	26.607	26.21	
1325	102.84	26.103	26.607	26.21	
1326	102.94	26.103	26.607	26.21	
1327	103.	26.104	26.607	26.21	
1328	103.01	26.104	26.607	26.21	
1329	103.02	26.104	26.607	26.21	
1330	103.05	26.104	26.607	26.21	
1331	103.14	26.104	26.607	26.21	
1332	103.24	26.104	26.607	26.21	
1333	103.34	26.104	26.607	26.21	
1334	103.44	26.104	26.607	26.21	
1335	103.54	26.104	26.607	26.21	
1336	103.64	26.104	26.607	26.21	
1337	103.74	26.104	26.607	26.21	
1338	103.84	26.104	26.607	26.21	
1339	103.94	26.104	26.607	26.21	
1340	104.	26.104	26.607	26.21	
1341	104.01	26.104	26.607	26.21	
1342	104.02	26.104	26.607	26.21	
1343	104.05	26.104	26.607	26.21	
1344	104.14	26.104	26.607	26.21	
1345	104.24	26.104	26.608	26.21	
1346	104.34	26.104	26.608	26.21	
1347	104.44	26.104	26.608	26.211	
1348	104.54	26.104	26.608	26.211	
1349	104.64	26.104	26.608	26.211	
1350	104.74	26.104	26.608	26.211	
1351	104.84	26.105	26.608	26.211	
1352	104.94	26.105	26.608	26.211	
1353	105.	26.105	26.608	26.211	
1354	105.01	26.105	26.608	26.211	
1355	105.02	26.105	26.608	26.211	
1356	105.05	26.105	26.608	26.211	
1357	105.14	26.105	26.608	26.211	
1358	105.24	26.105	26.608	26.211	
1359	105.34	26.105	26.608	26.211	
1360	105.44	26.105	26.608	26.211	
1361	105.54	26.105	26.608	26.211	
1362	105.64	26.105	26.608	26.211	
1363	105.74	26.105	26.608	26.211	
1364	105.84	26.105	26.608	26.211	
1365	105.94	26.105	26.608	26.211	
1366	106.	26.105	26.608	26.211	
1367	106.01	26.105	26.608	26.211	
1368	106.02	26.105	26.608	26.211	
1369	106.05	26.105	26.608	26.211	
1370	106.14	26.105	26.609	26.211	
1371	106.24	26.105	26.609	26.211	
1372	106.34	26.105	26.609	26.212	
1373	106.44	26.105	26.609	26.212	
1374	106.54	26.105	26.609	26.212	
1375	106.64	26.106	26.609	26.212	
1376	106.74	26.106	26.609	26.212	
1377	106.84	26.106	26.609	26.212	
1378	106.94	26.106	26.609	26.212	
1379	107.	26.106	26.609	26.212	
1380	107.01	26.106	26.609	26.212	
1381	107.02	26.106	26.609	26.212	
1382	107.05	26.106	26.609	26.212	
1383	107.14	26.106	26.609	26.212	
1384	107.24	26.106	26.609	26.212	
1385	107.34	26.106	26.609	26.212	
1386	107.44	26.106	26.609	26.212	
1387	107.54	26.106	26.609	26.212	
1388	107.64	26.106	26.609	26.212	
1389	107.74	26.106	26.609	26.212	
1390	107.84	26.106	26.609	26.212	
1391	107.94	26.106	26.61	26.212	
1392	108.	26.106	26.61	26.212	
1393	108.01	26.106	26.61	26.212	
1394	108.02	26.106	26.61	26.212	
1395	108.05	26.106	26.61	26.212	
1396	108.14	26.106	26.61	26.213	
1397	108.24	26.106	26.61	26.213	
1398	108.34	26.106	26.61	26.213	
1399	108.44	26.106	26.61	26.213	
1400	108.54	26.107	26.61	26.213	
1401	108.64	26.107	26.61	26.213	
1402	108.74	26.107	26.61	26.213	
1403	108.84	26.107	26.61	26.213	
1404	108.94	26.107	26.61	26.213	
1405	109.	26.107	26.61	26.213	
1406	109.01	26.107	26.61	26.213	
1407	109.02	26.107	26.61	26.213	
1408	109.05	26.107	26.61	26.213	
1409	109.14	26.107	26.61	26.213	
1410	109.24	26.107	26.61	26.213	
1411	109.34	26.107	26.61	26.213	
1412	109.44	26.107	26.61	26.213	
1413	109.54	26.107	26.61	26.213	
1414	109.64	26.107	26.61	26.213	
1415	109.74	26.107	26.61	26.213	
1416	109.84	26.107	26.611	26.213	
1417	109.94	26.107	26.611	26.214	
