	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
39965	3068.3	26.229	28.268	26.658	
39966	3068.4	26.229	28.268	26.658	
39967	3068.5	26.229	28.268	26.658	
39968	3068.6	26.229	28.268	26.658	
39969	3068.7	26.229	28.268	26.659	
39970	3068.8	26.229	28.269	26.659	
39971	3068.9	26.229	28.269	26.659	
39972	3069.	26.229	28.269	26.659	
39973	3069.	26.229	28.269	26.659	
39974	3069.	26.229	28.269	26.659	
39975	3069.1	26.229	28.269	26.659	
39976	3069.1	26.229	28.269	26.659	
39977	3069.2	26.229	28.269	26.659	
39978	3069.3	26.229	28.269	26.659	
39979	3069.4	26.229	28.269	26.659	
39980	3069.5	26.229	28.269	26.659	
39981	3069.6	26.229	28.269	26.659	
39982	3069.7	26.229	28.269	26.659	
39983	3069.8	26.23	28.269	26.659	
39984	3069.9	26.23	28.269	26.659	
39985	3070.	26.23	28.269	26.659	
39986	3070.	26.23	28.269	26.659	
39987	3070.	26.23	28.269	26.659	
39988	3070.1	26.23	28.269	26.659	
39989	3070.1	26.23	28.269	26.659	
39990	3070.2	26.23	28.27	26.659	
39991	3070.3	26.23	28.27	26.659	
39992	3070.4	26.23	28.27	26.659	
39993	3070.5	26.23	28.27	26.659	
39994	3070.6	26.23	28.27	26.659	
39995	3070.7	26.23	28.27	26.659	
39996	3070.8	26.23	28.27	26.659	
39997	3070.9	26.23	28.27	26.659	
39998	3071.	26.23	28.27	26.659	
39999	3071.	26.23	28.27	26.659	
40000	3071.	26.23	28.27	26.659	
40001	3071.1	26.23	28.27	26.659	
40002	3071.1	26.23	28.27	26.659	
40003	3071.2	26.23	28.27	26.659	
40004	3071.3	26.23	28.27	26.66	
40005	3071.4	26.23	28.27	26.66	
40006	3071.5	26.23	28.27	26.66	
40007	3071.6	26.23	28.271	26.66	
40008	3071.7	26.23	28.271	26.66	
40009	3071.8	26.23	28.271	26.66	
40010	3071.9	26.23	28.271	26.66	
40011	3072.	26.23	28.271	26.66	
40012	3072.	26.23	28.271	26.66	
40013	3072.	26.23	28.271	26.66	
40014	3072.1	26.23	28.271	26.66	
40015	3072.1	26.23	28.271	26.66	
40016	3072.2	26.23	28.271	26.66	
40017	3072.3	26.23	28.271	26.66	
40018	3072.4	26.23	28.271	26.66	
40019	3072.5	26.23	28.271	26.66	
40020	3072.6	26.23	28.271	26.66	
40021	3072.7	26.23	28.271	26.66	
40022	3072.8	26.23	28.271	26.66	
40023	3072.9	26.23	28.271	26.66	
40024	3073.	26.231	28.272	26.66	
40025	3073.	26.231	28.272	26.66	
40026	3073.	26.231	28.272	26.66	
40027	3073.1	26.231	28.272	26.66	
40028	3073.1	26.231	28.272	26.66	
40029	3073.2	26.231	28.272	26.66	
40030	3073.3	26.231	28.272	26.66	
40031	3073.4	26.231	28.272	26.66	
40032	3073.5	26.231	28.272	26.66	
40033	3073.6	26.231	28.272	26.66	
40034	3073.7	26.231	28.272	26.66	
40035	3073.8	26.231	28.272	26.66	
40036	3073.9	26.231	28.272	26.661	
40037	3074.	26.231	28.272	26.661	
40038	3074.	26.231	28.272	26.661	
40039	3074.	26.231	28.272	26.661	
40040	3074.1	26.231	28.272	26.661	
40041	3074.1	26.231	28.272	26.661	
40042	3074.2	26.231	28.272	26.661	
40043	3074.3	26.231	28.272	26.661	
40044	3074.4	26.231	28.273	26.661	
40045	3074.5	26.231	28.273	26.661	
40046	3074.6	26.231	28.273	26.661	
40047	3074.7	26.231	28.273	26.661	
40048	3074.8	26.231	28.273	26.661	
40049	3074.9	26.231	28.273	26.661	
40050	3075.	26.231	28.273	26.661	
40051	3075.	26.231	28.273	26.661	
40052	3075.	26.231	28.273	26.661	
40053	3075.1	26.231	28.273	26.661	
40054	3075.1	26.231	28.273	26.661	
40055	3075.2	26.231	28.273	26.661	
40056	3075.3	26.231	28.273	26.661	
40057	3075.4	26.231	28.273	26.661	
40058	3075.5	26.231	28.273	26.661	
40059	3075.6	26.231	28.273	26.661	
40060	3075.7	26.231	28.273	26.661	
40061	3075.8	26.231	28.274	26.661	
40062	3075.9	26.231	28.274	26.661	
40063	3076.	26.231	28.274	26.661	
40064	3076.	26.231	28.274	26.661	
40065	3076.	26.231	28.274	26.661	
40066	3076.1	26.231	28.274	26.661	
40067	3076.1	26.231	28.274	26.661	
40068	3076.2	26.232	28.274	26.661	
40069	3076.3	26.232	28.274	26.661	
40070	3076.4	26.232	28.274	26.662	
40071	3076.5	26.232	28.274	26.662	
40072	3076.6	26.232	28.274	26.662	
40073	3076.7	26.232	28.274	26.662	
40074	3076.8	26.232	28.274	26.662	
40075	3076.9	26.232	28.274	26.662	
40076	3077.	26.232	28.274	26.662	
40077	3077.	26.232	28.274	26.662	
40078	3077.	26.232	28.274	26.662	
40079	3077.1	26.232	28.274	26.662	
40080	3077.1	26.232	28.274	26.662	
40081	3077.2	26.232	28.275	26.662	
40082	3077.3	26.232	28.275	26.662	
40083	3077.4	26.232	28.275	26.662	
40084	3077.5	26.232	28.275	26.662	
40085	3077.6	26.232	28.275	26.662	
40086	3077.7	26.232	28.275	26.662	
40087	3077.8	26.232	28.275	26.662	
40088	3077.9	26.232	28.275	26.662	
40089	3078.	26.232	28.275	26.662	
40090	3078.	26.232	28.275	26.662	
40091	3078.	26.232	28.275	26.662	
40092	3078.1	26.232	28.275	26.662	
40093	3078.1	26.232	28.275	26.662	
40094	3078.2	26.232	28.275	26.662	
40095	3078.3	26.232	28.275	26.662	
40096	3078.4	26.232	28.275	26.662	
40097	3078.5	26.232	28.275	26.662	
40098	3078.6	26.232	28.276	26.662	
40099	3078.7	26.232	28.276	26.662	
40100	3078.8	26.232	28.276	26.662	
40101	3078.9	26.232	28.276	26.662	
40102	3079.	26.232	28.276	26.663	
40103	3079.	26.232	28.276	26.663	
40104	3079.	26.232	28.276	26.663	
40105	3079.1	26.232	28.276	26.663	
40106	3079.1	26.232	28.276	26.663	
40107	3079.2	26.232	28.276	26.663	
40108	3079.3	26.232	28.276	26.663	
40109	3079.4	26.233	28.276	26.663	
40110	3079.5	26.233	28.276	26.663	
40111	3079.6	26.233	28.276	26.663	
40112	3079.7	26.233	28.276	26.663	
40113	3079.8	26.233	28.276	26.663	
40114	3079.9	26.233	28.276	26.663	
40115	3080.	26.233	28.277	26.663	
40116	3080.	26.233	28.277	26.663	
40117	3080.	26.233	28.277	26.663	
40118	3080.1	26.233	28.277	26.663	
40119	3080.1	26.233	28.277	26.663	
40120	3080.2	26.233	28.277	26.663	
40121	3080.3	26.233	28.277	26.663	
40122	3080.4	26.233	28.277	26.663	
40123	3080.5	26.233	28.277	26.663	
40124	3080.6	26.233	28.277	26.663	
40125	3080.7	26.233	28.277	26.663	
40126	3080.8	26.233	28.277	26.663	
40127	3080.9	26.233	28.277	26.663	
40128	3081.	26.233	28.277	26.663	
40129	3081.	26.233	28.277	26.663	
40130	3081.	26.233	28.277	26.663	
40131	3081.1	26.233	28.277	26.663	
40132	3081.1	26.233	28.277	26.663	
40133	3081.2	26.233	28.277	26.663	
40134	3081.3	26.233	28.277	26.663	
40135	3081.4	26.233	28.278	26.663	
40136	3081.5	26.233	28.278	26.663	
40137	3081.6	26.233	28.278	26.664	
40138	3081.7	26.233	28.278	26.664	
40139	3081.8	26.233	28.278	26.664	
40140	3081.9	26.233	28.278	26.664	
40141	3082.	26.233	28.278	26.664	
40142	3082.	26.233	28.278	26.664	
40143	3082.	26.233	28.278	26.664	
40144	3082.1	26.233	28.278	26.664	
40145	3082.1	26.233	28.278	26.664	
40146	3082.2	26.233	28.278	26.664	
40147	3082.3	26.233	28.278	26.664	
40148	3082.4	26.233	28.278	26.664	
40149	3082.5	26.233	28.278	26.664	
40150	3082.6	26.234	28.278	26.664	
40151	3082.7	26.234	28.278	26.664	
40152	3082.8	26.234	28.279	26.664	
40153	3082.9	26.234	28.279	26.664	
40154	3083.	26.234	28.279	26.664	
40155	3083.	26.234	28.279	26.664	
40156	3083.	26.234	28.279	26.664	
40157	3083.1	26.234	28.279	26.664	
40158	3083.1	26.234	28.279	26.664	
40159	3083.2	26.234	28.279	26.664	
40160	3083.3	26.234	28.279	26.664	
40161	3083.4	26.234	28.279	26.664	
40162	3083.5	26.234	28.279	26.664	
40163	3083.6	26.234	28.279	26.664	
40164	3083.7	26.234	28.279	26.664	
40165	3083.8	26.234	28.279	26.664	
40166	3083.9	26.234	28.279	26.664	
40167	3084.	26.234	28.279	26.664	
40168	3084.	26.234	28.279	26.664	
40169	3084.	26.234	28.279	26.664	
40170	3084.1	26.234	28.279	26.664	
40171	3084.1	26.234	28.279	26.665	
40172	3084.2	26.234	28.28	26.665	
40173	3084.3	26.234	28.28	26.665	
40174	3084.4	26.234	28.28	26.665	
40175	3084.5	26.234	28.28	26.665	
40176	3084.6	26.234	28.28	26.665	
40177	3084.7	26.234	28.28	26.665	
40178	3084.8	26.234	28.28	26.665	
40179	3084.9	26.234	28.28	26.665	
40180	3085.	26.234	28.28	26.665	
40181	3085.	26.234	28.28	26.665	
40182	3085.	26.234	28.28	26.665	
40183	3085.1	26.234	28.28	26.665	
40184	3085.1	26.234	28.28	26.665	
40185	3085.2	26.234	28.28	26.665	
40186	3085.3	26.234	28.28	26.665	
40187	3085.4	26.234	28.28	26.665	
40188	3085.5	26.234	28.28	26.665	
40189	3085.6	26.234	28.281	26.665	
40190	3085.7	26.234	28.281	26.665	
40191	3085.8	26.235	28.281	26.665	
40192	3085.9	26.235	28.281	26.665	
40193	3086.	26.235	28.281	26.665	
40194	3086.	26.235	28.281	26.665	
40195	3086.	26.235	28.281	26.665	
40196	3086.1	26.235	28.281	26.665	
40197	3086.1	26.235	28.281	26.665	
40198	3086.2	26.235	28.281	26.665	
40199	3086.3	26.235	28.281	26.665	
40200	3086.4	26.235	28.281	26.665	
40201	3086.5	26.235	28.281	26.665	
40202	3086.6	26.235	28.281	26.665	
40203	3086.7	26.235	28.281	26.666	
40204	3086.8	26.235	28.281	26.666	
40205	3086.9	26.235	28.281	26.666	
40206	3087.	26.235	28.282	26.666	
40207	3087.	26.235	28.282	26.666	
40208	3087.	26.235	28.282	26.666	
40209	3087.1	26.235	28.282	26.666	
40210	3087.1	26.235	28.282	26.666	
40211	3087.2	26.235	28.282	26.666	
40212	3087.3	26.235	28.282	26.666	
40213	3087.4	26.235	28.282	26.666	
40214	3087.5	26.235	28.282	26.666	
40215	3087.6	26.235	28.282	26.666	
40216	3087.7	26.235	28.282	26.666	
40217	3087.8	26.235	28.282	26.666	
40218	3087.9	26.235	28.282	26.666	
40219	3088.	26.235	28.282	26.666	
40220	3088.	26.235	28.282	26.666	
40221	3088.	26.235	28.282	26.666	
40222	3088.1	26.235	28.282	26.666	
40223	3088.1	26.235	28.282	26.666	
40224	3088.2	26.235	28.282	26.666	
40225	3088.3	26.235	28.282	26.666	
40226	3088.4	26.235	28.283	26.666	
40227	3088.5	26.235	28.283	26.666	
40228	3088.6	26.235	28.283	26.666	
40229	3088.7	26.235	28.283	26.666	
40230	3088.8	26.235	28.283	26.666	
40231	3088.9	26.235	28.283	26.666	
40232	3089.	26.236	28.283	26.666	
40233	3089.	26.236	28.283	26.666	
40234	3089.	26.236	28.283	26.666	
40235	3089.1	26.236	28.283	26.666	
40236	3089.1	26.236	28.283	26.666	
40237	3089.2	26.236	28.283	26.666	
40238	3089.3	26.236	28.283	26.667	
40239	3089.4	26.236	28.283	26.667	
40240	3089.5	26.236	28.283	26.667	
40241	3089.6	26.236	28.283	26.667	
40242	3089.7	26.236	28.283	26.667	
40243	3089.8	26.236	28.284	26.667	
40244	3089.9	26.236	28.284	26.667	
40245	3090.	26.236	28.284	26.667	
40246	3090.	26.236	28.284	26.667	
40247	3090.	26.236	28.284	26.667	
40248	3090.1	26.236	28.284	26.667	
40249	3090.1	26.236	28.284	26.667	
40250	3090.2	26.236	28.284	26.667	
40251	3090.3	26.236	28.284	26.667	
40252	3090.4	26.236	28.284	26.667	
40253	3090.5	26.236	28.284	26.667	
40254	3090.6	26.236	28.284	26.667	
40255	3090.7	26.236	28.284	26.667	
40256	3090.8	26.236	28.284	26.667	
40257	3090.9	26.236	28.284	26.667	
40258	3091.	26.236	28.284	26.667	
40259	3091.	26.236	28.284	26.667	
40260	3091.	26.236	28.284	26.667	
40261	3091.1	26.236	28.284	26.667	
40262	3091.1	26.236	28.285	26.667	
40263	3091.2	26.236	28.285	26.667	
40264	3091.3	26.236	28.285	26.667	
40265	3091.4	26.236	28.285	26.667	
40266	3091.5	26.236	28.285	26.667	
40267	3091.6	26.236	28.285	26.667	
40268	3091.7	26.236	28.285	26.667	
40269	3091.8	26.236	28.285	26.668	
40270	3091.9	26.236	28.285	26.668	
40271	3092.	26.236	28.285	26.668	
40272	3092.	26.236	28.285	26.668	
40273	3092.	26.236	28.285	26.668	
40274	3092.1	26.236	28.285	26.668	
40275	3092.1	26.236	28.285	26.668	
40276	3092.2	26.237	28.285	26.668	
40277	3092.3	26.237	28.285	26.668	
40278	3092.4	26.237	28.285	26.668	
40279	3092.5	26.237	28.286	26.668	
40280	3092.6	26.237	28.286	26.668	
40281	3092.7	26.237	28.286	26.668	
40282	3092.8	26.237	28.286	26.668	
40283	3092.9	26.237	28.286	26.668	
40284	3093.	26.237	28.286	26.668	
40285	3093.	26.237	28.286	26.668	
40286	3093.	26.237	28.286	26.668	
40287	3093.1	26.237	28.286	26.668	
40288	3093.1	26.237	28.286	26.668	
40289	3093.2	26.237	28.286	26.668	
40290	3093.3	26.237	28.286	26.668	
40291	3093.4	26.237	28.286	26.668	
40292	3093.5	26.237	28.286	26.668	
40293	3093.6	26.237	28.286	26.668	
40294	3093.7	26.237	28.286	26.668	
40295	3093.8	26.237	28.286	26.668	
40296	3093.9	26.237	28.287	26.668	
40297	3094.	26.237	28.287	26.668	
40298	3094.	26.237	28.287	26.668	
40299	3094.	26.237	28.287	26.668	
40300	3094.1	26.237	28.287	26.668	
40301	3094.1	26.237	28.287	26.668	
40302	3094.2	26.237	28.287	26.668	
40303	3094.3	26.237	28.287	26.668	
40304	3094.4	26.237	28.287	26.669	
40305	3094.5	26.237	28.287	26.669	
40306	3094.6	26.237	28.287	26.669	
40307	3094.7	26.237	28.287	26.669	
40308	3094.8	26.237	28.287	26.669	
40309	3094.9	26.237	28.287	26.669	
40310	3095.	26.237	28.287	26.669	
40311	3095.	26.237	28.287	26.669	
40312	3095.	26.237	28.287	26.669	
40313	3095.1	26.237	28.287	26.669	
40314	3095.1	26.237	28.287	26.669	
40315	3095.2	26.237	28.287	26.669	
40316	3095.3	26.237	28.288	26.669	
40317	3095.4	26.238	28.288	26.669	
40318	3095.5	26.238	28.288	26.669	
40319	3095.6	26.238	28.288	26.669	
40320	3095.7	26.238	28.288	26.669	
40321	3095.8	26.238	28.288	26.669	
40322	3095.9	26.238	28.288	26.669	
40323	3096.	26.238	28.288	26.669	
40324	3096.	26.238	28.288	26.669	
40325	3096.	26.238	28.288	26.669	
40326	3096.1	26.238	28.288	26.669	
40327	3096.1	26.238	28.288	26.669	
40328	3096.2	26.238	28.288	26.669	
40329	3096.3	26.238	28.288	26.669	
40330	3096.4	26.238	28.288	26.669	
40331	3096.5	26.238	28.288	26.669	
40332	3096.6	26.238	28.288	26.669	
40333	3096.7	26.238	28.289	26.669	
40334	3096.8	26.238	28.289	26.669	
40335	3096.9	26.238	28.289	26.669	
40336	3097.	26.238	28.289	26.67	
40337	3097.	26.238	28.289	26.67	
40338	3097.	26.238	28.289	26.67	
40339	3097.1	26.238	28.289	26.67	
40340	3097.1	26.238	28.289	26.67	
40341	3097.2	26.238	28.289	26.67	
40342	3097.3	26.238	28.289	26.67	
40343	3097.4	26.238	28.289	26.67	
40344	3097.5	26.238	28.289	26.67	
40345	3097.6	26.238	28.289	26.67	
40346	3097.7	26.238	28.289	26.67	
40347	3097.8	26.238	28.289	26.67	
40348	3097.9	26.238	28.289	26.67	
40349	3098.	26.238	28.289	26.67	
40350	3098.	26.238	28.289	26.67	
40351	3098.	26.238	28.289	26.67	
40352	3098.1	26.238	28.289	26.67	
40353	3098.1	26.238	28.29	26.67	
40354	3098.2	26.238	28.29	26.67	
40355	3098.3	26.238	28.29	26.67	
40356	3098.4	26.238	28.29	26.67	
40357	3098.5	26.238	28.29	26.67	
40358	3098.6	26.239	28.29	26.67	
40359	3098.7	26.239	28.29	26.67	
40360	3098.8	26.239	28.29	26.67	
40361	3098.9	26.239	28.29	26.67	
40362	3099.	26.239	28.29	26.67	
40363	3099.	26.239	28.29	26.67	
40364	3099.	26.239	28.29	26.67	
40365	3099.1	26.239	28.29	26.67	
40366	3099.1	26.239	28.29	26.67	
40367	3099.2	26.239	28.29	26.67	
40368	3099.3	26.239	28.29	26.67	
40369	3099.4	26.239	28.29	26.67	
40370	3099.5	26.239	28.291	26.671	
40371	3099.6	26.239	28.291	26.671	
40372	3099.7	26.239	28.291	26.671	
40373	3099.8	26.239	28.291	26.671	
40374	3099.9	26.239	28.291	26.671	
40375	3100.	26.239	28.291	26.671	
40376	3100.	26.239	28.291	26.671	
40377	3100.	26.239	28.291	26.671	
40378	3100.1	26.239	28.291	26.671	
40379	3100.1	26.239	28.291	26.671	
40380	3100.2	26.239	28.291	26.671	
40381	3100.3	26.239	28.291	26.671	
40382	3100.4	26.239	28.291	26.671	
40383	3100.5	26.239	28.291	26.671	
40384	3100.6	26.239	28.291	26.671	
40385	3100.7	26.239	28.291	26.671	
40386	3100.8	26.239	28.291	26.671	
40387	3100.9	26.239	28.292	26.671	
40388	3101.	26.239	28.292	26.671	
40389	3101.	26.239	28.292	26.671	
40390	3101.	26.239	28.292	26.671	
40391	3101.1	26.239	28.292	26.671	
40392	3101.1	26.239	28.292	26.671	
40393	3101.2	26.239	28.292	26.671	
40394	3101.3	26.239	28.292	26.671	
40395	3101.4	26.239	28.292	26.671	
40396	3101.5	26.239	28.292	26.671	
40397	3101.6	26.239	28.292	26.671	
40398	3101.7	26.239	28.292	26.671	
40399	3101.8	26.24	28.292	26.671	
40400	3101.9	26.24	28.292	26.671	
40401	3102.	26.24	28.292	26.671	
40402	3102.	26.24	28.292	26.671	
40403	3102.	26.24	28.292	26.671	
40404	3102.1	26.24	28.292	26.671	
40405	3102.1	26.24	28.292	26.672	
40406	3102.2	26.24	28.292	26.672	
40407	3102.3	26.24	28.293	26.672	
40408	3102.4	26.24	28.293	26.672	
40409	3102.5	26.24	28.293	26.672	
40410	3102.6	26.24	28.293	26.672	
40411	3102.7	26.24	28.293	26.672	
40412	3102.8	26.24	28.293	26.672	
40413	3102.9	26.24	28.293	26.672	
40414	3103.	26.24	28.293	26.672	
40415	3103.	26.24	28.293	26.672	
40416	3103.	26.24	28.293	26.672	
40417	3103.1	26.24	28.293	26.672	
40418	3103.1	26.24	28.293	26.672	
40419	3103.2	26.24	28.293	26.672	
40420	3103.3	26.24	28.293	26.672	
40421	3103.4	26.24	28.293	26.672	
40422	3103.5	26.24	28.293	26.672	
40423	3103.6	26.24	28.293	26.672	
40424	3103.7	26.24	28.294	26.672	
40425	3103.8	26.24	28.294	26.672	
40426	3103.9	26.24	28.294	26.672	
40427	3104.	26.24	28.294	26.672	
40428	3104.	26.24	28.294	26.672	
40429	3104.	26.24	28.294	26.672	
40430	3104.1	26.24	28.294	26.672	
40431	3104.1	26.24	28.294	26.672	
40432	3104.2	26.24	28.294	26.672	
40433	3104.3	26.24	28.294	26.672	
40434	3104.4	26.24	28.294	26.672	
40435	3104.5	26.24	28.294	26.672	
40436	3104.6	26.24	28.294	26.672	
40437	3104.7	26.24	28.294	26.673	
40438	3104.8	26.24	28.294	26.673	
40439	3104.9	26.24	28.294	26.673	
40440	3105.	26.241	28.294	26.673	
40441	3105.	26.241	28.294	26.673	
40442	3105.	26.241	28.294	26.673	
40443	3105.1	26.241	28.294	26.673	
40444	3105.1	26.241	28.295	26.673	
40445	3105.2	26.241	28.295	26.673	
40446	3105.3	26.241	28.295	26.673	
40447	3105.4	26.241	28.295	26.673	
40448	3105.5	26.241	28.295	26.673	
40449	3105.6	26.241	28.295	26.673	
40450	3105.7	26.241	28.295	26.673	
40451	3105.8	26.241	28.295	26.673	
40452	3105.9	26.241	28.295	26.673	
40453	3106.	26.241	28.295	26.673	
40454	3106.	26.241	28.295	26.673	
40455	3106.	26.241	28.295	26.673	
40456	3106.1	26.241	28.295	26.673	
40457	3106.1	26.241	28.295	26.673	
40458	3106.2	26.241	28.295	26.673	
40459	3106.3	26.241	28.295	26.673	
40460	3106.4	26.241	28.295	26.673	
40461	3106.5	26.241	28.296	26.673	
40462	3106.6	26.241	28.296	26.673	
40463	3106.7	26.241	28.296	26.673	
40464	3106.8	26.241	28.296	26.673	
40465	3106.9	26.241	28.296	26.673	
40466	3107.	26.241	28.296	26.673	
40467	3107.	26.241	28.296	26.673	
40468	3107.	26.241	28.296	26.673	
40469	3107.1	26.241	28.296	26.673	
40470	3107.1	26.241	28.296	26.673	
40471	3107.2	26.241	28.296	26.674	
40472	3107.3	26.241	28.296	26.674	
40473	3107.4	26.241	28.296	26.674	
40474	3107.5	26.241	28.296	26.674	
40475	3107.6	26.241	28.296	26.674	
40476	3107.7	26.241	28.296	26.674	
40477	3107.8	26.241	28.296	26.674	
40478	3107.9	26.241	28.297	26.674	
40479	3108.	26.241	28.297	26.674	
40480	3108.	26.241	28.297	26.674	
40481	3108.	26.241	28.297	26.674	
40482	3108.1	26.241	28.297	26.674	
40483	3108.1	26.241	28.297	26.674	
40484	3108.2	26.242	28.297	26.674	
40485	3108.3	26.242	28.297	26.674	
40486	3108.4	26.242	28.297	26.674	
40487	3108.5	26.242	28.297	26.674	
40488	3108.6	26.242	28.297	26.674	
40489	3108.7	26.242	28.297	26.674	
40490	3108.8	26.242	28.297	26.674	
40491	3108.9	26.242	28.297	26.674	
40492	3109.	26.242	28.297	26.674	
40493	3109.	26.242	28.297	26.674	
40494	3109.	26.242	28.297	26.674	
40495	3109.1	26.242	28.297	26.674	
40496	3109.1	26.242	28.297	26.674	
40497	3109.2	26.242	28.297	26.674	
40498	3109.3	26.242	28.298	26.674	
40499	3109.4	26.242	28.298	26.674	
40500	3109.5	26.242	28.298	26.674	
40501	3109.6	26.242	28.298	26.674	
40502	3109.7	26.242	28.298	26.674	
40503	3109.8	26.242	28.298	26.675	
40504	3109.9	26.242	28.298	26.675	
40505	3110.	26.242	28.298	26.675	
40506	3110.	26.242	28.298	26.675	
40507	3110.	26.242	28.298	26.675	
40508	3110.1	26.242	28.298	26.675	
40509	3110.1	26.242	28.298	26.675	
40510	3110.2	26.242	28.298	26.675	
40511	3110.3	26.242	28.298	26.675	
40512	3110.4	26.242	28.298	26.675	
40513	3110.5	26.242	28.298	26.675	
40514	3110.6	26.242	28.298	26.675	
40515	3110.7	26.242	28.299	26.675	
40516	3110.8	26.242	28.299	26.675	
40517	3110.9	26.242	28.299	26.675	
40518	3111.	26.242	28.299	26.675	
40519	3111.	26.242	28.299	26.675	
40520	3111.	26.242	28.299	26.675	
40521	3111.1	26.242	28.299	26.675	
40522	3111.1	26.242	28.299	26.675	
40523	3111.2	26.242	28.299	26.675	
40524	3111.3	26.242	28.299	26.675	
40525	3111.4	26.243	28.299	26.675	
40526	3111.5	26.243	28.299	26.675	
40527	3111.6	26.243	28.299	26.675	
40528	3111.7	26.243	28.299	26.675	
40529	3111.8	26.243	28.299	26.675	
40530	3111.9	26.243	28.299	26.675	
40531	3112.	26.243	28.299	26.675	
40532	3112.	26.243	28.299	26.675	
40533	3112.	26.243	28.299	26.675	
40534	3112.1	26.243	28.299	26.675	
40535	3112.1	26.243	28.3	26.675	
40536	3112.2	26.243	28.3	26.675	
40537	3112.3	26.243	28.3	26.676	
40538	3112.4	26.243	28.3	26.676	
40539	3112.5	26.243	28.3	26.676	
40540	3112.6	26.243	28.3	26.676	
40541	3112.7	26.243	28.3	26.676	
40542	3112.8	26.243	28.3	26.676	
40543	3112.9	26.243	28.3	26.676	
40544	3113.	26.243	28.3	26.676	
40545	3113.	26.243	28.3	26.676	
40546	3113.	26.243	28.3	26.676	
40547	3113.1	26.243	28.3	26.676	
40548	3113.1	26.243	28.3	26.676	
40549	3113.2	26.243	28.3	26.676	
40550	3113.3	26.243	28.3	26.676	
40551	3113.4	26.243	28.3	26.676	
40552	3113.5	26.243	28.301	26.676	
40553	3113.6	26.243	28.301	26.676	
40554	3113.7	26.243	28.301	26.676	
40555	3113.8	26.243	28.301	26.676	
40556	3113.9	26.243	28.301	26.676	
40557	3114.	26.243	28.301	26.676	
40558	3114.	26.243	28.301	26.676	
40559	3114.	26.243	28.301	26.676	
40560	3114.1	26.243	28.301	26.676	
40561	3114.1	26.243	28.301	26.676	
40562	3114.2	26.243	28.301	26.676	
40563	3114.3	26.243	28.301	26.676	
40564	3114.4	26.243	28.301	26.676	
40565	3114.5	26.243	28.301	26.676	
40566	3114.6	26.244	28.301	26.676	
40567	3114.7	26.244	28.301	26.676	
40568	3114.8	26.244	28.301	26.676	
40569	3114.9	26.244	28.302	26.677	
40570	3115.	26.244	28.302	26.677	
40571	3115.	26.244	28.302	26.677	
40572	3115.	26.244	28.302	26.677	
40573	3115.1	26.244	28.302	26.677	
40574	3115.1	26.244	28.302	26.677	
40575	3115.2	26.244	28.302	26.677	
40576	3115.3	26.244	28.302	26.677	
40577	3115.4	26.244	28.302	26.677	
40578	3115.5	26.244	28.302	26.677	
40579	3115.6	26.244	28.302	26.677	
40580	3115.7	26.244	28.302	26.677	
40581	3115.8	26.244	28.302	26.677	
40582	3115.9	26.244	28.302	26.677	
40583	3116.	26.244	28.302	26.677	
40584	3116.	26.244	28.302	26.677	
40585	3116.	26.244	28.302	26.677	
40586	3116.1	26.244	28.302	26.677	
40587	3116.1	26.244	28.302	26.677	
40588	3116.2	26.244	28.302	26.677	
40589	3116.3	26.244	28.303	26.677	
40590	3116.4	26.244	28.303	26.677	
40591	3116.5	26.244	28.303	26.677	
40592	3116.6	26.244	28.303	26.677	
40593	3116.7	26.244	28.303	26.677	
40594	3116.8	26.244	28.303	26.677	
40595	3116.9	26.244	28.303	26.677	
40596	3117.	26.244	28.303	26.677	
40597	3117.	26.244	28.303	26.677	
40598	3117.	26.244	28.303	26.677	
40599	3117.1	26.244	28.303	26.677	
40600	3117.1	26.244	28.303	26.677	
40601	3117.2	26.244	28.303	26.677	
40602	3117.3	26.244	28.303	26.677	
40603	3117.4	26.244	28.303	26.677	
40604	3117.5	26.244	28.303	26.678	
40605	3117.6	26.244	28.303	26.678	
40606	3117.7	26.244	28.304	26.678	
40607	3117.8	26.245	28.304	26.678	
40608	3117.9	26.245	28.304	26.678	
40609	3118.	26.245	28.304	26.678	
40610	3118.	26.245	28.304	26.678	
40611	3118.	26.245	28.304	26.678	
40612	3118.1	26.245	28.304	26.678	
40613	3118.1	26.245	28.304	26.678	
40614	3118.2	26.245	28.304	26.678	
40615	3118.3	26.245	28.304	26.678	
40616	3118.4	26.245	28.304	26.678	
40617	3118.5	26.245	28.304	26.678	
40618	3118.6	26.245	28.304	26.678	
40619	3118.7	26.245	28.304	26.678	
40620	3118.8	26.245	28.304	26.678	
40621	3118.9	26.245	28.304	26.678	
40622	3119.	26.245	28.304	26.678	
40623	3119.	26.245	28.304	26.678	
40624	3119.	26.245	28.304	26.678	
40625	3119.1	26.245	28.305	26.678	
40626	3119.1	26.245	28.305	26.678	
40627	3119.2	26.245	28.305	26.678	
40628	3119.3	26.245	28.305	26.678	
40629	3119.4	26.245	28.305	26.678	
40630	3119.5	26.245	28.305	26.678	
40631	3119.6	26.245	28.305	26.678	
40632	3119.7	26.245	28.305	26.678	
40633	3119.8	26.245	28.305	26.678	
40634	3119.9	26.245	28.305	26.678	
40635	3120.	26.245	28.305	26.678	
40636	3120.	26.245	28.305	26.678	
