	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
738	57.64	28.3	28.349	28.31	
739	57.74	28.3	28.349	28.31	
740	57.84	28.3	28.349	28.311	
741	57.94	28.3	28.349	28.311	
742	58.	28.3	28.349	28.311	
743	58.01	28.3	28.349	28.311	
744	58.02	28.3	28.349	28.311	
745	58.05	28.3	28.349	28.311	
746	58.14	28.3	28.349	28.311	
747	58.24	28.3	28.349	28.311	
748	58.34	28.3	28.349	28.311	
749	58.44	28.3	28.349	28.311	
750	58.54	28.3	28.349	28.311	
751	58.64	28.3	28.349	28.311	
752	58.74	28.3	28.349	28.311	
753	58.84	28.3	28.349	28.311	
754	58.94	28.3	28.349	28.311	
755	59.	28.3	28.349	28.311	
756	59.01	28.3	28.349	28.311	
757	59.02	28.3	28.349	28.311	
758	59.05	28.3	28.349	28.311	
759	59.14	28.3	28.349	28.311	
760	59.24	28.3	28.349	28.311	
761	59.34	28.3	28.349	28.311	
762	59.44	28.3	28.349	28.311	
763	59.54	28.3	28.349	28.311	
764	59.64	28.3	28.349	28.311	
765	59.74	28.3	28.349	28.311	
766	59.84	28.3	28.35	28.311	
767	59.94	28.3	28.35	28.311	
768	60.	28.3	28.35	28.311	
769	60.01	28.3	28.35	28.311	
770	60.02	28.3	28.35	28.311	
771	60.05	28.3	28.35	28.311	
772	60.14	28.3	28.35	28.311	
773	60.24	28.3	28.35	28.311	
774	60.34	28.3	28.35	28.311	
775	60.44	28.301	28.35	28.311	
776	60.54	28.301	28.35	28.311	
777	60.64	28.301	28.35	28.311	
778	60.74	28.301	28.35	28.311	
779	60.84	28.301	28.35	28.312	
780	60.94	28.301	28.35	28.312	
781	61.	28.301	28.35	28.312	
782	61.01	28.301	28.35	28.312	
783	61.02	28.301	28.35	28.312	
784	61.05	28.301	28.35	28.312	
785	61.14	28.301	28.35	28.312	
786	61.24	28.301	28.35	28.312	
787	61.34	28.301	28.35	28.312	
788	61.44	28.301	28.35	28.312	
789	61.54	28.301	28.35	28.312	
790	61.64	28.301	28.35	28.312	
791	61.74	28.301	28.35	28.312	
792	61.84	28.301	28.35	28.312	
793	61.94	28.301	28.35	28.312	
794	62.	28.301	28.35	28.312	
795	62.01	28.301	28.35	28.312	
796	62.02	28.301	28.35	28.312	
797	62.05	28.301	28.35	28.312	
798	62.14	28.301	28.35	28.312	
799	62.24	28.301	28.35	28.312	
800	62.34	28.301	28.35	28.312	
801	62.44	28.301	28.35	28.312	
802	62.54	28.301	28.35	28.312	
803	62.64	28.301	28.35	28.312	
804	62.74	28.301	28.35	28.312	
805	62.84	28.301	28.351	28.312	
806	62.94	28.301	28.351	28.312	
807	63.	28.301	28.351	28.312	
808	63.01	28.301	28.351	28.312	
809	63.02	28.301	28.351	28.312	
810	63.05	28.301	28.351	28.312	
811	63.14	28.301	28.351	28.312	
812	63.24	28.302	28.351	28.312	
813	63.34	28.302	28.351	28.312	
814	63.44	28.302	28.351	28.312	
815	63.54	28.302	28.351	28.312	
816	63.64	28.302	28.351	28.312	
817	63.74	28.302	28.351	28.313	
818	63.84	28.302	28.351	28.313	
819	63.94	28.302	28.351	28.313	
820	64.	28.302	28.351	28.313	
821	64.01	28.302	28.351	28.313	
822	64.02	28.302	28.351	28.313	
823	64.05	28.302	28.351	28.313	
824	64.14	28.302	28.351	28.313	
825	64.24	28.302	28.351	28.313	
826	64.34	28.302	28.351	28.313	
827	64.44	28.302	28.351	28.313	
828	64.54	28.302	28.351	28.313	
829	64.64	28.302	28.351	28.313	
830	64.74	28.302	28.351	28.313	
831	64.84	28.302	28.351	28.313	
832	64.94	28.302	28.351	28.313	
833	65.	28.302	28.351	28.313	
834	65.01	28.302	28.351	28.313	
835	65.02	28.302	28.351	28.313	
836	65.05	28.302	28.351	28.313	
837	65.14	28.302	28.351	28.313	
838	65.24	28.302	28.351	28.313	
839	65.34	28.302	28.351	28.313	
840	65.44	28.302	28.351	28.313	
841	65.54	28.302	28.351	28.313	
842	65.64	28.302	28.352	28.313	
843	65.74	28.302	28.352	28.313	
844	65.84	28.302	28.352	28.313	
845	65.94	28.302	28.352	28.313	
846	66.	28.303	28.352	28.313	
847	66.01	28.303	28.352	28.313	
848	66.02	28.303	28.352	28.313	
849	66.05	28.303	28.352	28.313	
850	66.14	28.303	28.352	28.313	
851	66.24	28.303	28.352	28.313	
852	66.34	28.303	28.352	28.313	
853	66.44	28.303	28.352	28.314	
854	66.54	28.303	28.352	28.314	
855	66.64	28.303	28.352	28.314	
856	66.74	28.303	28.352	28.314	
857	66.84	28.303	28.352	28.314	
858	66.94	28.303	28.352	28.314	
859	67.	28.303	28.352	28.314	
860	67.01	28.303	28.352	28.314	
861	67.02	28.303	28.352	28.314	
862	67.05	28.303	28.352	28.314	
863	67.14	28.303	28.352	28.314	
864	67.24	28.303	28.352	28.314	
865	67.34	28.303	28.352	28.314	
866	67.44	28.303	28.352	28.314	
867	67.54	28.303	28.352	28.314	
868	67.64	28.303	28.352	28.314	
869	67.74	28.303	28.352	28.314	
870	67.84	28.303	28.352	28.314	
871	67.94	28.303	28.352	28.314	
872	68.	28.303	28.352	28.314	
873	68.01	28.303	28.352	28.314	
874	68.02	28.303	28.352	28.314	
875	68.05	28.303	28.352	28.314	
876	68.14	28.303	28.352	28.314	
877	68.24	28.303	28.352	28.314	
878	68.34	28.303	28.353	28.314	
879	68.44	28.303	28.353	28.314	
880	68.54	28.303	28.353	28.314	
881	68.64	28.304	28.353	28.314	
882	68.74	28.304	28.353	28.314	
883	68.84	28.304	28.353	28.314	
884	68.94	28.304	28.353	28.314	
885	69.	28.304	28.353	28.314	
886	69.01	28.304	28.353	28.314	
887	69.02	28.304	28.353	28.314	
888	69.05	28.304	28.353	28.314	
889	69.14	28.304	28.353	28.315	
890	69.24	28.304	28.353	28.315	
891	69.34	28.304	28.353	28.315	
892	69.44	28.304	28.353	28.315	
893	69.54	28.304	28.353	28.315	
894	69.64	28.304	28.353	28.315	
895	69.74	28.304	28.353	28.315	
896	69.84	28.304	28.353	28.315	
897	69.94	28.304	28.353	28.315	
898	70.	28.304	28.353	28.315	
899	70.01	28.304	28.353	28.315	
900	70.02	28.304	28.353	28.315	
901	70.05	28.304	28.353	28.315	
902	70.14	28.304	28.353	28.315	
903	70.24	28.304	28.353	28.315	
904	70.34	28.304	28.353	28.315	
905	70.44	28.304	28.353	28.315	
906	70.54	28.304	28.353	28.315	
907	70.64	28.304	28.353	28.315	
908	70.74	28.304	28.353	28.315	
909	70.84	28.304	28.353	28.315	
910	70.94	28.304	28.354	28.315	
911	71.	28.304	28.354	28.315	
912	71.01	28.304	28.354	28.315	
913	71.02	28.304	28.354	28.315	
914	71.05	28.304	28.354	28.315	
915	71.14	28.304	28.354	28.315	
916	71.24	28.305	28.354	28.315	
917	71.34	28.305	28.354	28.315	
918	71.44	28.305	28.354	28.315	
919	71.54	28.305	28.354	28.315	
920	71.64	28.305	28.354	28.316	
921	71.74	28.305	28.354	28.316	
922	71.84	28.305	28.354	28.316	
923	71.94	28.305	28.354	28.316	
924	72.	28.305	28.354	28.316	
925	72.01	28.305	28.354	28.316	
926	72.02	28.305	28.354	28.316	
927	72.05	28.305	28.354	28.316	
928	72.14	28.305	28.354	28.316	
929	72.24	28.305	28.354	28.316	
930	72.34	28.305	28.354	28.316	
931	72.44	28.305	28.354	28.316	
932	72.54	28.305	28.354	28.316	
933	72.64	28.305	28.354	28.316	
934	72.74	28.305	28.354	28.316	
935	72.84	28.305	28.354	28.316	
936	72.94	28.305	28.354	28.316	
937	73.	28.305	28.354	28.316	
938	73.01	28.305	28.354	28.316	
939	73.02	28.305	28.354	28.316	
940	73.05	28.305	28.354	28.316	
941	73.14	28.305	28.354	28.316	
942	73.24	28.305	28.354	28.316	
943	73.34	28.305	28.354	28.316	
944	73.44	28.305	28.355	28.316	
945	73.54	28.305	28.355	28.316	
946	73.64	28.306	28.355	28.316	
947	73.74	28.306	28.355	28.316	
948	73.84	28.306	28.355	28.316	
949	73.94	28.306	28.355	28.316	
950	74.	28.306	28.355	28.316	
951	74.01	28.306	28.355	28.316	
952	74.02	28.306	28.355	28.316	
953	74.05	28.306	28.355	28.317	
954	74.14	28.306	28.355	28.317	
955	74.24	28.306	28.355	28.317	
956	74.34	28.306	28.355	28.317	
957	74.44	28.306	28.355	28.317	
958	74.54	28.306	28.355	28.317	
959	74.64	28.306	28.355	28.317	
960	74.74	28.306	28.355	28.317	
961	74.84	28.306	28.355	28.317	
962	74.94	28.306	28.355	28.317	
963	75.	28.306	28.355	28.317	
964	75.01	28.306	28.355	28.317	
965	75.02	28.306	28.355	28.317	
966	75.05	28.306	28.355	28.317	
967	75.14	28.306	28.355	28.317	
968	75.24	28.306	28.355	28.317	
969	75.34	28.306	28.355	28.317	
970	75.44	28.306	28.355	28.317	
971	75.54	28.306	28.355	28.317	
972	75.64	28.306	28.355	28.317	
973	75.74	28.306	28.355	28.317	
974	75.84	28.306	28.356	28.317	
975	75.94	28.306	28.356	28.317	
976	76.	28.307	28.356	28.317	
977	76.01	28.307	28.356	28.317	
978	76.02	28.307	28.356	28.317	
979	76.05	28.307	28.356	28.317	
980	76.14	28.307	28.356	28.317	
981	76.24	28.307	28.356	28.317	
982	76.34	28.307	28.356	28.317	
983	76.44	28.307	28.356	28.318	
984	76.54	28.307	28.356	28.318	
985	76.64	28.307	28.356	28.318	
986	76.74	28.307	28.356	28.318	
987	76.84	28.307	28.356	28.318	
988	76.94	28.307	28.356	28.318	
989	77.	28.307	28.356	28.318	
990	77.01	28.307	28.356	28.318	
991	77.02	28.307	28.356	28.318	
992	77.05	28.307	28.356	28.318	
993	77.14	28.307	28.356	28.318	
994	77.24	28.307	28.356	28.318	
995	77.34	28.307	28.356	28.318	
996	77.44	28.307	28.356	28.318	
997	77.54	28.307	28.356	28.318	
998	77.64	28.307	28.356	28.318	
999	77.74	28.307	28.356	28.318	
1000	77.84	28.307	28.356	28.318	
1001	77.94	28.307	28.356	28.318	
1002	78.	28.307	28.356	28.318	
1003	78.01	28.307	28.356	28.318	
1004	78.02	28.307	28.356	28.318	
1005	78.05	28.307	28.356	28.318	
1006	78.14	28.307	28.356	28.318	
1007	78.24	28.307	28.357	28.318	
1008	78.34	28.308	28.357	28.318	
1009	78.44	28.308	28.357	28.318	
1010	78.54	28.308	28.357	28.318	
1011	78.64	28.308	28.357	28.318	
1012	78.74	28.308	28.357	28.319	
1013	78.84	28.308	28.357	28.319	
1014	78.94	28.308	28.357	28.319	
1015	79.	28.308	28.357	28.319	
1016	79.01	28.308	28.357	28.319	
1017	79.02	28.308	28.357	28.319	
1018	79.05	28.308	28.357	28.319	
1019	79.14	28.308	28.357	28.319	
1020	79.24	28.308	28.357	28.319	
1021	79.34	28.308	28.357	28.319	
1022	79.44	28.308	28.357	28.319	
1023	79.54	28.308	28.357	28.319	
1024	79.64	28.308	28.357	28.319	
1025	79.74	28.308	28.357	28.319	
1026	79.84	28.308	28.357	28.319	
1027	79.94	28.308	28.357	28.319	
1028	80.	28.308	28.357	28.319	
1029	80.01	28.308	28.357	28.319	
1030	80.02	28.308	28.357	28.319	
1031	80.05	28.308	28.357	28.319	
1032	80.14	28.308	28.357	28.319	
1033	80.24	28.308	28.357	28.319	
1034	80.34	28.308	28.357	28.319	
1035	80.44	28.308	28.358	28.319	
1036	80.54	28.308	28.358	28.319	
1037	80.64	28.309	28.358	28.319	
1038	80.74	28.309	28.358	28.319	
1039	80.84	28.309	28.358	28.319	
1040	80.94	28.309	28.358	28.319	
1041	81.	28.309	28.358	28.32	
1042	81.01	28.309	28.358	28.32	
1043	81.02	28.309	28.358	28.32	
1044	81.05	28.309	28.358	28.32	
1045	81.14	28.309	28.358	28.32	
1046	81.24	28.309	28.358	28.32	
1047	81.34	28.309	28.358	28.32	
1048	81.44	28.309	28.358	28.32	
1049	81.54	28.309	28.358	28.32	
1050	81.64	28.309	28.358	28.32	
1051	81.74	28.309	28.358	28.32	
1052	81.84	28.309	28.358	28.32	
1053	81.94	28.309	28.358	28.32	
1054	82.	28.309	28.358	28.32	
1055	82.01	28.309	28.358	28.32	
1056	82.02	28.309	28.358	28.32	
1057	82.05	28.309	28.358	28.32	
1058	82.14	28.309	28.358	28.32	
1059	82.24	28.309	28.358	28.32	
1060	82.34	28.309	28.358	28.32	
1061	82.44	28.309	28.358	28.32	
1062	82.54	28.309	28.358	28.32	
1063	82.64	28.309	28.358	28.32	
1064	82.74	28.309	28.359	28.32	
1065	82.84	28.31	28.359	28.32	
1066	82.94	28.31	28.359	28.32	
1067	83.	28.31	28.359	28.32	
1068	83.01	28.31	28.359	28.32	
1069	83.02	28.31	28.359	28.32	
1070	83.05	28.31	28.359	28.32	
1071	83.14	28.31	28.359	28.32	
1072	83.24	28.31	28.359	28.321	
1073	83.34	28.31	28.359	28.321	
1074	83.44	28.31	28.359	28.321	
1075	83.54	28.31	28.359	28.321	
1076	83.64	28.31	28.359	28.321	
1077	83.74	28.31	28.359	28.321	
1078	83.84	28.31	28.359	28.321	
1079	83.94	28.31	28.359	28.321	
1080	84.	28.31	28.359	28.321	
1081	84.01	28.31	28.359	28.321	
1082	84.02	28.31	28.359	28.321	
1083	84.05	28.31	28.359	28.321	
1084	84.14	28.31	28.359	28.321	
1085	84.24	28.31	28.359	28.321	
1086	84.34	28.31	28.359	28.321	
1087	84.44	28.31	28.359	28.321	
1088	84.54	28.31	28.359	28.321	
1089	84.64	28.31	28.359	28.321	
1090	84.74	28.31	28.359	28.321	
1091	84.84	28.31	28.359	28.321	
1092	84.94	28.311	28.36	28.321	
1093	85.	28.311	28.36	28.321	
1094	85.01	28.311	28.36	28.321	
1095	85.02	28.311	28.36	28.321	
1096	85.05	28.311	28.36	28.321	
1097	85.14	28.311	28.36	28.321	
1098	85.24	28.311	28.36	28.321	
1099	85.34	28.311	28.36	28.322	
1100	85.44	28.311	28.36	28.322	
1101	85.54	28.311	28.36	28.322	
1102	85.64	28.311	28.36	28.322	
1103	85.74	28.311	28.36	28.322	
1104	85.84	28.311	28.36	28.322	
1105	85.94	28.311	28.36	28.322	
1106	86.	28.311	28.36	28.322	
1107	86.01	28.311	28.36	28.322	
1108	86.02	28.311	28.36	28.322	
1109	86.05	28.311	28.36	28.322	
1110	86.14	28.311	28.36	28.322	
1111	86.24	28.311	28.36	28.322	
1112	86.34	28.311	28.36	28.322	
1113	86.44	28.311	28.36	28.322	
1114	86.54	28.311	28.36	28.322	
1115	86.64	28.311	28.36	28.322	
1116	86.74	28.311	28.36	28.322	
1117	86.84	28.311	28.36	28.322	
1118	86.94	28.311	28.36	28.322	
1119	87.	28.311	28.361	28.322	
1120	87.01	28.311	28.361	28.322	
1121	87.02	28.311	28.361	28.322	
1122	87.05	28.312	28.361	28.322	
1123	87.14	28.312	28.361	28.322	
1124	87.24	28.312	28.361	28.322	
1125	87.34	28.312	28.361	28.322	
1126	87.44	28.312	28.361	28.323	
1127	87.54	28.312	28.361	28.323	
1128	87.64	28.312	28.361	28.323	
1129	87.74	28.312	28.361	28.323	
1130	87.84	28.312	28.361	28.323	
1131	87.94	28.312	28.361	28.323	
1132	88.	28.312	28.361	28.323	
1133	88.01	28.312	28.361	28.323	
1134	88.02	28.312	28.361	28.323	
1135	88.05	28.312	28.361	28.323	
1136	88.14	28.312	28.361	28.323	
1137	88.24	28.312	28.361	28.323	
1138	88.34	28.312	28.361	28.323	
1139	88.44	28.312	28.361	28.323	
1140	88.54	28.312	28.361	28.323	
1141	88.64	28.312	28.361	28.323	
1142	88.74	28.312	28.361	28.323	
1143	88.84	28.312	28.361	28.323	
1144	88.94	28.312	28.361	28.323	
1145	89.	28.312	28.361	28.323	
1146	89.01	28.312	28.361	28.323	
1147	89.02	28.312	28.361	28.323	
1148	89.05	28.312	28.361	28.323	
1149	89.14	28.313	28.362	28.323	
1150	89.24	28.313	28.362	28.323	
1151	89.34	28.313	28.362	28.323	
1152	89.44	28.313	28.362	28.323	
1153	89.54	28.313	28.362	28.324	
1154	89.64	28.313	28.362	28.324	
1155	89.74	28.313	28.362	28.324	
1156	89.84	28.313	28.362	28.324	
1157	89.94	28.313	28.362	28.324	
1158	90.	28.313	28.362	28.324	
1159	90.01	28.313	28.362	28.324	
1160	90.02	28.313	28.362	28.324	
1161	90.05	28.313	28.362	28.324	
1162	90.14	28.313	28.362	28.324	
1163	90.24	28.313	28.362	28.324	
1164	90.34	28.313	28.362	28.324	
1165	90.44	28.313	28.362	28.324	
1166	90.54	28.313	28.362	28.324	
1167	90.64	28.313	28.362	28.324	
1168	90.74	28.313	28.362	28.324	
1169	90.84	28.313	28.362	28.324	
1170	90.94	28.313	28.362	28.324	
1171	91.	28.313	28.362	28.324	
1172	91.01	28.313	28.362	28.324	
1173	91.02	28.313	28.362	28.324	
1174	91.05	28.313	28.362	28.324	
1175	91.14	28.314	28.363	28.324	
1176	91.24	28.314	28.363	28.324	
1177	91.34	28.314	28.363	28.324	
1178	91.44	28.314	28.363	28.324	
1179	91.54	28.314	28.363	28.325	
1180	91.64	28.314	28.363	28.325	
1181	91.74	28.314	28.363	28.325	
1182	91.84	28.314	28.363	28.325	
1183	91.94	28.314	28.363	28.325	
1184	92.	28.314	28.363	28.325	
1185	92.01	28.314	28.363	28.325	
1186	92.02	28.314	28.363	28.325	
1187	92.05	28.314	28.363	28.325	
1188	92.14	28.314	28.363	28.325	
1189	92.24	28.314	28.363	28.325	
1190	92.34	28.314	28.363	28.325	
1191	92.44	28.314	28.363	28.325	
1192	92.54	28.314	28.363	28.325	
1193	92.64	28.314	28.363	28.325	
1194	92.74	28.314	28.363	28.325	
1195	92.84	28.314	28.363	28.325	
1196	92.94	28.314	28.363	28.325	
1197	93.	28.314	28.363	28.325	
1198	93.01	28.314	28.363	28.325	
1199	93.02	28.314	28.363	28.325	
1200	93.05	28.314	28.363	28.325	
1201	93.14	28.315	28.364	28.325	
1202	93.24	28.315	28.364	28.325	
1203	93.34	28.315	28.364	28.325	
1204	93.44	28.315	28.364	28.325	
1205	93.54	28.315	28.364	28.326	
1206	93.64	28.315	28.364	28.326	
1207	93.74	28.315	28.364	28.326	
1208	93.84	28.315	28.364	28.326	
1209	93.94	28.315	28.364	28.326	
1210	94.	28.315	28.364	28.326	
1211	94.01	28.315	28.364	28.326	
1212	94.02	28.315	28.364	28.326	
1213	94.05	28.315	28.364	28.326	
1214	94.14	28.315	28.364	28.326	
1215	94.24	28.315	28.364	28.326	
1216	94.34	28.315	28.364	28.326	
1217	94.44	28.315	28.364	28.326	
1218	94.54	28.315	28.364	28.326	
1219	94.64	28.315	28.364	28.326	
1220	94.74	28.315	28.364	28.326	
1221	94.84	28.315	28.364	28.326	
1222	94.94	28.315	28.364	28.326	
1223	95.	28.315	28.364	28.326	
1224	95.01	28.315	28.364	28.326	
1225	95.02	28.315	28.364	28.326	
1226	95.05	28.315	28.364	28.326	
1227	95.14	28.316	28.365	28.326	
1228	95.24	28.316	28.365	28.326	
1229	95.34	28.316	28.365	28.326	
1230	95.44	28.316	28.365	28.326	
1231	95.54	28.316	28.365	28.327	
1232	95.64	28.316	28.365	28.327	
1233	95.74	28.316	28.365	28.327	
1234	95.84	28.316	28.365	28.327	
1235	95.94	28.316	28.365	28.327	
1236	96.	28.316	28.365	28.327	
1237	96.01	28.316	28.365	28.327	
1238	96.02	28.316	28.365	28.327	
1239	96.05	28.316	28.365	28.327	
1240	96.14	28.316	28.365	28.327	
1241	96.24	28.316	28.365	28.327	
1242	96.34	28.316	28.365	28.327	
1243	96.44	28.316	28.365	28.327	
1244	96.54	28.316	28.365	28.327	
1245	96.64	28.316	28.365	28.327	
1246	96.74	28.316	28.365	28.327	
1247	96.84	28.316	28.365	28.327	
1248	96.94	28.316	28.365	28.327	
1249	97.	28.317	28.366	28.327	
1250	97.01	28.317	28.366	28.327	
1251	97.02	28.317	28.366	28.327	
1252	97.05	28.317	28.366	28.327	
1253	97.14	28.317	28.366	28.327	
1254	97.24	28.317	28.366	28.327	
1255	97.34	28.317	28.366	28.327	
1256	97.44	28.317	28.366	28.328	
1257	97.54	28.317	28.366	28.328	
1258	97.64	28.317	28.366	28.328	
1259	97.74	28.317	28.366	28.328	
1260	97.84	28.317	28.366	28.328	
1261	97.94	28.317	28.366	28.328	
1262	98.	28.317	28.366	28.328	
1263	98.01	28.317	28.366	28.328	
1264	98.02	28.317	28.366	28.328	
1265	98.05	28.317	28.366	28.328	
1266	98.14	28.317	28.366	28.328	
1267	98.24	28.317	28.366	28.328	
1268	98.34	28.317	28.366	28.328	
1269	98.44	28.317	28.366	28.328	
1270	98.54	28.317	28.366	28.328	
1271	98.64	28.317	28.366	28.328	
1272	98.74	28.317	28.366	28.328	
1273	98.84	28.317	28.366	28.328	
1274	98.94	28.318	28.367	28.328	
1275	99.	28.318	28.367	28.328	
1276	99.01	28.318	28.367	28.328	
1277	99.02	28.318	28.367	28.328	
1278	99.05	28.318	28.367	28.328	
1279	99.14	28.318	28.367	28.328	
1280	99.24	28.318	28.367	28.328	
1281	99.34	28.318	28.367	28.329	
1282	99.44	28.318	28.367	28.329	
1283	99.54	28.318	28.367	28.329	
1284	99.64	28.318	28.367	28.329	
1285	99.74	28.318	28.367	28.329	
1286	99.84	28.318	28.367	28.329	
1287	99.94	28.318	28.367	28.329	
1288	100.	28.318	28.367	28.329	
1289	100.01	28.318	28.367	28.329	
1290	100.02	28.318	28.367	28.329	
1291	100.05	28.318	28.367	28.329	
1292	100.14	28.318	28.367	28.329	
1293	100.24	28.318	28.367	28.329	
1294	100.34	28.318	28.367	28.329	
1295	100.44	28.318	28.367	28.329	
1296	100.54	28.318	28.367	28.329	
1297	100.64	28.318	28.367	28.329	
1298	100.74	28.318	28.367	28.329	
1299	100.84	28.319	28.368	28.329	
1300	100.94	28.319	28.368	28.329	
1301	101.	28.319	28.368	28.329	
1302	101.01	28.319	28.368	28.329	
1303	101.02	28.319	28.368	28.329	
1304	101.05	28.319	28.368	28.329	
1305	101.14	28.319	28.368	28.33	
1306	101.24	28.319	28.368	28.33	
1307	101.34	28.319	28.368	28.33	
1308	101.44	28.319	28.368	28.33	
1309	101.54	28.319	28.368	28.33	
1310	101.64	28.319	28.368	28.33	
1311	101.74	28.319	28.368	28.33	
1312	101.84	28.319	28.368	28.33	
1313	101.94	28.319	28.368	28.33	
1314	102.	28.319	28.368	28.33	
1315	102.01	28.319	28.368	28.33	
1316	102.02	28.319	28.368	28.33	
1317	102.05	28.319	28.368	28.33	
1318	102.14	28.319	28.368	28.33	
1319	102.24	28.319	28.368	28.33	
1320	102.34	28.319	28.368	28.33	
1321	102.44	28.319	28.368	28.33	
1322	102.54	28.319	28.368	28.33	
1323	102.64	28.32	28.369	28.33	
1324	102.74	28.32	28.369	28.33	
1325	102.84	28.32	28.369	28.33	
1326	102.94	28.32	28.369	28.33	
1327	103.	28.32	28.369	28.331	
1328	103.01	28.32	28.369	28.331	
1329	103.02	28.32	28.369	28.331	
1330	103.05	28.32	28.369	28.331	
1331	103.14	28.32	28.369	28.331	
1332	103.24	28.32	28.369	28.331	
1333	103.34	28.32	28.369	28.331	
1334	103.44	28.32	28.369	28.331	
1335	103.54	28.32	28.369	28.331	
1336	103.64	28.32	28.369	28.331	
1337	103.74	28.32	28.369	28.331	
1338	103.84	28.32	28.369	28.331	
1339	103.94	28.32	28.369	28.331	
1340	104.	28.32	28.369	28.331	
1341	104.01	28.32	28.369	28.331	
1342	104.02	28.32	28.369	28.331	
1343	104.05	28.32	28.369	28.331	
1344	104.14	28.32	28.369	28.331	
1345	104.24	28.32	28.369	28.331	
1346	104.34	28.32	28.369	28.331	
1347	104.44	28.321	28.37	28.331	
1348	104.54	28.321	28.37	28.331	
1349	104.64	28.321	28.37	28.331	
1350	104.74	28.321	28.37	28.331	
1351	104.84	28.321	28.37	28.332	
1352	104.94	28.321	28.37	28.332	
1353	105.	28.321	28.37	28.332	
1354	105.01	28.321	28.37	28.332	
1355	105.02	28.321	28.37	28.332	
1356	105.05	28.321	28.37	28.332	
1357	105.14	28.321	28.37	28.332	
1358	105.24	28.321	28.37	28.332	
1359	105.34	28.321	28.37	28.332	
1360	105.44	28.321	28.37	28.332	
1361	105.54	28.321	28.37	28.332	
1362	105.64	28.321	28.37	28.332	
1363	105.74	28.321	28.37	28.332	
1364	105.84	28.321	28.37	28.332	
1365	105.94	28.321	28.37	28.332	
1366	106.	28.321	28.37	28.332	
1367	106.01	28.321	28.37	28.332	
1368	106.02	28.321	28.37	28.332	
1369	106.05	28.321	28.37	28.332	
1370	106.14	28.321	28.37	28.332	
1371	106.24	28.322	28.371	28.332	
1372	106.34	28.322	28.371	28.332	
1373	106.44	28.322	28.371	28.332	
1374	106.54	28.322	28.371	28.332	
1375	106.64	28.322	28.371	28.333	
1376	106.74	28.322	28.371	28.333	
1377	106.84	28.322	28.371	28.333	
1378	106.94	28.322	28.371	28.333	
1379	107.	28.322	28.371	28.333	
1380	107.01	28.322	28.371	28.333	
1381	107.02	28.322	28.371	28.333	
1382	107.05	28.322	28.371	28.333	
1383	107.14	28.322	28.371	28.333	
1384	107.24	28.322	28.371	28.333	
1385	107.34	28.322	28.371	28.333	
1386	107.44	28.322	28.371	28.333	
1387	107.54	28.322	28.371	28.333	
1388	107.64	28.322	28.371	28.333	
1389	107.74	28.322	28.371	28.333	
1390	107.84	28.322	28.371	28.333	
1391	107.94	28.322	28.371	28.333	
1392	108.	28.323	28.372	28.333	
1393	108.01	28.323	28.372	28.333	
1394	108.02	28.323	28.372	28.333	
1395	108.05	28.323	28.372	28.333	
1396	108.14	28.323	28.372	28.333	
1397	108.24	28.323	28.372	28.333	
1398	108.34	28.323	28.372	28.334	
1399	108.44	28.323	28.372	28.334	
1400	108.54	28.323	28.372	28.334	
1401	108.64	28.323	28.372	28.334	
1402	108.74	28.323	28.372	28.334	
1403	108.84	28.323	28.372	28.334	
1404	108.94	28.323	28.372	28.334	
1405	109.	28.323	28.372	28.334	
1406	109.01	28.323	28.372	28.334	
1407	109.02	28.323	28.372	28.334	
1408	109.05	28.323	28.372	28.334	
1409	109.14	28.323	28.372	28.334	
1410	109.24	28.323	28.372	28.334	
1411	109.34	28.323	28.372	28.334	
1412	109.44	28.323	28.372	28.334	
1413	109.54	28.323	28.372	28.334	
