	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
37817	2909.9	26.115	26.127	26.123	
37818	2910.	26.115	26.127	26.123	
37819	2910.	26.115	26.127	26.123	
37820	2910.	26.115	26.127	26.123	
37821	2910.1	26.115	26.127	26.123	
37822	2910.1	26.115	26.127	26.123	
37823	2910.2	26.115	26.127	26.123	
37824	2910.3	26.115	26.127	26.123	
37825	2910.4	26.115	26.127	26.123	
37826	2910.5	26.115	26.127	26.123	
37827	2910.6	26.115	26.127	26.123	
37828	2910.7	26.115	26.127	26.124	
37829	2910.8	26.115	26.127	26.124	
37830	2910.9	26.115	26.127	26.124	
37831	2911.	26.115	26.127	26.124	
37832	2911.	26.115	26.127	26.124	
37833	2911.	26.115	26.127	26.124	
37834	2911.1	26.115	26.127	26.124	
37835	2911.1	26.115	26.127	26.124	
37836	2911.2	26.115	26.127	26.124	
37837	2911.3	26.115	26.127	26.124	
37838	2911.4	26.115	26.127	26.124	
37839	2911.5	26.115	26.127	26.124	
37840	2911.6	26.115	26.127	26.124	
37841	2911.7	26.115	26.127	26.124	
37842	2911.8	26.115	26.127	26.124	
37843	2911.9	26.115	26.127	26.124	
37844	2912.	26.116	26.127	26.124	
37845	2912.	26.116	26.127	26.124	
37846	2912.	26.116	26.127	26.124	
37847	2912.1	26.116	26.127	26.124	
37848	2912.1	26.116	26.127	26.124	
37849	2912.2	26.116	26.128	26.124	
37850	2912.3	26.116	26.128	26.124	
37851	2912.4	26.116	26.128	26.124	
37852	2912.5	26.116	26.128	26.124	
37853	2912.6	26.116	26.128	26.124	
37854	2912.7	26.116	26.128	26.124	
37855	2912.8	26.116	26.128	26.124	
37856	2912.9	26.116	26.128	26.124	
37857	2913.	26.116	26.128	26.124	
37858	2913.	26.116	26.128	26.124	
37859	2913.	26.116	26.128	26.124	
37860	2913.1	26.116	26.128	26.124	
37861	2913.1	26.116	26.128	26.125	
37862	2913.2	26.116	26.128	26.125	
37863	2913.3	26.116	26.128	26.125	
37864	2913.4	26.116	26.128	26.125	
37865	2913.5	26.116	26.128	26.125	
37866	2913.6	26.116	26.128	26.125	
37867	2913.7	26.116	26.128	26.125	
37868	2913.8	26.116	26.128	26.125	
37869	2913.9	26.116	26.128	26.125	
37870	2914.	26.116	26.128	26.125	
37871	2914.	26.116	26.128	26.125	
37872	2914.	26.116	26.128	26.125	
37873	2914.1	26.116	26.128	26.125	
37874	2914.1	26.116	26.128	26.125	
37875	2914.2	26.116	26.128	26.125	
37876	2914.3	26.116	26.128	26.125	
37877	2914.4	26.117	26.128	26.125	
37878	2914.5	26.117	26.128	26.125	
37879	2914.6	26.117	26.129	26.125	
37880	2914.7	26.117	26.129	26.125	
37881	2914.8	26.117	26.129	26.125	
37882	2914.9	26.117	26.129	26.125	
37883	2915.	26.117	26.129	26.125	
37884	2915.	26.117	26.129	26.125	
37885	2915.	26.117	26.129	26.125	
37886	2915.1	26.117	26.129	26.125	
37887	2915.1	26.117	26.129	26.125	
37888	2915.2	26.117	26.129	26.125	
37889	2915.3	26.117	26.129	26.125	
37890	2915.4	26.117	26.129	26.125	
37891	2915.5	26.117	26.129	26.126	
37892	2915.6	26.117	26.129	26.126	
37893	2915.7	26.117	26.129	26.126	
37894	2915.8	26.117	26.129	26.126	
37895	2915.9	26.117	26.129	26.126	
37896	2916.	26.117	26.129	26.126	
37897	2916.	26.117	26.129	26.126	
37898	2916.	26.117	26.129	26.126	
37899	2916.1	26.117	26.129	26.126	
37900	2916.1	26.117	26.129	26.126	
37901	2916.2	26.117	26.129	26.126	
37902	2916.3	26.117	26.129	26.126	
37903	2916.4	26.117	26.129	26.126	
37904	2916.5	26.117	26.129	26.126	
37905	2916.6	26.117	26.129	26.126	
37906	2916.7	26.117	26.129	26.126	
37907	2916.8	26.117	26.129	26.126	
37908	2916.9	26.118	26.129	26.126	
37909	2917.	26.118	26.129	26.126	
37910	2917.	26.118	26.129	26.126	
37911	2917.	26.118	26.129	26.126	
37912	2917.1	26.118	26.13	26.126	
37913	2917.1	26.118	26.13	26.126	
37914	2917.2	26.118	26.13	26.126	
37915	2917.3	26.118	26.13	26.126	
37916	2917.4	26.118	26.13	26.126	
37917	2917.5	26.118	26.13	26.126	
37918	2917.6	26.118	26.13	26.126	
37919	2917.7	26.118	26.13	26.126	
37920	2917.8	26.118	26.13	26.126	
37921	2917.9	26.118	26.13	26.126	
37922	2918.	26.118	26.13	26.127	
37923	2918.	26.118	26.13	26.127	
37924	2918.	26.118	26.13	26.127	
37925	2918.1	26.118	26.13	26.127	
37926	2918.1	26.118	26.13	26.127	
37927	2918.2	26.118	26.13	26.127	
37928	2918.3	26.118	26.13	26.127	
37929	2918.4	26.118	26.13	26.127	
37930	2918.5	26.118	26.13	26.127	
37931	2918.6	26.118	26.13	26.127	
37932	2918.7	26.118	26.13	26.127	
37933	2918.8	26.118	26.13	26.127	
37934	2918.9	26.118	26.13	26.127	
37935	2919.	26.118	26.13	26.127	
37936	2919.	26.118	26.13	26.127	
37937	2919.	26.118	26.13	26.127	
37938	2919.1	26.118	26.13	26.127	
37939	2919.1	26.118	26.13	26.127	
37940	2919.2	26.118	26.13	26.127	
37941	2919.3	26.119	26.13	26.127	
37942	2919.4	26.119	26.13	26.127	
37943	2919.5	26.119	26.131	26.127	
37944	2919.6	26.119	26.131	26.127	
37945	2919.7	26.119	26.131	26.127	
37946	2919.8	26.119	26.131	26.127	
37947	2919.9	26.119	26.131	26.127	
37948	2920.	26.119	26.131	26.127	
37949	2920.	26.119	26.131	26.127	
37950	2920.	26.119	26.131	26.127	
37951	2920.1	26.119	26.131	26.127	
37952	2920.1	26.119	26.131	26.127	
37953	2920.2	26.119	26.131	26.127	
37954	2920.3	26.119	26.131	26.127	
37955	2920.4	26.119	26.131	26.128	
37956	2920.5	26.119	26.131	26.128	
37957	2920.6	26.119	26.131	26.128	
37958	2920.7	26.119	26.131	26.128	
37959	2920.8	26.119	26.131	26.128	
37960	2920.9	26.119	26.131	26.128	
37961	2921.	26.119	26.131	26.128	
37962	2921.	26.119	26.131	26.128	
37963	2921.	26.119	26.131	26.128	
37964	2921.1	26.119	26.131	26.128	
37965	2921.1	26.119	26.131	26.128	
37966	2921.2	26.119	26.131	26.128	
37967	2921.3	26.119	26.131	26.128	
37968	2921.4	26.119	26.131	26.128	
37969	2921.5	26.119	26.131	26.128	
37970	2921.6	26.119	26.131	26.128	
37971	2921.7	26.119	26.131	26.128	
37972	2921.8	26.12	26.131	26.128	
37973	2921.9	26.12	26.132	26.128	
37974	2922.	26.12	26.132	26.128	
37975	2922.	26.12	26.132	26.128	
37976	2922.	26.12	26.132	26.128	
37977	2922.1	26.12	26.132	26.128	
37978	2922.1	26.12	26.132	26.128	
37979	2922.2	26.12	26.132	26.128	
37980	2922.3	26.12	26.132	26.128	
37981	2922.4	26.12	26.132	26.128	
37982	2922.5	26.12	26.132	26.128	
37983	2922.6	26.12	26.132	26.128	
37984	2922.7	26.12	26.132	26.128	
37985	2922.8	26.12	26.132	26.129	
37986	2922.9	26.12	26.132	26.129	
37987	2923.	26.12	26.132	26.129	
37988	2923.	26.12	26.132	26.129	
37989	2923.	26.12	26.132	26.129	
37990	2923.1	26.12	26.132	26.129	
37991	2923.1	26.12	26.132	26.129	
37992	2923.2	26.12	26.132	26.129	
37993	2923.3	26.12	26.132	26.129	
37994	2923.4	26.12	26.132	26.129	
37995	2923.5	26.12	26.132	26.129	
37996	2923.6	26.12	26.132	26.129	
37997	2923.7	26.12	26.132	26.129	
37998	2923.8	26.12	26.132	26.129	
37999	2923.9	26.12	26.132	26.129	
38000	2924.	26.12	26.132	26.129	
38001	2924.	26.12	26.132	26.129	
38002	2924.	26.12	26.132	26.129	
38003	2924.1	26.12	26.132	26.129	
38004	2924.1	26.12	26.132	26.129	
38005	2924.2	26.121	26.132	26.129	
38006	2924.3	26.121	26.133	26.129	
38007	2924.4	26.121	26.133	26.129	
38008	2924.5	26.121	26.133	26.129	
38009	2924.6	26.121	26.133	26.129	
38010	2924.7	26.121	26.133	26.129	
38011	2924.8	26.121	26.133	26.129	
38012	2924.9	26.121	26.133	26.129	
38013	2925.	26.121	26.133	26.129	
38014	2925.	26.121	26.133	26.129	
38015	2925.	26.121	26.133	26.129	
38016	2925.1	26.121	26.133	26.129	
38017	2925.1	26.121	26.133	26.129	
38018	2925.2	26.121	26.133	26.129	
38019	2925.3	26.121	26.133	26.13	
38020	2925.4	26.121	26.133	26.13	
38021	2925.5	26.121	26.133	26.13	
38022	2925.6	26.121	26.133	26.13	
38023	2925.7	26.121	26.133	26.13	
38024	2925.8	26.121	26.133	26.13	
38025	2925.9	26.121	26.133	26.13	
38026	2926.	26.121	26.133	26.13	
38027	2926.	26.121	26.133	26.13	
38028	2926.	26.121	26.133	26.13	
38029	2926.1	26.121	26.133	26.13	
38030	2926.1	26.121	26.133	26.13	
38031	2926.2	26.121	26.133	26.13	
38032	2926.3	26.121	26.133	26.13	
38033	2926.4	26.121	26.133	26.13	
38034	2926.5	26.121	26.133	26.13	
38035	2926.6	26.122	26.133	26.13	
38036	2926.7	26.122	26.134	26.13	
38037	2926.8	26.122	26.134	26.13	
38038	2926.9	26.122	26.134	26.13	
38039	2927.	26.122	26.134	26.13	
38040	2927.	26.122	26.134	26.13	
38041	2927.	26.122	26.134	26.13	
38042	2927.1	26.122	26.134	26.13	
38043	2927.1	26.122	26.134	26.13	
38044	2927.2	26.122	26.134	26.13	
38045	2927.3	26.122	26.134	26.13	
38046	2927.4	26.122	26.134	26.13	
38047	2927.5	26.122	26.134	26.13	
38048	2927.6	26.122	26.134	26.13	
38049	2927.7	26.122	26.134	26.131	
38050	2927.8	26.122	26.134	26.131	
38051	2927.9	26.122	26.134	26.131	
38052	2928.	26.122	26.134	26.131	
38053	2928.	26.122	26.134	26.131	
38054	2928.	26.122	26.134	26.131	
38055	2928.1	26.122	26.134	26.131	
38056	2928.1	26.122	26.134	26.131	
38057	2928.2	26.122	26.134	26.131	
38058	2928.3	26.122	26.134	26.131	
38059	2928.4	26.122	26.134	26.131	
38060	2928.5	26.122	26.134	26.131	
38061	2928.6	26.122	26.134	26.131	
38062	2928.7	26.122	26.134	26.131	
38063	2928.8	26.122	26.134	26.131	
38064	2928.9	26.122	26.134	26.131	
38065	2929.	26.122	26.134	26.131	
38066	2929.	26.122	26.134	26.131	
38067	2929.	26.122	26.134	26.131	
38068	2929.1	26.122	26.134	26.131	
38069	2929.1	26.123	26.135	26.131	
38070	2929.2	26.123	26.135	26.131	
38071	2929.3	26.123	26.135	26.131	
38072	2929.4	26.123	26.135	26.131	
38073	2929.5	26.123	26.135	26.131	
38074	2929.6	26.123	26.135	26.131	
38075	2929.7	26.123	26.135	26.131	
38076	2929.8	26.123	26.135	26.131	
38077	2929.9	26.123	26.135	26.131	
38078	2930.	26.123	26.135	26.131	
38079	2930.	26.123	26.135	26.131	
38080	2930.	26.123	26.135	26.131	
38081	2930.1	26.123	26.135	26.131	
38082	2930.1	26.123	26.135	26.132	
38083	2930.2	26.123	26.135	26.132	
38084	2930.3	26.123	26.135	26.132	
38085	2930.4	26.123	26.135	26.132	
38086	2930.5	26.123	26.135	26.132	
38087	2930.6	26.123	26.135	26.132	
38088	2930.7	26.123	26.135	26.132	
38089	2930.8	26.123	26.135	26.132	
38090	2930.9	26.123	26.135	26.132	
38091	2931.	26.123	26.135	26.132	
38092	2931.	26.123	26.135	26.132	
38093	2931.	26.123	26.135	26.132	
38094	2931.1	26.123	26.135	26.132	
38095	2931.1	26.123	26.135	26.132	
38096	2931.2	26.123	26.135	26.132	
38097	2931.3	26.123	26.135	26.132	
38098	2931.4	26.123	26.135	26.132	
38099	2931.5	26.124	26.135	26.132	
38100	2931.6	26.124	26.136	26.132	
38101	2931.7	26.124	26.136	26.132	
38102	2931.8	26.124	26.136	26.132	
38103	2931.9	26.124	26.136	26.132	
38104	2932.	26.124	26.136	26.132	
38105	2932.	26.124	26.136	26.132	
38106	2932.	26.124	26.136	26.132	
38107	2932.1	26.124	26.136	26.132	
38108	2932.1	26.124	26.136	26.132	
38109	2932.2	26.124	26.136	26.132	
38110	2932.3	26.124	26.136	26.132	
38111	2932.4	26.124	26.136	26.132	
38112	2932.5	26.124	26.136	26.133	
38113	2932.6	26.124	26.136	26.133	
38114	2932.7	26.124	26.136	26.133	
38115	2932.8	26.124	26.136	26.133	
38116	2932.9	26.124	26.136	26.133	
38117	2933.	26.124	26.136	26.133	
38118	2933.	26.124	26.136	26.133	
38119	2933.	26.124	26.136	26.133	
38120	2933.1	26.124	26.136	26.133	
38121	2933.1	26.124	26.136	26.133	
38122	2933.2	26.124	26.136	26.133	
38123	2933.3	26.124	26.136	26.133	
38124	2933.4	26.124	26.136	26.133	
38125	2933.5	26.124	26.136	26.133	
38126	2933.6	26.124	26.136	26.133	
38127	2933.7	26.124	26.136	26.133	
38128	2933.8	26.124	26.136	26.133	
38129	2933.9	26.124	26.136	26.133	
38130	2934.	26.125	26.137	26.133	
38131	2934.	26.125	26.137	26.133	
38132	2934.	26.125	26.137	26.133	
38133	2934.1	26.125	26.137	26.133	
38134	2934.1	26.125	26.137	26.133	
38135	2934.2	26.125	26.137	26.133	
38136	2934.3	26.125	26.137	26.133	
38137	2934.4	26.125	26.137	26.133	
38138	2934.5	26.125	26.137	26.133	
38139	2934.6	26.125	26.137	26.133	
38140	2934.7	26.125	26.137	26.133	
38141	2934.8	26.125	26.137	26.133	
38142	2934.9	26.125	26.137	26.134	
38143	2935.	26.125	26.137	26.134	
38144	2935.	26.125	26.137	26.134	
38145	2935.	26.125	26.137	26.134	
38146	2935.1	26.125	26.137	26.134	
38147	2935.1	26.125	26.137	26.134	
38148	2935.2	26.125	26.137	26.134	
38149	2935.3	26.125	26.137	26.134	
38150	2935.4	26.125	26.137	26.134	
38151	2935.5	26.125	26.137	26.134	
38152	2935.6	26.125	26.137	26.134	
38153	2935.7	26.125	26.137	26.134	
38154	2935.8	26.125	26.137	26.134	
38155	2935.9	26.125	26.137	26.134	
38156	2936.	26.125	26.137	26.134	
38157	2936.	26.125	26.137	26.134	
38158	2936.	26.125	26.137	26.134	
38159	2936.1	26.125	26.137	26.134	
38160	2936.1	26.125	26.137	26.134	
38161	2936.2	26.125	26.137	26.134	
38162	2936.3	26.125	26.137	26.134	
38163	2936.4	26.126	26.138	26.134	
38164	2936.5	26.126	26.138	26.134	
38165	2936.6	26.126	26.138	26.134	
38166	2936.7	26.126	26.138	26.134	
38167	2936.8	26.126	26.138	26.134	
38168	2936.9	26.126	26.138	26.134	
38169	2937.	26.126	26.138	26.134	
38170	2937.	26.126	26.138	26.134	
38171	2937.	26.126	26.138	26.134	
38172	2937.1	26.126	26.138	26.134	
38173	2937.1	26.126	26.138	26.134	
38174	2937.2	26.126	26.138	26.134	
38175	2937.3	26.126	26.138	26.134	
38176	2937.4	26.126	26.138	26.135	
38177	2937.5	26.126	26.138	26.135	
38178	2937.6	26.126	26.138	26.135	
38179	2937.7	26.126	26.138	26.135	
38180	2937.8	26.126	26.138	26.135	
38181	2937.9	26.126	26.138	26.135	
38182	2938.	26.126	26.138	26.135	
38183	2938.	26.126	26.138	26.135	
38184	2938.	26.126	26.138	26.135	
38185	2938.1	26.126	26.138	26.135	
38186	2938.1	26.126	26.138	26.135	
38187	2938.2	26.126	26.138	26.135	
38188	2938.3	26.126	26.138	26.135	
38189	2938.4	26.126	26.138	26.135	
38190	2938.5	26.126	26.138	26.135	
38191	2938.6	26.126	26.138	26.135	
38192	2938.7	26.126	26.138	26.135	
38193	2938.8	26.127	26.139	26.135	
38194	2938.9	26.127	26.139	26.135	
38195	2939.	26.127	26.139	26.135	
38196	2939.	26.127	26.139	26.135	
38197	2939.	26.127	26.139	26.135	
38198	2939.1	26.127	26.139	26.135	
38199	2939.1	26.127	26.139	26.135	
38200	2939.2	26.127	26.139	26.135	
38201	2939.3	26.127	26.139	26.135	
38202	2939.4	26.127	26.139	26.135	
38203	2939.5	26.127	26.139	26.135	
38204	2939.6	26.127	26.139	26.135	
38205	2939.7	26.127	26.139	26.135	
38206	2939.8	26.127	26.139	26.136	
38207	2939.9	26.127	26.139	26.136	
38208	2940.	26.127	26.139	26.136	
38209	2940.	26.127	26.139	26.136	
38210	2940.	26.127	26.139	26.136	
38211	2940.1	26.127	26.139	26.136	
38212	2940.1	26.127	26.139	26.136	
38213	2940.2	26.127	26.139	26.136	
38214	2940.3	26.127	26.139	26.136	
38215	2940.4	26.127	26.139	26.136	
38216	2940.5	26.127	26.139	26.136	
38217	2940.6	26.127	26.139	26.136	
38218	2940.7	26.127	26.139	26.136	
38219	2940.8	26.127	26.139	26.136	
38220	2940.9	26.127	26.139	26.136	
38221	2941.	26.127	26.139	26.136	
38222	2941.	26.127	26.139	26.136	
38223	2941.	26.127	26.139	26.136	
38224	2941.1	26.127	26.139	26.136	
38225	2941.1	26.127	26.139	26.136	
38226	2941.2	26.127	26.14	26.136	
38227	2941.3	26.128	26.14	26.136	
38228	2941.4	26.128	26.14	26.136	
38229	2941.5	26.128	26.14	26.136	
38230	2941.6	26.128	26.14	26.136	
38231	2941.7	26.128	26.14	26.136	
38232	2941.8	26.128	26.14	26.136	
38233	2941.9	26.128	26.14	26.136	
38234	2942.	26.128	26.14	26.136	
38235	2942.	26.128	26.14	26.136	
38236	2942.	26.128	26.14	26.136	
38237	2942.1	26.128	26.14	26.136	
38238	2942.1	26.128	26.14	26.136	
38239	2942.2	26.128	26.14	26.137	
38240	2942.3	26.128	26.14	26.137	
38241	2942.4	26.128	26.14	26.137	
38242	2942.5	26.128	26.14	26.137	
38243	2942.6	26.128	26.14	26.137	
38244	2942.7	26.128	26.14	26.137	
38245	2942.8	26.128	26.14	26.137	
38246	2942.9	26.128	26.14	26.137	
38247	2943.	26.128	26.14	26.137	
38248	2943.	26.128	26.14	26.137	
38249	2943.	26.128	26.14	26.137	
38250	2943.1	26.128	26.14	26.137	
38251	2943.1	26.128	26.14	26.137	
38252	2943.2	26.128	26.14	26.137	
38253	2943.3	26.128	26.14	26.137	
38254	2943.4	26.128	26.14	26.137	
38255	2943.5	26.128	26.14	26.137	
38256	2943.6	26.128	26.141	26.137	
38257	2943.7	26.129	26.141	26.137	
38258	2943.8	26.129	26.141	26.137	
38259	2943.9	26.129	26.141	26.137	
38260	2944.	26.129	26.141	26.137	
38261	2944.	26.129	26.141	26.137	
38262	2944.	26.129	26.141	26.137	
38263	2944.1	26.129	26.141	26.137	
38264	2944.1	26.129	26.141	26.137	
38265	2944.2	26.129	26.141	26.137	
38266	2944.3	26.129	26.141	26.137	
38267	2944.4	26.129	26.141	26.137	
38268	2944.5	26.129	26.141	26.137	
38269	2944.6	26.129	26.141	26.138	
38270	2944.7	26.129	26.141	26.138	
38271	2944.8	26.129	26.141	26.138	
38272	2944.9	26.129	26.141	26.138	
38273	2945.	26.129	26.141	26.138	
38274	2945.	26.129	26.141	26.138	
38275	2945.	26.129	26.141	26.138	
38276	2945.1	26.129	26.141	26.138	
38277	2945.1	26.129	26.141	26.138	
38278	2945.2	26.129	26.141	26.138	
38279	2945.3	26.129	26.141	26.138	
38280	2945.4	26.129	26.141	26.138	
38281	2945.5	26.129	26.141	26.138	
38282	2945.6	26.129	26.141	26.138	
38283	2945.7	26.129	26.141	26.138	
38284	2945.8	26.129	26.141	26.138	
38285	2945.9	26.129	26.141	26.138	
38286	2946.	26.129	26.141	26.138	
38287	2946.	26.129	26.141	26.138	
38288	2946.	26.129	26.141	26.138	
38289	2946.1	26.129	26.142	26.138	
38290	2946.1	26.13	26.142	26.138	
38291	2946.2	26.13	26.142	26.138	
38292	2946.3	26.13	26.142	26.138	
38293	2946.4	26.13	26.142	26.138	
38294	2946.5	26.13	26.142	26.138	
38295	2946.6	26.13	26.142	26.138	
38296	2946.7	26.13	26.142	26.138	
38297	2946.8	26.13	26.142	26.138	
38298	2946.9	26.13	26.142	26.138	
38299	2947.	26.13	26.142	26.138	
38300	2947.	26.13	26.142	26.138	
38301	2947.	26.13	26.142	26.139	
38302	2947.1	26.13	26.142	26.139	
38303	2947.1	26.13	26.142	26.139	
38304	2947.2	26.13	26.142	26.139	
38305	2947.3	26.13	26.142	26.139	
38306	2947.4	26.13	26.142	26.139	
38307	2947.5	26.13	26.142	26.139	
38308	2947.6	26.13	26.142	26.139	
38309	2947.7	26.13	26.142	26.139	
38310	2947.8	26.13	26.142	26.139	
38311	2947.9	26.13	26.142	26.139	
38312	2948.	26.13	26.142	26.139	
38313	2948.	26.13	26.142	26.139	
38314	2948.	26.13	26.142	26.139	
38315	2948.1	26.13	26.142	26.139	
38316	2948.1	26.13	26.142	26.139	
38317	2948.2	26.13	26.142	26.139	
38318	2948.3	26.13	26.142	26.139	
38319	2948.4	26.13	26.143	26.139	
38320	2948.5	26.13	26.143	26.139	
38321	2948.6	26.131	26.143	26.139	
38322	2948.7	26.131	26.143	26.139	
38323	2948.8	26.131	26.143	26.139	
38324	2948.9	26.131	26.143	26.139	
38325	2949.	26.131	26.143	26.139	
38326	2949.	26.131	26.143	26.139	
38327	2949.	26.131	26.143	26.139	
38328	2949.1	26.131	26.143	26.139	
38329	2949.1	26.131	26.143	26.139	
38330	2949.2	26.131	26.143	26.139	
38331	2949.3	26.131	26.143	26.139	
38332	2949.4	26.131	26.143	26.14	
38333	2949.5	26.131	26.143	26.14	
38334	2949.6	26.131	26.143	26.14	
38335	2949.7	26.131	26.143	26.14	
38336	2949.8	26.131	26.143	26.14	
38337	2949.9	26.131	26.143	26.14	
38338	2950.	26.131	26.143	26.14	
38339	2950.	26.131	26.143	26.14	
38340	2950.	26.131	26.143	26.14	
38341	2950.1	26.131	26.143	26.14	
38342	2950.1	26.131	26.143	26.14	
38343	2950.2	26.131	26.143	26.14	
38344	2950.3	26.131	26.143	26.14	
38345	2950.4	26.131	26.143	26.14	
38346	2950.5	26.131	26.143	26.14	
38347	2950.6	26.131	26.143	26.14	
38348	2950.7	26.131	26.143	26.14	
38349	2950.8	26.131	26.143	26.14	
38350	2950.9	26.131	26.144	26.14	
38351	2951.	26.132	26.144	26.14	
38352	2951.	26.132	26.144	26.14	
38353	2951.	26.132	26.144	26.14	
38354	2951.1	26.132	26.144	26.14	
38355	2951.1	26.132	26.144	26.14	
38356	2951.2	26.132	26.144	26.14	
38357	2951.3	26.132	26.144	26.14	
38358	2951.4	26.132	26.144	26.14	
38359	2951.5	26.132	26.144	26.14	
38360	2951.6	26.132	26.144	26.14	
38361	2951.7	26.132	26.144	26.14	
38362	2951.8	26.132	26.144	26.14	
38363	2951.9	26.132	26.144	26.141	
38364	2952.	26.132	26.144	26.141	
38365	2952.	26.132	26.144	26.141	
38366	2952.	26.132	26.144	26.141	
38367	2952.1	26.132	26.144	26.141	
38368	2952.1	26.132	26.144	26.141	
38369	2952.2	26.132	26.144	26.141	
38370	2952.3	26.132	26.144	26.141	
38371	2952.4	26.132	26.144	26.141	
38372	2952.5	26.132	26.144	26.141	
38373	2952.6	26.132	26.144	26.141	
38374	2952.7	26.132	26.144	26.141	
38375	2952.8	26.132	26.144	26.141	
38376	2952.9	26.132	26.144	26.141	
38377	2953.	26.132	26.144	26.141	
38378	2953.	26.132	26.144	26.141	
38379	2953.	26.132	26.144	26.141	
38380	2953.1	26.132	26.144	26.141	
38381	2953.1	26.132	26.144	26.141	
38382	2953.2	26.132	26.144	26.141	
38383	2953.3	26.132	26.145	26.141	
38384	2953.4	26.133	26.145	26.141	
38385	2953.5	26.133	26.145	26.141	
38386	2953.6	26.133	26.145	26.141	
38387	2953.7	26.133	26.145	26.141	
38388	2953.8	26.133	26.145	26.141	
38389	2953.9	26.133	26.145	26.141	
38390	2954.	26.133	26.145	26.141	
38391	2954.	26.133	26.145	26.141	
38392	2954.	26.133	26.145	26.141	
38393	2954.1	26.133	26.145	26.141	
38394	2954.1	26.133	26.145	26.141	
38395	2954.2	26.133	26.145	26.141	
38396	2954.3	26.133	26.145	26.142	
38397	2954.4	26.133	26.145	26.142	
38398	2954.5	26.133	26.145	26.142	
38399	2954.6	26.133	26.145	26.142	
38400	2954.7	26.133	26.145	26.142	
38401	2954.8	26.133	26.145	26.142	
38402	2954.9	26.133	26.145	26.142	
38403	2955.	26.133	26.145	26.142	
38404	2955.	26.133	26.145	26.142	
38405	2955.	26.133	26.145	26.142	
38406	2955.1	26.133	26.145	26.142	
38407	2955.1	26.133	26.145	26.142	
38408	2955.2	26.133	26.145	26.142	
38409	2955.3	26.133	26.145	26.142	
38410	2955.4	26.133	26.145	26.142	
38411	2955.5	26.133	26.145	26.142	
38412	2955.6	26.133	26.145	26.142	
38413	2955.7	26.133	26.146	26.142	
38414	2955.8	26.134	26.146	26.142	
38415	2955.9	26.134	26.146	26.142	
38416	2956.	26.134	26.146	26.142	
38417	2956.	26.134	26.146	26.142	
38418	2956.	26.134	26.146	26.142	
38419	2956.1	26.134	26.146	26.142	
38420	2956.1	26.134	26.146	26.142	
38421	2956.2	26.134	26.146	26.142	
38422	2956.3	26.134	26.146	26.142	
38423	2956.4	26.134	26.146	26.142	
38424	2956.5	26.134	26.146	26.142	
38425	2956.6	26.134	26.146	26.142	
38426	2956.7	26.134	26.146	26.143	
38427	2956.8	26.134	26.146	26.143	
38428	2956.9	26.134	26.146	26.143	
38429	2957.	26.134	26.146	26.143	
38430	2957.	26.134	26.146	26.143	
38431	2957.	26.134	26.146	26.143	
38432	2957.1	26.134	26.146	26.143	
38433	2957.1	26.134	26.146	26.143	
38434	2957.2	26.134	26.146	26.143	
38435	2957.3	26.134	26.146	26.143	
38436	2957.4	26.134	26.146	26.143	
38437	2957.5	26.134	26.146	26.143	
38438	2957.6	26.134	26.146	26.143	
38439	2957.7	26.134	26.146	26.143	
38440	2957.8	26.134	26.146	26.143	
38441	2957.9	26.134	26.146	26.143	
38442	2958.	26.134	26.146	26.143	
38443	2958.	26.134	26.146	26.143	
38444	2958.	26.134	26.146	26.143	
38445	2958.1	26.134	26.146	26.143	
38446	2958.1	26.134	26.147	26.143	
38447	2958.2	26.134	26.147	26.143	
38448	2958.3	26.135	26.147	26.143	
38449	2958.4	26.135	26.147	26.143	
38450	2958.5	26.135	26.147	26.143	
38451	2958.6	26.135	26.147	26.143	
38452	2958.7	26.135	26.147	26.143	
38453	2958.8	26.135	26.147	26.143	
38454	2958.9	26.135	26.147	26.143	
38455	2959.	26.135	26.147	26.143	
38456	2959.	26.135	26.147	26.143	
38457	2959.	26.135	26.147	26.143	
38458	2959.1	26.135	26.147	26.143	
38459	2959.1	26.135	26.147	26.144	
38460	2959.2	26.135	26.147	26.144	
38461	2959.3	26.135	26.147	26.144	
38462	2959.4	26.135	26.147	26.144	
38463	2959.5	26.135	26.147	26.144	
38464	2959.6	26.135	26.147	26.144	
38465	2959.7	26.135	26.147	26.144	
38466	2959.8	26.135	26.147	26.144	
38467	2959.9	26.135	26.147	26.144	
38468	2960.	26.135	26.147	26.144	
38469	2960.	26.135	26.147	26.144	
38470	2960.	26.135	26.147	26.144	
38471	2960.1	26.135	26.147	26.144	
38472	2960.1	26.135	26.147	26.144	
38473	2960.2	26.135	26.147	26.144	
38474	2960.3	26.135	26.147	26.144	
38475	2960.4	26.135	26.147	26.144	
38476	2960.5	26.135	26.148	26.144	
38477	2960.6	26.135	26.148	26.144	
38478	2960.7	26.136	26.148	26.144	
38479	2960.8	26.136	26.148	26.144	
38480	2960.9	26.136	26.148	26.144	
38481	2961.	26.136	26.148	26.144	
38482	2961.	26.136	26.148	26.144	
38483	2961.	26.136	26.148	26.144	
38484	2961.1	26.136	26.148	26.144	
38485	2961.1	26.136	26.148	26.144	
38486	2961.2	26.136	26.148	26.144	
38487	2961.3	26.136	26.148	26.144	
38488	2961.4	26.136	26.148	26.144	
