	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
730	57.01	25.184	25.322	25.213	
731	57.02	25.184	25.322	25.213	
732	57.05	25.184	25.322	25.213	
733	57.14	25.184	25.322	25.213	
734	57.24	25.184	25.322	25.213	
735	57.34	25.184	25.322	25.213	
736	57.44	25.184	25.322	25.213	
737	57.54	25.184	25.322	25.213	
738	57.64	25.184	25.322	25.213	
739	57.74	25.184	25.322	25.213	
740	57.84	25.184	25.322	25.213	
741	57.94	25.184	25.322	25.213	
742	58.	25.184	25.322	25.213	
743	58.01	25.184	25.322	25.213	
744	58.02	25.184	25.322	25.213	
745	58.05	25.184	25.322	25.213	
746	58.14	25.184	25.322	25.213	
747	58.24	25.184	25.322	25.213	
748	58.34	25.184	25.322	25.213	
749	58.44	25.184	25.322	25.213	
750	58.54	25.184	25.322	25.213	
751	58.64	25.184	25.322	25.213	
752	58.74	25.184	25.322	25.213	
753	58.84	25.184	25.322	25.213	
754	58.94	25.184	25.322	25.213	
755	59.	25.184	25.322	25.213	
756	59.01	25.184	25.322	25.213	
757	59.02	25.184	25.322	25.213	
758	59.05	25.184	25.322	25.213	
759	59.14	25.184	25.323	25.213	
760	59.24	25.184	25.323	25.213	
761	59.34	25.184	25.323	25.213	
762	59.44	25.184	25.323	25.213	
763	59.54	25.184	25.323	25.213	
764	59.64	25.184	25.323	25.213	
765	59.74	25.184	25.323	25.213	
766	59.84	25.184	25.323	25.213	
767	59.94	25.184	25.323	25.213	
768	60.	25.184	25.323	25.213	
769	60.01	25.184	25.323	25.213	
770	60.02	25.184	25.323	25.213	
771	60.05	25.184	25.323	25.213	
772	60.14	25.184	25.323	25.213	
773	60.24	25.184	25.323	25.213	
774	60.34	25.184	25.323	25.213	
775	60.44	25.184	25.323	25.214	
776	60.54	25.184	25.323	25.214	
777	60.64	25.184	25.323	25.214	
778	60.74	25.185	25.323	25.214	
779	60.84	25.185	25.323	25.214	
780	60.94	25.185	25.323	25.214	
781	61.	25.185	25.323	25.214	
782	61.01	25.185	25.323	25.214	
783	61.02	25.185	25.323	25.214	
784	61.05	25.185	25.323	25.214	
785	61.14	25.185	25.323	25.214	
786	61.24	25.185	25.323	25.214	
787	61.34	25.185	25.323	25.214	
788	61.44	25.185	25.323	25.214	
789	61.54	25.185	25.323	25.214	
790	61.64	25.185	25.323	25.214	
791	61.74	25.185	25.323	25.214	
792	61.84	25.185	25.323	25.214	
793	61.94	25.185	25.323	25.214	
794	62.	25.185	25.323	25.214	
795	62.01	25.185	25.323	25.214	
796	62.02	25.185	25.323	25.214	
797	62.05	25.185	25.323	25.214	
798	62.14	25.185	25.323	25.214	
799	62.24	25.185	25.323	25.214	
800	62.34	25.185	25.323	25.214	
801	62.44	25.185	25.323	25.214	
802	62.54	25.185	25.323	25.214	
803	62.64	25.185	25.323	25.214	
804	62.74	25.185	25.323	25.214	
805	62.84	25.185	25.323	25.214	
806	62.94	25.185	25.323	25.214	
807	63.	25.185	25.323	25.214	
808	63.01	25.185	25.323	25.214	
809	63.02	25.185	25.323	25.214	
810	63.05	25.185	25.323	25.214	
811	63.14	25.185	25.323	25.214	
812	63.24	25.185	25.323	25.214	
813	63.34	25.185	25.323	25.214	
814	63.44	25.185	25.324	25.214	
815	63.54	25.185	25.324	25.214	
816	63.64	25.185	25.324	25.214	
817	63.74	25.185	25.324	25.214	
818	63.84	25.185	25.324	25.214	
819	63.94	25.185	25.324	25.214	
820	64.	25.185	25.324	25.214	
821	64.01	25.185	25.324	25.214	
822	64.02	25.185	25.324	25.214	
823	64.05	25.185	25.324	25.214	
824	64.14	25.185	25.324	25.214	
825	64.24	25.185	25.324	25.214	
826	64.34	25.185	25.324	25.214	
827	64.44	25.185	25.324	25.214	
828	64.54	25.185	25.324	25.214	
829	64.64	25.185	25.324	25.214	
830	64.74	25.185	25.324	25.214	
831	64.84	25.185	25.324	25.214	
832	64.94	25.185	25.324	25.214	
833	65.	25.185	25.324	25.215	
834	65.01	25.185	25.324	25.215	
835	65.02	25.185	25.324	25.215	
836	65.05	25.185	25.324	25.215	
837	65.14	25.185	25.324	25.215	
838	65.24	25.185	25.324	25.215	
839	65.34	25.185	25.324	25.215	
840	65.44	25.186	25.324	25.215	
841	65.54	25.186	25.324	25.215	
842	65.64	25.186	25.324	25.215	
843	65.74	25.186	25.324	25.215	
844	65.84	25.186	25.324	25.215	
845	65.94	25.186	25.324	25.215	
846	66.	25.186	25.324	25.215	
847	66.01	25.186	25.324	25.215	
848	66.02	25.186	25.324	25.215	
849	66.05	25.186	25.324	25.215	
850	66.14	25.186	25.324	25.215	
851	66.24	25.186	25.324	25.215	
852	66.34	25.186	25.324	25.215	
853	66.44	25.186	25.324	25.215	
854	66.54	25.186	25.324	25.215	
855	66.64	25.186	25.324	25.215	
856	66.74	25.186	25.324	25.215	
857	66.84	25.186	25.324	25.215	
858	66.94	25.186	25.324	25.215	
859	67.	25.186	25.324	25.215	
860	67.01	25.186	25.324	25.215	
861	67.02	25.186	25.324	25.215	
862	67.05	25.186	25.324	25.215	
863	67.14	25.186	25.324	25.215	
864	67.24	25.186	25.324	25.215	
865	67.34	25.186	25.324	25.215	
866	67.44	25.186	25.324	25.215	
867	67.54	25.186	25.324	25.215	
868	67.64	25.186	25.324	25.215	
869	67.74	25.186	25.325	25.215	
870	67.84	25.186	25.325	25.215	
871	67.94	25.186	25.325	25.215	
872	68.	25.186	25.325	25.215	
873	68.01	25.186	25.325	25.215	
874	68.02	25.186	25.325	25.215	
875	68.05	25.186	25.325	25.215	
876	68.14	25.186	25.325	25.215	
877	68.24	25.186	25.325	25.215	
878	68.34	25.186	25.325	25.215	
879	68.44	25.186	25.325	25.215	
880	68.54	25.186	25.325	25.215	
881	68.64	25.186	25.325	25.215	
882	68.74	25.186	25.325	25.215	
883	68.84	25.186	25.325	25.215	
884	68.94	25.186	25.325	25.215	
885	69.	25.186	25.325	25.215	
886	69.01	25.186	25.325	25.215	
887	69.02	25.186	25.325	25.215	
888	69.05	25.186	25.325	25.215	
889	69.14	25.186	25.325	25.215	
890	69.24	25.186	25.325	25.215	
891	69.34	25.186	25.325	25.215	
892	69.44	25.186	25.325	25.215	
893	69.54	25.186	25.325	25.215	
894	69.64	25.186	25.325	25.215	
895	69.74	25.186	25.325	25.216	
896	69.84	25.186	25.325	25.216	
897	69.94	25.186	25.325	25.216	
898	70.	25.186	25.325	25.216	
899	70.01	25.186	25.325	25.216	
900	70.02	25.186	25.325	25.216	
901	70.05	25.186	25.325	25.216	
902	70.14	25.186	25.325	25.216	
903	70.24	25.187	25.325	25.216	
904	70.34	25.187	25.325	25.216	
905	70.44	25.187	25.325	25.216	
906	70.54	25.187	25.325	25.216	
907	70.64	25.187	25.325	25.216	
908	70.74	25.187	25.325	25.216	
909	70.84	25.187	25.325	25.216	
910	70.94	25.187	25.325	25.216	
911	71.	25.187	25.325	25.216	
912	71.01	25.187	25.325	25.216	
913	71.02	25.187	25.325	25.216	
914	71.05	25.187	25.325	25.216	
915	71.14	25.187	25.325	25.216	
916	71.24	25.187	25.325	25.216	
917	71.34	25.187	25.325	25.216	
918	71.44	25.187	25.325	25.216	
919	71.54	25.187	25.325	25.216	
920	71.64	25.187	25.325	25.216	
921	71.74	25.187	25.325	25.216	
922	71.84	25.187	25.325	25.216	
923	71.94	25.187	25.326	25.216	
924	72.	25.187	25.326	25.216	
925	72.01	25.187	25.326	25.216	
926	72.02	25.187	25.326	25.216	
927	72.05	25.187	25.326	25.216	
928	72.14	25.187	25.326	25.216	
929	72.24	25.187	25.326	25.216	
930	72.34	25.187	25.326	25.216	
931	72.44	25.187	25.326	25.216	
932	72.54	25.187	25.326	25.216	
933	72.64	25.187	25.326	25.216	
934	72.74	25.187	25.326	25.216	
935	72.84	25.187	25.326	25.216	
936	72.94	25.187	25.326	25.216	
937	73.	25.187	25.326	25.216	
938	73.01	25.187	25.326	25.216	
939	73.02	25.187	25.326	25.216	
940	73.05	25.187	25.326	25.216	
941	73.14	25.187	25.326	25.216	
942	73.24	25.187	25.326	25.216	
943	73.34	25.187	25.326	25.216	
944	73.44	25.187	25.326	25.216	
945	73.54	25.187	25.326	25.216	
946	73.64	25.187	25.326	25.216	
947	73.74	25.187	25.326	25.216	
948	73.84	25.187	25.326	25.216	
949	73.94	25.187	25.326	25.216	
950	74.	25.187	25.326	25.216	
951	74.01	25.187	25.326	25.216	
952	74.02	25.187	25.326	25.216	
953	74.05	25.187	25.326	25.216	
954	74.14	25.187	25.326	25.216	
955	74.24	25.187	25.326	25.216	
956	74.34	25.187	25.326	25.217	
957	74.44	25.187	25.326	25.217	
958	74.54	25.187	25.326	25.217	
959	74.64	25.187	25.326	25.217	
960	74.74	25.187	25.326	25.217	
961	74.84	25.187	25.326	25.217	
962	74.94	25.187	25.326	25.217	
963	75.	25.188	25.326	25.217	
964	75.01	25.188	25.326	25.217	
965	75.02	25.188	25.326	25.217	
966	75.05	25.188	25.326	25.217	
967	75.14	25.188	25.326	25.217	
968	75.24	25.188	25.326	25.217	
969	75.34	25.188	25.326	25.217	
970	75.44	25.188	25.326	25.217	
971	75.54	25.188	25.326	25.217	
972	75.64	25.188	25.326	25.217	
973	75.74	25.188	25.326	25.217	
974	75.84	25.188	25.326	25.217	
975	75.94	25.188	25.326	25.217	
976	76.	25.188	25.326	25.217	
977	76.01	25.188	25.326	25.217	
978	76.02	25.188	25.326	25.217	
979	76.05	25.188	25.326	25.217	
980	76.14	25.188	25.326	25.217	
981	76.24	25.188	25.327	25.217	
982	76.34	25.188	25.327	25.217	
983	76.44	25.188	25.327	25.217	
984	76.54	25.188	25.327	25.217	
985	76.64	25.188	25.327	25.217	
986	76.74	25.188	25.327	25.217	
987	76.84	25.188	25.327	25.217	
988	76.94	25.188	25.327	25.217	
989	77.	25.188	25.327	25.217	
990	77.01	25.188	25.327	25.217	
991	77.02	25.188	25.327	25.217	
992	77.05	25.188	25.327	25.217	
993	77.14	25.188	25.327	25.217	
994	77.24	25.188	25.327	25.217	
995	77.34	25.188	25.327	25.217	
996	77.44	25.188	25.327	25.217	
997	77.54	25.188	25.327	25.217	
998	77.64	25.188	25.327	25.217	
999	77.74	25.188	25.327	25.217	
1000	77.84	25.188	25.327	25.217	
1001	77.94	25.188	25.327	25.217	
1002	78.	25.188	25.327	25.217	
1003	78.01	25.188	25.327	25.217	
1004	78.02	25.188	25.327	25.217	
1005	78.05	25.188	25.327	25.217	
1006	78.14	25.188	25.327	25.217	
1007	78.24	25.188	25.327	25.217	
1008	78.34	25.188	25.327	25.217	
1009	78.44	25.188	25.327	25.217	
1010	78.54	25.188	25.327	25.217	
1011	78.64	25.188	25.327	25.217	
1012	78.74	25.188	25.327	25.217	
1013	78.84	25.188	25.327	25.217	
1014	78.94	25.188	25.327	25.218	
1015	79.	25.188	25.327	25.218	
1016	79.01	25.188	25.327	25.218	
1017	79.02	25.188	25.327	25.218	
1018	79.05	25.188	25.327	25.218	
1019	79.14	25.188	25.327	25.218	
1020	79.24	25.188	25.327	25.218	
1021	79.34	25.188	25.327	25.218	
1022	79.44	25.188	25.327	25.218	
1023	79.54	25.188	25.327	25.218	
1024	79.64	25.188	25.327	25.218	
1025	79.74	25.188	25.327	25.218	
1026	79.84	25.189	25.327	25.218	
1027	79.94	25.189	25.327	25.218	
1028	80.	25.189	25.327	25.218	
1029	80.01	25.189	25.327	25.218	
1030	80.02	25.189	25.327	25.218	
1031	80.05	25.189	25.327	25.218	
1032	80.14	25.189	25.327	25.218	
1033	80.24	25.189	25.327	25.218	
1034	80.34	25.189	25.327	25.218	
1035	80.44	25.189	25.328	25.218	
1036	80.54	25.189	25.328	25.218	
1037	80.64	25.189	25.328	25.218	
1038	80.74	25.189	25.328	25.218	
1039	80.84	25.189	25.328	25.218	
1040	80.94	25.189	25.328	25.218	
1041	81.	25.189	25.328	25.218	
1042	81.01	25.189	25.328	25.218	
1043	81.02	25.189	25.328	25.218	
1044	81.05	25.189	25.328	25.218	
1045	81.14	25.189	25.328	25.218	
1046	81.24	25.189	25.328	25.218	
1047	81.34	25.189	25.328	25.218	
1048	81.44	25.189	25.328	25.218	
1049	81.54	25.189	25.328	25.218	
1050	81.64	25.189	25.328	25.218	
1051	81.74	25.189	25.328	25.218	
1052	81.84	25.189	25.328	25.218	
1053	81.94	25.189	25.328	25.218	
1054	82.	25.189	25.328	25.218	
1055	82.01	25.189	25.328	25.218	
1056	82.02	25.189	25.328	25.218	
1057	82.05	25.189	25.328	25.218	
1058	82.14	25.189	25.328	25.218	
1059	82.24	25.189	25.328	25.218	
1060	82.34	25.189	25.328	25.218	
1061	82.44	25.189	25.328	25.218	
1062	82.54	25.189	25.328	25.218	
1063	82.64	25.189	25.328	25.218	
1064	82.74	25.189	25.328	25.218	
1065	82.84	25.189	25.328	25.218	
1066	82.94	25.189	25.328	25.218	
1067	83.	25.189	25.328	25.218	
1068	83.01	25.189	25.328	25.218	
1069	83.02	25.189	25.328	25.218	
1070	83.05	25.189	25.328	25.218	
1071	83.14	25.189	25.328	25.218	
1072	83.24	25.189	25.328	25.218	
1073	83.34	25.189	25.328	25.218	
1074	83.44	25.189	25.328	25.218	
1075	83.54	25.189	25.328	25.218	
1076	83.64	25.189	25.328	25.219	
1077	83.74	25.189	25.328	25.219	
1078	83.84	25.189	25.328	25.219	
1079	83.94	25.189	25.328	25.219	
1080	84.	25.189	25.328	25.219	
1081	84.01	25.189	25.328	25.219	
1082	84.02	25.189	25.328	25.219	
1083	84.05	25.189	25.328	25.219	
1084	84.14	25.189	25.328	25.219	
1085	84.24	25.189	25.328	25.219	
1086	84.34	25.189	25.328	25.219	
1087	84.44	25.189	25.328	25.219	
1088	84.54	25.19	25.329	25.219	
1089	84.64	25.19	25.329	25.219	
1090	84.74	25.19	25.329	25.219	
1091	84.84	25.19	25.329	25.219	
1092	84.94	25.19	25.329	25.219	
1093	85.	25.19	25.329	25.219	
1094	85.01	25.19	25.329	25.219	
1095	85.02	25.19	25.329	25.219	
1096	85.05	25.19	25.329	25.219	
1097	85.14	25.19	25.329	25.219	
1098	85.24	25.19	25.329	25.219	
1099	85.34	25.19	25.329	25.219	
1100	85.44	25.19	25.329	25.219	
1101	85.54	25.19	25.329	25.219	
1102	85.64	25.19	25.329	25.219	
1103	85.74	25.19	25.329	25.219	
1104	85.84	25.19	25.329	25.219	
1105	85.94	25.19	25.329	25.219	
1106	86.	25.19	25.329	25.219	
1107	86.01	25.19	25.329	25.219	
1108	86.02	25.19	25.329	25.219	
1109	86.05	25.19	25.329	25.219	
1110	86.14	25.19	25.329	25.219	
1111	86.24	25.19	25.329	25.219	
1112	86.34	25.19	25.329	25.219	
1113	86.44	25.19	25.329	25.219	
1114	86.54	25.19	25.329	25.219	
1115	86.64	25.19	25.329	25.219	
1116	86.74	25.19	25.329	25.219	
1117	86.84	25.19	25.329	25.219	
1118	86.94	25.19	25.329	25.219	
1119	87.	25.19	25.329	25.219	
1120	87.01	25.19	25.329	25.219	
1121	87.02	25.19	25.329	25.219	
1122	87.05	25.19	25.329	25.219	
1123	87.14	25.19	25.329	25.219	
1124	87.24	25.19	25.329	25.219	
1125	87.34	25.19	25.329	25.219	
1126	87.44	25.19	25.329	25.219	
1127	87.54	25.19	25.329	25.219	
1128	87.64	25.19	25.329	25.219	
1129	87.74	25.19	25.329	25.219	
1130	87.84	25.19	25.329	25.219	
1131	87.94	25.19	25.329	25.219	
1132	88.	25.19	25.329	25.219	
1133	88.01	25.19	25.329	25.219	
1134	88.02	25.19	25.329	25.219	
1135	88.05	25.19	25.329	25.219	
1136	88.14	25.19	25.329	25.219	
1137	88.24	25.19	25.329	25.22	
1138	88.34	25.19	25.329	25.22	
1139	88.44	25.19	25.329	25.22	
1140	88.54	25.19	25.329	25.22	
1141	88.64	25.19	25.329	25.22	
1142	88.74	25.19	25.33	25.22	
1143	88.84	25.19	25.33	25.22	
1144	88.94	25.19	25.33	25.22	
1145	89.	25.19	25.33	25.22	
1146	89.01	25.19	25.33	25.22	
1147	89.02	25.19	25.33	25.22	
1148	89.05	25.19	25.33	25.22	
1149	89.14	25.19	25.33	25.22	
1150	89.24	25.19	25.33	25.22	
1151	89.34	25.191	25.33	25.22	
1152	89.44	25.191	25.33	25.22	
1153	89.54	25.191	25.33	25.22	
1154	89.64	25.191	25.33	25.22	
1155	89.74	25.191	25.33	25.22	
1156	89.84	25.191	25.33	25.22	
1157	89.94	25.191	25.33	25.22	
1158	90.	25.191	25.33	25.22	
1159	90.01	25.191	25.33	25.22	
1160	90.02	25.191	25.33	25.22	
1161	90.05	25.191	25.33	25.22	
1162	90.14	25.191	25.33	25.22	
1163	90.24	25.191	25.33	25.22	
1164	90.34	25.191	25.33	25.22	
1165	90.44	25.191	25.33	25.22	
1166	90.54	25.191	25.33	25.22	
1167	90.64	25.191	25.33	25.22	
1168	90.74	25.191	25.33	25.22	
1169	90.84	25.191	25.33	25.22	
1170	90.94	25.191	25.33	25.22	
1171	91.	25.191	25.33	25.22	
1172	91.01	25.191	25.33	25.22	
1173	91.02	25.191	25.33	25.22	
1174	91.05	25.191	25.33	25.22	
1175	91.14	25.191	25.33	25.22	
1176	91.24	25.191	25.33	25.22	
1177	91.34	25.191	25.33	25.22	
1178	91.44	25.191	25.33	25.22	
1179	91.54	25.191	25.33	25.22	
1180	91.64	25.191	25.33	25.22	
1181	91.74	25.191	25.33	25.22	
1182	91.84	25.191	25.33	25.22	
1183	91.94	25.191	25.33	25.22	
1184	92.	25.191	25.33	25.22	
1185	92.01	25.191	25.33	25.22	
1186	92.02	25.191	25.33	25.22	
1187	92.05	25.191	25.33	25.22	
1188	92.14	25.191	25.33	25.22	
1189	92.24	25.191	25.33	25.22	
1190	92.34	25.191	25.33	25.22	
1191	92.44	25.191	25.33	25.22	
1192	92.54	25.191	25.33	25.22	
1193	92.64	25.191	25.33	25.22	
1194	92.74	25.191	25.33	25.22	
1195	92.84	25.191	25.33	25.22	
1196	92.94	25.191	25.331	25.221	
1197	93.	25.191	25.331	25.221	
1198	93.01	25.191	25.331	25.221	
1199	93.02	25.191	25.331	25.221	
1200	93.05	25.191	25.331	25.221	
1201	93.14	25.191	25.331	25.221	
1202	93.24	25.191	25.331	25.221	
1203	93.34	25.191	25.331	25.221	
1204	93.44	25.191	25.331	25.221	
1205	93.54	25.191	25.331	25.221	
1206	93.64	25.191	25.331	25.221	
1207	93.74	25.191	25.331	25.221	
1208	93.84	25.191	25.331	25.221	
1209	93.94	25.191	25.331	25.221	
1210	94.	25.191	25.331	25.221	
1211	94.01	25.191	25.331	25.221	
1212	94.02	25.191	25.331	25.221	
1213	94.05	25.191	25.331	25.221	
1214	94.14	25.192	25.331	25.221	
1215	94.24	25.192	25.331	25.221	
1216	94.34	25.192	25.331	25.221	
1217	94.44	25.192	25.331	25.221	
1218	94.54	25.192	25.331	25.221	
1219	94.64	25.192	25.331	25.221	
1220	94.74	25.192	25.331	25.221	
1221	94.84	25.192	25.331	25.221	
1222	94.94	25.192	25.331	25.221	
1223	95.	25.192	25.331	25.221	
1224	95.01	25.192	25.331	25.221	
1225	95.02	25.192	25.331	25.221	
1226	95.05	25.192	25.331	25.221	
1227	95.14	25.192	25.331	25.221	
1228	95.24	25.192	25.331	25.221	
1229	95.34	25.192	25.331	25.221	
1230	95.44	25.192	25.331	25.221	
1231	95.54	25.192	25.331	25.221	
1232	95.64	25.192	25.331	25.221	
1233	95.74	25.192	25.331	25.221	
1234	95.84	25.192	25.331	25.221	
1235	95.94	25.192	25.331	25.221	
1236	96.	25.192	25.331	25.221	
1237	96.01	25.192	25.331	25.221	
1238	96.02	25.192	25.331	25.221	
1239	96.05	25.192	25.331	25.221	
1240	96.14	25.192	25.331	25.221	
1241	96.24	25.192	25.331	25.221	
1242	96.34	25.192	25.331	25.221	
1243	96.44	25.192	25.331	25.221	
1244	96.54	25.192	25.331	25.221	
1245	96.64	25.192	25.331	25.221	
1246	96.74	25.192	25.331	25.221	
1247	96.84	25.192	25.331	25.221	
1248	96.94	25.192	25.331	25.221	
1249	97.	25.192	25.332	25.221	
1250	97.01	25.192	25.332	25.221	
1251	97.02	25.192	25.332	25.221	
1252	97.05	25.192	25.332	25.221	
1253	97.14	25.192	25.332	25.221	
1254	97.24	25.192	25.332	25.221	
1255	97.34	25.192	25.332	25.221	
1256	97.44	25.192	25.332	25.221	
1257	97.54	25.192	25.332	25.222	
1258	97.64	25.192	25.332	25.222	
1259	97.74	25.192	25.332	25.222	
1260	97.84	25.192	25.332	25.222	
1261	97.94	25.192	25.332	25.222	
1262	98.	25.192	25.332	25.222	
1263	98.01	25.192	25.332	25.222	
1264	98.02	25.192	25.332	25.222	
1265	98.05	25.192	25.332	25.222	
1266	98.14	25.192	25.332	25.222	
1267	98.24	25.192	25.332	25.222	
1268	98.34	25.192	25.332	25.222	
1269	98.44	25.192	25.332	25.222	
1270	98.54	25.192	25.332	25.222	
1271	98.64	25.192	25.332	25.222	
1272	98.74	25.192	25.332	25.222	
1273	98.84	25.192	25.332	25.222	
1274	98.94	25.193	25.332	25.222	
1275	99.	25.193	25.332	25.222	
1276	99.01	25.193	25.332	25.222	
1277	99.02	25.193	25.332	25.222	
1278	99.05	25.193	25.332	25.222	
1279	99.14	25.193	25.332	25.222	
1280	99.24	25.193	25.332	25.222	
1281	99.34	25.193	25.332	25.222	
1282	99.44	25.193	25.332	25.222	
1283	99.54	25.193	25.332	25.222	
1284	99.64	25.193	25.332	25.222	
1285	99.74	25.193	25.332	25.222	
1286	99.84	25.193	25.332	25.222	
1287	99.94	25.193	25.332	25.222	
1288	100.	25.193	25.332	25.222	
1289	100.01	25.193	25.332	25.222	
1290	100.02	25.193	25.332	25.222	
1291	100.05	25.193	25.332	25.222	
1292	100.14	25.193	25.332	25.222	
1293	100.24	25.193	25.332	25.222	
1294	100.34	25.193	25.332	25.222	
1295	100.44	25.193	25.332	25.222	
1296	100.54	25.193	25.332	25.222	
1297	100.64	25.193	25.332	25.222	
1298	100.74	25.193	25.332	25.222	
1299	100.84	25.193	25.332	25.222	
1300	100.94	25.193	25.332	25.222	
1301	101.	25.193	25.332	25.222	
1302	101.01	25.193	25.332	25.222	
1303	101.02	25.193	25.332	25.222	
1304	101.05	25.193	25.332	25.222	
1305	101.14	25.193	25.333	25.222	
1306	101.24	25.193	25.333	25.222	
1307	101.34	25.193	25.333	25.222	
1308	101.44	25.193	25.333	25.222	
1309	101.54	25.193	25.333	25.222	
1310	101.64	25.193	25.333	25.222	
1311	101.74	25.193	25.333	25.222	
1312	101.84	25.193	25.333	25.222	
1313	101.94	25.193	25.333	25.222	
1314	102.	25.193	25.333	25.222	
1315	102.01	25.193	25.333	25.222	
1316	102.02	25.193	25.333	25.222	
1317	102.05	25.193	25.333	25.222	
1318	102.14	25.193	25.333	25.223	
1319	102.24	25.193	25.333	25.223	
1320	102.34	25.193	25.333	25.223	
1321	102.44	25.193	25.333	25.223	
1322	102.54	25.193	25.333	25.223	
1323	102.64	25.193	25.333	25.223	
1324	102.74	25.193	25.333	25.223	
1325	102.84	25.193	25.333	25.223	
1326	102.94	25.193	25.333	25.223	
1327	103.	25.193	25.333	25.223	
1328	103.01	25.193	25.333	25.223	
1329	103.02	25.193	25.333	25.223	
1330	103.05	25.193	25.333	25.223	
1331	103.14	25.193	25.333	25.223	
1332	103.24	25.193	25.333	25.223	
1333	103.34	25.193	25.333	25.223	
1334	103.44	25.193	25.333	25.223	
1335	103.54	25.193	25.333	25.223	
1336	103.64	25.193	25.333	25.223	
1337	103.74	25.194	25.333	25.223	
1338	103.84	25.194	25.333	25.223	
1339	103.94	25.194	25.333	25.223	
1340	104.	25.194	25.333	25.223	
1341	104.01	25.194	25.333	25.223	
1342	104.02	25.194	25.333	25.223	
1343	104.05	25.194	25.333	25.223	
1344	104.14	25.194	25.333	25.223	
1345	104.24	25.194	25.333	25.223	
1346	104.34	25.194	25.333	25.223	
1347	104.44	25.194	25.333	25.223	
1348	104.54	25.194	25.333	25.223	
1349	104.64	25.194	25.333	25.223	
1350	104.74	25.194	25.333	25.223	
1351	104.84	25.194	25.333	25.223	
1352	104.94	25.194	25.333	25.223	
1353	105.	25.194	25.333	25.223	
1354	105.01	25.194	25.333	25.223	
1355	105.02	25.194	25.333	25.223	
1356	105.05	25.194	25.333	25.223	
1357	105.14	25.194	25.333	25.223	
1358	105.24	25.194	25.334	25.223	
1359	105.34	25.194	25.334	25.223	
1360	105.44	25.194	25.334	25.223	
1361	105.54	25.194	25.334	25.223	
1362	105.64	25.194	25.334	25.223	
1363	105.74	25.194	25.334	25.223	
1364	105.84	25.194	25.334	25.223	
1365	105.94	25.194	25.334	25.223	
1366	106.	25.194	25.334	25.223	
1367	106.01	25.194	25.334	25.223	
1368	106.02	25.194	25.334	25.223	
1369	106.05	25.194	25.334	25.223	
1370	106.14	25.194	25.334	25.223	
1371	106.24	25.194	25.334	25.223	
1372	106.34	25.194	25.334	25.223	
1373	106.44	25.194	25.334	25.223	
1374	106.54	25.194	25.334	25.223	
1375	106.64	25.194	25.334	25.223	
1376	106.74	25.194	25.334	25.223	
1377	106.84	25.194	25.334	25.224	
1378	106.94	25.194	25.334	25.224	
1379	107.	25.194	25.334	25.224	
1380	107.01	25.194	25.334	25.224	
1381	107.02	25.194	25.334	25.224	
1382	107.05	25.194	25.334	25.224	
1383	107.14	25.194	25.334	25.224	
1384	107.24	25.194	25.334	25.224	
1385	107.34	25.194	25.334	25.224	
1386	107.44	25.194	25.334	25.224	
1387	107.54	25.194	25.334	25.224	
1388	107.64	25.194	25.334	25.224	
1389	107.74	25.194	25.334	25.224	
1390	107.84	25.194	25.334	25.224	
1391	107.94	25.194	25.334	25.224	
1392	108.	25.194	25.334	25.224	
1393	108.01	25.194	25.334	25.224	
1394	108.02	25.194	25.334	25.224	
1395	108.05	25.194	25.334	25.224	
1396	108.14	25.194	25.334	25.224	
1397	108.24	25.194	25.334	25.224	
1398	108.34	25.194	25.334	25.224	
1399	108.44	25.194	25.334	25.224	
1400	108.54	25.195	25.334	25.224	
1401	108.64	25.195	25.334	25.224	
1402	108.74	25.195	25.334	25.224	
1403	108.84	25.195	25.334	25.224	
1404	108.94	25.195	25.334	25.224	
1405	109.	25.195	25.334	25.224	
1406	109.01	25.195	25.334	25.224	
1407	109.02	25.195	25.334	25.224	
1408	109.05	25.195	25.334	25.224	
1409	109.14	25.195	25.334	25.224	
1410	109.24	25.195	25.334	25.224	
1411	109.34	25.195	25.335	25.224	
1412	109.44	25.195	25.335	25.224	
1413	109.54	25.195	25.335	25.224	
1414	109.64	25.195	25.335	25.224	
