	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
33952	2612.5	27.402	27.436	27.409	
33953	2612.6	27.402	27.436	27.409	
33954	2612.7	27.402	27.436	27.409	
33955	2612.8	27.402	27.436	27.41	
33956	2612.9	27.402	27.436	27.41	
33957	2613.	27.402	27.436	27.41	
33958	2613.	27.402	27.436	27.41	
33959	2613.	27.402	27.436	27.41	
33960	2613.1	27.402	27.436	27.41	
33961	2613.1	27.402	27.436	27.41	
33962	2613.2	27.402	27.437	27.41	
33963	2613.3	27.402	27.437	27.41	
33964	2613.4	27.403	27.437	27.41	
33965	2613.5	27.403	27.437	27.41	
33966	2613.6	27.403	27.437	27.41	
33967	2613.7	27.403	27.437	27.41	
33968	2613.8	27.403	27.437	27.41	
33969	2613.9	27.403	27.437	27.41	
33970	2614.	27.403	27.437	27.411	
33971	2614.	27.403	27.437	27.411	
33972	2614.	27.403	27.437	27.411	
33973	2614.1	27.403	27.437	27.411	
33974	2614.1	27.403	27.437	27.411	
33975	2614.2	27.403	27.437	27.411	
33976	2614.3	27.403	27.437	27.411	
33977	2614.4	27.403	27.437	27.411	
33978	2614.5	27.403	27.438	27.411	
33979	2614.6	27.404	27.438	27.411	
33980	2614.7	27.404	27.438	27.411	
33981	2614.8	27.404	27.438	27.411	
33982	2614.9	27.404	27.438	27.411	
33983	2615.	27.404	27.438	27.411	
33984	2615.	27.404	27.438	27.411	
33985	2615.	27.404	27.438	27.411	
33986	2615.1	27.404	27.438	27.411	
33987	2615.1	27.404	27.438	27.411	
33988	2615.2	27.404	27.438	27.412	
33989	2615.3	27.404	27.438	27.412	
33990	2615.4	27.404	27.438	27.412	
33991	2615.5	27.404	27.438	27.412	
33992	2615.6	27.404	27.438	27.412	
33993	2615.7	27.404	27.439	27.412	
33994	2615.8	27.404	27.439	27.412	
33995	2615.9	27.405	27.439	27.412	
33996	2616.	27.405	27.439	27.412	
33997	2616.	27.405	27.439	27.412	
33998	2616.	27.405	27.439	27.412	
33999	2616.1	27.405	27.439	27.412	
34000	2616.1	27.405	27.439	27.412	
34001	2616.2	27.405	27.439	27.412	
34002	2616.3	27.405	27.439	27.412	
34003	2616.4	27.405	27.439	27.412	
34004	2616.5	27.405	27.439	27.413	
34005	2616.6	27.405	27.439	27.413	
34006	2616.7	27.405	27.439	27.413	
34007	2616.8	27.405	27.439	27.413	
34008	2616.9	27.405	27.44	27.413	
34009	2617.	27.405	27.44	27.413	
34010	2617.	27.405	27.44	27.413	
34011	2617.	27.405	27.44	27.413	
34012	2617.1	27.405	27.44	27.413	
34013	2617.1	27.406	27.44	27.413	
34014	2617.2	27.406	27.44	27.413	
34015	2617.3	27.406	27.44	27.413	
34016	2617.4	27.406	27.44	27.413	
34017	2617.5	27.406	27.44	27.413	
34018	2617.6	27.406	27.44	27.413	
34019	2617.7	27.406	27.44	27.414	
34020	2617.8	27.406	27.44	27.414	
34021	2617.9	27.406	27.44	27.414	
34022	2618.	27.406	27.44	27.414	
34023	2618.	27.406	27.44	27.414	
34024	2618.	27.406	27.44	27.414	
34025	2618.1	27.406	27.44	27.414	
34026	2618.1	27.406	27.441	27.414	
34027	2618.2	27.406	27.441	27.414	
34028	2618.3	27.407	27.441	27.414	
34029	2618.4	27.407	27.441	27.414	
34030	2618.5	27.407	27.441	27.414	
34031	2618.6	27.407	27.441	27.414	
34032	2618.7	27.407	27.441	27.414	
34033	2618.8	27.407	27.441	27.414	
34034	2618.9	27.407	27.441	27.415	
34035	2619.	27.407	27.441	27.415	
34036	2619.	27.407	27.441	27.415	
34037	2619.	27.407	27.441	27.415	
34038	2619.1	27.407	27.441	27.415	
34039	2619.1	27.407	27.441	27.415	
34040	2619.2	27.407	27.441	27.415	
34041	2619.3	27.407	27.442	27.415	
34042	2619.4	27.407	27.442	27.415	
34043	2619.5	27.407	27.442	27.415	
34044	2619.6	27.408	27.442	27.415	
34045	2619.7	27.408	27.442	27.415	
34046	2619.8	27.408	27.442	27.415	
34047	2619.9	27.408	27.442	27.415	
34048	2620.	27.408	27.442	27.415	
34049	2620.	27.408	27.442	27.415	
34050	2620.	27.408	27.442	27.415	
34051	2620.1	27.408	27.442	27.415	
34052	2620.1	27.408	27.442	27.416	
34053	2620.2	27.408	27.442	27.416	
34054	2620.3	27.408	27.442	27.416	
34055	2620.4	27.408	27.442	27.416	
34056	2620.5	27.408	27.443	27.416	
34057	2620.6	27.408	27.443	27.416	
34058	2620.7	27.408	27.443	27.416	
34059	2620.8	27.409	27.443	27.416	
34060	2620.9	27.409	27.443	27.416	
34061	2621.	27.409	27.443	27.416	
34062	2621.	27.409	27.443	27.416	
34063	2621.	27.409	27.443	27.416	
34064	2621.1	27.409	27.443	27.416	
34065	2621.1	27.409	27.443	27.416	
34066	2621.2	27.409	27.443	27.416	
34067	2621.3	27.409	27.443	27.416	
34068	2621.4	27.409	27.443	27.417	
34069	2621.5	27.409	27.443	27.417	
34070	2621.6	27.409	27.443	27.417	
34071	2621.7	27.409	27.443	27.417	
34072	2621.8	27.409	27.444	27.417	
34073	2621.9	27.409	27.444	27.417	
34074	2622.	27.409	27.444	27.417	
34075	2622.	27.41	27.444	27.417	
34076	2622.	27.41	27.444	27.417	
34077	2622.1	27.41	27.444	27.417	
34078	2622.1	27.41	27.444	27.417	
34079	2622.2	27.41	27.444	27.417	
34080	2622.3	27.41	27.444	27.417	
34081	2622.4	27.41	27.444	27.417	
34082	2622.5	27.41	27.444	27.417	
34083	2622.6	27.41	27.444	27.418	
34084	2622.7	27.41	27.444	27.418	
34085	2622.8	27.41	27.444	27.418	
34086	2622.9	27.41	27.444	27.418	
34087	2623.	27.41	27.445	27.418	
34088	2623.	27.41	27.445	27.418	
34089	2623.	27.41	27.445	27.418	
34090	2623.1	27.41	27.445	27.418	
34091	2623.1	27.41	27.445	27.418	
34092	2623.2	27.41	27.445	27.418	
34093	2623.3	27.411	27.445	27.418	
34094	2623.4	27.411	27.445	27.418	
34095	2623.5	27.411	27.445	27.418	
34096	2623.6	27.411	27.445	27.418	
34097	2623.7	27.411	27.445	27.418	
34098	2623.8	27.411	27.445	27.419	
34099	2623.9	27.411	27.445	27.419	
34100	2624.	27.411	27.445	27.419	
34101	2624.	27.411	27.445	27.419	
34102	2624.	27.411	27.445	27.419	
34103	2624.1	27.411	27.445	27.419	
34104	2624.1	27.411	27.445	27.419	
34105	2624.2	27.411	27.446	27.419	
34106	2624.3	27.411	27.446	27.419	
34107	2624.4	27.411	27.446	27.419	
34108	2624.5	27.412	27.446	27.419	
34109	2624.6	27.412	27.446	27.419	
34110	2624.7	27.412	27.446	27.419	
34111	2624.8	27.412	27.446	27.419	
34112	2624.9	27.412	27.446	27.419	
34113	2625.	27.412	27.446	27.419	
34114	2625.	27.412	27.446	27.419	
34115	2625.	27.412	27.446	27.419	
34116	2625.1	27.412	27.446	27.42	
34117	2625.1	27.412	27.446	27.42	
34118	2625.2	27.412	27.446	27.42	
34119	2625.3	27.412	27.446	27.42	
34120	2625.4	27.412	27.447	27.42	
34121	2625.5	27.412	27.447	27.42	
34122	2625.6	27.412	27.447	27.42	
34123	2625.7	27.413	27.447	27.42	
34124	2625.8	27.413	27.447	27.42	
34125	2625.9	27.413	27.447	27.42	
34126	2626.	27.413	27.447	27.42	
34127	2626.	27.413	27.447	27.42	
34128	2626.	27.413	27.447	27.42	
34129	2626.1	27.413	27.447	27.42	
34130	2626.1	27.413	27.447	27.42	
34131	2626.2	27.413	27.447	27.42	
34132	2626.3	27.413	27.447	27.421	
34133	2626.4	27.413	27.447	27.421	
34134	2626.5	27.413	27.447	27.421	
34135	2626.6	27.413	27.448	27.421	
34136	2626.7	27.413	27.448	27.421	
34137	2626.8	27.413	27.448	27.421	
34138	2626.9	27.414	27.448	27.421	
34139	2627.	27.414	27.448	27.421	
34140	2627.	27.414	27.448	27.421	
34141	2627.	27.414	27.448	27.421	
34142	2627.1	27.414	27.448	27.421	
34143	2627.1	27.414	27.448	27.421	
34144	2627.2	27.414	27.448	27.421	
34145	2627.3	27.414	27.448	27.421	
34146	2627.4	27.414	27.448	27.421	
34147	2627.5	27.414	27.448	27.422	
34148	2627.6	27.414	27.448	27.422	
34149	2627.7	27.414	27.448	27.422	
34150	2627.8	27.414	27.449	27.422	
34151	2627.9	27.414	27.449	27.422	
34152	2628.	27.414	27.449	27.422	
34153	2628.	27.414	27.449	27.422	
34154	2628.	27.414	27.449	27.422	
34155	2628.1	27.414	27.449	27.422	
34156	2628.1	27.414	27.449	27.422	
34157	2628.2	27.415	27.449	27.422	
34158	2628.3	27.415	27.449	27.422	
34159	2628.4	27.415	27.449	27.422	
34160	2628.5	27.415	27.449	27.422	
34161	2628.6	27.415	27.449	27.422	
34162	2628.7	27.415	27.449	27.423	
34163	2628.8	27.415	27.449	27.423	
34164	2628.9	27.415	27.449	27.423	
34165	2629.	27.415	27.449	27.423	
34166	2629.	27.415	27.449	27.423	
34167	2629.	27.415	27.449	27.423	
34168	2629.1	27.415	27.45	27.423	
34169	2629.1	27.415	27.45	27.423	
34170	2629.2	27.415	27.45	27.423	
34171	2629.3	27.415	27.45	27.423	
34172	2629.4	27.416	27.45	27.423	
34173	2629.5	27.416	27.45	27.423	
34174	2629.6	27.416	27.45	27.423	
34175	2629.7	27.416	27.45	27.423	
34176	2629.8	27.416	27.45	27.423	
34177	2629.9	27.416	27.45	27.423	
34178	2630.	27.416	27.45	27.424	
34179	2630.	27.416	27.45	27.424	
34180	2630.	27.416	27.45	27.424	
34181	2630.1	27.416	27.45	27.424	
34182	2630.1	27.416	27.45	27.424	
34183	2630.2	27.416	27.45	27.424	
34184	2630.3	27.416	27.451	27.424	
34185	2630.4	27.416	27.451	27.424	
34186	2630.5	27.416	27.451	27.424	
34187	2630.6	27.417	27.451	27.424	
34188	2630.7	27.417	27.451	27.424	
34189	2630.8	27.417	27.451	27.424	
34190	2630.9	27.417	27.451	27.424	
34191	2631.	27.417	27.451	27.424	
34192	2631.	27.417	27.451	27.424	
34193	2631.	27.417	27.451	27.424	
34194	2631.1	27.417	27.451	27.424	
34195	2631.1	27.417	27.451	27.424	
34196	2631.2	27.417	27.451	27.425	
34197	2631.3	27.417	27.451	27.425	
34198	2631.4	27.417	27.451	27.425	
34199	2631.5	27.417	27.452	27.425	
34200	2631.6	27.417	27.452	27.425	
34201	2631.7	27.417	27.452	27.425	
34202	2631.8	27.417	27.452	27.425	
34203	2631.9	27.418	27.452	27.425	
34204	2632.	27.418	27.452	27.425	
34205	2632.	27.418	27.452	27.425	
34206	2632.	27.418	27.452	27.425	
34207	2632.1	27.418	27.452	27.425	
34208	2632.1	27.418	27.452	27.425	
34209	2632.2	27.418	27.452	27.425	
34210	2632.3	27.418	27.452	27.425	
34211	2632.4	27.418	27.452	27.426	
34212	2632.5	27.418	27.452	27.426	
34213	2632.6	27.418	27.452	27.426	
34214	2632.7	27.418	27.453	27.426	
34215	2632.8	27.418	27.453	27.426	
34216	2632.9	27.418	27.453	27.426	
34217	2633.	27.418	27.453	27.426	
34218	2633.	27.418	27.453	27.426	
34219	2633.	27.418	27.453	27.426	
34220	2633.1	27.418	27.453	27.426	
34221	2633.1	27.419	27.453	27.426	
34222	2633.2	27.419	27.453	27.426	
34223	2633.3	27.419	27.453	27.426	
34224	2633.4	27.419	27.453	27.426	
34225	2633.5	27.419	27.453	27.426	
34226	2633.6	27.419	27.453	27.427	
34227	2633.7	27.419	27.453	27.427	
34228	2633.8	27.419	27.453	27.427	
34229	2633.9	27.419	27.454	27.427	
34230	2634.	27.419	27.454	27.427	
34231	2634.	27.419	27.454	27.427	
34232	2634.	27.419	27.454	27.427	
34233	2634.1	27.419	27.454	27.427	
34234	2634.1	27.419	27.454	27.427	
34235	2634.2	27.419	27.454	27.427	
34236	2634.3	27.42	27.454	27.427	
34237	2634.4	27.42	27.454	27.427	
34238	2634.5	27.42	27.454	27.427	
34239	2634.6	27.42	27.454	27.427	
34240	2634.7	27.42	27.454	27.427	
34241	2634.8	27.42	27.454	27.427	
34242	2634.9	27.42	27.454	27.428	
34243	2635.	27.42	27.454	27.428	
34244	2635.	27.42	27.454	27.428	
34245	2635.	27.42	27.454	27.428	
34246	2635.1	27.42	27.454	27.428	
34247	2635.1	27.42	27.455	27.428	
34248	2635.2	27.42	27.455	27.428	
34249	2635.3	27.42	27.455	27.428	
34250	2635.4	27.42	27.455	27.428	
34251	2635.5	27.421	27.455	27.428	
34252	2635.6	27.421	27.455	27.428	
34253	2635.7	27.421	27.455	27.428	
34254	2635.8	27.421	27.455	27.428	
34255	2635.9	27.421	27.455	27.428	
34256	2636.	27.421	27.455	27.428	
34257	2636.	27.421	27.455	27.428	
34258	2636.	27.421	27.455	27.428	
34259	2636.1	27.421	27.455	27.428	
34260	2636.1	27.421	27.455	27.429	
34261	2636.2	27.421	27.455	27.429	
34262	2636.3	27.421	27.456	27.429	
34263	2636.4	27.421	27.456	27.429	
34264	2636.5	27.421	27.456	27.429	
34265	2636.6	27.421	27.456	27.429	
34266	2636.7	27.421	27.456	27.429	
34267	2636.8	27.422	27.456	27.429	
34268	2636.9	27.422	27.456	27.429	
34269	2637.	27.422	27.456	27.429	
34270	2637.	27.422	27.456	27.429	
34271	2637.	27.422	27.456	27.429	
34272	2637.1	27.422	27.456	27.429	
34273	2637.1	27.422	27.456	27.429	
34274	2637.2	27.422	27.456	27.429	
34275	2637.3	27.422	27.456	27.43	
34276	2637.4	27.422	27.456	27.43	
34277	2637.5	27.422	27.456	27.43	
34278	2637.6	27.422	27.457	27.43	
34279	2637.7	27.422	27.457	27.43	
34280	2637.8	27.422	27.457	27.43	
34281	2637.9	27.422	27.457	27.43	
34282	2638.	27.423	27.457	27.43	
34283	2638.	27.423	27.457	27.43	
34284	2638.	27.423	27.457	27.43	
34285	2638.1	27.423	27.457	27.43	
34286	2638.1	27.423	27.457	27.43	
34287	2638.2	27.423	27.457	27.43	
34288	2638.3	27.423	27.457	27.43	
34289	2638.4	27.423	27.457	27.43	
34290	2638.5	27.423	27.457	27.431	
34291	2638.6	27.423	27.457	27.431	
34292	2638.7	27.423	27.457	27.431	
34293	2638.8	27.423	27.458	27.431	
34294	2638.9	27.423	27.458	27.431	
34295	2639.	27.423	27.458	27.431	
34296	2639.	27.423	27.458	27.431	
34297	2639.	27.423	27.458	27.431	
34298	2639.1	27.423	27.458	27.431	
34299	2639.1	27.423	27.458	27.431	
34300	2639.2	27.424	27.458	27.431	
34301	2639.3	27.424	27.458	27.431	
34302	2639.4	27.424	27.458	27.431	
34303	2639.5	27.424	27.458	27.431	
34304	2639.6	27.424	27.458	27.431	
34305	2639.7	27.424	27.458	27.431	
34306	2639.8	27.424	27.458	27.432	
34307	2639.9	27.424	27.458	27.432	
34308	2640.	27.424	27.459	27.432	
34309	2640.	27.424	27.459	27.432	
34310	2640.	27.424	27.459	27.432	
34311	2640.1	27.424	27.459	27.432	
34312	2640.1	27.424	27.459	27.432	
34313	2640.2	27.424	27.459	27.432	
34314	2640.3	27.424	27.459	27.432	
34315	2640.4	27.424	27.459	27.432	
34316	2640.5	27.425	27.459	27.432	
34317	2640.6	27.425	27.459	27.432	
34318	2640.7	27.425	27.459	27.432	
34319	2640.8	27.425	27.459	27.432	
34320	2640.9	27.425	27.459	27.432	
34321	2641.	27.425	27.459	27.433	
34322	2641.	27.425	27.459	27.433	
34323	2641.	27.425	27.459	27.433	
34324	2641.1	27.425	27.459	27.433	
34325	2641.1	27.425	27.459	27.433	
34326	2641.2	27.425	27.46	27.433	
34327	2641.3	27.425	27.46	27.433	
34328	2641.4	27.425	27.46	27.433	
34329	2641.5	27.425	27.46	27.433	
34330	2641.6	27.425	27.46	27.433	
34331	2641.7	27.426	27.46	27.433	
34332	2641.8	27.426	27.46	27.433	
34333	2641.9	27.426	27.46	27.433	
34334	2642.	27.426	27.46	27.433	
34335	2642.	27.426	27.46	27.433	
34336	2642.	27.426	27.46	27.433	
34337	2642.1	27.426	27.46	27.433	
34338	2642.1	27.426	27.46	27.433	
34339	2642.2	27.426	27.46	27.434	
34340	2642.3	27.426	27.46	27.434	
34341	2642.4	27.426	27.461	27.434	
34342	2642.5	27.426	27.461	27.434	
34343	2642.6	27.426	27.461	27.434	
34344	2642.7	27.426	27.461	27.434	
34345	2642.8	27.426	27.461	27.434	
34346	2642.9	27.427	27.461	27.434	
34347	2643.	27.427	27.461	27.434	
34348	2643.	27.427	27.461	27.434	
34349	2643.	27.427	27.461	27.434	
34350	2643.1	27.427	27.461	27.434	
34351	2643.1	27.427	27.461	27.434	
34352	2643.2	27.427	27.461	27.434	
34353	2643.3	27.427	27.461	27.434	
34354	2643.4	27.427	27.461	27.435	
34355	2643.5	27.427	27.461	27.435	
34356	2643.6	27.427	27.462	27.435	
34357	2643.7	27.427	27.462	27.435	
34358	2643.8	27.427	27.462	27.435	
34359	2643.9	27.427	27.462	27.435	
34360	2644.	27.427	27.462	27.435	
34361	2644.	27.427	27.462	27.435	
34362	2644.	27.427	27.462	27.435	
34363	2644.1	27.427	27.462	27.435	
34364	2644.1	27.428	27.462	27.435	
34365	2644.2	27.428	27.462	27.435	
34366	2644.3	27.428	27.462	27.435	
34367	2644.4	27.428	27.462	27.435	
34368	2644.5	27.428	27.462	27.435	
34369	2644.6	27.428	27.462	27.435	
34370	2644.7	27.428	27.462	27.436	
34371	2644.8	27.428	27.463	27.436	
34372	2644.9	27.428	27.463	27.436	
34373	2645.	27.428	27.463	27.436	
34374	2645.	27.428	27.463	27.436	
34375	2645.	27.428	27.463	27.436	
34376	2645.1	27.428	27.463	27.436	
34377	2645.1	27.428	27.463	27.436	
34378	2645.2	27.428	27.463	27.436	
34379	2645.3	27.428	27.463	27.436	
34380	2645.4	27.429	27.463	27.436	
34381	2645.5	27.429	27.463	27.436	
34382	2645.6	27.429	27.463	27.436	
34383	2645.7	27.429	27.463	27.436	
34384	2645.8	27.429	27.463	27.436	
34385	2645.9	27.429	27.463	27.437	
34386	2646.	27.429	27.463	27.437	
34387	2646.	27.429	27.463	27.437	
34388	2646.	27.429	27.463	27.437	
34389	2646.1	27.429	27.464	27.437	
34390	2646.1	27.429	27.464	27.437	
34391	2646.2	27.429	27.464	27.437	
34392	2646.3	27.429	27.464	27.437	
34393	2646.4	27.429	27.464	27.437	
34394	2646.5	27.429	27.464	27.437	
34395	2646.6	27.43	27.464	27.437	
34396	2646.7	27.43	27.464	27.437	
34397	2646.8	27.43	27.464	27.437	
34398	2646.9	27.43	27.464	27.437	
34399	2647.	27.43	27.464	27.437	
34400	2647.	27.43	27.464	27.437	
34401	2647.	27.43	27.464	27.437	
34402	2647.1	27.43	27.464	27.437	
34403	2647.1	27.43	27.464	27.438	
34404	2647.2	27.43	27.464	27.438	
34405	2647.3	27.43	27.465	27.438	
34406	2647.4	27.43	27.465	27.438	
34407	2647.5	27.43	27.465	27.438	
34408	2647.6	27.43	27.465	27.438	
34409	2647.7	27.43	27.465	27.438	
34410	2647.8	27.431	27.465	27.438	
34411	2647.9	27.431	27.465	27.438	
34412	2648.	27.431	27.465	27.438	
34413	2648.	27.431	27.465	27.438	
34414	2648.	27.431	27.465	27.438	
34415	2648.1	27.431	27.465	27.438	
34416	2648.1	27.431	27.465	27.438	
34417	2648.2	27.431	27.465	27.438	
34418	2648.3	27.431	27.465	27.439	
34419	2648.4	27.431	27.465	27.439	
34420	2648.5	27.431	27.466	27.439	
34421	2648.6	27.431	27.466	27.439	
34422	2648.7	27.431	27.466	27.439	
34423	2648.8	27.431	27.466	27.439	
34424	2648.9	27.431	27.466	27.439	
34425	2649.	27.431	27.466	27.439	
34426	2649.	27.431	27.466	27.439	
34427	2649.	27.431	27.466	27.439	
34428	2649.1	27.432	27.466	27.439	
34429	2649.1	27.432	27.466	27.439	
34430	2649.2	27.432	27.466	27.439	
34431	2649.3	27.432	27.466	27.439	
34432	2649.4	27.432	27.466	27.439	
34433	2649.5	27.432	27.466	27.44	
34434	2649.6	27.432	27.466	27.44	
34435	2649.7	27.432	27.467	27.44	
34436	2649.8	27.432	27.467	27.44	
34437	2649.9	27.432	27.467	27.44	
34438	2650.	27.432	27.467	27.44	
34439	2650.	27.432	27.467	27.44	
34440	2650.	27.432	27.467	27.44	
34441	2650.1	27.432	27.467	27.44	
34442	2650.1	27.432	27.467	27.44	
34443	2650.2	27.432	27.467	27.44	
34444	2650.3	27.433	27.467	27.44	
34445	2650.4	27.433	27.467	27.44	
34446	2650.5	27.433	27.467	27.44	
34447	2650.6	27.433	27.467	27.44	
34448	2650.7	27.433	27.467	27.44	
34449	2650.8	27.433	27.467	27.441	
34450	2650.9	27.433	27.468	27.441	
34451	2651.	27.433	27.468	27.441	
34452	2651.	27.433	27.468	27.441	
34453	2651.	27.433	27.468	27.441	
34454	2651.1	27.433	27.468	27.441	
34455	2651.1	27.433	27.468	27.441	
34456	2651.2	27.433	27.468	27.441	
34457	2651.3	27.433	27.468	27.441	
34458	2651.4	27.433	27.468	27.441	
34459	2651.5	27.434	27.468	27.441	
34460	2651.6	27.434	27.468	27.441	
34461	2651.7	27.434	27.468	27.441	
34462	2651.8	27.434	27.468	27.441	
34463	2651.9	27.434	27.468	27.441	
34464	2652.	27.434	27.468	27.442	
34465	2652.	27.434	27.468	27.442	
34466	2652.	27.434	27.468	27.442	
34467	2652.1	27.434	27.468	27.442	
34468	2652.1	27.434	27.469	27.442	
34469	2652.2	27.434	27.469	27.442	
34470	2652.3	27.434	27.469	27.442	
34471	2652.4	27.434	27.469	27.442	
34472	2652.5	27.434	27.469	27.442	
34473	2652.6	27.434	27.469	27.442	
34474	2652.7	27.435	27.469	27.442	
34475	2652.8	27.435	27.469	27.442	
34476	2652.9	27.435	27.469	27.442	
34477	2653.	27.435	27.469	27.442	
34478	2653.	27.435	27.469	27.442	
34479	2653.	27.435	27.469	27.442	
34480	2653.1	27.435	27.469	27.442	
34481	2653.1	27.435	27.469	27.442	
34482	2653.2	27.435	27.469	27.443	
34483	2653.3	27.435	27.47	27.443	
34484	2653.4	27.435	27.47	27.443	
34485	2653.5	27.435	27.47	27.443	
34486	2653.6	27.435	27.47	27.443	
34487	2653.7	27.435	27.47	27.443	
34488	2653.8	27.435	27.47	27.443	
34489	2653.9	27.436	27.47	27.443	
34490	2654.	27.436	27.47	27.443	
34491	2654.	27.436	27.47	27.443	
34492	2654.	27.436	27.47	27.443	
34493	2654.1	27.436	27.47	27.443	
34494	2654.1	27.436	27.47	27.443	
34495	2654.2	27.436	27.47	27.443	
34496	2654.3	27.436	27.47	27.443	
34497	2654.4	27.436	27.47	27.444	
34498	2654.5	27.436	27.471	27.444	
34499	2654.6	27.436	27.471	27.444	
34500	2654.7	27.436	27.471	27.444	
34501	2654.8	27.436	27.471	27.444	
34502	2654.9	27.436	27.471	27.444	
34503	2655.	27.436	27.471	27.444	
34504	2655.	27.436	27.471	27.444	
34505	2655.	27.436	27.471	27.444	
34506	2655.1	27.436	27.471	27.444	
34507	2655.1	27.436	27.471	27.444	
34508	2655.2	27.437	27.471	27.444	
34509	2655.3	27.437	27.471	27.444	
34510	2655.4	27.437	27.471	27.444	
34511	2655.5	27.437	27.471	27.444	
34512	2655.6	27.437	27.471	27.444	
34513	2655.7	27.437	27.472	27.445	
34514	2655.8	27.437	27.472	27.445	
34515	2655.9	27.437	27.472	27.445	
34516	2656.	27.437	27.472	27.445	
34517	2656.	27.437	27.472	27.445	
34518	2656.	27.437	27.472	27.445	
34519	2656.1	27.437	27.472	27.445	
34520	2656.1	27.437	27.472	27.445	
34521	2656.2	27.437	27.472	27.445	
34522	2656.3	27.437	27.472	27.445	
34523	2656.4	27.438	27.472	27.445	
34524	2656.5	27.438	27.472	27.445	
34525	2656.6	27.438	27.472	27.445	
34526	2656.7	27.438	27.472	27.445	
34527	2656.8	27.438	27.472	27.445	
34528	2656.9	27.438	27.473	27.446	
34529	2657.	27.438	27.473	27.446	
34530	2657.	27.438	27.473	27.446	
34531	2657.	27.438	27.473	27.446	
34532	2657.1	27.438	27.473	27.446	
34533	2657.1	27.438	27.473	27.446	
34534	2657.2	27.438	27.473	27.446	
34535	2657.3	27.438	27.473	27.446	
34536	2657.4	27.438	27.473	27.446	
34537	2657.5	27.438	27.473	27.446	
34538	2657.6	27.439	27.473	27.446	
34539	2657.7	27.439	27.473	27.446	
34540	2657.8	27.439	27.473	27.446	
34541	2657.9	27.439	27.473	27.446	
34542	2658.	27.439	27.473	27.446	
34543	2658.	27.439	27.473	27.446	
34544	2658.	27.439	27.473	27.446	
34545	2658.1	27.439	27.473	27.446	
34546	2658.1	27.439	27.474	27.447	
34547	2658.2	27.439	27.474	27.447	
34548	2658.3	27.439	27.474	27.447	
34549	2658.4	27.439	27.474	27.447	
34550	2658.5	27.439	27.474	27.447	
34551	2658.6	27.439	27.474	27.447	
34552	2658.7	27.439	27.474	27.447	
34553	2658.8	27.44	27.474	27.447	
34554	2658.9	27.44	27.474	27.447	
34555	2659.	27.44	27.474	27.447	
34556	2659.	27.44	27.474	27.447	
34557	2659.	27.44	27.474	27.447	
34558	2659.1	27.44	27.474	27.447	
34559	2659.1	27.44	27.474	27.447	
34560	2659.2	27.44	27.474	27.447	
34561	2659.3	27.44	27.474	27.448	
34562	2659.4	27.44	27.475	27.448	
34563	2659.5	27.44	27.475	27.448	
34564	2659.6	27.44	27.475	27.448	
34565	2659.7	27.44	27.475	27.448	
34566	2659.8	27.44	27.475	27.448	
34567	2659.9	27.44	27.475	27.448	
34568	2660.	27.44	27.475	27.448	
34569	2660.	27.44	27.475	27.448	
34570	2660.	27.44	27.475	27.448	
34571	2660.1	27.44	27.475	27.448	
34572	2660.1	27.441	27.475	27.448	
34573	2660.2	27.441	27.475	27.448	
34574	2660.3	27.441	27.475	27.448	
34575	2660.4	27.441	27.475	27.448	
34576	2660.5	27.441	27.475	27.449	
34577	2660.6	27.441	27.476	27.449	
34578	2660.7	27.441	27.476	27.449	
34579	2660.8	27.441	27.476	27.449	
34580	2660.9	27.441	27.476	27.449	
34581	2661.	27.441	27.476	27.449	
34582	2661.	27.441	27.476	27.449	
34583	2661.	27.441	27.476	27.449	
34584	2661.1	27.441	27.476	27.449	
34585	2661.1	27.441	27.476	27.449	
34586	2661.2	27.441	27.476	27.449	
34587	2661.3	27.442	27.476	27.449	
34588	2661.4	27.442	27.476	27.449	
34589	2661.5	27.442	27.476	27.449	
34590	2661.6	27.442	27.476	27.449	
34591	2661.7	27.442	27.476	27.449	
34592	2661.8	27.442	27.477	27.45	
34593	2661.9	27.442	27.477	27.45	
34594	2662.	27.442	27.477	27.45	
34595	2662.	27.442	27.477	27.45	
34596	2662.	27.442	27.477	27.45	
34597	2662.1	27.442	27.477	27.45	
34598	2662.1	27.442	27.477	27.45	
34599	2662.2	27.442	27.477	27.45	
34600	2662.3	27.442	27.477	27.45	
34601	2662.4	27.442	27.477	27.45	
34602	2662.5	27.443	27.477	27.45	
34603	2662.6	27.443	27.477	27.45	
34604	2662.7	27.443	27.477	27.45	
34605	2662.8	27.443	27.477	27.45	
34606	2662.9	27.443	27.477	27.45	
34607	2663.	27.443	27.478	27.451	
34608	2663.	27.443	27.478	27.451	
34609	2663.	27.443	27.478	27.451	
34610	2663.1	27.443	27.478	27.451	
34611	2663.1	27.443	27.478	27.451	
34612	2663.2	27.443	27.478	27.451	
34613	2663.3	27.443	27.478	27.451	
34614	2663.4	27.443	27.478	27.451	
34615	2663.5	27.443	27.478	27.451	
34616	2663.6	27.443	27.478	27.451	
34617	2663.7	27.444	27.478	27.451	
34618	2663.8	27.444	27.478	27.451	
34619	2663.9	27.444	27.478	27.451	
34620	2664.	27.444	27.478	27.451	
34621	2664.	27.444	27.478	27.451	
34622	2664.	27.444	27.478	27.451	
34623	2664.1	27.444	27.478	27.451	
