	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4882	376.34	30.47	30.544	30.486	
4883	376.44	30.47	30.544	30.486	
4884	376.54	30.47	30.545	30.487	
4885	376.64	30.47	30.545	30.487	
4886	376.74	30.47	30.545	30.487	
4887	376.84	30.47	30.545	30.487	
4888	376.94	30.471	30.545	30.487	
4889	377.	30.471	30.545	30.487	
4890	377.01	30.471	30.545	30.487	
4891	377.02	30.471	30.545	30.487	
4892	377.05	30.471	30.545	30.487	
4893	377.14	30.471	30.545	30.487	
4894	377.24	30.471	30.545	30.487	
4895	377.34	30.471	30.546	30.488	
