	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
737	57.54	25.195	25.789	25.529	
738	57.64	25.195	25.789	25.53	
739	57.74	25.195	25.789	25.53	
740	57.84	25.195	25.789	25.53	
741	57.94	25.195	25.789	25.53	
742	58.	25.195	25.789	25.53	
743	58.01	25.195	25.789	25.53	
744	58.02	25.195	25.789	25.53	
745	58.05	25.195	25.789	25.53	
746	58.14	25.195	25.789	25.53	
747	58.24	25.195	25.789	25.53	
748	58.34	25.195	25.789	25.53	
749	58.44	25.195	25.789	25.53	
750	58.54	25.195	25.789	25.53	
751	58.64	25.195	25.789	25.53	
752	58.74	25.195	25.789	25.53	
753	58.84	25.195	25.789	25.53	
754	58.94	25.196	25.789	25.53	
755	59.	25.196	25.789	25.53	
756	59.01	25.196	25.789	25.53	
757	59.02	25.196	25.789	25.53	
758	59.05	25.196	25.789	25.53	
759	59.14	25.196	25.789	25.53	
760	59.24	25.196	25.789	25.53	
761	59.34	25.196	25.789	25.53	
762	59.44	25.196	25.789	25.53	
763	59.54	25.196	25.789	25.53	
764	59.64	25.196	25.789	25.53	
765	59.74	25.196	25.789	25.53	
766	59.84	25.196	25.789	25.53	
767	59.94	25.196	25.789	25.53	
768	60.	25.196	25.789	25.53	
769	60.01	25.196	25.789	25.53	
770	60.02	25.196	25.789	25.53	
771	60.05	25.196	25.789	25.53	
772	60.14	25.196	25.789	25.53	
773	60.24	25.196	25.79	25.53	
774	60.34	25.196	25.79	25.53	
775	60.44	25.196	25.79	25.53	
776	60.54	25.196	25.79	25.53	
777	60.64	25.196	25.79	25.53	
778	60.74	25.196	25.79	25.53	
779	60.84	25.196	25.79	25.53	
780	60.94	25.196	25.79	25.53	
781	61.	25.196	25.79	25.53	
782	61.01	25.196	25.79	25.53	
783	61.02	25.196	25.79	25.53	
784	61.05	25.196	25.79	25.53	
785	61.14	25.196	25.79	25.53	
786	61.24	25.196	25.79	25.531	
787	61.34	25.196	25.79	25.531	
788	61.44	25.196	25.79	25.531	
789	61.54	25.196	25.79	25.531	
790	61.64	25.196	25.79	25.531	
791	61.74	25.196	25.79	25.531	
792	61.84	25.196	25.79	25.531	
793	61.94	25.196	25.79	25.531	
794	62.	25.196	25.79	25.531	
795	62.01	25.196	25.79	25.531	
796	62.02	25.196	25.79	25.531	
797	62.05	25.196	25.79	25.531	
798	62.14	25.196	25.79	25.531	
799	62.24	25.196	25.79	25.531	
800	62.34	25.196	25.79	25.531	
801	62.44	25.196	25.79	25.531	
802	62.54	25.196	25.79	25.531	
803	62.64	25.196	25.79	25.531	
804	62.74	25.196	25.79	25.531	
805	62.84	25.196	25.79	25.531	
806	62.94	25.196	25.79	25.531	
807	63.	25.196	25.79	25.531	
808	63.01	25.196	25.79	25.531	
809	63.02	25.196	25.79	25.531	
810	63.05	25.196	25.79	25.531	
811	63.14	25.196	25.791	25.531	
812	63.24	25.196	25.791	25.531	
813	63.34	25.196	25.791	25.531	
814	63.44	25.196	25.791	25.531	
815	63.54	25.196	25.791	25.531	
816	63.64	25.196	25.791	25.531	
817	63.74	25.197	25.791	25.531	
818	63.84	25.197	25.791	25.531	
819	63.94	25.197	25.791	25.531	
820	64.	25.197	25.791	25.531	
821	64.01	25.197	25.791	25.531	
822	64.02	25.197	25.791	25.531	
823	64.05	25.197	25.791	25.531	
824	64.14	25.197	25.791	25.531	
825	64.24	25.197	25.791	25.531	
826	64.34	25.197	25.791	25.531	
827	64.44	25.197	25.791	25.531	
828	64.54	25.197	25.791	25.531	
829	64.64	25.197	25.791	25.531	
830	64.74	25.197	25.791	25.532	
831	64.84	25.197	25.791	25.532	
832	64.94	25.197	25.791	25.532	
833	65.	25.197	25.791	25.532	
834	65.01	25.197	25.791	25.532	
835	65.02	25.197	25.791	25.532	
836	65.05	25.197	25.791	25.532	
837	65.14	25.197	25.791	25.532	
838	65.24	25.197	25.791	25.532	
839	65.34	25.197	25.791	25.532	
840	65.44	25.197	25.791	25.532	
841	65.54	25.197	25.791	25.532	
842	65.64	25.197	25.791	25.532	
843	65.74	25.197	25.791	25.532	
844	65.84	25.197	25.791	25.532	
845	65.94	25.197	25.791	25.532	
846	66.	25.197	25.791	25.532	
847	66.01	25.197	25.791	25.532	
848	66.02	25.197	25.791	25.532	
849	66.05	25.197	25.791	25.532	
850	66.14	25.197	25.792	25.532	
851	66.24	25.197	25.792	25.532	
852	66.34	25.197	25.792	25.532	
853	66.44	25.197	25.792	25.532	
854	66.54	25.197	25.792	25.532	
855	66.64	25.197	25.792	25.532	
856	66.74	25.197	25.792	25.532	
857	66.84	25.197	25.792	25.532	
858	66.94	25.197	25.792	25.532	
859	67.	25.197	25.792	25.532	
860	67.01	25.197	25.792	25.532	
861	67.02	25.197	25.792	25.532	
862	67.05	25.197	25.792	25.532	
863	67.14	25.197	25.792	25.532	
864	67.24	25.197	25.792	25.532	
865	67.34	25.197	25.792	25.532	
866	67.44	25.197	25.792	25.532	
867	67.54	25.197	25.792	25.532	
868	67.64	25.197	25.792	25.532	
869	67.74	25.197	25.792	25.532	
870	67.84	25.197	25.792	25.532	
871	67.94	25.197	25.792	25.532	
872	68.	25.197	25.792	25.532	
873	68.01	25.197	25.792	25.532	
874	68.02	25.197	25.792	25.532	
875	68.05	25.197	25.792	25.532	
876	68.14	25.197	25.792	25.532	
877	68.24	25.197	25.792	25.532	
878	68.34	25.197	25.792	25.533	
879	68.44	25.198	25.792	25.533	
880	68.54	25.198	25.792	25.533	
881	68.64	25.198	25.792	25.533	
882	68.74	25.198	25.792	25.533	
883	68.84	25.198	25.792	25.533	
884	68.94	25.198	25.792	25.533	
885	69.	25.198	25.793	25.533	
886	69.01	25.198	25.793	25.533	
887	69.02	25.198	25.793	25.533	
888	69.05	25.198	25.793	25.533	
889	69.14	25.198	25.793	25.533	
890	69.24	25.198	25.793	25.533	
891	69.34	25.198	25.793	25.533	
892	69.44	25.198	25.793	25.533	
893	69.54	25.198	25.793	25.533	
894	69.64	25.198	25.793	25.533	
895	69.74	25.198	25.793	25.533	
896	69.84	25.198	25.793	25.533	
897	69.94	25.198	25.793	25.533	
898	70.	25.198	25.793	25.533	
899	70.01	25.198	25.793	25.533	
900	70.02	25.198	25.793	25.533	
901	70.05	25.198	25.793	25.533	
902	70.14	25.198	25.793	25.533	
903	70.24	25.198	25.793	25.533	
904	70.34	25.198	25.793	25.533	
905	70.44	25.198	25.793	25.533	
906	70.54	25.198	25.793	25.533	
907	70.64	25.198	25.793	25.533	
908	70.74	25.198	25.793	25.533	
909	70.84	25.198	25.793	25.533	
910	70.94	25.198	25.793	25.533	
911	71.	25.198	25.793	25.533	
912	71.01	25.198	25.793	25.533	
913	71.02	25.198	25.793	25.533	
914	71.05	25.198	25.793	25.533	
915	71.14	25.198	25.793	25.533	
916	71.24	25.198	25.793	25.533	
917	71.34	25.198	25.793	25.533	
918	71.44	25.198	25.793	25.533	
919	71.54	25.198	25.793	25.533	
920	71.64	25.198	25.793	25.533	
921	71.74	25.198	25.793	25.534	
922	71.84	25.198	25.793	25.534	
923	71.94	25.198	25.794	25.534	
924	72.	25.198	25.794	25.534	
925	72.01	25.198	25.794	25.534	
926	72.02	25.198	25.794	25.534	
927	72.05	25.198	25.794	25.534	
928	72.14	25.198	25.794	25.534	
929	72.24	25.198	25.794	25.534	
930	72.34	25.198	25.794	25.534	
931	72.44	25.198	25.794	25.534	
932	72.54	25.198	25.794	25.534	
933	72.64	25.198	25.794	25.534	
934	72.74	25.198	25.794	25.534	
935	72.84	25.198	25.794	25.534	
936	72.94	25.198	25.794	25.534	
937	73.	25.198	25.794	25.534	
938	73.01	25.198	25.794	25.534	
939	73.02	25.198	25.794	25.534	
940	73.05	25.198	25.794	25.534	
941	73.14	25.199	25.794	25.534	
942	73.24	25.199	25.794	25.534	
943	73.34	25.199	25.794	25.534	
944	73.44	25.199	25.794	25.534	
945	73.54	25.199	25.794	25.534	
946	73.64	25.199	25.794	25.534	
947	73.74	25.199	25.794	25.534	
948	73.84	25.199	25.794	25.534	
949	73.94	25.199	25.794	25.534	
950	74.	25.199	25.794	25.534	
951	74.01	25.199	25.794	25.534	
952	74.02	25.199	25.794	25.534	
953	74.05	25.199	25.794	25.534	
954	74.14	25.199	25.794	25.534	
955	74.24	25.199	25.794	25.534	
956	74.34	25.199	25.794	25.534	
957	74.44	25.199	25.794	25.534	
958	74.54	25.199	25.794	25.534	
959	74.64	25.199	25.794	25.534	
960	74.74	25.199	25.795	25.534	
961	74.84	25.199	25.795	25.534	
962	74.94	25.199	25.795	25.534	
963	75.	25.199	25.795	25.534	
964	75.01	25.199	25.795	25.534	
965	75.02	25.199	25.795	25.534	
966	75.05	25.199	25.795	25.534	
967	75.14	25.199	25.795	25.534	
968	75.24	25.199	25.795	25.535	
969	75.34	25.199	25.795	25.535	
970	75.44	25.199	25.795	25.535	
971	75.54	25.199	25.795	25.535	
972	75.64	25.199	25.795	25.535	
973	75.74	25.199	25.795	25.535	
974	75.84	25.199	25.795	25.535	
975	75.94	25.199	25.795	25.535	
976	76.	25.199	25.795	25.535	
977	76.01	25.199	25.795	25.535	
978	76.02	25.199	25.795	25.535	
979	76.05	25.199	25.795	25.535	
980	76.14	25.199	25.795	25.535	
981	76.24	25.199	25.795	25.535	
982	76.34	25.199	25.795	25.535	
983	76.44	25.199	25.795	25.535	
984	76.54	25.199	25.795	25.535	
985	76.64	25.199	25.795	25.535	
986	76.74	25.199	25.795	25.535	
987	76.84	25.199	25.795	25.535	
988	76.94	25.199	25.795	25.535	
989	77.	25.199	25.795	25.535	
990	77.01	25.199	25.795	25.535	
991	77.02	25.199	25.795	25.535	
992	77.05	25.199	25.795	25.535	
993	77.14	25.199	25.795	25.535	
994	77.24	25.199	25.795	25.535	
995	77.34	25.199	25.795	25.535	
996	77.44	25.199	25.795	25.535	
997	77.54	25.199	25.796	25.535	
998	77.64	25.199	25.796	25.535	
999	77.74	25.199	25.796	25.535	
1000	77.84	25.2	25.796	25.535	
1001	77.94	25.2	25.796	25.535	
1002	78.	25.2	25.796	25.535	
1003	78.01	25.2	25.796	25.535	
1004	78.02	25.2	25.796	25.535	
1005	78.05	25.2	25.796	25.535	
1006	78.14	25.2	25.796	25.535	
1007	78.24	25.2	25.796	25.535	
1008	78.34	25.2	25.796	25.535	
1009	78.44	25.2	25.796	25.535	
1010	78.54	25.2	25.796	25.535	
1011	78.64	25.2	25.796	25.536	
1012	78.74	25.2	25.796	25.536	
1013	78.84	25.2	25.796	25.536	
1014	78.94	25.2	25.796	25.536	
1015	79.	25.2	25.796	25.536	
1016	79.01	25.2	25.796	25.536	
1017	79.02	25.2	25.796	25.536	
1018	79.05	25.2	25.796	25.536	
1019	79.14	25.2	25.796	25.536	
1020	79.24	25.2	25.796	25.536	
1021	79.34	25.2	25.796	25.536	
1022	79.44	25.2	25.796	25.536	
1023	79.54	25.2	25.796	25.536	
1024	79.64	25.2	25.796	25.536	
1025	79.74	25.2	25.796	25.536	
1026	79.84	25.2	25.796	25.536	
1027	79.94	25.2	25.796	25.536	
1028	80.	25.2	25.796	25.536	
1029	80.01	25.2	25.796	25.536	
1030	80.02	25.2	25.796	25.536	
1031	80.05	25.2	25.796	25.536	
1032	80.14	25.2	25.796	25.536	
1033	80.24	25.2	25.796	25.536	
1034	80.34	25.2	25.797	25.536	
1035	80.44	25.2	25.797	25.536	
1036	80.54	25.2	25.797	25.536	
1037	80.64	25.2	25.797	25.536	
1038	80.74	25.2	25.797	25.536	
1039	80.84	25.2	25.797	25.536	
1040	80.94	25.2	25.797	25.536	
1041	81.	25.2	25.797	25.536	
1042	81.01	25.2	25.797	25.536	
1043	81.02	25.2	25.797	25.536	
1044	81.05	25.2	25.797	25.536	
1045	81.14	25.2	25.797	25.536	
1046	81.24	25.2	25.797	25.536	
1047	81.34	25.2	25.797	25.536	
1048	81.44	25.2	25.797	25.536	
1049	81.54	25.2	25.797	25.536	
1050	81.64	25.2	25.797	25.536	
1051	81.74	25.2	25.797	25.536	
1052	81.84	25.2	25.797	25.536	
1053	81.94	25.2	25.797	25.536	
1054	82.	25.2	25.797	25.536	
1055	82.01	25.2	25.797	25.536	
1056	82.02	25.2	25.797	25.536	
1057	82.05	25.2	25.797	25.537	
1058	82.14	25.2	25.797	25.537	
1059	82.24	25.2	25.797	25.537	
1060	82.34	25.2	25.797	25.537	
1061	82.44	25.2	25.797	25.537	
1062	82.54	25.2	25.797	25.537	
1063	82.64	25.201	25.797	25.537	
1064	82.74	25.201	25.797	25.537	
1065	82.84	25.201	25.797	25.537	
1066	82.94	25.201	25.797	25.537	
1067	83.	25.201	25.797	25.537	
1068	83.01	25.201	25.797	25.537	
1069	83.02	25.201	25.797	25.537	
1070	83.05	25.201	25.798	25.537	
1071	83.14	25.201	25.798	25.537	
1072	83.24	25.201	25.798	25.537	
1073	83.34	25.201	25.798	25.537	
1074	83.44	25.201	25.798	25.537	
1075	83.54	25.201	25.798	25.537	
1076	83.64	25.201	25.798	25.537	
1077	83.74	25.201	25.798	25.537	
1078	83.84	25.201	25.798	25.537	
1079	83.94	25.201	25.798	25.537	
1080	84.	25.201	25.798	25.537	
1081	84.01	25.201	25.798	25.537	
1082	84.02	25.201	25.798	25.537	
1083	84.05	25.201	25.798	25.537	
1084	84.14	25.201	25.798	25.537	
1085	84.24	25.201	25.798	25.537	
1086	84.34	25.201	25.798	25.537	
1087	84.44	25.201	25.798	25.537	
1088	84.54	25.201	25.798	25.537	
1089	84.64	25.201	25.798	25.537	
1090	84.74	25.201	25.798	25.537	
1091	84.84	25.201	25.798	25.537	
1092	84.94	25.201	25.798	25.537	
1093	85.	25.201	25.798	25.537	
1094	85.01	25.201	25.798	25.537	
1095	85.02	25.201	25.798	25.537	
1096	85.05	25.201	25.798	25.537	
1097	85.14	25.201	25.798	25.537	
1098	85.24	25.201	25.798	25.537	
1099	85.34	25.201	25.798	25.537	
1100	85.44	25.201	25.798	25.538	
1101	85.54	25.201	25.798	25.538	
1102	85.64	25.201	25.798	25.538	
1103	85.74	25.201	25.798	25.538	
1104	85.84	25.201	25.799	25.538	
1105	85.94	25.201	25.799	25.538	
1106	86.	25.201	25.799	25.538	
1107	86.01	25.201	25.799	25.538	
1108	86.02	25.201	25.799	25.538	
1109	86.05	25.201	25.799	25.538	
1110	86.14	25.201	25.799	25.538	
1111	86.24	25.201	25.799	25.538	
1112	86.34	25.201	25.799	25.538	
1113	86.44	25.201	25.799	25.538	
1114	86.54	25.201	25.799	25.538	
1115	86.64	25.201	25.799	25.538	
1116	86.74	25.201	25.799	25.538	
1117	86.84	25.201	25.799	25.538	
1118	86.94	25.201	25.799	25.538	
1119	87.	25.201	25.799	25.538	
1120	87.01	25.201	25.799	25.538	
1121	87.02	25.201	25.799	25.538	
1122	87.05	25.201	25.799	25.538	
1123	87.14	25.201	25.799	25.538	
1124	87.24	25.201	25.799	25.538	
1125	87.34	25.202	25.799	25.538	
1126	87.44	25.202	25.799	25.538	
1127	87.54	25.202	25.799	25.538	
1128	87.64	25.202	25.799	25.538	
1129	87.74	25.202	25.799	25.538	
1130	87.84	25.202	25.799	25.538	
1131	87.94	25.202	25.799	25.538	
1132	88.	25.202	25.799	25.538	
1133	88.01	25.202	25.799	25.538	
1134	88.02	25.202	25.799	25.538	
1135	88.05	25.202	25.799	25.538	
1136	88.14	25.202	25.799	25.538	
1137	88.24	25.202	25.799	25.538	
1138	88.34	25.202	25.799	25.538	
1139	88.44	25.202	25.799	25.538	
1140	88.54	25.202	25.8	25.538	
1141	88.64	25.202	25.8	25.538	
1142	88.74	25.202	25.8	25.538	
1143	88.84	25.202	25.8	25.539	
1144	88.94	25.202	25.8	25.539	
1145	89.	25.202	25.8	25.539	
1146	89.01	25.202	25.8	25.539	
1147	89.02	25.202	25.8	25.539	
1148	89.05	25.202	25.8	25.539	
1149	89.14	25.202	25.8	25.539	
1150	89.24	25.202	25.8	25.539	
1151	89.34	25.202	25.8	25.539	
1152	89.44	25.202	25.8	25.539	
1153	89.54	25.202	25.8	25.539	
1154	89.64	25.202	25.8	25.539	
1155	89.74	25.202	25.8	25.539	
1156	89.84	25.202	25.8	25.539	
1157	89.94	25.202	25.8	25.539	
1158	90.	25.202	25.8	25.539	
1159	90.01	25.202	25.8	25.539	
1160	90.02	25.202	25.8	25.539	
1161	90.05	25.202	25.8	25.539	
1162	90.14	25.202	25.8	25.539	
1163	90.24	25.202	25.8	25.539	
1164	90.34	25.202	25.8	25.539	
1165	90.44	25.202	25.8	25.539	
1166	90.54	25.202	25.8	25.539	
1167	90.64	25.202	25.8	25.539	
1168	90.74	25.202	25.8	25.539	
1169	90.84	25.202	25.8	25.539	
1170	90.94	25.202	25.8	25.539	
1171	91.	25.202	25.8	25.539	
1172	91.01	25.202	25.8	25.539	
1173	91.02	25.202	25.8	25.539	
1174	91.05	25.202	25.8	25.539	
1175	91.14	25.202	25.8	25.539	
1176	91.24	25.202	25.801	25.539	
1177	91.34	25.202	25.801	25.539	
1178	91.44	25.202	25.801	25.539	
1179	91.54	25.202	25.801	25.539	
1180	91.64	25.202	25.801	25.539	
1181	91.74	25.202	25.801	25.539	
1182	91.84	25.202	25.801	25.539	
1183	91.94	25.202	25.801	25.539	
1184	92.	25.202	25.801	25.539	
1185	92.01	25.203	25.801	25.539	
1186	92.02	25.203	25.801	25.539	
1187	92.05	25.203	25.801	25.539	
1188	92.14	25.203	25.801	25.54	
1189	92.24	25.203	25.801	25.54	
1190	92.34	25.203	25.801	25.54	
1191	92.44	25.203	25.801	25.54	
1192	92.54	25.203	25.801	25.54	
1193	92.64	25.203	25.801	25.54	
1194	92.74	25.203	25.801	25.54	
1195	92.84	25.203	25.801	25.54	
1196	92.94	25.203	25.801	25.54	
1197	93.	25.203	25.801	25.54	
1198	93.01	25.203	25.801	25.54	
1199	93.02	25.203	25.801	25.54	
1200	93.05	25.203	25.801	25.54	
1201	93.14	25.203	25.801	25.54	
1202	93.24	25.203	25.801	25.54	
1203	93.34	25.203	25.801	25.54	
1204	93.44	25.203	25.801	25.54	
1205	93.54	25.203	25.801	25.54	
1206	93.64	25.203	25.801	25.54	
1207	93.74	25.203	25.801	25.54	
1208	93.84	25.203	25.802	25.54	
1209	93.94	25.203	25.802	25.54	
1210	94.	25.203	25.802	25.54	
1211	94.01	25.203	25.802	25.54	
1212	94.02	25.203	25.802	25.54	
1213	94.05	25.203	25.802	25.54	
1214	94.14	25.203	25.802	25.54	
1215	94.24	25.203	25.802	25.54	
1216	94.34	25.203	25.802	25.54	
1217	94.44	25.203	25.802	25.54	
1218	94.54	25.203	25.802	25.54	
1219	94.64	25.203	25.802	25.54	
1220	94.74	25.203	25.802	25.54	
1221	94.84	25.203	25.802	25.54	
1222	94.94	25.203	25.802	25.54	
1223	95.	25.203	25.802	25.54	
1224	95.01	25.203	25.802	25.54	
1225	95.02	25.203	25.802	25.54	
1226	95.05	25.203	25.802	25.54	
1227	95.14	25.203	25.802	25.54	
1228	95.24	25.203	25.802	25.54	
1229	95.34	25.203	25.802	25.54	
1230	95.44	25.203	25.802	25.541	
1231	95.54	25.203	25.802	25.541	
1232	95.64	25.203	25.802	25.541	
1233	95.74	25.203	25.802	25.541	
1234	95.84	25.203	25.802	25.541	
1235	95.94	25.203	25.802	25.541	
1236	96.	25.203	25.802	25.541	
1237	96.01	25.203	25.802	25.541	
1238	96.02	25.203	25.802	25.541	
1239	96.05	25.203	25.802	25.541	
1240	96.14	25.203	25.802	25.541	
1241	96.24	25.203	25.802	25.541	
1242	96.34	25.203	25.802	25.541	
1243	96.44	25.203	25.802	25.541	
1244	96.54	25.203	25.803	25.541	
1245	96.64	25.203	25.803	25.541	
1246	96.74	25.204	25.803	25.541	
1247	96.84	25.204	25.803	25.541	
1248	96.94	25.204	25.803	25.541	
1249	97.	25.204	25.803	25.541	
1250	97.01	25.204	25.803	25.541	
1251	97.02	25.204	25.803	25.541	
1252	97.05	25.204	25.803	25.541	
1253	97.14	25.204	25.803	25.541	
1254	97.24	25.204	25.803	25.541	
1255	97.34	25.204	25.803	25.541	
1256	97.44	25.204	25.803	25.541	
1257	97.54	25.204	25.803	25.541	
1258	97.64	25.204	25.803	25.541	
1259	97.74	25.204	25.803	25.541	
1260	97.84	25.204	25.803	25.541	
1261	97.94	25.204	25.803	25.541	
1262	98.	25.204	25.803	25.541	
1263	98.01	25.204	25.803	25.541	
1264	98.02	25.204	25.803	25.541	
1265	98.05	25.204	25.803	25.541	
1266	98.14	25.204	25.803	25.541	
1267	98.24	25.204	25.803	25.541	
1268	98.34	25.204	25.803	25.541	
1269	98.44	25.204	25.803	25.541	
1270	98.54	25.204	25.803	25.541	
1271	98.64	25.204	25.803	25.541	
1272	98.74	25.204	25.803	25.542	
1273	98.84	25.204	25.803	25.542	
1274	98.94	25.204	25.803	25.542	
1275	99.	25.204	25.803	25.542	
1276	99.01	25.204	25.803	25.542	
1277	99.02	25.204	25.803	25.542	
1278	99.05	25.204	25.803	25.542	
1279	99.14	25.204	25.804	25.542	
1280	99.24	25.204	25.804	25.542	
1281	99.34	25.204	25.804	25.542	
1282	99.44	25.204	25.804	25.542	
1283	99.54	25.204	25.804	25.542	
1284	99.64	25.204	25.804	25.542	
1285	99.74	25.204	25.804	25.542	
1286	99.84	25.204	25.804	25.542	
1287	99.94	25.204	25.804	25.542	
1288	100.	25.204	25.804	25.542	
1289	100.01	25.204	25.804	25.542	
1290	100.02	25.204	25.804	25.542	
1291	100.05	25.204	25.804	25.542	
1292	100.14	25.204	25.804	25.542	
1293	100.24	25.204	25.804	25.542	
1294	100.34	25.204	25.804	25.542	
1295	100.44	25.204	25.804	25.542	
1296	100.54	25.204	25.804	25.542	
1297	100.64	25.204	25.804	25.542	
1298	100.74	25.204	25.804	25.542	
1299	100.84	25.204	25.804	25.542	
1300	100.94	25.204	25.804	25.542	
1301	101.	25.204	25.804	25.542	
1302	101.01	25.204	25.804	25.542	
1303	101.02	25.204	25.804	25.542	
1304	101.05	25.204	25.804	25.542	
1305	101.14	25.204	25.804	25.542	
1306	101.24	25.204	25.804	25.542	
1307	101.34	25.204	25.804	25.542	
1308	101.44	25.204	25.804	25.542	
1309	101.54	25.205	25.804	25.542	
1310	101.64	25.205	25.804	25.542	
1311	101.74	25.205	25.805	25.542	
1312	101.84	25.205	25.805	25.542	
1313	101.94	25.205	25.805	25.543	
1314	102.	25.205	25.805	25.543	
1315	102.01	25.205	25.805	25.543	
1316	102.02	25.205	25.805	25.543	
1317	102.05	25.205	25.805	25.543	
1318	102.14	25.205	25.805	25.543	
1319	102.24	25.205	25.805	25.543	
1320	102.34	25.205	25.805	25.543	
1321	102.44	25.205	25.805	25.543	
1322	102.54	25.205	25.805	25.543	
1323	102.64	25.205	25.805	25.543	
1324	102.74	25.205	25.805	25.543	
1325	102.84	25.205	25.805	25.543	
1326	102.94	25.205	25.805	25.543	
1327	103.	25.205	25.805	25.543	
1328	103.01	25.205	25.805	25.543	
1329	103.02	25.205	25.805	25.543	
1330	103.05	25.205	25.805	25.543	
1331	103.14	25.205	25.805	25.543	
1332	103.24	25.205	25.805	25.543	
1333	103.34	25.205	25.805	25.543	
1334	103.44	25.205	25.805	25.543	
1335	103.54	25.205	25.805	25.543	
1336	103.64	25.205	25.805	25.543	
1337	103.74	25.205	25.805	25.543	
1338	103.84	25.205	25.805	25.543	
1339	103.94	25.205	25.805	25.543	
1340	104.	25.205	25.805	25.543	
1341	104.01	25.205	25.805	25.543	
1342	104.02	25.205	25.805	25.543	
1343	104.05	25.205	25.805	25.543	
1344	104.14	25.205	25.805	25.543	
1345	104.24	25.205	25.805	25.543	
1346	104.34	25.205	25.806	25.543	
1347	104.44	25.205	25.806	25.543	
1348	104.54	25.205	25.806	25.543	
1349	104.64	25.205	25.806	25.543	
1350	104.74	25.205	25.806	25.543	
1351	104.84	25.205	25.806	25.543	
1352	104.94	25.205	25.806	25.543	
1353	105.	25.205	25.806	25.543	
1354	105.01	25.205	25.806	25.543	
1355	105.02	25.205	25.806	25.543	
1356	105.05	25.205	25.806	25.543	
1357	105.14	25.205	25.806	25.543	
1358	105.24	25.205	25.806	25.544	
1359	105.34	25.205	25.806	25.544	
1360	105.44	25.205	25.806	25.544	
1361	105.54	25.205	25.806	25.544	
1362	105.64	25.205	25.806	25.544	
1363	105.74	25.205	25.806	25.544	
1364	105.84	25.205	25.806	25.544	
1365	105.94	25.205	25.806	25.544	
1366	106.	25.205	25.806	25.544	
1367	106.01	25.205	25.806	25.544	
1368	106.02	25.205	25.806	25.544	
1369	106.05	25.205	25.806	25.544	
1370	106.14	25.205	25.806	25.544	
1371	106.24	25.206	25.806	25.544	
1372	106.34	25.206	25.806	25.544	
1373	106.44	25.206	25.806	25.544	
1374	106.54	25.206	25.806	25.544	
1375	106.64	25.206	25.806	25.544	
1376	106.74	25.206	25.806	25.544	
1377	106.84	25.206	25.807	25.544	
1378	106.94	25.206	25.807	25.544	
1379	107.	25.206	25.807	25.544	
1380	107.01	25.206	25.807	25.544	
1381	107.02	25.206	25.807	25.544	
1382	107.05	25.206	25.807	25.544	
1383	107.14	25.206	25.807	25.544	
1384	107.24	25.206	25.807	25.544	
1385	107.34	25.206	25.807	25.544	
1386	107.44	25.206	25.807	25.544	
1387	107.54	25.206	25.807	25.544	
1388	107.64	25.206	25.807	25.544	
1389	107.74	25.206	25.807	25.544	
1390	107.84	25.206	25.807	25.544	
1391	107.94	25.206	25.807	25.544	
1392	108.	25.206	25.807	25.544	
1393	108.01	25.206	25.807	25.544	
1394	108.02	25.206	25.807	25.544	
1395	108.05	25.206	25.807	25.544	
1396	108.14	25.206	25.807	25.544	
1397	108.24	25.206	25.807	25.544	
1398	108.34	25.206	25.807	25.544	
1399	108.44	25.206	25.807	25.545	
1400	108.54	25.206	25.807	25.545	
1401	108.64	25.206	25.807	25.545	
1402	108.74	25.206	25.807	25.545	
1403	108.84	25.206	25.807	25.545	
1404	108.94	25.206	25.807	25.545	
1405	109.	25.206	25.807	25.545	
1406	109.01	25.206	25.807	25.545	
1407	109.02	25.206	25.807	25.545	
1408	109.05	25.206	25.807	25.545	
1409	109.14	25.206	25.807	25.545	
1410	109.24	25.206	25.807	25.545	
1411	109.34	25.206	25.807	25.545	
1412	109.44	25.206	25.808	25.545	
1413	109.54	25.206	25.808	25.545	
1414	109.64	25.206	25.808	25.545	
1415	109.74	25.206	25.808	25.545	
1416	109.84	25.206	25.808	25.545	
1417	109.94	25.206	25.808	25.545	
1418	110.	25.206	25.808	25.545	
